2616000,055,ACCOUNTANCY,019FT,E,false
2616000,"",Result: COMP,"","",false
2616001,048,PHYSICAL EDUCATION,063,C2,false
2616001,"",Result: PASS,"","",false
2616002,043,CHEMISTRY,"","",false
2616002,"",Result: ABST,"","",false
2616003,042,PHYSICS,048,D2,false
2616003,"",Result: PASS,"","",false
2616004,042,PHYSICS,"","",false
2616004,"",Result: ABST,"","",false
2616005,030,ECONOMICS,033,D2,false
2616005,"",Result: PASS,"","",false
2616006,042,PHYSICS,027FT,E,false
2616006,"",Result: COMP,"","",false
2616007,154,BUSINESS STUDIES,016F,E,false
2616007,"",Result: COMP,"","",false
2616008,055,ACCOUNTANCY,020FT,E,false
2616008,"",Result: COMP,"","",false
2616009,042,PHYSICS,037FT,E,false
2616009,"",Result: COMP,"","",false
2616010,042,PHYSICS,036FT,E,false
2616010,"",Result: COMP,"","",false
2616011,154,BUSINESS STUDIES,018F,E,false
2616011,"",Result: COMP,"","",false
2616012,042,PHYSICS,053,D1,false
2616012,"",Result: PASS,"","",false
2616013,030,ECONOMICS,044,C2,false
2616013,"",Result: PASS,"","",false
2616014,042,PHYSICS,056,C2,false
2616014,"",Result: PASS,"","",false
2616015,042,PHYSICS,052,D1,false
2616015,"",Result: PASS,"","",false
2616016,154,BUSINESS STUDIES,066,C1,false
2616016,"",Result: PASS,"","",false
2616017,154,BUSINESS STUDIES,012F,E,false
2616017,"",Result: COMP,"","",false
2616018,041,MATHEMATICS,033,D2,false
2616018,042,PHYSICS,064,B2,false
2616018,043,CHEMISTRY,079,B1,false
2616018,301,ENGLISH CORE,058,C2,false
2616018,048,PHYSICAL EDUCATION,086,A2,false
2616018,"",Result: XXXX,"","",false
2616019,041,MATHEMATICS,063,B2,false
2616019,042,PHYSICS,061,C1,false
2616019,043,CHEMISTRY,067,C1,false
2616019,301,ENGLISH CORE,086,A2,false
2616019,048,PHYSICAL EDUCATION,064,C2,false
2616019,"",Result: XXXX,"","",false
2616020,041,MATHEMATICS,"","",false
2616020,042,PHYSICS,"","",false
2616020,301,ENGLISH CORE,"","",false
2616020,043,CHEMISTRY,"","",false
2616020,048,PHYSICAL EDUCATION,"","",false
2616020,"",Result: XXXX,"","",false
2616021,041,MATHEMATICS,"","",false
2616021,042,PHYSICS,"","",false
2616021,043,CHEMISTRY,"","",false
2616021,048,PHYSICAL EDUCATION,"","",false
2616021,301,ENGLISH CORE,"","",false
2616021,"",Result: XXXX,"","",false
2616022,301,ENGLISH CORE,080,B1,false
2616022,042,PHYSICS,082,A2,false
2616022,043,CHEMISTRY,081,B1,false
2616022,041,MATHEMATICS,095,A1,false
2616022,048,PHYSICAL EDUCATION,088,A1,false
2616022,"",Result: XXXX,"","",false
2616023,041,MATHEMATICS,087,A2,false
2616023,042,PHYSICS,071,B1,false
2616023,043,CHEMISTRY,068,C1,false
2616023,"",Result: XXXX,"","",false
2616024,042,PHYSICS,079,A2,false
2616024,"",Result: XXXX,"","",false
2616025,301,ENGLISH CORE,057,C2,false
2616025,041,MATHEMATICS,045,C2,false
2616025,042,PHYSICS,053,D1,false
2616025,"",Result: XXXX,"","",false
2616026,043,CHEMISTRY,072,B2,false
2616026,048,PHYSICAL EDUCATION,030FT,E,false
2616026,"",Result: XXXX,"","",false
2616027,041,MATHEMATICS,073,B1,false
2616027,042,PHYSICS,081,A2,false
2616027,"",Result: XXXX,"","",false
2616028,041,MATHEMATICS,083,A2,false
2616028,042,PHYSICS,085,A2,false
2616028,"",Result: XXXX,"","",false
2616029,041,MATHEMATICS,043,D1,false
2616029,"",Result: XXXX,"","",false
2616030,041,MATHEMATICS,010F,E,false
2616030,"",Result: XXXX,"","",false
2616031,041,MATHEMATICS,044,C2,false
2616031,042,PHYSICS,033FT,E,false
2616031,043,CHEMISTRY,030FT,E,false
2616031,048,PHYSICAL EDUCATION,082,A2,false
2616031,301,ENGLISH CORE,050,D1,false
2616031,"",Result: XXXX,"","",false
2616032,042,PHYSICS,067,B2,false
2616032,043,CHEMISTRY,067,C1,false
2616032,041,MATHEMATICS,078,A2,false
2616032,301,ENGLISH CORE,056,C2,false
2616032,302,HINDI CORE,062,C2,false
2616032,"",Result: XXXX,"","",false
2616033,041,MATHEMATICS,076,B1,false
2616033,042,PHYSICS,074,B1,false
2616033,043,CHEMISTRY,084,A2,false
2616033,301,ENGLISH CORE,081,B1,false
2616033,048,PHYSICAL EDUCATION,077,B1,false
2616033,"",Result: XXXX,"","",false
2616034,301,ENGLISH CORE,056,C2,false
2616034,042,PHYSICS,084,A2,false
2616034,043,CHEMISTRY,080,B1,false
2616034,041,MATHEMATICS,071,B1,false
2616034,048,PHYSICAL EDUCATION,030FT,E,false
2616034,"",Result: XXXX,"","",false
2616035,041,MATHEMATICS,022F,E,false
2616035,042,PHYSICS,059,C1,false
2616035,301,ENGLISH CORE,091,A1,false
2616035,043,CHEMISTRY,067,C1,false
2616035,048,PHYSICAL EDUCATION,083,A2,false
2616035,"",Result: XXXX,"","",false
2616036,041,MATHEMATICS,"","",false
2616036,048,PHYSICAL EDUCATION,"","",false
2616036,"",Result: XXXX,"","",false
2616037,042,PHYSICS,074,B1,false
2616037,048,PHYSICAL EDUCATION,082,A2,false
2616037,"",Result: XXXX,"","",false
2616038,041,MATHEMATICS,"","",false
2616038,042,PHYSICS,"","",false
2616038,043,CHEMISTRY,"","",false
2616038,301,ENGLISH CORE,"","",false
2616038,"",Result: XXXX,"","",false
2616039,301,ENGLISH CORE,"","",false
2616039,042,PHYSICS,"","",false
2616039,043,CHEMISTRY,"","",false
2616039,041,MATHEMATICS,"","",false
2616039,048,PHYSICAL EDUCATION,"","",false
2616039,"",Result: XXXX,"","",false
2616040,042,PHYSICS,"","",false
2616040,043,CHEMISTRY,"","",false
2616040,"",Result: XXXX,"","",false
2616041,041,MATHEMATICS,074,B1,false
2616041,043,CHEMISTRY,083,B1,false
2616041,"",Result: XXXX,"","",false
2616042,041,MATHEMATICS,"","",false
2616042,"",Result: XXXX,"","",false
2616043,301,ENGLISH CORE,051,D1,false
2616043,041,MATHEMATICS,034,D2,false
2616043,030,ECONOMICS,057,B2,false
2616043,"",Result: XXXX,"","",false
2616044,041,MATHEMATICS,060,B2,false
2616044,"",Result: XXXX,"","",false
2616045,041,MATHEMATICS,058,B2,false
2616045,043,CHEMISTRY,076,B2,false
2616045,"",Result: XXXX,"","",false
2616046,041,MATHEMATICS,095,A1,false
2616046,"",Result: XXXX,"","",false
2616047,041,MATHEMATICS,045,C2,false
2616047,"",Result: XXXX,"","",false
2616048,301,ENGLISH CORE,041,D2,false
2616048,041,MATHEMATICS,069,B1,false
2616048,042,PHYSICS,052,D1,false
2616048,043,CHEMISTRY,054,D1,false
2616048,048,PHYSICAL EDUCATION,064,C2,false
2616048,"",Result: XXXX,"","",false
