7668000,301,ENGLISH CORE,067,C1,false
7668000,030,ECONOMICS,094,A1,false
7668000,041,MATHEMATICS,078,A2,false
7668000,042,PHYSICS,063,C1,false
7668000,043,CHEMISTRY,083,B1,false
7668000,500,WORK EXPERIENCE,---,C2,false
7668000,502,PHY & HEALTH EDUCA,---,C1,false
7668000,503,GENERAL STUDIES,---,C1,false
7668000,048,PHYSICAL EDUCATION,084,A2,true
7668000,"",Result: PASS,"","",true
7668001,301,ENGLISH CORE,095,A1,false
7668001,041,MATHEMATICS,092,A1,false
7668001,042,PHYSICS,088,A1,false
7668001,043,CHEMISTRY,088,A2,false
7668001,044,BIOLOGY,092,A1,false
7668001,500,WORK EXPERIENCE,---,A1,false
7668001,502,PHY & HEALTH EDUCA,---,A1,false
7668001,503,GENERAL STUDIES,---,A1,false
7668001,048,PHYSICAL EDUCATION,090,A1,true
7668001,"",Result: PASS,"","",true
7668002,301,ENGLISH CORE,081,B1,false
7668002,041,MATHEMATICS,043,D1,false
7668002,042,PHYSICS,053,D1,false
7668002,043,CHEMISTRY,065,C1,false
7668002,044,BIOLOGY,071,C1,false
7668002,500,WORK EXPERIENCE,---,A2,false
7668002,502,PHY & HEALTH EDUCA,---,B1,false
7668002,503,GENERAL STUDIES,---,A2,false
7668002,048,PHYSICAL EDUCATION,085,A2,true
7668002,"",Result: PASS,"","",true
7668003,301,ENGLISH CORE,077,B1,false
7668003,042,PHYSICS,056,C2,false
7668003,043,CHEMISTRY,055,D1,false
7668003,044,BIOLOGY,061,C2,false
7668003,048,PHYSICAL EDUCATION,085,A2,false
7668003,500,WORK EXPERIENCE,---,C1,false
7668003,502,PHY & HEALTH EDUCA,---,B1,false
7668003,503,GENERAL STUDIES,---,B1,false
7668003,041,MATHEMATICS,010 F,E,true
7668003,"",Result: PASS,"","",true
7668004,301,ENGLISH CORE,095,A1,false
7668004,041,MATHEMATICS,074,B1,false
7668004,042,PHYSICS,073,B1,false
7668004,043,CHEMISTRY,075,B2,false
7668004,044,BIOLOGY,089,A2,false
7668004,500,WORK EXPERIENCE,---,A1,false
7668004,502,PHY & HEALTH EDUCA,---,A1,false
7668004,503,GENERAL STUDIES,---,A1,false
7668004,048,PHYSICAL EDUCATION,094,A1,true
7668004,"",Result: PASS,"","",true
7668005,301,ENGLISH CORE,079,B1,false
7668005,041,MATHEMATICS,047,C2,false
7668005,042,PHYSICS,073,B1,false
7668005,043,CHEMISTRY,080,B1,false
7668005,044,BIOLOGY,075,B2,false
7668005,500,WORK EXPERIENCE,---,A1,false
7668005,502,PHY & HEALTH EDUCA,---,A1,false
