7648000,301,ENGLISH CORE,069,B2
7648000,041,MATHEMATICS,067,B1
7648000,042,PHYSICS,071,B1
7648000,043,CHEMISTRY,062,C2
7648000,048,PHYSICAL EDUCATION,083,A2
7648000,500,WORK EXPERIENCE,---,A1
7648000,502,PHY & HEALTH EDUCA,---,A2
7648000,503,GENERAL STUDIES,---,B2
7648000,"",Result: PASS,"",""
7648001,301,ENGLISH CORE,084,A2
7648001,041,MATHEMATICS,033,D2
7648001,042,PHYSICS,054,D1
7648001,043,CHEMISTRY,055,D1
7648001,048,PHYSICAL EDUCATION,089,A1
7648001,500,WORK EXPERIENCE,---,A1
7648001,502,PHY & HEALTH EDUCA,---,B1
7648001,503,GENERAL STUDIES,---,B1
7648001,Additional Subject
7648001,044,BIOLOGY,065,C2
7648001,"",Result: PASS,"",""
7648002,301,ENGLISH CORE,093,A1
7648002,041,MATHEMATICS,057,B2
7648002,042,PHYSICS,079,A2
7648002,043,CHEMISTRY,081,B1
7648002,048,PHYSICAL EDUCATION,092,A1
7648002,500,WORK EXPERIENCE,---,A1
7648002,502,PHY & HEALTH EDUCA,---,A2
7648002,503,GENERAL STUDIES,---,B2
7648002,"",Result: PASS,"",""
7648003,301,ENGLISH CORE,084,A2
7648003,041,MATHEMATICS,053,C1
7648003,042,PHYSICS,066,B2
7648003,043,CHEMISTRY,070,C1
7648003,048,PHYSICAL EDUCATION,091,A1
7648003,500,WORK EXPERIENCE,---,B1
7648003,502,PHY & HEALTH EDUCA,---,A2
7648003,503,GENERAL STUDIES,---,A2
7648003,Additional Subject
7648003,083,COMPUTER SCIENCE,073,C1
7648003,"",Result: PASS,"",""
7648004,301,ENGLISH CORE,082,B1
7648004,041,MATHEMATICS,095,A1
7648004,042,PHYSICS,080,A2
7648004,043,CHEMISTRY,088,A2
7648004,048,PHYSICAL EDUCATION,094,A1
7648004,500,WORK EXPERIENCE,---,A2
7648004,502,PHY & HEALTH EDUCA,---,B1
7648004,503,GENERAL STUDIES,---,A2
7648004,"",Result: PASS,"",""
7648005,301,ENGLISH CORE,093,A1
7648005,041,MATHEMATICS,095,A1
7648005,042,PHYSICS,087,A1
7648005,043,CHEMISTRY,089,A2
7648005,048,PHYSICAL EDUCATION,093,A1
7648005,500,WORK EXPERIENCE,---,A1
7648005,502,PHY & HEALTH EDUCA,---,A2
7648005,503,GENERAL STUDIES,---,A1
7648005,Additional Subject
7648005,083,COMPUTER SCIENCE,079,B2
7648005,"",Result: PASS,"",""
7648006,301,ENGLISH CORE,072,B2
7648006,041,MATHEMATICS,043,D1
7648006,042,PHYSICS,057,C2
7648006,043,CHEMISTRY,055,D1
7648006,048,PHYSICAL EDUCATION,090,A1
7648006,500,WORK EXPERIENCE,---,B1
7648006,502,PHY & HEALTH EDUCA,---,A2
7648006,503,GENERAL STUDIES,---,C1
7648006,Additional Subject
7648006,083,COMPUTER SCIENCE,058,D1
7648006,"",Result: PASS,"",""
7648007,301,ENGLISH CORE,089,A2
7648007,041,MATHEMATICS,075,B1
7648007,042,PHYSICS,081,A2
7648007,043,CHEMISTRY,094,A1
7648007,048,PHYSICAL EDUCATION,094,A1
7648007,500,WORK EXPERIENCE,---,A2
7648007,502,PHY & HEALTH EDUCA,---,B1
7648007,503,GENERAL STUDIES,---,A2
7648007,"",Result: PASS,"",""
7648008,301,ENGLISH CORE,078,B1
7648008,041,MATHEMATICS,034,D2
7648008,042,PHYSICS,057,C2
7648008,043,CHEMISTRY,063,C2
7648008,048,PHYSICAL EDUCATION,096,A1
7648008,500,WORK EXPERIENCE,---,A2
7648008,502,PHY & HEALTH EDUCA,---,B2
7648008,503,GENERAL STUDIES,---,A2
7648008,"",Result: PASS,"",""
7648009,301,ENGLISH CORE,084,A2
7648009,041,MATHEMATICS,072,B1
7648009,042,PHYSICS,078,A2
7648009,043,CHEMISTRY,081,B1
7648009,048,PHYSICAL EDUCATION,093,A1
7648009,500,WORK EXPERIENCE,---,A2
7648009,502,PHY & HEALTH EDUCA,---,B1
7648009,503,GENERAL STUDIES,---,B1
7648009,"",Result: PASS,"",""
7648010,301,ENGLISH CORE,074,B2
7648010,041,MATHEMATICS,ABA,""
7648010,042,PHYSICS,063,C1
7648010,043,CHEMISTRY,066,C1
7648010,048,PHYSICAL EDUCATION,093,A1
7648010,500,WORK EXPERIENCE,---,A2
7648010,502,PHY & HEALTH EDUCA,---,B2
7648010,503,GENERAL STUDIES,---,B2
7648010,"",Result: COMP,"",""
7648011,301,ENGLISH CORE,061,C1
7648011,041,MATHEMATICS,043,D1
7648011,042,PHYSICS,051,D2
7648011,043,CHEMISTRY,081,B1
7648011,083,COMPUTER SCIENCE,078,B2
7648011,500,WORK EXPERIENCE,---,B2
7648011,502,PHY & HEALTH EDUCA,---,A2
7648011,503,GENERAL STUDIES,---,A1
7648011,"",Result: PASS,"",""
7648012,301,ENGLISH CORE,082,B1
7648012,302,HINDI CORE,082,A2
7648012,041,MATHEMATICS,070,B1
7648012,042,PHYSICS,072,B1
7648012,043,CHEMISTRY,075,B2
7648012,500,WORK EXPERIENCE,---,A1
7648012,502,PHY & HEALTH EDUCA,---,A1
7648012,503,GENERAL STUDIES,---,A2
7648012,Additional Subject
7648012,048,PHYSICAL EDUCATION,080,B1
7648012,"",Result: PASS,"",""
7648013,301,ENGLISH CORE,095,A1
7648013,302,HINDI CORE,077,B1
7648013,041,MATHEMATICS,062,B2
7648013,042,PHYSICS,071,B1
7648013,043,CHEMISTRY,071,B2
7648013,500,WORK EXPERIENCE,---,B1
7648013,502,PHY & HEALTH EDUCA,---,A2
7648013,503,GENERAL STUDIES,---,A2
7648013,"",Result: PASS,"",""
7648014,301,ENGLISH CORE,055,C2
7648014,302,HINDI CORE,047,D1
7648014,041,MATHEMATICS,043,D1
7648014,042,PHYSICS,059,C1
7648014,043,CHEMISTRY,062,C2
7648014,500,WORK EXPERIENCE,---,A1
7648014,502,PHY & HEALTH EDUCA,---,A1
