7663000,301,ENGLISH CORE,081,B1,false
7663000,030,ECONOMICS,095,A1,false
7663000,048,PHYSICAL EDUCATION,088,A1,false
7663000,054,BUSINESS STUDIES,095,A1,false
7663000,055,ACCOUNTANCY,085,A2,false
7663000,500,WORK EXPERIENCE,---,A2,false
7663000,502,PHY & HEALTH EDUCA,---,A1,false
7663000,503,GENERAL STUDIES,---,A1,false
7663000,067,MULTIMEDIA & WEB T,074,B2,true
7663000,"",Result: PASS,"","",true
7663001,301,ENGLISH CORE,049,D1,false
7663001,030,ECONOMICS,033,D2,false
7663001,048,PHYSICAL EDUCATION,074,B2,false
7663001,054,BUSINESS STUDIES,046,D1,false
7663001,055,ACCOUNTANCY,045,D1,false
7663001,500,WORK EXPERIENCE,---,B2,false
7663001,502,PHY & HEALTH EDUCA,---,B1,false
7663001,503,GENERAL STUDIES,---,B2,false
7663001,067,MULTIMEDIA & WEB T,051,D2,true
7663001,"",Result: PASS,"","",true
7663002,301,ENGLISH CORE,060,C2,false
7663002,030,ECONOMICS,033,D2,false
7663002,048,PHYSICAL EDUCATION,079,B1,false
7663002,054,BUSINESS STUDIES,056,C2,false
7663002,055,ACCOUNTANCY,056,C1,false
7663002,500,WORK EXPERIENCE,---,B1,false
7663002,502,PHY & HEALTH EDUCA,---,B2,false
7663002,503,GENERAL STUDIES,---,B2,false
7663002,067,MULTIMEDIA & WEB T,062,C2,true
7663002,"",Result: PASS,"","",true
7663003,301,ENGLISH CORE,060,C2,false
7663003,030,ECONOMICS,064,B1,false
7663003,048,PHYSICAL EDUCATION,083,A2,false
7663003,054,BUSINESS STUDIES,045,D1,false
7663003,055,ACCOUNTANCY,056,C1,false
7663003,500,WORK EXPERIENCE,---,B2,false
7663003,502,PHY & HEALTH EDUCA,---,A2,false
7663003,503,GENERAL STUDIES,---,B1,false
7663003,067,MULTIMEDIA & WEB T,069,C1,true
7663003,"",Result: PASS,"","",true
7663004,301,ENGLISH CORE,090,A1,false
7663004,030,ECONOMICS,087,A1,false
7663004,048,PHYSICAL EDUCATION,087,A2,false
7663004,054,BUSINESS STUDIES,073,B2,false
7663004,055,ACCOUNTANCY,080,A2,false
7663004,500,WORK EXPERIENCE,---,A1,false
7663004,502,PHY & HEALTH EDUCA,---,B1,false
7663004,503,GENERAL STUDIES,---,A1,false
7663004,067,MULTIMEDIA & WEB T,083,B1,true
7663004,"",Result: PASS,"","",true
7663005,301,ENGLISH CORE,070,B2,false
7663005,030,ECONOMICS,044,C2,false
7663005,048,PHYSICAL EDUCATION,082,A2,false
7663005,054,BUSINESS STUDIES,063,C1,false
7663005,055,ACCOUNTANCY,070,B1,false
7663005,500,WORK EXPERIENCE,---,A2,false
7663005,502,PHY & HEALTH EDUCA,---,B1,false
7663005,503,GENERAL STUDIES,---,B1,false
7663005,067,MULTIMEDIA & WEB T,078,B2,true
7663005,"",Result: PASS,"","",true
7663006,301,ENGLISH CORE,086,A2,false
7663006,030,ECONOMICS,071,B1,false
7663006,048,PHYSICAL EDUCATION,076,B2,false
7663006,054,BUSINESS STUDIES,086,A2,false
7663006,055,ACCOUNTANCY,059,C1,false
7663006,500,WORK EXPERIENCE,---,A2,false
7663006,502,PHY & HEALTH EDUCA,---,A2,false
7663006,503,GENERAL STUDIES,---,B1,false
7663006,067,MULTIMEDIA & WEB T,071,C1,true
7663006,"",Result: PASS,"","",true
7663007,301,ENGLISH CORE,064,C1,false
7663007,030,ECONOMICS,062,B2,false
7663007,048,PHYSICAL EDUCATION,080,B1,false
7663007,054,BUSINESS STUDIES,072,B2,false
7663007,055,ACCOUNTANCY,058,C1,false
7663007,500,WORK EXPERIENCE,---,A2,false
7663007,502,PHY & HEALTH EDUCA,---,B1,false
7663007,503,GENERAL STUDIES,---,B2,false
7663007,067,MULTIMEDIA & WEB T,069,C1,true
7663007,"",Result: PASS,"","",true
7663008,301,ENGLISH CORE,050,D1,false
7663008,048,PHYSICAL EDUCATION,076,B2,false
7663008,054,BUSINESS STUDIES,038,D2,false
7663008,055,ACCOUNTANCY,055,C2,false
7663008,067,MULTIMEDIA & WEB T,060,D1,false
7663008,500,WORK EXPERIENCE,---,B1,false
7663008,502,PHY & HEALTH EDUCA,---,B2,false
7663008,503,GENERAL STUDIES,---,B1,false
7663008,030,ECONOMICS,016 F,E,true
7663008,"",Result: PASS,"","",true
7663009,301,ENGLISH CORE,062,C1,false
7663009,030,ECONOMICS,052,C1,false
7663009,048,PHYSICAL EDUCATION,077,B1,false
7663009,054,BUSINESS STUDIES,051,C2,false
7663009,055,ACCOUNTANCY,062,B2,false
7663009,500,WORK EXPERIENCE,---,A2,false
7663009,502,PHY & HEALTH EDUCA,---,A1,false
7663009,503,GENERAL STUDIES,---,B1,false
7663009,067,MULTIMEDIA & WEB T,058,D1,true
7663009,"",Result: PASS,"","",true
7663010,301,ENGLISH CORE,057,C2,false
7663010,030,ECONOMICS,033,D2,false
7663010,048,PHYSICAL EDUCATION,079,B1,false
7663010,054,BUSINESS STUDIES,050,D1,false
7663010,055,ACCOUNTANCY,047,D1,false
7663010,500,WORK EXPERIENCE,---,B2,false
7663010,502,PHY & HEALTH EDUCA,---,B1,false
7663010,503,GENERAL STUDIES,---,B1,false
7663010,067,MULTIMEDIA & WEB T,055,D1,true
7663010,"",Result: PASS,"","",true
7663011,301,ENGLISH CORE,"","",false
7663011,030,ECONOMICS,"","",false
7663011,048,PHYSICAL EDUCATION,"","",false
7663011,054,BUSINESS STUDIES,"","",false
7663011,055,ACCOUNTANCY,"","",false
7663011,500,WORK EXPERIENCE,---,"",false
7663011,502,PHY & HEALTH EDUCA,---,"",false
7663011,503,GENERAL STUDIES,---,"",false
7663011,067,MULTIMEDIA & WEB T,"","",true
7663011,"",Result: ABST,"","",true
7663012,301,ENGLISH CORE,055,C2,false
7663012,030,ECONOMICS,074,A2,false
7663012,048,PHYSICAL EDUCATION,083,A2,false
7663012,054,BUSINESS STUDIES,048,D1,false
7663012,055,ACCOUNTANCY,065,B2,false
7663012,500,WORK EXPERIENCE,---,A2,false
7663012,502,PHY & HEALTH EDUCA,---,B2,false
7663012,503,GENERAL STUDIES,---,B1,false
7663012,067,MULTIMEDIA & WEB T,064,C2,true
7663012,"",Result: PASS,"","",true
7663013,301,ENGLISH CORE,078,B1,false
7663013,030,ECONOMICS,045,C2,false
7663013,048,PHYSICAL EDUCATION,083,A2,false
7663013,054,BUSINESS STUDIES,073,B2,false
7663013,055,ACCOUNTANCY,078,A2,false
7663013,500,WORK EXPERIENCE,---,A2,false
7663013,502,PHY & HEALTH EDUCA,---,A2,false
7663013,503,GENERAL STUDIES,---,B1,false
7663013,067,MULTIMEDIA & WEB T,061,C2,true
7663013,"",Result: PASS,"","",true
7663014,301,ENGLISH CORE,054,C2,false
7663014,030,ECONOMICS,033,D2,false
7663014,048,PHYSICAL EDUCATION,081,B1,false
7663014,054,BUSINESS STUDIES,038,D2,false
7663014,055,ACCOUNTANCY,056,C1,false
7663014,500,WORK EXPERIENCE,---,B2,false
