7674000,301,ENGLISH CORE,064,C1
7674000,030,ECONOMICS,033,D2
7674000,048,PHYSICAL EDUCATION,051,D2
7674000,054,BUSINESS STUDIES,050,D1
7674000,055,ACCOUNTANCY,018FT,E
7674000,500,WORK EXPERIENCE,---,B2
7674000,502,PHY & HEALTH EDUCA,---,D1
7674000,503,GENERAL STUDIES,---,B2
7674000,Additional Subject
7674000,083,COMPUTER SCIENCE,030 FT,E
7674000,"",Result: COMP,"",""
7674001,301,ENGLISH CORE,068,C1
7674001,041,MATHEMATICS,071,B1
7674001,042,PHYSICS,063,C1
7674001,043,CHEMISTRY,073,B2
7674001,048,PHYSICAL EDUCATION,076,B2
7674001,500,WORK EXPERIENCE,---,A1
7674001,502,PHY & HEALTH EDUCA,---,A2
7674001,503,GENERAL STUDIES,---,A1
7674001,Additional Subject
7674001,083,COMPUTER SCIENCE,AB A,""
7674001,"",Result: PASS,"",""
7674002,301,ENGLISH CORE,048,D1
7674002,030,ECONOMICS,017F,E
7674002,048,PHYSICAL EDUCATION,061,D1
7674002,054,BUSINESS STUDIES,025FT,E
7674002,055,ACCOUNTANCY,020FT,E
7674002,500,WORK EXPERIENCE,---,D1
7674002,502,PHY & HEALTH EDUCA,---,C1
7674002,503,GENERAL STUDIES,---,B1
7674002,"",Result: FAIL,"",""
7674003,301,ENGLISH CORE,062,C1
7674003,041,MATHEMATICS,011F,E
7674003,042,PHYSICS,036FT,E
7674003,043,CHEMISTRY,044FT,E
7674003,083,COMPUTER SCIENCE,038FT,E
7674003,500,WORK EXPERIENCE,---,C1
7674003,502,PHY & HEALTH EDUCA,---,B1
7674003,503,GENERAL STUDIES,---,B1
7674003,"",Result: FAIL,"",""
7674004,301,ENGLISH CORE,040,D2
7674004,041,MATHEMATICS,008F,E
7674004,042,PHYSICS,029FT,E
7674004,043,CHEMISTRY,007F,E
7674004,083,COMPUTER SCIENCE,ABA,""
7674004,500,WORK EXPERIENCE,---,B1
7674004,502,PHY & HEALTH EDUCA,---,B2
7674004,503,GENERAL STUDIES,---,D1
7674004,Additional Subject
7674004,048,PHYSICAL EDUCATION,061,D1
7674004,"",Result: FAIL,"",""
7674005,301,ENGLISH CORE,058,C2
7674005,041,MATHEMATICS,011F,E
7674005,042,PHYSICS,031FT,E
7674005,043,CHEMISTRY,040FT,E
7674005,048,PHYSICAL EDUCATION,071,C1
7674005,500,WORK EXPERIENCE,---,A2
7674005,502,PHY & HEALTH EDUCA,---,A1
7674005,503,GENERAL STUDIES,---,C2
7674005,"",Result: FAIL,"",""
7674006,301,ENGLISH CORE,040,D2
7674006,030,ECONOMICS,041,C2
7674006,048,PHYSICAL EDUCATION,065,C2
7674006,054,BUSINESS STUDIES,045,D1
7674006,055,ACCOUNTANCY,040,D2
7674006,500,WORK EXPERIENCE,---,B2
7674006,502,PHY & HEALTH EDUCA,---,C1
7674006,503,GENERAL STUDIES,---,C1
7674006,"",Result: PASS,"",""
7674007,301,ENGLISH CORE,095,A1
7674007,041,MATHEMATICS,095,A1
7674007,042,PHYSICS,090,A1
7674007,043,CHEMISTRY,097,A1
7674007,083,COMPUTER SCIENCE,087,A2
7674007,500,WORK EXPERIENCE,---,A1
7674007,502,PHY & HEALTH EDUCA,---,A2
7674007,503,GENERAL STUDIES,---,A1
7674007,"",Result: PASS,"",""
7674008,301,ENGLISH CORE,085,A2
7674008,041,MATHEMATICS,081,A2
7674008,042,PHYSICS,070,B1
7674008,043,CHEMISTRY,083,B1
7674008,048,PHYSICAL EDUCATION,087,A2
7674008,500,WORK EXPERIENCE,---,A1
7674008,502,PHY & HEALTH EDUCA,---,A2
7674008,503,GENERAL STUDIES,---,A1
7674008,"",Result: PASS,"",""
7674009,301,ENGLISH CORE,023F,E
7674009,041,MATHEMATICS,012F,E
7674009,042,PHYSICS,029FT,E
7674009,043,CHEMISTRY,033FT,E
7674009,048,PHYSICAL EDUCATION,050,D2
7674009,500,WORK EXPERIENCE,---,A2
7674009,502,PHY & HEALTH EDUCA,---,B1
7674009,503,GENERAL STUDIES,---,D1
7674009,"",Result: FAIL,"",""
7674010,301,ENGLISH CORE,063,C1
7674010,041,MATHEMATICS,056,C1
7674010,042,PHYSICS,047,D2
7674010,043,CHEMISTRY,060,C2
7674010,048,PHYSICAL EDUCATION,086,A2
7674010,500,WORK EXPERIENCE,---,C2
7674010,502,PHY & HEALTH EDUCA,---,D1
7674010,503,GENERAL STUDIES,---,A2
7674010,Additional Subject
7674010,302,HINDI CORE,080,B1
7674010,"",Result: PASS,"",""
7674011,301,ENGLISH CORE,058,C2
7674011,041,MATHEMATICS,046,C2
7674011,042,PHYSICS,054,D1
7674011,043,CHEMISTRY,068,C1
7674011,048,PHYSICAL EDUCATION,064,C2
7674011,500,WORK EXPERIENCE,---,A1
7674011,502,PHY & HEALTH EDUCA,---,A2
7674011,503,GENERAL STUDIES,---,A1
7674011,"",Result: PASS,"",""
7674012,301,ENGLISH CORE,052,C2
7674012,041,MATHEMATICS,053,C1
7674012,042,PHYSICS,056,C2
7674012,043,CHEMISTRY,057,D1
7674012,048,PHYSICAL EDUCATION,058,D1
7674012,500,WORK EXPERIENCE,---,C2
7674012,502,PHY & HEALTH EDUCA,---,C2
7674012,503,GENERAL STUDIES,---,B2
7674012,"",Result: PASS,"",""
7674013,301,ENGLISH CORE,041,D2
7674013,030,ECONOMICS,041,C2
7674013,048,PHYSICAL EDUCATION,078,B1
7674013,054,BUSINESS STUDIES,066,C1
7674013,055,ACCOUNTANCY,015FT,E
7674013,500,WORK EXPERIENCE,---,C1
7674013,502,PHY & HEALTH EDUCA,---,D2
7674013,503,GENERAL STUDIES,---,C2
7674013,"",Result: COMP,"",""
7674014,301,ENGLISH CORE,019F,E
7674014,041,MATHEMATICS,001F,E
7674014,042,PHYSICS,030FT,E
7674014,043,CHEMISTRY,029FT,E
7674014,048,PHYSICAL EDUCATION,039FT,E
7674014,500,WORK EXPERIENCE,---,B1
7674014,502,PHY & HEALTH EDUCA,---,B2
7674014,503,GENERAL STUDIES,---,C1
7674014,"",Result: FAIL,"",""
7674015,301,ENGLISH CORE,075,B2
7674015,041,MATHEMATICS,013F,E
