7643000,301,ENGLISH CORE,069,B2
7643000,322,SANSKRIT CORE,048,C1
7643000,041,MATHEMATICS,043,D1
7643000,042,PHYSICS,048,D2
7643000,043,CHEMISTRY,061,C2
7643000,500,WORK EXPERIENCE,---,A1
7643000,502,PHY & HEALTH EDUCA,---,A2
7643000,503,GENERAL STUDIES,---,A2
7643000,Additional Subject
7643000,048,PHYSICAL EDUCATION,053,D2
7643000,"",Result: PASS,"",""
7643001,301,ENGLISH CORE,074,B2
7643001,322,SANSKRIT CORE,050,B2
7643001,041,MATHEMATICS,046,C2
7643001,042,PHYSICS,058,C2
7643001,043,CHEMISTRY,087,A2
7643001,500,WORK EXPERIENCE,---,A1
7643001,502,PHY & HEALTH EDUCA,---,A1
7643001,503,GENERAL STUDIES,---,A1
7643001,Additional Subject
7643001,048,PHYSICAL EDUCATION,077,B1
7643001,"",Result: PASS,"",""
7643002,301,ENGLISH CORE,078,B1
7643002,322,SANSKRIT CORE,043,C2
7643002,041,MATHEMATICS,033,D2
7643002,042,PHYSICS,053,D1
7643002,043,CHEMISTRY,060,C2
7643002,500,WORK EXPERIENCE,---,A1
7643002,502,PHY & HEALTH EDUCA,---,A1
7643002,503,GENERAL STUDIES,---,A1
7643002,Additional Subject
7643002,048,PHYSICAL EDUCATION,086,A2
7643002,"",Result: PASS,"",""
7643003,301,ENGLISH CORE,055,C2
7643003,322,SANSKRIT CORE,040,C2
7643003,042,PHYSICS,050,D2
7643003,043,CHEMISTRY,053,D2
7643003,048,PHYSICAL EDUCATION,064,C2
7643003,500,WORK EXPERIENCE,---,A2
7643003,502,PHY & HEALTH EDUCA,---,A1
7643003,503,GENERAL STUDIES,---,A2
7643003,Additional Subject
7643003,041,MATHEMATICS,001 F,E
7643003,"",Result: PASS,"",""
7643004,301,ENGLISH CORE,068,C1
7643004,322,SANSKRIT CORE,053,B2
7643004,041,MATHEMATICS,043,D1
7643004,042,PHYSICS,055,D1
7643004,043,CHEMISTRY,076,B2
7643004,500,WORK EXPERIENCE,---,A2
7643004,502,PHY & HEALTH EDUCA,---,A1
7643004,503,GENERAL STUDIES,---,A2
7643004,Additional Subject
7643004,048,PHYSICAL EDUCATION,075,B2
7643004,"",Result: PASS,"",""
7643005,301,ENGLISH CORE,060,C2
7643005,322,SANSKRIT CORE,061,B1
7643005,042,PHYSICS,049,D2
7643005,043,CHEMISTRY,052,D2
7643005,048,PHYSICAL EDUCATION,079,B1
7643005,500,WORK EXPERIENCE,---,A2
7643005,502,PHY & HEALTH EDUCA,---,A1
7643005,503,GENERAL STUDIES,---,A2
7643005,Additional Subject
7643005,041,MATHEMATICS,005 F,E
7643005,"",Result: PASS,"",""
7643006,301,ENGLISH CORE,054,C2
7643006,302,HINDI CORE,061,C2
7643006,041,MATHEMATICS,014F,E
7643006,043,CHEMISTRY,050,D2
7643006,048,PHYSICAL EDUCATION,063,C2
7643006,500,WORK EXPERIENCE,---,A1
7643006,502,PHY & HEALTH EDUCA,---,A1
7643006,503,GENERAL STUDIES,---,A1
7643006,Additional Subject
7643006,042,PHYSICS,032 FT,E
7643006,"",Result: COMP,"",""
7643007,301,ENGLISH CORE,093,A1
7643007,322,SANSKRIT CORE,077,A1
7643007,041,MATHEMATICS,079,A2
7643007,042,PHYSICS,082,A2
7643007,043,CHEMISTRY,088,A2
7643007,500,WORK EXPERIENCE,---,A1
7643007,502,PHY & HEALTH EDUCA,---,A1
7643007,503,GENERAL STUDIES,---,A1
7643007,Additional Subject
7643007,048,PHYSICAL EDUCATION,099,A1
7643007,"",Result: PASS,"",""
7643008,301,ENGLISH CORE,087,A2
7643008,322,SANSKRIT CORE,061,B1
7643008,041,MATHEMATICS,053,C1
7643008,042,PHYSICS,073,B1
7643008,043,CHEMISTRY,077,B1
7643008,500,WORK EXPERIENCE,---,A1
7643008,502,PHY & HEALTH EDUCA,---,A1
7643008,503,GENERAL STUDIES,---,A1
7643008,Additional Subject
7643008,048,PHYSICAL EDUCATION,092,A1
7643008,"",Result: PASS,"",""
7643009,301,ENGLISH CORE,081,B1
7643009,322,SANSKRIT CORE,062,A2
7643009,041,MATHEMATICS,048,C2
7643009,042,PHYSICS,057,C2
7643009,043,CHEMISTRY,063,C2
7643009,500,WORK EXPERIENCE,---,A1
7643009,502,PHY & HEALTH EDUCA,---,A1
7643009,503,GENERAL STUDIES,---,A1
7643009,Additional Subject
7643009,048,PHYSICAL EDUCATION,080,B1
7643009,"",Result: PASS,"",""
7643010,301,ENGLISH CORE,083,A2
7643010,322,SANSKRIT CORE,065,A2
7643010,041,MATHEMATICS,058,B2
7643010,042,PHYSICS,059,C1
7643010,043,CHEMISTRY,073,B2
7643010,500,WORK EXPERIENCE,---,A1
7643010,502,PHY & HEALTH EDUCA,---,A1
7643010,503,GENERAL STUDIES,---,A1
7643010,Additional Subject
7643010,048,PHYSICAL EDUCATION,093,A1
7643010,"",Result: PASS,"",""
7643011,301,ENGLISH CORE,084,A2
7643011,322,SANSKRIT CORE,051,B2
7643011,042,PHYSICS,051,D2
7643011,043,CHEMISTRY,051,D2
7643011,048,PHYSICAL EDUCATION,090,A1
7643011,500,WORK EXPERIENCE,---,A1
7643011,502,PHY & HEALTH EDUCA,---,A2
7643011,503,GENERAL STUDIES,---,A2
7643011,Additional Subject
7643011,041,MATHEMATICS,010 F,E
7643011,"",Result: PASS,"",""
7643012,301,ENGLISH CORE,075,B2
7643012,322,SANSKRIT CORE,037,D1
7643012,041,MATHEMATICS,044,C2
7643012,042,PHYSICS,053,D1
7643012,043,CHEMISTRY,068,C1
7643012,500,WORK EXPERIENCE,---,A1
7643012,502,PHY & HEALTH EDUCA,---,A1
7643012,503,GENERAL STUDIES,---,A1
7643012,Additional Subject
7643012,048,PHYSICAL EDUCATION,075,B2
7643012,"",Result: PASS,"",""
7643013,301,ENGLISH CORE,072,B2
7643013,302,HINDI CORE,059,C2
7643013,041,MATHEMATICS,010F,E
7643013,042,PHYSICS,029FT,E
7643013,043,CHEMISTRY,035FT,E
7643013,500,WORK EXPERIENCE,---,A2
7643013,502,PHY & HEALTH EDUCA,---,A2
