7616000,301,ENGLISH CORE,058,C2
7616000,041,MATHEMATICS,006F,E
7616000,042,PHYSICS,064,B2
7616000,043,CHEMISTRY,051,D2
7616000,048,PHYSICAL EDUCATION,069,C1
7616000,500,WORK EXPERIENCE,---,B1
7616000,502,PHY & HEALTH EDUCA,---,B1
7616000,503,GENERAL STUDIES,---,B2
7616000,"",Result: COMP,"",""
7616001,301,ENGLISH CORE,071,B2
7616001,041,MATHEMATICS,033,D2
7616001,042,PHYSICS,056,C2
7616001,043,CHEMISTRY,062,C2
7616001,048,PHYSICAL EDUCATION,075,B2
7616001,500,WORK EXPERIENCE,---,B1
7616001,502,PHY & HEALTH EDUCA,---,B2
7616001,503,GENERAL STUDIES,---,B2
7616001,"",Result: PASS,"",""
7616002,301,ENGLISH CORE,041,D2
7616002,041,MATHEMATICS,001F,E
7616002,042,PHYSICS,029FT,E
7616002,043,CHEMISTRY,031FT,E
7616002,048,PHYSICAL EDUCATION,054,D2
7616002,500,WORK EXPERIENCE,---,A2
7616002,502,PHY & HEALTH EDUCA,---,B1
7616002,503,GENERAL STUDIES,---,B2
7616002,"",Result: FAIL,"",""
7616003,301,ENGLISH CORE,084,A2
7616003,041,MATHEMATICS,043,D1
7616003,042,PHYSICS,063,C1
7616003,043,CHEMISTRY,080,B1
7616003,048,PHYSICAL EDUCATION,079,B1
7616003,500,WORK EXPERIENCE,---,A2
7616003,502,PHY & HEALTH EDUCA,---,B1
7616003,503,GENERAL STUDIES,---,B2
7616003,"",Result: PASS,"",""
7616004,301,ENGLISH CORE,071,B2
7616004,041,MATHEMATICS,033,D2
7616004,042,PHYSICS,056,C2
7616004,043,CHEMISTRY,073,B2
7616004,048,PHYSICAL EDUCATION,080,B1
7616004,500,WORK EXPERIENCE,---,B1
7616004,502,PHY & HEALTH EDUCA,---,B2
7616004,503,GENERAL STUDIES,---,C1
7616004,"",Result: PASS,"",""
7616005,301,ENGLISH CORE,071,B2
7616005,041,MATHEMATICS,043,D1
7616005,042,PHYSICS,051,D2
7616005,043,CHEMISTRY,056,D1
7616005,048,PHYSICAL EDUCATION,074,B2
7616005,500,WORK EXPERIENCE,---,B2
7616005,502,PHY & HEALTH EDUCA,---,B1
7616005,503,GENERAL STUDIES,---,B2
7616005,"",Result: PASS,"",""
7616006,301,ENGLISH CORE,056,C2
7616006,041,MATHEMATICS,033,D2
7616006,042,PHYSICS,057,C2
7616006,043,CHEMISTRY,054,D1
7616006,048,PHYSICAL EDUCATION,073,B2
7616006,500,WORK EXPERIENCE,---,B1
7616006,502,PHY & HEALTH EDUCA,---,B2
7616006,503,GENERAL STUDIES,---,B2
7616006,"",Result: PASS,"",""
7616007,301,ENGLISH CORE,049,D1
7616007,041,MATHEMATICS,033,D2
7616007,042,PHYSICS,040FT,E
7616007,043,CHEMISTRY,056,D1
7616007,048,PHYSICAL EDUCATION,068,C1
7616007,500,WORK EXPERIENCE,---,A2
7616007,502,PHY & HEALTH EDUCA,---,B2
7616007,503,GENERAL STUDIES,---,B1
7616007,"",Result: COMP,"",""
7616008,301,ENGLISH CORE,058,C2
7616008,042,PHYSICS,051,D2
7616008,043,CHEMISTRY,056,D1
7616008,044,BIOLOGY,080,B1
7616008,048,PHYSICAL EDUCATION,081,B1
7616008,500,WORK EXPERIENCE,---,A2
7616008,502,PHY & HEALTH EDUCA,---,B1
7616008,503,GENERAL STUDIES,---,B2
7616008,"",Result: PASS,"",""
7616009,301,ENGLISH CORE,071,B2
7616009,041,MATHEMATICS,055,C1
7616009,042,PHYSICS,069,B2
7616009,043,CHEMISTRY,067,C1
7616009,048,PHYSICAL EDUCATION,083,A2
7616009,500,WORK EXPERIENCE,---,B1
7616009,502,PHY & HEALTH EDUCA,---,A2
7616009,503,GENERAL STUDIES,---,A1
7616009,"",Result: PASS,"",""
7616010,301,ENGLISH CORE,040,D2
7616010,041,MATHEMATICS,001F,E
7616010,042,PHYSICS,035FT,E
7616010,043,CHEMISTRY,056,D1
7616010,048,PHYSICAL EDUCATION,056,D1
7616010,500,WORK EXPERIENCE,---,A2
7616010,502,PHY & HEALTH EDUCA,---,B1
7616010,503,GENERAL STUDIES,---,B2
7616010,"",Result: FAIL,"",""
7616011,301,ENGLISH CORE,074,B2
7616011,041,MATHEMATICS,033,D2
7616011,042,PHYSICS,052,D1
7616011,043,CHEMISTRY,066,C1
7616011,048,PHYSICAL EDUCATION,080,B1
7616011,500,WORK EXPERIENCE,---,A2
7616011,502,PHY & HEALTH EDUCA,---,B2
7616011,503,GENERAL STUDIES,---,A2
7616011,"",Result: PASS,"",""
7616012,301,ENGLISH CORE,042,D2
7616012,041,MATHEMATICS,033,D2
7616012,042,PHYSICS,051,D2
7616012,043,CHEMISTRY,064,C2
7616012,048,PHYSICAL EDUCATION,054,D2
7616012,500,WORK EXPERIENCE,---,B1
7616012,502,PHY & HEALTH EDUCA,---,B2
7616012,503,GENERAL STUDIES,---,C1
7616012,"",Result: PASS,"",""
7616013,301,ENGLISH CORE,055,C2
7616013,041,MATHEMATICS,007F,E
7616013,042,PHYSICS,029FT,E
7616013,043,CHEMISTRY,033FT,E
7616013,048,PHYSICAL EDUCATION,054,D2
7616013,500,WORK EXPERIENCE,---,C1
7616013,502,PHY & HEALTH EDUCA,---,B2
7616013,503,GENERAL STUDIES,---,A2
7616013,"",Result: FAIL,"",""
7616014,301,ENGLISH CORE,044,D1
7616014,041,MATHEMATICS,009F,E
7616014,042,PHYSICS,037FT,E
7616014,043,CHEMISTRY,031FT,E
7616014,048,PHYSICAL EDUCATION,060,D1
7616014,500,WORK EXPERIENCE,---,A2
7616014,502,PHY & HEALTH EDUCA,---,B2
7616014,503,GENERAL STUDIES,---,C1
7616014,"",Result: FAIL,"",""
7616015,301,ENGLISH CORE,081,B1
7616015,041,MATHEMATICS,044,C2
7616015,042,PHYSICS,064,B2
7616015,043,CHEMISTRY,075,B2
7616015,048,PHYSICAL EDUCATION,072,B2
7616015,500,WORK EXPERIENCE,---,B1
7616015,502,PHY & HEALTH EDUCA,---,B2
7616015,503,GENERAL STUDIES,---,C1
7616015,"",Result: PASS,"",""
7616016,301,ENGLISH CORE,081,B1
7616016,041,MATHEMATICS,044,C2
7616016,042,PHYSICS,052,D1
7616016,043,CHEMISTRY,055,D1
7616016,048,PHYSICAL EDUCATION,075,B2
7616016,500,WORK EXPERIENCE,---,A2
7616016,502,PHY & HEALTH EDUCA,---,B2
7616016,503,GENERAL STUDIES,---,B1
7616016,"",Result: PASS,"",""
7616017,301,ENGLISH CORE,081,B1
7616017,041,MATHEMATICS,059,B2
7616017,042,PHYSICS,065,B2
7616017,043,CHEMISTRY,073,B2
7616017,048,PHYSICAL EDUCATION,073,B2
7616017,500,WORK EXPERIENCE,---,B1
7616017,502,PHY & HEALTH EDUCA,---,B2
7616017,503,GENERAL STUDIES,---,A2
7616017,"",Result: PASS,"",""
7616018,301,ENGLISH CORE,075,B2
7616018,041,MATHEMATICS,033,D2
7616018,042,PHYSICS,064,B2
7616018,043,CHEMISTRY,070,C1
7616018,048,PHYSICAL EDUCATION,073,B2
7616018,500,WORK EXPERIENCE,---,A1
7616018,502,PHY & HEALTH EDUCA,---,B1
7616018,503,GENERAL STUDIES,---,B2
7616018,"",Result: PASS,"",""
7616019,301,ENGLISH CORE,074,B2
7616019,042,PHYSICS,033FT,E
7616019,043,CHEMISTRY,052,D2
7616019,044,BIOLOGY,064,C2
7616019,048,PHYSICAL EDUCATION,074,B2
7616019,500,WORK EXPERIENCE,---,A1
7616019,502,PHY & HEALTH EDUCA,---,B1
7616019,503,GENERAL STUDIES,---,B2
7616019,"",Result: COMP,"",""
7616020,301,ENGLISH CORE,062,C1
7616020,041,MATHEMATICS,064,B2
7616020,042,PHYSICS,066,B2
7616020,043,CHEMISTRY,073,B2
7616020,048,PHYSICAL EDUCATION,071,C1
7616020,500,WORK EXPERIENCE,---,A2
7616020,502,PHY & HEALTH EDUCA,---,A2
7616020,503,GENERAL STUDIES,---,B1
7616020,"",Result: PASS,"",""
7616021,301,ENGLISH CORE,074,B2
7616021,041,MATHEMATICS,033,D2
7616021,042,PHYSICS,051,D2
7616021,043,CHEMISTRY,070,C1
7616021,048,PHYSICAL EDUCATION,080,B1
7616021,500,WORK EXPERIENCE,---,A2
7616021,502,PHY & HEALTH EDUCA,---,B1
7616021,503,GENERAL STUDIES,---,B2
7616021,"",Result: PASS,"",""
7616022,301,ENGLISH CORE,059,C2
7616022,041,MATHEMATICS,009F,E
7616022,042,PHYSICS,041FT,E
7616022,043,CHEMISTRY,034FT,E
7616022,048,PHYSICAL EDUCATION,058,D1
7616022,500,WORK EXPERIENCE,---,B2
7616022,502,PHY & HEALTH EDUCA,---,B1
7616022,503,GENERAL STUDIES,---,C1
7616022,"",Result: FAIL,"",""
7616023,301,ENGLISH CORE,052,C2
7616023,041,MATHEMATICS,001F,E
7616023,042,PHYSICS,037FT,E
7616023,043,CHEMISTRY,037FT,E
7616023,048,PHYSICAL EDUCATION,060,D1
7616023,500,WORK EXPERIENCE,---,B1
7616023,502,PHY & HEALTH EDUCA,---,B2
7616023,503,GENERAL STUDIES,---,B2
7616023,"",Result: FAIL,"",""
7616024,301,ENGLISH CORE,046,D1
7616024,042,PHYSICS,058,C2
7616024,043,CHEMISTRY,058,D1
7616024,044,BIOLOGY,062,C2
7616024,048,PHYSICAL EDUCATION,053,D2
7616024,500,WORK EXPERIENCE,---,B2
7616024,502,PHY & HEALTH EDUCA,---,B1
7616024,503,GENERAL STUDIES,---,C2
7616024,"",Result: PASS,"",""
7616025,301,ENGLISH CORE,082,B1
7616025,041,MATHEMATICS,045,C2
