7606000,301,ENGLISH CORE,073,B2
7606000,034,MUSIC HIND.VOCAL,093,B1
7606000,041,MATHEMATICS,036,D1
7606000,042,PHYSICS,053,D1
7606000,043,CHEMISTRY,053,D2
7606000,500,WORK EXPERIENCE,---,B1
7606000,502,PHY & HEALTH EDUCA,---,B1
7606000,503,GENERAL STUDIES,---,B2
7606000,"",Result: PASS,"",""
7606001,301,ENGLISH CORE,063,C1
7606001,034,MUSIC HIND.VOCAL,093,B1
7606001,041,MATHEMATICS,043,D1
7606001,042,PHYSICS,051,D2
7606001,043,CHEMISTRY,051,D2
7606001,500,WORK EXPERIENCE,---,C1
7606001,502,PHY & HEALTH EDUCA,---,C2
7606001,503,GENERAL STUDIES,---,C2
7606001,"",Result: PASS,"",""
7606002,301,ENGLISH CORE,068,C1
7606002,034,MUSIC HIND.VOCAL,094,A2
7606002,041,MATHEMATICS,005F,E
7606002,042,PHYSICS,053,D1
7606002,043,CHEMISTRY,056,D1
7606002,500,WORK EXPERIENCE,---,B2
7606002,502,PHY & HEALTH EDUCA,---,B1
7606002,503,GENERAL STUDIES,---,B1
7606002,"",Result: COMP,"",""
7606003,301,ENGLISH CORE,068,C1
7606003,030,ECONOMICS,017F,E
7606003,034,MUSIC HIND.VOCAL,080,D1
7606003,054,BUSINESS STUDIES,069,B2
7606003,055,ACCOUNTANCY,044,D2
7606003,500,WORK EXPERIENCE,---,C1
7606003,502,PHY & HEALTH EDUCA,---,C2
7606003,503,GENERAL STUDIES,---,C2
7606003,Additional Subject
7606003,041,MATHEMATICS,005 F,E
7606003,"",Result: COMP,"",""
7606004,301,ENGLISH CORE,049,D1
7606004,030,ECONOMICS,044,C2
7606004,034,MUSIC HIND.VOCAL,078,D1
7606004,054,BUSINESS STUDIES,046,D1
7606004,055,ACCOUNTANCY,027FT,E
7606004,500,WORK EXPERIENCE,---,C2
7606004,502,PHY & HEALTH EDUCA,---,C2
7606004,503,GENERAL STUDIES,---,C2
7606004,"",Result: COMP,"",""
7606005,301,ENGLISH CORE,072,B2
7606005,034,MUSIC HIND.VOCAL,095,A2
7606005,041,MATHEMATICS,044,C2
7606005,042,PHYSICS,058,C2
7606005,043,CHEMISTRY,055,D1
7606005,500,WORK EXPERIENCE,---,A2
7606005,502,PHY & HEALTH EDUCA,---,A2
7606005,503,GENERAL STUDIES,---,A2
7606005,"",Result: PASS,"",""
7606006,301,ENGLISH CORE,042,D2
7606006,034,MUSIC HIND.VOCAL,086,C1
7606006,041,MATHEMATICS,033,D2
7606006,042,PHYSICS,038FT,E
7606006,043,CHEMISTRY,052,D2
7606006,500,WORK EXPERIENCE,---,C2
7606006,502,PHY & HEALTH EDUCA,---,C1
7606006,503,GENERAL STUDIES,---,C2
7606006,"",Result: COMP,"",""
7606007,301,ENGLISH CORE,054,C2
7606007,034,MUSIC HIND.VOCAL,089,B2
7606007,042,PHYSICS,051,D2
7606007,043,CHEMISTRY,063,C2
7606007,044,BIOLOGY,075,B2
7606007,500,WORK EXPERIENCE,---,C2
7606007,502,PHY & HEALTH EDUCA,---,C2
7606007,503,GENERAL STUDIES,---,C2
7606007,Additional Subject
7606007,041,MATHEMATICS,018 F,E
7606007,"",Result: PASS,"",""
7606008,301,ENGLISH CORE,040,D2
7606008,034,MUSIC HIND.VOCAL,081,C2
7606008,041,MATHEMATICS,020F,E
7606008,042,PHYSICS,038FT,E
7606008,043,CHEMISTRY,037FT,E
7606008,500,WORK EXPERIENCE,---,B1
7606008,502,PHY & HEALTH EDUCA,---,B2
7606008,503,GENERAL STUDIES,---,B1
7606008,"",Result: FAIL,"",""
7606009,301,ENGLISH CORE,024F,E
7606009,030,ECONOMICS,018F,E
7606009,034,MUSIC HIND.VOCAL,078FT,E
7606009,054,BUSINESS STUDIES,023FT,E
7606009,055,ACCOUNTANCY,019FT,E
7606009,500,WORK EXPERIENCE,---,C1
7606009,502,PHY & HEALTH EDUCA,---,C2
7606009,503,GENERAL STUDIES,---,C1
7606009,"",Result: FAIL,"",""
7606010,301,ENGLISH CORE,065,C1
7606010,034,MUSIC HIND.VOCAL,085,C1
7606010,042,PHYSICS,038FT,E
7606010,043,CHEMISTRY,053,D2
7606010,044,BIOLOGY,066,C2
7606010,500,WORK EXPERIENCE,---,B1
7606010,502,PHY & HEALTH EDUCA,---,B2
7606010,503,GENERAL STUDIES,---,B1
7606010,"",Result: COMP,"",""
7606011,301,ENGLISH CORE,070,B2
7606011,034,MUSIC HIND.VOCAL,093,B1
7606011,041,MATHEMATICS,070,B1
7606011,042,PHYSICS,082,A2
7606011,043,CHEMISTRY,080,B1
7606011,500,WORK EXPERIENCE,---,B1
7606011,502,PHY & HEALTH EDUCA,---,B2
7606011,503,GENERAL STUDIES,---,B1
7606011,"",Result: PASS,"",""
7606012,301,ENGLISH CORE,042,D2
7606012,034,MUSIC HIND.VOCAL,073FT,E
7606012,041,MATHEMATICS,008F,E
7606012,042,PHYSICS,034FT,E
7606012,043,CHEMISTRY,040FT,E
7606012,500,WORK EXPERIENCE,---,C1
7606012,502,PHY & HEALTH EDUCA,---,C2
7606012,503,GENERAL STUDIES,---,C2
7606012,"",Result: FAIL,"",""
7606013,301,ENGLISH CORE,045,D1
7606013,034,MUSIC HIND.VOCAL,094,A2
7606013,041,MATHEMATICS,085,A2
7606013,042,PHYSICS,067,B2
7606013,043,CHEMISTRY,064,C2
7606013,500,WORK EXPERIENCE,---,B2
7606013,502,PHY & HEALTH EDUCA,---,B1
7606013,503,GENERAL STUDIES,---,B1
7606013,"",Result: PASS,"",""
7606014,301,ENGLISH CORE,040,D2
7606014,034,MUSIC HIND.VOCAL,093,B1
7606014,042,PHYSICS,030FT,E
7606014,043,CHEMISTRY,037FT,E
7606014,044,BIOLOGY,035FT,E
7606014,500,WORK EXPERIENCE,---,C1
7606014,502,PHY & HEALTH EDUCA,---,C2
7606014,503,GENERAL STUDIES,---,C2
7606014,"",Result: FAIL,"",""
7606015,301,ENGLISH CORE,023F,E
7606015,034,MUSIC HIND.VOCAL,083,C2
7606015,041,MATHEMATICS,003F,E
7606015,042,PHYSICS,034FT,E
7606015,043,CHEMISTRY,042FT,E
7606015,500,WORK EXPERIENCE,---,C2
7606015,502,PHY & HEALTH EDUCA,---,C1
7606015,503,GENERAL STUDIES,---,C2
7606015,"",Result: FAIL,"",""
7606016,301,ENGLISH CORE,044,D1
7606016,034,MUSIC HIND.VOCAL,093,B1
7606016,041,MATHEMATICS,073,B1
7606016,042,PHYSICS,052,D1
7606016,043,CHEMISTRY,055,D1
7606016,500,WORK EXPERIENCE,---,B1
7606016,502,PHY & HEALTH EDUCA,---,B2
7606016,503,GENERAL STUDIES,---,B1
7606016,"",Result: PASS,"",""
7606017,301,ENGLISH CORE,071,B2
7606017,034,MUSIC HIND.VOCAL,090,B2
7606017,041,MATHEMATICS,043,D1
7606017,042,PHYSICS,052,D1
7606017,043,CHEMISTRY,061,C2
7606017,500,WORK EXPERIENCE,---,B1
7606017,502,PHY & HEALTH EDUCA,---,B1
7606017,503,GENERAL STUDIES,---,B2
7606017,"",Result: PASS,"",""
7606018,301,ENGLISH CORE,058,C2
7606018,034,MUSIC HIND.VOCAL,081,C2
7606018,041,MATHEMATICS,014F,E
7606018,042,PHYSICS,052,D1
7606018,043,CHEMISTRY,052,D2
7606018,500,WORK EXPERIENCE,---,B2
7606018,502,PHY & HEALTH EDUCA,---,B2
7606018,503,GENERAL STUDIES,---,B1
7606018,"",Result: COMP,"",""
7606019,301,ENGLISH CORE,043,D1
7606019,034,MUSIC HIND.VOCAL,083,C2
7606019,041,MATHEMATICS,033,D2
7606019,042,PHYSICS,051,D2
7606019,043,CHEMISTRY,042FT,E
7606019,500,WORK EXPERIENCE,---,C1
7606019,502,PHY & HEALTH EDUCA,---,C2
7606019,503,GENERAL STUDIES,---,C2
7606019,"",Result: COMP,"",""
7606020,301,ENGLISH CORE,072,B2
7606020,034,MUSIC HIND.VOCAL,092,B1
7606020,041,MATHEMATICS,055,C1
7606020,042,PHYSICS,051,D2
