7645000,301,ENGLISH CORE,068,C1
7645000,041,MATHEMATICS,046,C2
7645000,042,PHYSICS,045FT,E
7645000,043,CHEMISTRY,067,C1
7645000,083,COMPUTER SCIENCE,050,D2
7645000,"",Result: XXXX,"",""
7645001,301,ENGLISH CORE,074,B2
7645001,041,MATHEMATICS,055,C1
7645001,042,PHYSICS,060,C1
7645001,043,CHEMISTRY,066,C1
7645001,083,COMPUTER SCIENCE,058,D1
7645001,"",Result: XXXX,"",""
7645002,301,ENGLISH CORE,087,A2
7645002,041,MATHEMATICS,057,B2
7645002,042,PHYSICS,075,B1
7645002,043,CHEMISTRY,076,B2
7645002,083,COMPUTER SCIENCE,067,C2
7645002,"",Result: XXXX,"",""
7645003,301,ENGLISH CORE,071,B2
7645003,041,MATHEMATICS,080,A2
7645003,042,PHYSICS,064,B2
7645003,043,CHEMISTRY,072,B2
7645003,083,COMPUTER SCIENCE,067,C2
7645003,"",Result: XXXX,"",""
7645004,041,MATHEMATICS,"",""
7645004,042,PHYSICS,"",""
7645004,"",Result: ABST,"",""
7645005,041,MATHEMATICS,"",""
7645005,042,PHYSICS,"",""
7645005,"",Result: ABST,"",""
7645006,301,ENGLISH CORE,083,A2
7645006,041,MATHEMATICS,045,C2
7645006,042,PHYSICS,064,B2
7645006,043,CHEMISTRY,066,C1
7645006,083,COMPUTER SCIENCE,073,C1
7645006,"",Result: XXXX,"",""
7645007,041,MATHEMATICS,"",""
7645007,042,PHYSICS,"",""
7645007,"",Result: ABST,"",""
7645008,301,ENGLISH CORE,"",""
7645008,041,MATHEMATICS,"",""
7645008,042,PHYSICS,"",""
7645008,043,CHEMISTRY,"",""
7645008,065,INFORMATICS PRAC.,"",""
7645008,"",Result: ABST,"",""
7645009,301,ENGLISH CORE,"",""
7645009,041,MATHEMATICS,"",""
7645009,042,PHYSICS,"",""
7645009,043,CHEMISTRY,"",""
7645009,065,INFORMATICS PRAC.,"",""
7645009,"",Result: ABST,"",""
7645010,301,ENGLISH CORE,"",""
7645010,041,MATHEMATICS,"",""
7645010,042,PHYSICS,"",""
7645010,043,CHEMISTRY,"",""
7645010,065,INFORMATICS PRAC.,"",""
7645010,"",Result: ABST,"",""
7645011,041,MATHEMATICS,043,D1
7645011,"",Result: XXXX,"",""
7645012,042,PHYSICS,"",""
7645012,043,CHEMISTRY,"",""
7645012,"",Result: ABST,"",""
7645013,301,ENGLISH CORE,"",""
