7621000,301,ENGLISH CORE,057,C2
7621000,041,MATHEMATICS,055,C1
7621000,042,PHYSICS,061,C1
7621000,043,CHEMISTRY,053,D2
7621000,048,PHYSICAL EDUCATION,083,A2
7621000,500,WORK EXPERIENCE,---,B1
7621000,502,PHY & HEALTH EDUCA,---,C1
7621000,503,GENERAL STUDIES,---,C1
7621000,Additional Subject
7621000,065,INFORMATICS PRAC.,057,D1
7621000,"",Result: PASS,"",""
7621001,301,ENGLISH CORE,046,D1
7621001,041,MATHEMATICS,033,D2
7621001,043,CHEMISTRY,060,C2
7621001,048,PHYSICAL EDUCATION,082,A2
7621001,065,INFORMATICS PRAC.,055,D2
7621001,500,WORK EXPERIENCE,---,B2
7621001,502,PHY & HEALTH EDUCA,---,C2
7621001,503,GENERAL STUDIES,---,C2
7621001,Additional Subject
7621001,042,PHYSICS,036 FT,E
7621001,"",Result: PASS,"",""
7621002,301,ENGLISH CORE,059,C2
7621002,041,MATHEMATICS,000F,E
7621002,042,PHYSICS,031FT,E
7621002,043,CHEMISTRY,054,D1
7621002,065,INFORMATICS PRAC.,036FT,E
7621002,500,WORK EXPERIENCE,---,B1
7621002,502,PHY & HEALTH EDUCA,---,B1
7621002,503,GENERAL STUDIES,---,B2
7621002,Additional Subject
7621002,049,PAINTING,090,B1
7621002,"",Result: FAIL,"",""
7621003,301,ENGLISH CORE,070,B2
7621003,042,PHYSICS,035FT,E
7621003,043,CHEMISTRY,053,D2
7621003,048,PHYSICAL EDUCATION,087,A2
7621003,049,PAINTING,092,A2
7621003,500,WORK EXPERIENCE,---,A1
7621003,502,PHY & HEALTH EDUCA,---,B1
7621003,503,GENERAL STUDIES,---,B1
7621003,Additional Subject
7621003,041,MATHEMATICS,010 F,E
7621003,"",Result: COMP,"",""
7621004,301,ENGLISH CORE,061,C1
7621004,041,MATHEMATICS,033,D2
7621004,042,PHYSICS,052,D1
7621004,043,CHEMISTRY,063,C2
7621004,048,PHYSICAL EDUCATION,087,A2
7621004,500,WORK EXPERIENCE,---,C1
7621004,502,PHY & HEALTH EDUCA,---,C2
7621004,503,GENERAL STUDIES,---,D1
7621004,Additional Subject
7621004,049,PAINTING,092,A2
7621004,"",Result: PASS,"",""
7621005,301,ENGLISH CORE,087,A2
7621005,041,MATHEMATICS,062,B2
7621005,042,PHYSICS,059,C1
7621005,043,CHEMISTRY,062,C2
7621005,048,PHYSICAL EDUCATION,090,A1
7621005,500,WORK EXPERIENCE,---,B1
7621005,502,PHY & HEALTH EDUCA,---,B2
7621005,503,GENERAL STUDIES,---,B1
7621005,Additional Subject
7621005,049,PAINTING,091,B1
7621005,"",Result: PASS,"",""
7621006,301,ENGLISH CORE,059,C2
7621006,041,MATHEMATICS,003F,E
7621006,042,PHYSICS,030FT,E
7621006,043,CHEMISTRY,034FT,E
7621006,048,PHYSICAL EDUCATION,053,D2
7621006,500,WORK EXPERIENCE,---,C1
7621006,502,PHY & HEALTH EDUCA,---,B1
7621006,503,GENERAL STUDIES,---,C1
7621006,Additional Subject
7621006,049,PAINTING,091,B1
7621006,"",Result: FAIL,"",""
7621007,301,ENGLISH CORE,057,C2
7621007,042,PHYSICS,035FT,E
7621007,043,CHEMISTRY,055,D1
7621007,048,PHYSICAL EDUCATION,074,B2
7621007,065,INFORMATICS PRAC.,055,D2
7621007,500,WORK EXPERIENCE,---,B1
7621007,502,PHY & HEALTH EDUCA,---,B2
7621007,503,GENERAL STUDIES,---,B2
7621007,Additional Subject
7621007,041,MATHEMATICS,001 F,E
7621007,"",Result: COMP,"",""
7621008,301,ENGLISH CORE,049,D1
7621008,041,MATHEMATICS,033,D2
7621008,042,PHYSICS,060,C1
7621008,043,CHEMISTRY,053,D2
7621008,048,PHYSICAL EDUCATION,070,C1
7621008,500,WORK EXPERIENCE,---,C2
7621008,502,PHY & HEALTH EDUCA,---,C1
7621008,503,GENERAL STUDIES,---,C1
7621008,Additional Subject
7621008,049,PAINTING,084,C1
7621008,"",Result: PASS,"",""
7621009,301,ENGLISH CORE,063,C1
7621009,041,MATHEMATICS,002F,E
7621009,042,PHYSICS,032FT,E
7621009,043,CHEMISTRY,034FT,E
7621009,049,PAINTING,082,C1
7621009,500,WORK EXPERIENCE,---,D1
7621009,502,PHY & HEALTH EDUCA,---,D1
7621009,503,GENERAL STUDIES,---,C2
7621009,Additional Subject
7621009,065,INFORMATICS PRAC.,036 FT,E
7621009,"",Result: FAIL,"",""
7621010,301,ENGLISH CORE,"",""
7621010,041,MATHEMATICS,"",""
7621010,042,PHYSICS,"",""
7621010,043,CHEMISTRY,"",""
7621010,048,PHYSICAL EDUCATION,"",""
