7662000,301,ENGLISH CORE,095,A1
7662000,041,MATHEMATICS,095,A1
7662000,042,PHYSICS,087,A1
7662000,043,CHEMISTRY,095,A1
7662000,065,INFORMATICS PRAC.,093,A2
7662000,500,WORK EXPERIENCE,---,B1
7662000,502,PHY & HEALTH EDUCA,---,B1
7662000,503,GENERAL STUDIES,---,B1
7662000,Additional Subject
7662000,048,PHYSICAL EDUCATION,081,B1
7662000,"",Result: PASS,"",""
7662001,301,ENGLISH CORE,073,B2
7662001,041,MATHEMATICS,033,D2
7662001,042,PHYSICS,057,C2
7662001,043,CHEMISTRY,064,C2
7662001,065,INFORMATICS PRAC.,049,D2
7662001,500,WORK EXPERIENCE,---,B1
7662001,502,PHY & HEALTH EDUCA,---,B2
7662001,503,GENERAL STUDIES,---,A2
7662001,Additional Subject
7662001,048,PHYSICAL EDUCATION,077,B1
7662001,"",Result: PASS,"",""
7662002,301,ENGLISH CORE,095,A1
7662002,041,MATHEMATICS,095,A1
7662002,042,PHYSICS,084,A2
7662002,043,CHEMISTRY,095,A1
7662002,065,INFORMATICS PRAC.,088,B1
7662002,500,WORK EXPERIENCE,---,A1
7662002,502,PHY & HEALTH EDUCA,---,A1
7662002,503,GENERAL STUDIES,---,A1
7662002,Additional Subject
7662002,048,PHYSICAL EDUCATION,093,A1
7662002,"",Result: PASS,"",""
7662003,301,ENGLISH CORE,091,A1
7662003,042,PHYSICS,053,D1
7662003,043,CHEMISTRY,059,C2
7662003,048,PHYSICAL EDUCATION,064,C2
7662003,065,INFORMATICS PRAC.,074,C1
7662003,500,WORK EXPERIENCE,---,A2
7662003,502,PHY & HEALTH EDUCA,---,A2
7662003,503,GENERAL STUDIES,---,B1
7662003,Additional Subject
7662003,041,MATHEMATICS,010 F,E
7662003,"",Result: PASS,"",""
7662004,301,ENGLISH CORE,088,A2
7662004,041,MATHEMATICS,033,D2
7662004,042,PHYSICS,051,D2
7662004,043,CHEMISTRY,050,D2
