7655000,301,ENGLISH CORE,089,A2
7655000,030,ECONOMICS,068,B1
7655000,048,PHYSICAL EDUCATION,075,B2
7655000,054,BUSINESS STUDIES,084,A2
7655000,055,ACCOUNTANCY,092,A1
7655000,500,WORK EXPERIENCE,---,A1
7655000,502,PHY & HEALTH EDUCA,---,A1
7655000,503,GENERAL STUDIES,---,A1
7655000,Additional Subject
7655000,066,ENTREPRENEURSHIP,093,A1
7655000,"",Result: PASS,"",""
7655001,301,ENGLISH CORE,095,A1
7655001,030,ECONOMICS,078,A2
7655001,049,PAINTING,086,B2
7655001,054,BUSINESS STUDIES,088,A2
7655001,055,ACCOUNTANCY,081,A2
7655001,500,WORK EXPERIENCE,---,A1
7655001,502,PHY & HEALTH EDUCA,---,A1
7655001,503,GENERAL STUDIES,---,A1
7655001,Additional Subject
7655001,041,MATHEMATICS,033,D2
7655001,"",Result: PASS,"",""
7655002,301,ENGLISH CORE,082,B1
7655002,030,ECONOMICS,067,B1
7655002,048,PHYSICAL EDUCATION,079,B1
7655002,054,BUSINESS STUDIES,071,B2
7655002,055,ACCOUNTANCY,080,A2
7655002,500,WORK EXPERIENCE,---,A1
7655002,502,PHY & HEALTH EDUCA,---,A1
7655002,503,GENERAL STUDIES,---,A1
7655002,Additional Subject
7655002,066,ENTREPRENEURSHIP,084,B1
7655002,"",Result: PASS,"",""
7655003,301,ENGLISH CORE,095,A1
7655003,030,ECONOMICS,091,A1
7655003,048,PHYSICAL EDUCATION,086,A2
7655003,054,BUSINESS STUDIES,097,A1
7655003,055,ACCOUNTANCY,095,A1
7655003,500,WORK EXPERIENCE,---,A1
7655003,502,PHY & HEALTH EDUCA,---,A1
7655003,503,GENERAL STUDIES,---,A1
7655003,Additional Subject
7655003,041,MATHEMATICS,095,A1
7655003,"",Result: PASS,"",""
7655004,301,ENGLISH CORE,095,A1
7655004,030,ECONOMICS,095,A1
7655004,048,PHYSICAL EDUCATION,079,B1
7655004,054,BUSINESS STUDIES,093,A1
7655004,055,ACCOUNTANCY,083,A2
7655004,500,WORK EXPERIENCE,---,A1
7655004,502,PHY & HEALTH EDUCA,---,A1
7655004,503,GENERAL STUDIES,---,A1
7655004,Additional Subject
7655004,066,ENTREPRENEURSHIP,097,A1
7655004,"",Result: PASS,"",""
7655005,301,ENGLISH CORE,094,A1
7655005,030,ECONOMICS,067,B1
7655005,048,PHYSICAL EDUCATION,087,A2
7655005,054,BUSINESS STUDIES,077,B1
7655005,055,ACCOUNTANCY,088,A2
7655005,500,WORK EXPERIENCE,---,A2
7655005,502,PHY & HEALTH EDUCA,---,A1
7655005,503,GENERAL STUDIES,---,A1
7655005,Additional Subject
7655005,066,ENTREPRENEURSHIP,095,A1
7655005,"",Result: PASS,"",""
7655006,301,ENGLISH CORE,095,A1
7655006,030,ECONOMICS,048,C1
7655006,048,PHYSICAL EDUCATION,075,B2
7655006,054,BUSINESS STUDIES,084,A2
7655006,055,ACCOUNTANCY,060,C1
7655006,500,WORK EXPERIENCE,---,A2
7655006,502,PHY & HEALTH EDUCA,---,A1
7655006,503,GENERAL STUDIES,---,A2
7655006,Additional Subject
7655006,322,SANSKRIT CORE,062,A2
7655006,"",Result: PASS,"",""
7655007,301,ENGLISH CORE,095,A1
7655007,030,ECONOMICS,095,A1
7655007,048,PHYSICAL EDUCATION,085,A2
7655007,054,BUSINESS STUDIES,084,A2
7655007,055,ACCOUNTANCY,090,A1
7655007,500,WORK EXPERIENCE,---,A2
7655007,502,PHY & HEALTH EDUCA,---,A1
7655007,503,GENERAL STUDIES,---,A1
7655007,Additional Subject
7655007,041,MATHEMATICS,057,B2
7655007,"",Result: PASS,"",""
7655008,301,ENGLISH CORE,087,A2
7655008,030,ECONOMICS,062,B2
7655008,048,PHYSICAL EDUCATION,075,B2
7655008,054,BUSINESS STUDIES,073,B2
7655008,055,ACCOUNTANCY,062,B2
7655008,500,WORK EXPERIENCE,---,A2
7655008,502,PHY & HEALTH EDUCA,---,A1
7655008,503,GENERAL STUDIES,---,A1
7655008,Additional Subject
7655008,066,ENTREPRENEURSHIP,081,B1
7655008,"",Result: PASS,"",""
7655009,301,ENGLISH CORE,088,A2
7655009,030,ECONOMICS,057,B2
7655009,048,PHYSICAL EDUCATION,074,B2
7655009,054,BUSINESS STUDIES,072,B2
7655009,055,ACCOUNTANCY,054,C2
7655009,500,WORK EXPERIENCE,---,A1
7655009,502,PHY & HEALTH EDUCA,---,A1
7655009,503,GENERAL STUDIES,---,A2
7655009,Additional Subject
7655009,066,ENTREPRENEURSHIP,083,B1
7655009,"",Result: PASS,"",""
7655010,301,ENGLISH CORE,077,B1
7655010,030,ECONOMICS,041,C2
7655010,048,PHYSICAL EDUCATION,072,B2
7655010,054,BUSINESS STUDIES,058,C2
7655010,055,ACCOUNTANCY,056,C1
7655010,500,WORK EXPERIENCE,---,A1
7655010,502,PHY & HEALTH EDUCA,---,A1
7655010,503,GENERAL STUDIES,---,A1
7655010,Additional Subject
7655010,066,ENTREPRENEURSHIP,067,C1
7655010,"",Result: PASS,"",""
7655011,301,ENGLISH CORE,095,A1
7655011,030,ECONOMICS,087,A1
7655011,048,PHYSICAL EDUCATION,088,A1
7655011,054,BUSINESS STUDIES,090,A2
7655011,055,ACCOUNTANCY,093,A1
7655011,500,WORK EXPERIENCE,---,A1
7655011,502,PHY & HEALTH EDUCA,---,A1
7655011,503,GENERAL STUDIES,---,A1
7655011,Additional Subject
7655011,041,MATHEMATICS,076,B1
7655011,"",Result: PASS,"",""
7655012,301,ENGLISH CORE,095,A1
7655012,030,ECONOMICS,041,C2
7655012,048,PHYSICAL EDUCATION,083,A2
7655012,054,BUSINESS STUDIES,076,B1
7655012,055,ACCOUNTANCY,081,A2
7655012,500,WORK EXPERIENCE,---,A1
7655012,502,PHY & HEALTH EDUCA,---,A1
7655012,503,GENERAL STUDIES,---,A1
7655012,Additional Subject
7655012,041,MATHEMATICS,033,D2
7655012,"",Result: PASS,"",""
7655013,301,ENGLISH CORE,095,A1
7655013,030,ECONOMICS,095,A1
7655013,048,PHYSICAL EDUCATION,091,A1
7655013,054,BUSINESS STUDIES,095,A1
7655013,055,ACCOUNTANCY,095,A1
7655013,500,WORK EXPERIENCE,---,A1
7655013,502,PHY & HEALTH EDUCA,---,A1
7655013,503,GENERAL STUDIES,---,A1
7655013,Additional Subject
7655013,041,MATHEMATICS,095,A1
7655013,"",Result: PASS,"",""
7655014,301,ENGLISH CORE,095,A1
7655014,030,ECONOMICS,086,A1
7655014,048,PHYSICAL EDUCATION,087,A2
7655014,054,BUSINESS STUDIES,084,A2
7655014,055,ACCOUNTANCY,095,A1
7655014,500,WORK EXPERIENCE,---,A1
7655014,502,PHY & HEALTH EDUCA,---,A2
7655014,503,GENERAL STUDIES,---,A1
7655014,Additional Subject
7655014,041,MATHEMATICS,090,A2
7655014,"",Result: PASS,"",""
7655015,301,ENGLISH CORE,095,A1
7655015,030,ECONOMICS,065,B1
7655015,048,PHYSICAL EDUCATION,084,A2
7655015,054,BUSINESS STUDIES,094,A1
7655015,055,ACCOUNTANCY,092,A1
7655015,500,WORK EXPERIENCE,---,A1
