7601000,301,ENGLISH CORE,040,D2
7601000,034,MUSIC HIND.VOCAL,083,C2
7601000,041,MATHEMATICS,004F,E
7601000,042,PHYSICS,035FT,E
7601000,043,CHEMISTRY,038FT,E
7601000,500,WORK EXPERIENCE,---,A2
7601000,502,PHY & HEALTH EDUCA,---,B1
7601000,503,GENERAL STUDIES,---,B2
7601000,"",Result: FAIL,"",""
7601001,301,ENGLISH CORE,045,D1
7601001,041,MATHEMATICS,001F,E
7601001,042,PHYSICS,059,C1
7601001,043,CHEMISTRY,036FT,E
7601001,048,PHYSICAL EDUCATION,067,C1
7601001,500,WORK EXPERIENCE,---,B1
7601001,502,PHY & HEALTH EDUCA,---,B1
7601001,503,GENERAL STUDIES,---,A2
7601001,"",Result: FAIL,"",""
7601002,301,ENGLISH CORE,046,D1
7601002,034,MUSIC HIND.VOCAL,086,C1
7601002,041,MATHEMATICS,010F,E
7601002,042,PHYSICS,057,C2
7601002,043,CHEMISTRY,071,B2
7601002,500,WORK EXPERIENCE,---,B2
7601002,502,PHY & HEALTH EDUCA,---,B1
7601002,503,GENERAL STUDIES,---,A2
7601002,"",Result: COMP,"",""
7601003,301,ENGLISH CORE,092,A1
7601003,034,MUSIC HIND.VOCAL,083,C2
7601003,041,MATHEMATICS,059,B2
7601003,042,PHYSICS,053,D1
7601003,043,CHEMISTRY,078,B1
7601003,500,WORK EXPERIENCE,---,B1
7601003,502,PHY & HEALTH EDUCA,---,B1
7601003,503,GENERAL STUDIES,---,A1
7601003,"",Result: PASS,"",""
7601004,301,ENGLISH CORE,045,D1
7601004,041,MATHEMATICS,004F,E
7601004,042,PHYSICS,059,C1
7601004,043,CHEMISTRY,059,C2
7601004,048,PHYSICAL EDUCATION,068,C1
7601004,500,WORK EXPERIENCE,---,A1
7601004,502,PHY & HEALTH EDUCA,---,A2
7601004,503,GENERAL STUDIES,---,A1
7601004,"",Result: COMP,"",""
7601005,301,ENGLISH CORE,"",""
7601005,034,MUSIC HIND.VOCAL,"",""
7601005,041,MATHEMATICS,"",""
7601005,042,PHYSICS,"",""
7601005,043,CHEMISTRY,"",""
7601005,500,WORK EXPERIENCE,---,""
7601005,502,PHY & HEALTH EDUCA,---,""
7601005,503,GENERAL STUDIES,---,""
7601005,"",Result: ABST,"",""
7601006,301,ENGLISH CORE,082,B1
7601006,041,MATHEMATICS,048,C2
7601006,042,PHYSICS,052,D1
7601006,043,CHEMISTRY,075,B2
7601006,048,PHYSICAL EDUCATION,080,B1
7601006,500,WORK EXPERIENCE,---,B1
7601006,502,PHY & HEALTH EDUCA,---,B1
7601006,503,GENERAL STUDIES,---,B1
7601006,"",Result: PASS,"",""
7601007,301,ENGLISH CORE,054,C2
7601007,034,MUSIC HIND.VOCAL,092,B1
7601007,041,MATHEMATICS,013F,E
7601007,042,PHYSICS,053,D1
7601007,043,CHEMISTRY,067,C1
7601007,500,WORK EXPERIENCE,---,B2
7601007,502,PHY & HEALTH EDUCA,---,B1
7601007,503,GENERAL STUDIES,---,B1
7601007,"",Result: COMP,"",""
