7661000,301,ENGLISH CORE,047,D1
7661000,302,HINDI CORE,082,A2
7661000,041,MATHEMATICS,081,A2
7661000,042,PHYSICS,070,B1
7661000,043,CHEMISTRY,089,A2
7661000,500,WORK EXPERIENCE,---,C2
7661000,502,PHY & HEALTH EDUCA,---,B2
7661000,503,GENERAL STUDIES,---,C2
7661000,Additional Subject
7661000,049,PAINTING,095,A1
7661000,"",Result: PASS,"",""
7661001,301,ENGLISH CORE,053,C2
7661001,302,HINDI CORE,072,B2
7661001,041,MATHEMATICS,056,C1
7661001,042,PHYSICS,061,C1
7661001,043,CHEMISTRY,074,B2
7661001,500,WORK EXPERIENCE,---,C1
7661001,502,PHY & HEALTH EDUCA,---,A1
7661001,503,GENERAL STUDIES,---,C1
7661001,Additional Subject
7661001,049,PAINTING,091,B1
7661001,"",Result: PASS,"",""
7661002,301,ENGLISH CORE,068,C1
7661002,302,HINDI CORE,071,B2
7661002,041,MATHEMATICS,087,A2
7661002,042,PHYSICS,071,B1
7661002,043,CHEMISTRY,080,B1
7661002,500,WORK EXPERIENCE,---,B2
7661002,502,PHY & HEALTH EDUCA,---,A2
7661002,503,GENERAL STUDIES,---,B2
7661002,Additional Subject
7661002,049,PAINTING,095,A1
7661002,"",Result: PASS,"",""
7661003,301,ENGLISH CORE,077,B1
7661003,041,MATHEMATICS,084,A2
7661003,042,PHYSICS,079,A2
7661003,043,CHEMISTRY,088,A2
7661003,083,COMPUTER SCIENCE,076,B2
7661003,500,WORK EXPERIENCE,---,C2
7661003,502,PHY & HEALTH EDUCA,---,A1
7661003,503,GENERAL STUDIES,---,B2
7661003,Additional Subject
7661003,049,PAINTING,096,A1
7661003,"",Result: PASS,"",""
7661004,301,ENGLISH CORE,063,C1
7661004,322,SANSKRIT CORE,092,A1
7661004,041,MATHEMATICS,073,B1
7661004,042,PHYSICS,069,B2
7661004,043,CHEMISTRY,093,A1
7661004,500,WORK EXPERIENCE,---,C2
7661004,502,PHY & HEALTH EDUCA,---,A2
7661004,503,GENERAL STUDIES,---,C2
7661004,Additional Subject
7661004,049,PAINTING,096,A1
7661004,"",Result: PASS,"",""
7661005,301,ENGLISH CORE,051,D1
7661005,322,SANSKRIT CORE,093,A1
7661005,041,MATHEMATICS,071,B1
7661005,042,PHYSICS,074,B1
7661005,043,CHEMISTRY,084,A2
7661005,500,WORK EXPERIENCE,---,C1
7661005,502,PHY & HEALTH EDUCA,---,A2
7661005,503,GENERAL STUDIES,---,C1
7661005,Additional Subject
7661005,049,PAINTING,095,A1
7661005,"",Result: PASS,"",""
7661006,301,ENGLISH CORE,053,C2
7661006,322,SANSKRIT CORE,094,A1
7661006,041,MATHEMATICS,071,B1
7661006,042,PHYSICS,078,A2
7661006,043,CHEMISTRY,086,A2
7661006,500,WORK EXPERIENCE,---,D1
7661006,502,PHY & HEALTH EDUCA,---,B1
7661006,503,GENERAL STUDIES,---,C2
7661006,Additional Subject
7661006,049,PAINTING,095,A1
7661006,"",Result: PASS,"",""
7661007,301,ENGLISH CORE,073,B2
7661007,041,MATHEMATICS,095,A1
7661007,042,PHYSICS,073,B1
7661007,043,CHEMISTRY,087,A2
7661007,083,COMPUTER SCIENCE,076,B2
7661007,500,WORK EXPERIENCE,---,C2
7661007,502,PHY & HEALTH EDUCA,---,A2
7661007,503,GENERAL STUDIES,---,C1
7661007,Additional Subject
7661007,049,PAINTING,098,A1
7661007,"",Result: PASS,"",""
7661008,301,ENGLISH CORE,084,A2
7661008,041,MATHEMATICS,092,A1
7661008,042,PHYSICS,085,A2
7661008,043,CHEMISTRY,089,A2
7661008,083,COMPUTER SCIENCE,079,B2
7661008,500,WORK EXPERIENCE,---,B2
7661008,502,PHY & HEALTH EDUCA,---,A1
7661008,503,GENERAL STUDIES,---,A2
7661008,Additional Subject
7661008,049,PAINTING,094,A2
7661008,"",Result: PASS,"",""
7661009,301,ENGLISH CORE,064,C1
7661009,302,HINDI CORE,078,B1
7661009,041,MATHEMATICS,080,A2
7661009,042,PHYSICS,078,A2
7661009,043,CHEMISTRY,093,A1
7661009,500,WORK EXPERIENCE,---,C1
7661009,502,PHY & HEALTH EDUCA,---,A1
7661009,503,GENERAL STUDIES,---,B2
7661009,Additional Subject
7661009,048,PHYSICAL EDUCATION,092,A1
7661009,"",Result: PASS,"",""
7661010,301,ENGLISH CORE,088,A2
7661010,302,HINDI CORE,078,B1
7661010,041,MATHEMATICS,087,A2
7661010,042,PHYSICS,073,B1
7661010,043,CHEMISTRY,091,A2
7661010,500,WORK EXPERIENCE,---,A2
7661010,502,PHY & HEALTH EDUCA,---,A1
7661010,503,GENERAL STUDIES,---,A2
7661010,Additional Subject
7661010,048,PHYSICAL EDUCATION,094,A1
7661010,"",Result: PASS,"",""
7661011,301,ENGLISH CORE,063,C1
7661011,041,MATHEMATICS,079,A2
7661011,042,PHYSICS,072,B1
7661011,043,CHEMISTRY,091,A2
7661011,083,COMPUTER SCIENCE,085,B1
7661011,500,WORK EXPERIENCE,---,B2
7661011,502,PHY & HEALTH EDUCA,---,B1
7661011,503,GENERAL STUDIES,---,B2
7661011,Additional Subject
7661011,049,PAINTING,093,A2
7661011,"",Result: PASS,"",""
7661012,301,ENGLISH CORE,082,B1
7661012,322,SANSKRIT CORE,092,A1
7661012,042,PHYSICS,082,A2
7661012,043,CHEMISTRY,099,A1
7661012,044,BIOLOGY,087,A2
7661012,500,WORK EXPERIENCE,---,A2
7661012,502,PHY & HEALTH EDUCA,---,A2
7661012,503,GENERAL STUDIES,---,A1
7661012,Additional Subject
7661012,049,PAINTING,093,A2
7661012,"",Result: PASS,"",""
7661013,301,ENGLISH CORE,093,A1
7661013,322,SANSKRIT CORE,093,A1
7661013,042,PHYSICS,082,A2
7661013,043,CHEMISTRY,083,B1
7661013,044,BIOLOGY,084,B1
7661013,500,WORK EXPERIENCE,---,A2
7661013,502,PHY & HEALTH EDUCA,---,B2
7661013,503,GENERAL STUDIES,---,B1
7661013,Additional Subject
7661013,049,PAINTING,091,B1
7661013,"",Result: PASS,"",""
7661014,301,ENGLISH CORE,080,B1
7661014,042,PHYSICS,077,A2
7661014,043,CHEMISTRY,086,A2
7661014,044,BIOLOGY,062,C2
7661014,083,COMPUTER SCIENCE,093,A1
7661014,500,WORK EXPERIENCE,---,B1
7661014,502,PHY & HEALTH EDUCA,---,B2
7661014,503,GENERAL STUDIES,---,B2
7661014,Additional Subject
7661014,049,PAINTING,094,A2
7661014,"",Result: PASS,"",""
7661015,301,ENGLISH CORE,078,B1
7661015,322,SANSKRIT CORE,091,A1
7661015,042,PHYSICS,086,A1
7661015,043,CHEMISTRY,094,A1
7661015,044,BIOLOGY,058,D1
7661015,500,WORK EXPERIENCE,---,B2
7661015,502,PHY & HEALTH EDUCA,---,A2
7661015,503,GENERAL STUDIES,---,B2
7661015,Additional Subject
7661015,049,PAINTING,092,A2
7661015,"",Result: PASS,"",""
7661016,301,ENGLISH CORE,073,B2
7661016,302,HINDI CORE,076,B1
7661016,042,PHYSICS,058,C2
7661016,043,CHEMISTRY,079,B1
7661016,044,BIOLOGY,063,C2
7661016,500,WORK EXPERIENCE,---,B2
7661016,502,PHY & HEALTH EDUCA,---,B2
7661016,503,GENERAL STUDIES,---,B2
7661016,Additional Subject
7661016,049,PAINTING,092,A2
7661016,"",Result: PASS,"",""
7661017,301,ENGLISH CORE,050,D1
7661017,042,PHYSICS,078,A2
7661017,043,CHEMISTRY,075,B2
7661017,044,BIOLOGY,074,B2
7661017,083,COMPUTER SCIENCE,088,A2
7661017,500,WORK EXPERIENCE,---,B2
7661017,502,PHY & HEALTH EDUCA,---,D1
7661017,503,GENERAL STUDIES,---,D1
7661017,Additional Subject
7661017,034,MUSIC HIND.VOCAL,098,A1
7661017,"",Result: PASS,"",""
7661018,301,ENGLISH CORE,093,A1
7661018,322,SANSKRIT CORE,098,A1
7661018,042,PHYSICS,079,A2
7661018,043,CHEMISTRY,095,A1
7661018,044,BIOLOGY,075,B2
7661018,500,WORK EXPERIENCE,---,B1
7661018,502,PHY & HEALTH EDUCA,---,A2
7661018,503,GENERAL STUDIES,---,B1
7661018,Additional Subject
7661018,049,PAINTING,092,A2
