7653000,301,ENGLISH CORE,078,B1
7653000,302,HINDI CORE,039,D2
7653000,042,PHYSICS,050,D2
7653000,043,CHEMISTRY,049,D2
7653000,048,PHYSICAL EDUCATION,073,B2
7653000,500,WORK EXPERIENCE,---,A2
7653000,502,PHY & HEALTH EDUCA,---,B2
7653000,503,GENERAL STUDIES,---,B1
7653000,Additional Subject
7653000,041,MATHEMATICS,005 F,E
7653000,"",Result: PASS,"",""
7653001,301,ENGLISH CORE,056,C2
7653001,302,HINDI CORE,064,C1
7653001,041,MATHEMATICS,070,B1
7653001,042,PHYSICS,051,D2
7653001,043,CHEMISTRY,049,D2
7653001,500,WORK EXPERIENCE,---,A2
7653001,502,PHY & HEALTH EDUCA,---,B1
7653001,503,GENERAL STUDIES,---,B1
7653001,Additional Subject
7653001,048,PHYSICAL EDUCATION,057,D1
7653001,"",Result: PASS,"",""
7653002,301,ENGLISH CORE,060,C2
7653002,302,HINDI CORE,077,B1
7653002,042,PHYSICS,049,D2
7653002,043,CHEMISTRY,057,D1
7653002,048,PHYSICAL EDUCATION,071,C1
7653002,500,WORK EXPERIENCE,---,C1
7653002,502,PHY & HEALTH EDUCA,---,B1
7653002,503,GENERAL STUDIES,---,B2
7653002,Additional Subject
7653002,041,MATHEMATICS,012 F,E
7653002,"",Result: PASS,"",""
7653003,301,ENGLISH CORE,074,B2
7653003,302,HINDI CORE,056,D1
7653003,041,MATHEMATICS,081,A2
7653003,042,PHYSICS,062,C1
7653003,043,CHEMISTRY,081,B1
7653003,500,WORK EXPERIENCE,---,C1
7653003,502,PHY & HEALTH EDUCA,---,B2
7653003,503,GENERAL STUDIES,---,B2
7653003,Additional Subject
7653003,048,PHYSICAL EDUCATION,081,B1
7653003,"",Result: PASS,"",""
7653004,301,ENGLISH CORE,089,A2
7653004,302,HINDI CORE,086,A2
7653004,041,MATHEMATICS,062,B2
7653004,042,PHYSICS,063,C1
7653004,043,CHEMISTRY,064,C2
7653004,500,WORK EXPERIENCE,---,A1
7653004,502,PHY & HEALTH EDUCA,---,A2
7653004,503,GENERAL STUDIES,---,A1
7653004,Additional Subject
7653004,048,PHYSICAL EDUCATION,080,B1
7653004,"",Result: PASS,"",""
7653005,301,ENGLISH CORE,057,C2
7653005,302,HINDI CORE,081,A2
7653005,041,MATHEMATICS,033,D2
7653005,042,PHYSICS,056,C2
7653005,043,CHEMISTRY,065,C1
7653005,500,WORK EXPERIENCE,---,A2
7653005,502,PHY & HEALTH EDUCA,---,B2
7653005,503,GENERAL STUDIES,---,A2
7653005,Additional Subject
7653005,048,PHYSICAL EDUCATION,079,B1
7653005,"",Result: PASS,"",""
7653006,301,ENGLISH CORE,078,B1
7653006,302,HINDI CORE,080,B1
7653006,041,MATHEMATICS,043,D1
7653006,042,PHYSICS,052,D1
7653006,043,CHEMISTRY,064,C2
7653006,500,WORK EXPERIENCE,---,A1
7653006,502,PHY & HEALTH EDUCA,---,A1
7653006,503,GENERAL STUDIES,---,A1
7653006,Additional Subject
7653006,048,PHYSICAL EDUCATION,078,B1
7653006,"",Result: PASS,"",""
7653007,301,ENGLISH CORE,083,A2
7653007,302,HINDI CORE,083,A2
7653007,041,MATHEMATICS,068,B1
7653007,042,PHYSICS,075,B1
7653007,043,CHEMISTRY,082,B1
7653007,500,WORK EXPERIENCE,---,A2
7653007,502,PHY & HEALTH EDUCA,---,A2
7653007,503,GENERAL STUDIES,---,A2
7653007,Additional Subject
7653007,048,PHYSICAL EDUCATION,086,A2
7653007,"",Result: PASS,"",""
7653008,301,ENGLISH CORE,041,D2
7653008,302,HINDI CORE,064,C1
7653008,041,MATHEMATICS,034,D2
7653008,042,PHYSICS,054,D1
7653008,043,CHEMISTRY,074,B2
7653008,500,WORK EXPERIENCE,---,B1
7653008,502,PHY & HEALTH EDUCA,---,B1
7653008,503,GENERAL STUDIES,---,B1
7653008,Additional Subject
7653008,048,PHYSICAL EDUCATION,074,B2
7653008,"",Result: PASS,"",""
7653009,301,ENGLISH CORE,061,C1
7653009,302,HINDI CORE,076,B1
7653009,041,MATHEMATICS,033,D2
7653009,043,CHEMISTRY,056,D1
7653009,048,PHYSICAL EDUCATION,071,C1
7653009,500,WORK EXPERIENCE,---,B2
7653009,502,PHY & HEALTH EDUCA,---,B1
7653009,503,GENERAL STUDIES,---,B1
7653009,Additional Subject
7653009,042,PHYSICS,030 FT,E
7653009,"",Result: PASS,"",""
7653010,301,ENGLISH CORE,069,B2
7653010,302,HINDI CORE,079,B1
7653010,041,MATHEMATICS,033,D2
7653010,042,PHYSICS,056,C2
7653010,043,CHEMISTRY,052,D2
7653010,500,WORK EXPERIENCE,---,B2
7653010,502,PHY & HEALTH EDUCA,---,B2
7653010,503,GENERAL STUDIES,---,B1
7653010,Additional Subject
7653010,048,PHYSICAL EDUCATION,072,B2
7653010,"",Result: PASS,"",""
7653011,301,ENGLISH CORE,077,B1
7653011,302,HINDI CORE,096,A1
7653011,041,MATHEMATICS,064,B2
7653011,042,PHYSICS,062,C1
7653011,043,CHEMISTRY,058,D1
7653011,500,WORK EXPERIENCE,---,B1
7653011,502,PHY & HEALTH EDUCA,---,B1
7653011,503,GENERAL STUDIES,---,B1
7653011,Additional Subject
7653011,048,PHYSICAL EDUCATION,072,B2
7653011,"",Result: PASS,"",""
7653012,301,ENGLISH CORE,083,A2
7653012,302,HINDI CORE,075,B2
7653012,042,PHYSICS,049,D2
7653012,043,CHEMISTRY,053,D2
7653012,048,PHYSICAL EDUCATION,066,C2
7653012,500,WORK EXPERIENCE,---,B2
7653012,502,PHY & HEALTH EDUCA,---,B1
7653012,503,GENERAL STUDIES,---,B2
7653012,Additional Subject
7653012,041,MATHEMATICS,012 F,E
7653012,"",Result: PASS,"",""
7653013,301,ENGLISH CORE,073,B2
7653013,302,HINDI CORE,082,A2
7653013,041,MATHEMATICS,033,D2
7653013,042,PHYSICS,049,D2
7653013,043,CHEMISTRY,053,D2
7653013,500,WORK EXPERIENCE,---,C2
7653013,502,PHY & HEALTH EDUCA,---,C2
7653013,503,GENERAL STUDIES,---,C1
7653013,Additional Subject
7653013,048,PHYSICAL EDUCATION,070,C1
7653013,"",Result: PASS,"",""
7653014,301,ENGLISH CORE,087,A2
7653014,302,HINDI CORE,095,A1
7653014,041,MATHEMATICS,035,D2
7653014,042,PHYSICS,056,C2
7653014,043,CHEMISTRY,064,C2
7653014,500,WORK EXPERIENCE,---,A1
7653014,502,PHY & HEALTH EDUCA,---,A2
7653014,503,GENERAL STUDIES,---,A1
7653014,Additional Subject
7653014,048,PHYSICAL EDUCATION,077,B1
7653014,"",Result: PASS,"",""
7653015,301,ENGLISH CORE,071,B2
7653015,302,HINDI CORE,068,C1
7653015,041,MATHEMATICS,033,D2
7653015,042,PHYSICS,050,D2
7653015,043,CHEMISTRY,057,D1
7653015,500,WORK EXPERIENCE,---,A2
7653015,502,PHY & HEALTH EDUCA,---,B1
7653015,503,GENERAL STUDIES,---,B1
7653015,Additional Subject
7653015,048,PHYSICAL EDUCATION,074,B2
7653015,"",Result: PASS,"",""
7653016,301,ENGLISH CORE,046,D1
7653016,302,HINDI CORE,073,B2
7653016,041,MATHEMATICS,033,D2
7653016,042,PHYSICS,055,D1
7653016,043,CHEMISTRY,058,D1
7653016,500,WORK EXPERIENCE,---,B2
7653016,502,PHY & HEALTH EDUCA,---,B1
7653016,503,GENERAL STUDIES,---,B1
7653016,Additional Subject
7653016,048,PHYSICAL EDUCATION,076,B2
7653016,"",Result: PASS,"",""
7653017,301,ENGLISH CORE,078,B1
7653017,302,HINDI CORE,092,A1
7653017,041,MATHEMATICS,061,B2
7653017,042,PHYSICS,069,B2
7653017,043,CHEMISTRY,074,B2
7653017,500,WORK EXPERIENCE,---,B1
7653017,502,PHY & HEALTH EDUCA,---,B2
7653017,503,GENERAL STUDIES,---,B1
7653017,Additional Subject
7653017,048,PHYSICAL EDUCATION,075,B2
7653017,"",Result: PASS,"",""
7653018,301,ENGLISH CORE,085,A2
7653018,302,HINDI CORE,058,C2
7653018,042,PHYSICS,031FT,E
7653018,043,CHEMISTRY,054,D1
7653018,048,PHYSICAL EDUCATION,065,C2
7653018,500,WORK EXPERIENCE,---,B1
7653018,502,PHY & HEALTH EDUCA,---,B1
7653018,503,GENERAL STUDIES,---,B1
7653018,Additional Subject
7653018,041,MATHEMATICS,005 F,E
7653018,"",Result: COMP,"",""
7653019,301,ENGLISH CORE,089,A2
7653019,041,MATHEMATICS,033,D2
7653019,042,PHYSICS,048,D2
7653019,043,CHEMISTRY,054,D1
7653019,083,COMPUTER SCIENCE,050,D2
7653019,500,WORK EXPERIENCE,---,B2
7653019,502,PHY & HEALTH EDUCA,---,B2
7653019,503,GENERAL STUDIES,---,B1
7653019,Additional Subject
7653019,048,PHYSICAL EDUCATION,071,C1
7653019,"",Result: PASS,"",""
7653020,301,ENGLISH CORE,088,A2
7653020,041,MATHEMATICS,082,A2
7653020,042,PHYSICS,090,A1
7653020,043,CHEMISTRY,088,A2
7653020,083,COMPUTER SCIENCE,066,C2
7653020,500,WORK EXPERIENCE,---,A1
7653020,502,PHY & HEALTH EDUCA,---,A1
7653020,503,GENERAL STUDIES,---,A1
7653020,Additional Subject
7653020,048,PHYSICAL EDUCATION,089,A1
7653020,"",Result: PASS,"",""
7653021,301,ENGLISH CORE,072,B2
7653021,041,MATHEMATICS,035,D2
7653021,042,PHYSICS,049,D2
7653021,043,CHEMISTRY,060,C2
7653021,083,COMPUTER SCIENCE,064,D1
7653021,500,WORK EXPERIENCE,---,B1
7653021,502,PHY & HEALTH EDUCA,---,B1
7653021,503,GENERAL STUDIES,---,A2
7653021,Additional Subject
7653021,048,PHYSICAL EDUCATION,076,B2
7653021,"",Result: PASS,"",""
7653022,301,ENGLISH CORE,083,A2
7653022,041,MATHEMATICS,049,C1
7653022,042,PHYSICS,056,C2
7653022,043,CHEMISTRY,063,C2
7653022,083,COMPUTER SCIENCE,068,C2
