9178000,301,ENGLISH CORE,092,A1,false
9178000,042,PHYSICS,068,B2,false
9178000,043,CHEMISTRY,059,C2,false
9178000,044,BIOLOGY,075,B2,false
9178000,045,BIOTECHNOLOGY,087,B1,false
9178000,500,WORK EXPERIENCE,---,B1,false
9178000,502,PHY & HEALTH EDUCA,---,B1,false
9178000,503,GENERAL STUDIES,---,B1,false
9178000,"",Result: PASS,"","",false
9178001,301,ENGLISH CORE,075,B2,false
9178001,041,MATHEMATICS,095,A1,false
9178001,042,PHYSICS,083,A2,false
9178001,043,CHEMISTRY,077,B1,false
9178001,083,COMPUTER SCIENCE,084,B1,false
9178001,500,WORK EXPERIENCE,---,A2,false
9178001,502,PHY & HEALTH EDUCA,---,B1,false
9178001,503,GENERAL STUDIES,---,B1,false
9178001,048,PHYSICAL EDUCATION,080,B1,true
9178001,"",Result: PASS,"","",true
9178002,301,ENGLISH CORE,080,B1,false
9178002,041,MATHEMATICS,073,B1,false
9178002,042,PHYSICS,085,A2,false
9178002,043,CHEMISTRY,078,B1,false
9178002,083,COMPUTER SCIENCE,069,C2,false
9178002,500,WORK EXPERIENCE,---,B1,false
9178002,502,PHY & HEALTH EDUCA,---,B1,false
9178002,503,GENERAL STUDIES,---,B1,false
9178002,"",Result: PASS,"","",false
9178003,301,ENGLISH CORE,094,A1,false
9178003,042,PHYSICS,053,D1,false
9178003,043,CHEMISTRY,069,C1,false
9178003,044,BIOLOGY,079,B2,false
9178003,045,BIOTECHNOLOGY,089,B1,false
9178003,500,WORK EXPERIENCE,---,A2,false
9178003,502,PHY & HEALTH EDUCA,---,B2,false
9178003,503,GENERAL STUDIES,---,B2,false
9178003,048,PHYSICAL EDUCATION,063,C2,true
9178003,"",Result: PASS,"","",true
9178004,301,ENGLISH CORE,055,C2,false
9178004,041,MATHEMATICS,073,B1,false
9178004,042,PHYSICS,052,D1,false
9178004,043,CHEMISTRY,052,D2,false
9178004,083,COMPUTER SCIENCE,050,D2,false
9178004,500,WORK EXPERIENCE,---,B2,false
9178004,502,PHY & HEALTH EDUCA,---,B2,false
9178004,503,GENERAL STUDIES,---,B2,false
9178004,048,PHYSICAL EDUCATION,058,D1,true
9178004,"",Result: PASS,"","",true
9178005,301,ENGLISH CORE,065,C1,false
9178005,042,PHYSICS,053,D1,false
9178005,043,CHEMISTRY,055,D1,false
9178005,044,BIOLOGY,073,C1,false
9178005,045,BIOTECHNOLOGY,091,A2,false
9178005,500,WORK EXPERIENCE,---,A2,false
9178005,502,PHY & HEALTH EDUCA,---,B1,false
9178005,503,GENERAL STUDIES,---,B2,false
9178005,048,PHYSICAL EDUCATION,063,C2,true
9178005,"",Result: PASS,"","",true
9178006,301,ENGLISH CORE,095,A1,false
9178006,030,ECONOMICS,095,A1,false
9178006,041,MATHEMATICS,095,A1,false
9178006,042,PHYSICS,095,A1,false
9178006,043,CHEMISTRY,095,A1,false
9178006,500,WORK EXPERIENCE,---,A1,false
9178006,502,PHY & HEALTH EDUCA,---,A1,false
9178006,503,GENERAL STUDIES,---,A1,false
9178006,"",Result: PASS,"","",false
9178007,301,ENGLISH CORE,080,B1,false
9178007,041,MATHEMATICS,095,A1,false
9178007,042,PHYSICS,089,A1,false
9178007,043,CHEMISTRY,091,A2,false
9178007,083,COMPUTER SCIENCE,085,B1,false
9178007,500,WORK EXPERIENCE,---,A2,false
9178007,502,PHY & HEALTH EDUCA,---,A1,false
9178007,503,GENERAL STUDIES,---,A2,false
9178007,048,PHYSICAL EDUCATION,077,B1,true
9178007,"",Result: PASS,"","",true
9178008,301,ENGLISH CORE,070,B2,false
9178008,041,MATHEMATICS,092,A1,false
9178008,042,PHYSICS,095,A1,false
