6621000,301,ENGLISH CORE,095,A1
6621000,083,COMPUTER SCIENCE,094,A1
6621000,041,MATHEMATICS,095,A1
6621000,042,PHYSICS,082,A2
6621000,043,CHEMISTRY,095,A1
6621000,500,WORK EXPERIENCE,---,A2
6621000,502,PHY & HEALTH EDUCA,---,A2
6621000,503,GENERAL STUDIES,---,A1
6621000,Additional Subject
6621000,105,BENGALI,098,A1
6621000,"",Result: PASS,"",""
6621001,301,ENGLISH CORE,095,A1
6621001,083,COMPUTER SCIENCE,088,A2
6621001,041,MATHEMATICS,095,A1
6621001,042,PHYSICS,095,A1
6621001,043,CHEMISTRY,096,A1
6621001,500,WORK EXPERIENCE,---,A2
6621001,502,PHY & HEALTH EDUCA,---,A2
6621001,503,GENERAL STUDIES,---,A1
6621001,Additional Subject
6621001,105,BENGALI,096,A1
6621001,"",Result: PASS,"",""
6621002,301,ENGLISH CORE,084,A2
6621002,302,HINDI CORE,075,B2
6621002,041,MATHEMATICS,095,A1
6621002,042,PHYSICS,074,B1
6621002,043,CHEMISTRY,080,B1
6621002,500,WORK EXPERIENCE,---,B1
6621002,502,PHY & HEALTH EDUCA,---,A2
6621002,503,GENERAL STUDIES,---,B1
6621002,Additional Subject
6621002,083,COMPUTER SCIENCE,084,B1
6621002,"",Result: PASS,"",""
6621003,301,ENGLISH CORE,095,A1
6621003,083,COMPUTER SCIENCE,091,A2
6621003,041,MATHEMATICS,095,A1
6621003,042,PHYSICS,076,B1
6621003,043,CHEMISTRY,092,A1
6621003,500,WORK EXPERIENCE,---,A2
6621003,502,PHY & HEALTH EDUCA,---,B1
6621003,503,GENERAL STUDIES,---,A1
6621003,Additional Subject
6621003,049,PAINTING,088,B2
6621003,"",Result: PASS,"",""
6621004,301,ENGLISH CORE,094,A1
6621004,302,HINDI CORE,085,A2
6621004,041,MATHEMATICS,099,A1
6621004,042,PHYSICS,095,A1
6621004,043,CHEMISTRY,096,A1
6621004,500,WORK EXPERIENCE,---,A2
6621004,502,PHY & HEALTH EDUCA,---,A2
6621004,503,GENERAL STUDIES,---,A1
6621004,Additional Subject
6621004,083,COMPUTER SCIENCE,094,A1
6621004,"",Result: PASS,"",""
6621005,301,ENGLISH CORE,095,A1
6621005,044,BIOLOGY,087,A2
6621005,041,MATHEMATICS,066,B1
6621005,042,PHYSICS,067,B2
6621005,043,CHEMISTRY,081,B1
6621005,500,WORK EXPERIENCE,---,A1
6621005,502,PHY & HEALTH EDUCA,---,B1
6621005,503,GENERAL STUDIES,---,A2
6621005,Additional Subject
6621005,105,BENGALI,098,A1
6621005,"",Result: PASS,"",""
6621006,301,ENGLISH CORE,088,A2
6621006,044,BIOLOGY,055,D2
6621006,041,MATHEMATICS,038,D1
6621006,042,PHYSICS,064,B2
6621006,043,CHEMISTRY,068,C1
6621006,500,WORK EXPERIENCE,---,B2
6621006,502,PHY & HEALTH EDUCA,---,A1
6621006,503,GENERAL STUDIES,---,B1
6621006,Additional Subject
6621006,048,PHYSICAL EDUCATION,082,A2
6621006,"",Result: PASS,"",""
6621007,301,ENGLISH CORE,089,A2
6621007,044,BIOLOGY,083,B1
6621007,041,MATHEMATICS,054,C1
6621007,042,PHYSICS,069,B2
6621007,043,CHEMISTRY,072,B2
6621007,500,WORK EXPERIENCE,---,B2
6621007,502,PHY & HEALTH EDUCA,---,B1
6621007,503,GENERAL STUDIES,---,B1
6621007,Additional Subject
6621007,105,BENGALI,090,A2
6621007,"",Result: PASS,"",""
6621008,301,ENGLISH CORE,084,A2
6621008,044,BIOLOGY,085,B1
6621008,041,MATHEMATICS,073,B1
6621008,042,PHYSICS,076,B1
6621008,043,CHEMISTRY,078,B1
6621008,500,WORK EXPERIENCE,---,B1
6621008,502,PHY & HEALTH EDUCA,---,A2
6621008,503,GENERAL STUDIES,---,A2
6621008,Additional Subject
6621008,048,PHYSICAL EDUCATION,088,A1
6621008,"",Result: PASS,"",""
6621009,301,ENGLISH CORE,095,A1
6621009,302,HINDI CORE,092,A1
6621009,041,MATHEMATICS,084,A2
6621009,042,PHYSICS,093,A1
6621009,043,CHEMISTRY,094,A1
6621009,500,WORK EXPERIENCE,---,A1
6621009,502,PHY & HEALTH EDUCA,---,A2
6621009,503,GENERAL STUDIES,---,A1
6621009,Additional Subject
6621009,044,BIOLOGY,087,A2
6621009,"",Result: PASS,"",""
6621010,301,ENGLISH CORE,087,A2
6621010,044,BIOLOGY,063,C2
6621010,041,MATHEMATICS,086,A2
6621010,042,PHYSICS,077,A2
6621010,043,CHEMISTRY,073,B2
6621010,500,WORK EXPERIENCE,---,B2
6621010,502,PHY & HEALTH EDUCA,---,A2
6621010,503,GENERAL STUDIES,---,B2
6621010,Additional Subject
6621010,105,BENGALI,092,A2
6621010,"",Result: PASS,"",""
6621011,301,ENGLISH CORE,094,A1
6621011,302,HINDI CORE,083,A2
6621011,041,MATHEMATICS,092,A1
6621011,042,PHYSICS,084,A2
6621011,043,CHEMISTRY,095,A1
6621011,500,WORK EXPERIENCE,---,A2
6621011,502,PHY & HEALTH EDUCA,---,B2
6621011,503,GENERAL STUDIES,---,A2
6621011,Additional Subject
6621011,044,BIOLOGY,091,A2
6621011,"",Result: PASS,"",""
6621012,301,ENGLISH CORE,095,A1
6621012,044,BIOLOGY,095,A1
6621012,041,MATHEMATICS,080,A2
6621012,042,PHYSICS,092,A1
6621012,043,CHEMISTRY,094,A1
6621012,500,WORK EXPERIENCE,---,A2
6621012,502,PHY & HEALTH EDUCA,---,B2
6621012,503,GENERAL STUDIES,---,A2
6621012,Additional Subject
6621012,105,BENGALI,098,A1
6621012,"",Result: PASS,"",""
6621013,301,ENGLISH CORE,090,A1
6621013,044,BIOLOGY,077,B2
6621013,041,MATHEMATICS,065,B2
6621013,042,PHYSICS,074,B1
6621013,043,CHEMISTRY,074,B2
6621013,500,WORK EXPERIENCE,---,A1
6621013,502,PHY & HEALTH EDUCA,---,B1
6621013,503,GENERAL STUDIES,---,B2
6621013,Additional Subject
6621013,105,BENGALI,098,A1
6621013,"",Result: PASS,"",""
6621014,301,ENGLISH CORE,093,A1
6621014,044,BIOLOGY,095,A1
6621014,041,MATHEMATICS,092,A1
6621014,042,PHYSICS,084,A2
6621014,043,CHEMISTRY,092,A1
6621014,500,WORK EXPERIENCE,---,A2
6621014,502,PHY & HEALTH EDUCA,---,B1
6621014,503,GENERAL STUDIES,---,A2
6621014,Additional Subject
6621014,049,PAINTING,090,B1
6621014,"",Result: PASS,"",""
6621015,301,ENGLISH CORE,091,A1
6621015,044,BIOLOGY,087,A2
6621015,041,MATHEMATICS,059,B2
6621015,042,PHYSICS,074,B1
6621015,043,CHEMISTRY,086,A2
6621015,500,WORK EXPERIENCE,---,A2
6621015,502,PHY & HEALTH EDUCA,---,C1
6621015,503,GENERAL STUDIES,---,A2
6621015,Additional Subject
6621015,105,BENGALI,098,A1
6621015,"",Result: PASS,"",""
6621016,301,ENGLISH CORE,088,A2
6621016,044,BIOLOGY,082,B1
6621016,041,MATHEMATICS,085,A2
6621016,042,PHYSICS,087,A1
