9645000,301,ENGLISH CORE,073,B2,false
9645000,030,ECONOMICS,047,C1,false
9645000,041,MATHEMATICS,034,D2,false
9645000,054,BUSINESS STUDIES,060,C1,false
9645000,055,ACCOUNTANCY,063,B2,false
9645000,500,WORK EXPERIENCE,---,B1,false
9645000,502,PHY & HEALTH EDUCA,---,A1,false
9645000,503,GENERAL STUDIES,---,A1,false
9645000,048,PHYSICAL EDUCATION,070,C1,true
9645000,"",Result: PASS,"","",true
9645001,301,ENGLISH CORE,065,C1,false
9645001,030,ECONOMICS,049,C1,false
9645001,041,MATHEMATICS,033,D2,false
9645001,054,BUSINESS STUDIES,037,D2,false
9645001,055,ACCOUNTANCY,054,C2,false
9645001,500,WORK EXPERIENCE,---,A2,false
9645001,502,PHY & HEALTH EDUCA,---,A1,false
9645001,503,GENERAL STUDIES,---,A1,false
9645001,048,PHYSICAL EDUCATION,059,D1,true
9645001,"",Result: PASS,"","",true
9645002,301,ENGLISH CORE,095,A1,false
9645002,030,ECONOMICS,086,A1,false
9645002,041,MATHEMATICS,095,A1,false
9645002,054,BUSINESS STUDIES,086,A2,false
9645002,055,ACCOUNTANCY,078,A2,false
9645002,500,WORK EXPERIENCE,---,A2,false
9645002,502,PHY & HEALTH EDUCA,---,A1,false
9645002,503,GENERAL STUDIES,---,B1,false
9645002,048,PHYSICAL EDUCATION,078,B1,true
9645002,"",Result: PASS,"","",true
9645003,301,ENGLISH CORE,068,C1,false
9645003,030,ECONOMICS,064,B1,false
9645003,041,MATHEMATICS,043,D1,false
9645003,054,BUSINESS STUDIES,064,C1,false
9645003,055,ACCOUNTANCY,064,B2,false
9645003,500,WORK EXPERIENCE,---,B1,false
9645003,502,PHY & HEALTH EDUCA,---,B1,false
9645003,503,GENERAL STUDIES,---,A2,false
9645003,048,PHYSICAL EDUCATION,076,B2,true
9645003,"",Result: PASS,"","",true
9645004,301,ENGLISH CORE,059,C2,false
9645004,030,ECONOMICS,033,D2,false
9645004,041,MATHEMATICS,036,D1,false
9645004,054,BUSINESS STUDIES,038,D2,false
9645004,055,ACCOUNTANCY,055,C2,false
9645004,500,WORK EXPERIENCE,---,A1,false
9645004,502,PHY & HEALTH EDUCA,---,A1,false
9645004,503,GENERAL STUDIES,---,A1,false
9645004,048,PHYSICAL EDUCATION,069,C1,true
9645004,"",Result: PASS,"","",true
9645005,301,ENGLISH CORE,088,A2,false
9645005,030,ECONOMICS,039,D1,false
9645005,041,MATHEMATICS,046,C2,false
9645005,054,BUSINESS STUDIES,048,D1,false
9645005,055,ACCOUNTANCY,055,C2,false
9645005,500,WORK EXPERIENCE,---,A2,false
9645005,502,PHY & HEALTH EDUCA,---,A1,false
9645005,503,GENERAL STUDIES,---,A1,false
9645005,048,PHYSICAL EDUCATION,071,C1,true
9645005,"",Result: PASS,"","",true
9645006,301,ENGLISH CORE,055,C2,false
9645006,030,ECONOMICS,081,A2,false
9645006,041,MATHEMATICS,057,B2,false
9645006,054,BUSINESS STUDIES,043,D2,false
9645006,055,ACCOUNTANCY,069,B1,false
9645006,500,WORK EXPERIENCE,---,A2,false
9645006,502,PHY & HEALTH EDUCA,---,A2,false
9645006,503,GENERAL STUDIES,---,A1,false
9645006,048,PHYSICAL EDUCATION,076,B2,true
9645006,"",Result: PASS,"","",true
9645007,301,ENGLISH CORE,073,B2,false
9645007,030,ECONOMICS,088,A1,false
9645007,041,MATHEMATICS,080,A2,false
9645007,054,BUSINESS STUDIES,079,B1,false
9645007,055,ACCOUNTANCY,086,A2,false
9645007,500,WORK EXPERIENCE,---,A2,false
9645007,502,PHY & HEALTH EDUCA,---,B1,false
9645007,503,GENERAL STUDIES,---,A2,false
9645007,048,PHYSICAL EDUCATION,067,C1,true
9645007,"",Result: PASS,"","",true
9645008,301,ENGLISH CORE,094,A1,false
9645008,030,ECONOMICS,078,A2,false
9645008,041,MATHEMATICS,045,C2,false
9645008,054,BUSINESS STUDIES,076,B1,false
9645008,055,ACCOUNTANCY,073,B1,false
9645008,500,WORK EXPERIENCE,---,B1,false
9645008,502,PHY & HEALTH EDUCA,---,A2,false
9645008,503,GENERAL STUDIES,---,A1,false
9645008,048,PHYSICAL EDUCATION,082,A2,true
9645008,"",Result: PASS,"","",true
9645009,301,ENGLISH CORE,068,C1,false
9645009,030,ECONOMICS,095,A1,false
9645009,041,MATHEMATICS,090,A2,false
9645009,054,BUSINESS STUDIES,090,A2,false
9645009,055,ACCOUNTANCY,077,B1,false
9645009,500,WORK EXPERIENCE,---,A1,false
9645009,502,PHY & HEALTH EDUCA,---,A1,false
9645009,503,GENERAL STUDIES,---,A1,false
9645009,048,PHYSICAL EDUCATION,081,B1,true
9645009,"",Result: PASS,"","",true
9645010,301,ENGLISH CORE,065,C1,false
9645010,030,ECONOMICS,062,B2,false
9645010,041,MATHEMATICS,043,D1,false
9645010,054,BUSINESS STUDIES,082,B1,false
9645010,055,ACCOUNTANCY,064,B2,false
9645010,500,WORK EXPERIENCE,---,A2,false
9645010,502,PHY & HEALTH EDUCA,---,A2,false
9645010,503,GENERAL STUDIES,---,B2,false
9645010,048,PHYSICAL EDUCATION,083,A2,true
9645010,"",Result: PASS,"","",true
9645011,301,ENGLISH CORE,085,A2,false
9645011,030,ECONOMICS,045,C2,false
9645011,041,MATHEMATICS,055,C1,false
9645011,054,BUSINESS STUDIES,045,D1,false
9645011,055,ACCOUNTANCY,055,C2,false
9645011,500,WORK EXPERIENCE,---,B1,false
9645011,502,PHY & HEALTH EDUCA,---,B1,false
9645011,503,GENERAL STUDIES,---,A1,false
9645011,048,PHYSICAL EDUCATION,073,B2,true
9645011,"",Result: PASS,"","",true
9645012,301,ENGLISH CORE,044,D1,false
9645012,030,ECONOMICS,051,C1,false
9645012,041,MATHEMATICS,033,D2,false
9645012,048,PHYSICAL EDUCATION,055,D2,false
9645012,055,ACCOUNTANCY,053,C2,false
9645012,500,WORK EXPERIENCE,---,A2,false
9645012,502,PHY & HEALTH EDUCA,---,B1,false
9645012,503,GENERAL STUDIES,---,A2,false
9645012,054,BUSINESS STUDIES,022 FT,E,true
9645012,"",Result: PASS,"","",true
9645013,301,ENGLISH CORE,081,B1,false
9645013,030,ECONOMICS,084,A2,false
9645013,041,MATHEMATICS,060,B2,false
9645013,054,BUSINESS STUDIES,058,C2,false
9645013,055,ACCOUNTANCY,070,B1,false
9645013,500,WORK EXPERIENCE,---,B1,false
9645013,502,PHY & HEALTH EDUCA,---,A1,false
9645013,503,GENERAL STUDIES,---,A1,false
9645013,048,PHYSICAL EDUCATION,082,A2,true
9645013,"",Result: PASS,"","",true
9645014,301,ENGLISH CORE,070,B2,false
9645014,030,ECONOMICS,033,D2,false
9645014,048,PHYSICAL EDUCATION,060,D1,false
9645014,054,BUSINESS STUDIES,058,C2,false
9645014,055,ACCOUNTANCY,055,C2,false
9645014,500,WORK EXPERIENCE,---,A2,false
9645014,502,PHY & HEALTH EDUCA,---,A2,false
9645014,503,GENERAL STUDIES,---,A2,false
9645014,041,MATHEMATICS,009 F,E,true
9645014,"",Result: PASS,"","",true
9645015,301,ENGLISH CORE,060,C2,false
9645015,030,ECONOMICS,046,C1,false
9645015,041,MATHEMATICS,048,C2,false
9645015,054,BUSINESS STUDIES,047,D1,false
9645015,055,ACCOUNTANCY,067,B2,false
9645015,500,WORK EXPERIENCE,---,A1,false
9645015,502,PHY & HEALTH EDUCA,---,A2,false
9645015,503,GENERAL STUDIES,---,A1,false
9645015,048,PHYSICAL EDUCATION,079,B1,true
9645015,"",Result: PASS,"","",true
9645016,301,ENGLISH CORE,070,B2,false
9645016,030,ECONOMICS,064,B1,false
9645016,041,MATHEMATICS,036,D1,false
9645016,054,BUSINESS STUDIES,072,B2,false
9645016,055,ACCOUNTANCY,067,B2,false
9645016,500,WORK EXPERIENCE,---,A1,false
9645016,502,PHY & HEALTH EDUCA,---,B1,false
9645016,503,GENERAL STUDIES,---,A1,false
9645016,048,PHYSICAL EDUCATION,068,C1,true
9645016,"",Result: PASS,"","",true
9645017,301,ENGLISH CORE,065,C1,false
9645017,030,ECONOMICS,033,D2,false
9645017,048,PHYSICAL EDUCATION,051,D2,false
9645017,054,BUSINESS STUDIES,043,D2,false
9645017,055,ACCOUNTANCY,054,C2,false
