9691000,301,ENGLISH CORE,033,D2,false
9691000,002,HINDI ELECTIVE,055,C1,false
9691000,027,HISTORY,056,B1,false
9691000,028,POLITICAL SCIENCE,051,B2,false
9691000,064,HOME SCIENCE,059,C2,false
9691000,500,WORK EXPERIENCE,---,A2,false
9691000,502,PHY & HEALTH EDUCA,---,A2,false
9691000,503,GENERAL STUDIES,---,B1,false
9691000,048,PHYSICAL EDUCATION,052,D2,true
9691000,"",Result: PASS,"","",true
9691001,301,ENGLISH CORE,033,D2,false
9691001,002,HINDI ELECTIVE,065,B1,false
9691001,027,HISTORY,051,B2,false
9691001,028,POLITICAL SCIENCE,051,B2,false
9691001,064,HOME SCIENCE,060,C2,false
9691001,500,WORK EXPERIENCE,---,A1,false
9691001,502,PHY & HEALTH EDUCA,---,A2,false
9691001,503,GENERAL STUDIES,---,B1,false
9691001,048,PHYSICAL EDUCATION,049,D2,true
9691001,"",Result: PASS,"","",true
9691002,301,ENGLISH CORE,043,D1,false
9691002,002,HINDI ELECTIVE,063,B1,false
9691002,027,HISTORY,065,A2,false
9691002,028,POLITICAL SCIENCE,048,C1,false
9691002,064,HOME SCIENCE,065,B2,false
9691002,500,WORK EXPERIENCE,---,B1,false
9691002,502,PHY & HEALTH EDUCA,---,A2,false
9691002,503,GENERAL STUDIES,---,A2,false
9691002,048,PHYSICAL EDUCATION,055,D2,true
9691002,"",Result: PASS,"","",true
9691003,301,ENGLISH CORE,033,D2,false
9691003,002,HINDI ELECTIVE,063,B1,false
9691003,027,HISTORY,053,B2,false
9691003,028,POLITICAL SCIENCE,044,C2,false
9691003,064,HOME SCIENCE,068,B2,false
9691003,500,WORK EXPERIENCE,---,B1,false
9691003,502,PHY & HEALTH EDUCA,---,A2,false
9691003,503,GENERAL STUDIES,---,A2,false
9691003,048,PHYSICAL EDUCATION,057,D1,true
9691003,"",Result: PASS,"","",true
9691004,301,ENGLISH CORE,033,D2,false
9691004,002,HINDI ELECTIVE,063,B1,false
9691004,027,HISTORY,047,C1,false
9691004,028,POLITICAL SCIENCE,061,B1,false
9691004,064,HOME SCIENCE,068,B2,false
9691004,500,WORK EXPERIENCE,---,A2,false
9691004,502,PHY & HEALTH EDUCA,---,A2,false
9691004,503,GENERAL STUDIES,---,B1,false
9691004,048,PHYSICAL EDUCATION,049,D2,true
9691004,"",Result: PASS,"","",true
9691005,301,ENGLISH CORE,043,D1,false
9691005,002,HINDI ELECTIVE,085,A1,false
9691005,027,HISTORY,078,A1,false
9691005,028,POLITICAL SCIENCE,077,A2,false
9691005,064,HOME SCIENCE,073,B1,false
9691005,500,WORK EXPERIENCE,---,A2,false
9691005,502,PHY & HEALTH EDUCA,---,B1,false
9691005,503,GENERAL STUDIES,---,B1,false
9691005,048,PHYSICAL EDUCATION,058,D1,true
9691005,"",Result: PASS,"","",true
9691006,301,ENGLISH CORE,033,D2,false
9691006,002,HINDI ELECTIVE,044,D1,false
9691006,027,HISTORY,047,C1,false
9691006,028,POLITICAL SCIENCE,044,C2,false
9691006,064,HOME SCIENCE,061,C1,false
9691006,500,WORK EXPERIENCE,---,B1,false
9691006,502,PHY & HEALTH EDUCA,---,A2,false
9691006,503,GENERAL STUDIES,---,B1,false
9691006,048,PHYSICAL EDUCATION,051,D2,true
9691006,"",Result: PASS,"","",true
9691007,301,ENGLISH CORE,043,D1,false
