9666000,301,ENGLISH CORE,075,B2,false
9666000,068,AGRICULTURE,069,A2,false
9666000,642,VEGETABLE CULTURE,086,A1,false
9666000,643,FLORICULTURE,077,B1,false
9666000,644,POST HARV TECH&PRD,073,B2,false
9666000,502,PHY & HEALTH EDUCA,---,A2,false
9666000,501,GEN FOUND COURSE,---,A2,false
9666000,048,PHYSICAL EDUCATION,064,C2,true
9666000,"",Result: PASS,"","",true
9666001,301,ENGLISH CORE,051,D1,false
9666001,068,AGRICULTURE,070,A2,false
9666001,642,VEGETABLE CULTURE,083,A2,false
9666001,643,FLORICULTURE,077,B1,false
9666001,644,POST HARV TECH&PRD,071,C1,false
9666001,502,PHY & HEALTH EDUCA,---,A1,false
9666001,501,GEN FOUND COURSE,---,A1,false
9666001,048,PHYSICAL EDUCATION,058,D1,true
9666001,"",Result: PASS,"","",true
9666002,301,ENGLISH CORE,033,D2,false
9666002,068,AGRICULTURE,046,D2,false
9666002,642,VEGETABLE CULTURE,070,C1,false
9666002,643,FLORICULTURE,060,D1,false
9666002,644,POST HARV TECH&PRD,058,D1,false
9666002,502,PHY & HEALTH EDUCA,---,C1,false
9666002,501,GEN FOUND COURSE,---,C2,false
9666002,048,PHYSICAL EDUCATION,025 FP,E,true
9666002,"",Result: PASS,"","",true
9666003,301,ENGLISH CORE,078,B1,false
9666003,030,ECONOMICS,095,A1,false
9666003,041,MATHEMATICS,095,A1,false
9666003,054,BUSINESS STUDIES,086,A2,false
9666003,055,ACCOUNTANCY,094,A1,false
9666003,500,WORK EXPERIENCE,---,A1,false
9666003,502,PHY & HEALTH EDUCA,---,A2,false
9666003,503,GENERAL STUDIES,---,A1,false
9666003,002,HINDI ELECTIVE,084,A1,true
9666003,"",Result: PASS,"","",true
9666004,301,ENGLISH CORE,061,C1,false
9666004,030,ECONOMICS,093,A1,false
9666004,041,MATHEMATICS,094,A1,false
9666004,054,BUSINESS STUDIES,084,A2,false
9666004,055,ACCOUNTANCY,091,A1,false
9666004,500,WORK EXPERIENCE,---,A1,false
9666004,502,PHY & HEALTH EDUCA,---,A2,false
9666004,503,GENERAL STUDIES,---,A2,false
9666004,048,PHYSICAL EDUCATION,082,A2,true
9666004,"",Result: PASS,"","",true
9666005,301,ENGLISH CORE,077,B1,false
9666005,041,MATHEMATICS,085,A2,false
9666005,042,PHYSICS,075,B1,false
9666005,043,CHEMISTRY,095,A1,false
9666005,044,BIOLOGY,071,C1,false
9666005,500,WORK EXPERIENCE,---,C1,false
9666005,502,PHY & HEALTH EDUCA,---,C1,false
9666005,503,GENERAL STUDIES,---,C1,false
9666005,048,PHYSICAL EDUCATION,081,B1,true
9666005,"",Result: PASS,"","",true
9666006,301,ENGLISH CORE,068,C1,false
9666006,041,MATHEMATICS,095,A1,false
9666006,042,PHYSICS,070,B1,false
9666006,043,CHEMISTRY,074,B2,false
9666006,044,BIOLOGY,058,D1,false
9666006,500,WORK EXPERIENCE,---,D2,false
9666006,502,PHY & HEALTH EDUCA,---,D2,false
9666006,503,GENERAL STUDIES,---,D2,false
9666006,048,PHYSICAL EDUCATION,074,B2,true
9666006,"",Result: PASS,"","",true
9666007,301,ENGLISH CORE,057,C2,false
9666007,041,MATHEMATICS,090,A2,false
9666007,042,PHYSICS,080,A2,false
9666007,043,CHEMISTRY,094,A1,false
9666007,044,BIOLOGY,069,C1,false
9666007,500,WORK EXPERIENCE,---,C1,false
9666007,502,PHY & HEALTH EDUCA,---,C1,false
9666007,503,GENERAL STUDIES,---,C1,false
9666007,048,PHYSICAL EDUCATION,075,B2,true
9666007,"",Result: PASS,"","",true
9666008,301,ENGLISH CORE,044,D1,false
9666008,002,HINDI ELECTIVE,053,C1,false
9666008,027,HISTORY,048,C1,false
9666008,028,POLITICAL SCIENCE,044,C2,false
9666008,068,AGRICULTURE,048,D2,false
9666008,500,WORK EXPERIENCE,---,D2,false
9666008,502,PHY & HEALTH EDUCA,---,D2,false
9666008,503,GENERAL STUDIES,---,D2,false
9666008,048,PHYSICAL EDUCATION,057,D1,true
9666008,"",Result: PASS,"","",true
9666009,301,ENGLISH CORE,043,D1,false
9666009,002,HINDI ELECTIVE,045,D1,false
9666009,027,HISTORY,048,C1,false
9666009,028,POLITICAL SCIENCE,052,B2,false
9666009,064,HOME SCIENCE,070,B1,false
9666009,500,WORK EXPERIENCE,---,A2,false
9666009,502,PHY & HEALTH EDUCA,---,A1,false
9666009,503,GENERAL STUDIES,---,A1,false
9666009,048,PHYSICAL EDUCATION,074,B2,true
9666009,"",Result: PASS,"","",true
9666010,301,ENGLISH CORE,036,D2,false
9666010,002,HINDI ELECTIVE,064,B1,false
9666010,027,HISTORY,049,C1,false
9666010,028,POLITICAL SCIENCE,059,B1,false
9666010,064,HOME SCIENCE,066,B2,false
9666010,500,WORK EXPERIENCE,---,A2,false
9666010,502,PHY & HEALTH EDUCA,---,B1,false
9666010,503,GENERAL STUDIES,---,B1,false
9666010,048,PHYSICAL EDUCATION,071,C1,true
9666010,"",Result: PASS,"","",true
9666011,301,ENGLISH CORE,043,D1,false
9666011,002,HINDI ELECTIVE,064,B1,false
9666011,027,HISTORY,053,B2,false
9666011,028,POLITICAL SCIENCE,063,B1,false
9666011,064,HOME SCIENCE,070,B1,false
9666011,500,WORK EXPERIENCE,---,C2,false
9666011,502,PHY & HEALTH EDUCA,---,A1,false
9666011,503,GENERAL STUDIES,---,C1,false
9666011,048,PHYSICAL EDUCATION,068,C1,true
9666011,"",Result: PASS,"","",true
9666012,322,SANSKRIT CORE,075,A1,false
9666012,002,HINDI ELECTIVE,033,D2,false
9666012,027,HISTORY,041,D1,false
9666012,028,POLITICAL SCIENCE,049,C1,false
9666012,064,HOME SCIENCE,054,D1,false
9666012,500,WORK EXPERIENCE,---,A1,false
9666012,502,PHY & HEALTH EDUCA,---,C1,false
9666012,503,GENERAL STUDIES,---,B2,false
9666012,001,ENGLISH ELECTIVE,020 F,E,true
9666012,"",Result: PASS,"","",true
9666013,301,ENGLISH CORE,074,B2,false
9666013,002,HINDI ELECTIVE,058,B2,false
9666013,027,HISTORY,062,A2,false
9666013,028,POLITICAL SCIENCE,067,A2,false
9666013,064,HOME SCIENCE,072,B1,false
9666013,500,WORK EXPERIENCE,---,B2,false
9666013,502,PHY & HEALTH EDUCA,---,B1,false
9666013,503,GENERAL STUDIES,---,B1,false
9666013,048,PHYSICAL EDUCATION,075,B2,true
9666013,"",Result: PASS,"","",true
9666014,301,ENGLISH CORE,045,D1,false
9666014,002,HINDI ELECTIVE,053,C1,false
9666014,027,HISTORY,060,B1,false
9666014,028,POLITICAL SCIENCE,056,B2,false
9666014,064,HOME SCIENCE,064,C1,false
9666014,500,WORK EXPERIENCE,---,A1,false
9666014,502,PHY & HEALTH EDUCA,---,B2,false
9666014,503,GENERAL STUDIES,---,A2,false
9666014,048,PHYSICAL EDUCATION,064,C2,true
9666014,"",Result: PASS,"","",true
9666015,322,SANSKRIT CORE,071,A2,false
9666015,002,HINDI ELECTIVE,042,D2,false
9666015,027,HISTORY,036,D2,false
9666015,028,POLITICAL SCIENCE,044,C2,false
9666015,064,HOME SCIENCE,062,C1,false
9666015,500,WORK EXPERIENCE,---,A2,false
9666015,502,PHY & HEALTH EDUCA,---,A2,false
9666015,503,GENERAL STUDIES,---,A1,false
9666015,048,PHYSICAL EDUCATION,061,D1,true
9666015,"",Result: PASS,"","",true
9666016,322,SANSKRIT CORE,068,A2,false
9666016,002,HINDI ELECTIVE,033,D2,false
9666016,027,HISTORY,038,D1,false
9666016,028,POLITICAL SCIENCE,044,C2,false
9666016,064,HOME SCIENCE,050,D2,false
9666016,500,WORK EXPERIENCE,---,A1,false
9666016,502,PHY & HEALTH EDUCA,---,C2,false
9666016,503,GENERAL STUDIES,---,A2,false
9666016,048,PHYSICAL EDUCATION,050,D2,true
9666016,"",Result: PASS,"","",true
9666017,301,ENGLISH CORE,053,C2,false
9666017,002,HINDI ELECTIVE,062,B1,false
9666017,027,HISTORY,057,B1,false
9666017,028,POLITICAL SCIENCE,068,A2,false
9666017,064,HOME SCIENCE,066,B2,false
9666017,500,WORK EXPERIENCE,---,B1,false
9666017,502,PHY & HEALTH EDUCA,---,A1,false
9666017,503,GENERAL STUDIES,---,C2,false
9666017,048,PHYSICAL EDUCATION,071,C1,true
9666017,"",Result: PASS,"","",true
9666018,301,ENGLISH CORE,043,D1,false
9666018,002,HINDI ELECTIVE,042,D2,false
9666018,027,HISTORY,055,B1,false
9666018,028,POLITICAL SCIENCE,056,B2,false
9666018,064,HOME SCIENCE,068,B2,false
9666018,500,WORK EXPERIENCE,---,C1,false
9666018,502,PHY & HEALTH EDUCA,---,B2,false
9666018,503,GENERAL STUDIES,---,C1,false
9666018,048,PHYSICAL EDUCATION,071,C1,true
9666018,"",Result: PASS,"","",true
9666019,301,ENGLISH CORE,043,D1,false
9666019,002,HINDI ELECTIVE,059,B2,false
9666019,027,HISTORY,060,B1,false
9666019,028,POLITICAL SCIENCE,066,B1,false
9666019,064,HOME SCIENCE,065,B2,false
9666019,500,WORK EXPERIENCE,---,B1,false
9666019,502,PHY & HEALTH EDUCA,---,C1,false
9666019,503,GENERAL STUDIES,---,C2,false
9666019,048,PHYSICAL EDUCATION,059,D1,true
9666019,"",Result: PASS,"","",true
9666020,301,ENGLISH CORE,033,D2,false
9666020,002,HINDI ELECTIVE,057,B2,false
9666020,027,HISTORY,052,B2,false
9666020,028,POLITICAL SCIENCE,066,B1,false
9666020,064,HOME SCIENCE,063,C1,false
9666020,500,WORK EXPERIENCE,---,D1,false
9666020,502,PHY & HEALTH EDUCA,---,B1,false
9666020,503,GENERAL STUDIES,---,C1,false
9666020,048,PHYSICAL EDUCATION,062,C2,true
9666020,"",Result: PASS,"","",true
9666021,301,ENGLISH CORE,038,D2,false
9666021,002,HINDI ELECTIVE,042,D2,false
9666021,027,HISTORY,047,C1,false
9666021,028,POLITICAL SCIENCE,045,C1,false
9666021,064,HOME SCIENCE,061,C1,false
