9624000,301,ENGLISH CORE,008F,E,false
9624000,002,HINDI ELECTIVE,013F,E,false
9624000,027,HISTORY,044,C2,false
9624000,028,POLITICAL SCIENCE,011F,E,false
9624000,030,ECONOMICS,006F,E,false
9624000,500,WORK EXPERIENCE,---,C1,false
9624000,502,PHY & HEALTH EDUCA,---,A2,false
9624000,503,GENERAL STUDIES,---,B1,false
9624000,048,PHYSICAL EDUCATION,066,C2,true
9624000,"",Result: FAIL,"","",true
9624001,301,ENGLISH CORE,035,D2,false
9624001,002,HINDI ELECTIVE,053,C1,false
9624001,027,HISTORY,040,D1,false
9624001,028,POLITICAL SCIENCE,004F,E,false
9624001,048,PHYSICAL EDUCATION,067,C1,false
9624001,500,WORK EXPERIENCE,---,B2,false
9624001,502,PHY & HEALTH EDUCA,---,A2,false
9624001,503,GENERAL STUDIES,---,B1,false
9624001,030,ECONOMICS,001 F,E,true
9624001,"",Result: COMP,"","",true
9624002,002,HINDI ELECTIVE,034,D2,false
9624002,027,HISTORY,037,D2,false
9624002,028,POLITICAL SCIENCE,013F,E,false
9624002,030,ECONOMICS,033,D2,false
9624002,048,PHYSICAL EDUCATION,052,D2,false
9624002,500,WORK EXPERIENCE,---,B2,false
9624002,502,PHY & HEALTH EDUCA,---,A2,false
9624002,503,GENERAL STUDIES,---,B2,false
9624002,301,ENGLISH CORE,005 F,E,true
9624002,"",Result: COMP,"","",true
9624003,301,ENGLISH CORE,005F,E,false
9624003,002,HINDI ELECTIVE,042,D2,false
9624003,027,HISTORY,036,D2,false
9624003,028,POLITICAL SCIENCE,009F,E,false
9624003,030,ECONOMICS,001F,E,false
9624003,500,WORK EXPERIENCE,---,C1,false
9624003,502,PHY & HEALTH EDUCA,---,C2,false
9624003,503,GENERAL STUDIES,---,A1,false
9624003,048,PHYSICAL EDUCATION,048,D2,true
9624003,"",Result: FAIL,"","",true
9624004,301,ENGLISH CORE,033,D2,false
9624004,002,HINDI ELECTIVE,046,D1,false
9624004,027,HISTORY,046,C1,false
9624004,030,ECONOMICS,039,D1,false
9624004,048,PHYSICAL EDUCATION,052,D2,false
9624004,500,WORK EXPERIENCE,---,B2,false
9624004,502,PHY & HEALTH EDUCA,---,B2,false
9624004,503,GENERAL STUDIES,---,A2,false
9624004,028,POLITICAL SCIENCE,014 F,E,true
9624004,"",Result: PASS,"","",true
9624005,301,ENGLISH CORE,033,D2,false
9624005,002,HINDI ELECTIVE,052,C1,false
9624005,027,HISTORY,049,C1,false
9624005,028,POLITICAL SCIENCE,051,B2,false
9624005,048,PHYSICAL EDUCATION,066,C2,false
9624005,500,WORK EXPERIENCE,---,C2,false
9624005,502,PHY & HEALTH EDUCA,---,B1,false
9624005,503,GENERAL STUDIES,---,A2,false
9624005,030,ECONOMICS,005 F,E,true
9624005,"",Result: PASS,"","",true
9624006,301,ENGLISH CORE,010F,E,false
9624006,002,HINDI ELECTIVE,021F,E,false
9624006,027,HISTORY,041,D1,false
9624006,028,POLITICAL SCIENCE,004F,E,false
9624006,030,ECONOMICS,000F,E,false
9624006,500,WORK EXPERIENCE,---,C2,false
9624006,502,PHY & HEALTH EDUCA,---,B1,false
9624006,503,GENERAL STUDIES,---,B1,false
9624006,048,PHYSICAL EDUCATION,007 F,E,true
9624006,"",Result: FAIL,"","",true
9624007,002,HINDI ELECTIVE,033,D2,false
9624007,027,HISTORY,040,D1,false
9624007,028,POLITICAL SCIENCE,033,D2,false
9624007,030,ECONOMICS,013F,E,false
