9643000,322,SANSKRIT CORE,051,B2,false
9643000,002,HINDI ELECTIVE,051,C2,false
9643000,027,HISTORY,036,D2,false
9643000,028,POLITICAL SCIENCE,054,B2,false
9643000,049,PAINTING,055,D2,false
9643000,500,WORK EXPERIENCE,---,A1,false
9643000,502,PHY & HEALTH EDUCA,---,A2,false
9643000,503,GENERAL STUDIES,---,A1,false
9643000,048,PHYSICAL EDUCATION,065,C2,true
9643000,"",Result: PASS,"","",true
9643001,322,SANSKRIT CORE,058,B1,false
9643001,002,HINDI ELECTIVE,059,B2,false
9643001,027,HISTORY,039,D1,false
9643001,028,POLITICAL SCIENCE,066,B1,false
9643001,049,PAINTING,049,D2,false
9643001,500,WORK EXPERIENCE,---,A1,false
9643001,502,PHY & HEALTH EDUCA,---,A1,false
9643001,503,GENERAL STUDIES,---,A1,false
9643001,048,PHYSICAL EDUCATION,050,D2,true
9643001,"",Result: PASS,"","",true
9643002,322,SANSKRIT CORE,048,C1,false
9643002,002,HINDI ELECTIVE,062,B1,false
9643002,027,HISTORY,036,D2,false
9643002,028,POLITICAL SCIENCE,055,B2,false
9643002,049,PAINTING,050,D2,false
9643002,500,WORK EXPERIENCE,---,A2,false
9643002,502,PHY & HEALTH EDUCA,---,A1,false
9643002,503,GENERAL STUDIES,---,A2,false
9643002,048,PHYSICAL EDUCATION,052,D2,true
9643002,"",Result: PASS,"","",true
9643003,322,SANSKRIT CORE,039,C2,false
9643003,002,HINDI ELECTIVE,042,D2,false
9643003,028,POLITICAL SCIENCE,044,C2,false
9643003,048,PHYSICAL EDUCATION,053,D2,false
9643003,049,PAINTING,049,D2,false
9643003,500,WORK EXPERIENCE,---,A1,false
9643003,502,PHY & HEALTH EDUCA,---,A2,false
9643003,503,GENERAL STUDIES,---,A1,false
9643003,027,HISTORY,022 F,E,true
9643003,"",Result: PASS,"","",true
9643004,322,SANSKRIT CORE,055,B1,false
9643004,002,HINDI ELECTIVE,046,D1,false
9643004,027,HISTORY,038,D1,false
9643004,028,POLITICAL SCIENCE,049,C1,false
9643004,049,PAINTING,051,D2,false
9643004,500,WORK EXPERIENCE,---,A1,false
9643004,502,PHY & HEALTH EDUCA,---,A1,false
9643004,503,GENERAL STUDIES,---,A2,false
9643004,048,PHYSICAL EDUCATION,051,D2,true
9643004,"",Result: PASS,"","",true
