9684000,301,ENGLISH CORE,033,D2,false
9684000,002,HINDI ELECTIVE,055,C1,false
9684000,027,HISTORY,067,A2,false
9684000,028,POLITICAL SCIENCE,046,C1,false
9684000,030,ECONOMICS,033,D2,false
9684000,500,WORK EXPERIENCE,---,C1,false
9684000,502,PHY & HEALTH EDUCA,---,C1,false
9684000,503,GENERAL STUDIES,---,B2,false
9684000,048,PHYSICAL EDUCATION,059,D1,true
9684000,"",Result: PASS,"","",true
9684001,301,ENGLISH CORE,048,D1,false
9684001,002,HINDI ELECTIVE,048,C2,false
9684001,027,HISTORY,061,A2,false
9684001,028,POLITICAL SCIENCE,050,C1,false
9684001,030,ECONOMICS,045,C2,false
9684001,500,WORK EXPERIENCE,---,B2,false
9684001,502,PHY & HEALTH EDUCA,---,B2,false
9684001,503,GENERAL STUDIES,---,A2,false
9684001,048,PHYSICAL EDUCATION,055,D2,true
9684001,"",Result: PASS,"","",true
9684002,301,ENGLISH CORE,033,D2,false
9684002,002,HINDI ELECTIVE,049,C2,false
9684002,027,HISTORY,043,C2,false
9684002,028,POLITICAL SCIENCE,047,C1,false
9684002,030,ECONOMICS,039,D1,false
9684002,500,WORK EXPERIENCE,---,A1,false
9684002,502,PHY & HEALTH EDUCA,---,B1,false
9684002,503,GENERAL STUDIES,---,A2,false
9684002,048,PHYSICAL EDUCATION,058,D1,true
9684002,"",Result: PASS,"","",true
9684003,002,HINDI ELECTIVE,043,D1,false
9684003,027,HISTORY,041,D1,false
9684003,028,POLITICAL SCIENCE,044,C2,false
9684003,048,PHYSICAL EDUCATION,050,D2,false
9684003,067,MULTIMEDIA & WEB T,051,D2,false
9684003,500,WORK EXPERIENCE,---,B2,false
9684003,502,PHY & HEALTH EDUCA,---,C1,false
9684003,503,GENERAL STUDIES,---,A1,false
9684003,301,ENGLISH CORE,016 F,E,true
9684003,"",Result: PASS,"","",true
9684004,301,ENGLISH CORE,033,D2,false
9684004,002,HINDI ELECTIVE,042,D2,false
9684004,027,HISTORY,053,B2,false
9684004,028,POLITICAL SCIENCE,044,C2,false
9684004,030,ECONOMICS,033,D2,false
9684004,500,WORK EXPERIENCE,---,C1,false
9684004,502,PHY & HEALTH EDUCA,---,C2,false
9684004,503,GENERAL STUDIES,---,A1,false
9684004,048,PHYSICAL EDUCATION,047,D2,true
9684004,"",Result: PASS,"","",true
9684005,301,ENGLISH CORE,043,D1,false
9684005,002,HINDI ELECTIVE,053,C1,false
9684005,027,HISTORY,053,B2,false
9684005,028,POLITICAL SCIENCE,036,D1,false
9684005,067,MULTIMEDIA & WEB T,052,D2,false
9684005,500,WORK EXPERIENCE,---,A2,false
9684005,502,PHY & HEALTH EDUCA,---,C2,false
9684005,503,GENERAL STUDIES,---,B2,false
9684005,048,PHYSICAL EDUCATION,048,D2,true
9684005,"",Result: PASS,"","",true
9684006,301,ENGLISH CORE,033,D2,false
9684006,002,HINDI ELECTIVE,048,C2,false
9684006,027,HISTORY,041,D1,false
9684006,030,ECONOMICS,013F,E,false
9684006,048,PHYSICAL EDUCATION,049,D2,false
9684006,500,WORK EXPERIENCE,---,C2,false
9684006,502,PHY & HEALTH EDUCA,---,C1,false
9684006,503,GENERAL STUDIES,---,C1,false
9684006,028,POLITICAL SCIENCE,005 F,E,true
9684006,"",Result: COMP,"","",true
9684007,301,ENGLISH CORE,036,D2,false
9684007,002,HINDI ELECTIVE,048,C2,false
9684007,027,HISTORY,037,D2,false
9684007,028,POLITICAL SCIENCE,047,C1,false
9684007,030,ECONOMICS,040,D1,false
9684007,500,WORK EXPERIENCE,---,B2,false
9684007,502,PHY & HEALTH EDUCA,---,C2,false
9684007,503,GENERAL STUDIES,---,B1,false
9684007,048,PHYSICAL EDUCATION,057,D1,true
9684007,"",Result: PASS,"","",true
9684008,301,ENGLISH CORE,033,D2,false
9684008,002,HINDI ELECTIVE,046,D1,false
9684008,027,HISTORY,039,D1,false
9684008,028,POLITICAL SCIENCE,048,C1,false
9684008,048,PHYSICAL EDUCATION,050,D2,false
9684008,500,WORK EXPERIENCE,---,C2,false
9684008,502,PHY & HEALTH EDUCA,---,B2,false
9684008,503,GENERAL STUDIES,---,B1,false
9684008,067,MULTIMEDIA & WEB T,042 FT,E,true
9684008,"",Result: PASS,"","",true
9684009,301,ENGLISH CORE,052,C2,false
9684009,002,HINDI ELECTIVE,053,C1,false
9684009,027,HISTORY,050,B2,false
9684009,028,POLITICAL SCIENCE,052,B2,false
9684009,030,ECONOMICS,046,C1,false
9684009,500,WORK EXPERIENCE,---,B2,false
9684009,502,PHY & HEALTH EDUCA,---,C1,false
9684009,503,GENERAL STUDIES,---,A2,false
9684009,048,PHYSICAL EDUCATION,053,D2,true
9684009,"",Result: PASS,"","",true
9684010,002,HINDI ELECTIVE,042,D2,false
9684010,027,HISTORY,039,D1,false
9684010,028,POLITICAL SCIENCE,044,C2,false
9684010,030,ECONOMICS,039,D1,false
9684010,048,PHYSICAL EDUCATION,045,D2,false
9684010,500,WORK EXPERIENCE,---,A2,false
9684010,502,PHY & HEALTH EDUCA,---,B2,false
9684010,503,GENERAL STUDIES,---,B1,false
9684010,301,ENGLISH CORE,011 F,E,true
9684010,"",Result: PASS,"","",true
9684011,301,ENGLISH CORE,033,D2,false
9684011,002,HINDI ELECTIVE,046,D1,false
9684011,027,HISTORY,039,D1,false
9684011,028,POLITICAL SCIENCE,037,D1,false
9684011,067,MULTIMEDIA & WEB T,051,D2,false
9684011,500,WORK EXPERIENCE,---,A2,false
9684011,502,PHY & HEALTH EDUCA,---,B2,false
9684011,503,GENERAL STUDIES,---,B1,false
9684011,048,PHYSICAL EDUCATION,038 FT,E,true
9684011,"",Result: PASS,"","",true
9684012,301,ENGLISH CORE,033,D2,false
9684012,002,HINDI ELECTIVE,046,D1,false
9684012,027,HISTORY,059,B1,false
9684012,028,POLITICAL SCIENCE,051,B2,false
9684012,030,ECONOMICS,040,D1,false
9684012,500,WORK EXPERIENCE,---,A1,false
9684012,502,PHY & HEALTH EDUCA,---,C1,false
9684012,503,GENERAL STUDIES,---,B1,false
9684012,048,PHYSICAL EDUCATION,066,C2,true
9684012,"",Result: PASS,"","",true
9684013,301,ENGLISH CORE,033,D2,false
9684013,002,HINDI ELECTIVE,042,D2,false
