9629000,002,HINDI ELECTIVE,047,C2,false
9629000,027,HISTORY,042,C2,false
9629000,028,POLITICAL SCIENCE,033,D2,false
9629000,029,GEOGRAPHY,049,D2,false
9629000,048,PHYSICAL EDUCATION,042,D2,false
9629000,500,WORK EXPERIENCE,---,A2,false
9629000,502,PHY & HEALTH EDUCA,---,B1,false
9629000,503,GENERAL STUDIES,---,A2,false
9629000,301,ENGLISH CORE,011 F,E,true
9629000,"",Result: PASS,"","",true
9629001,301,ENGLISH CORE,033,D2,false
9629001,002,HINDI ELECTIVE,051,C2,false
9629001,027,HISTORY,048,C1,false
9629001,028,POLITICAL SCIENCE,053,B2,false
9629001,029,GEOGRAPHY,066,B2,false
9629001,500,WORK EXPERIENCE,---,B1,false
9629001,502,PHY & HEALTH EDUCA,---,B1,false
9629001,503,GENERAL STUDIES,---,B1,false
9629001,048,PHYSICAL EDUCATION,047,D2,true
9629001,"",Result: PASS,"","",true
9629002,301,ENGLISH CORE,033,D2,false
9629002,002,HINDI ELECTIVE,062,B1,false
9629002,027,HISTORY,047,C1,false
9629002,028,POLITICAL SCIENCE,057,B2,false
9629002,029,GEOGRAPHY,068,B2,false
9629002,500,WORK EXPERIENCE,---,B1,false
9629002,502,PHY & HEALTH EDUCA,---,C1,false
9629002,503,GENERAL STUDIES,---,A2,false
9629002,048,PHYSICAL EDUCATION,059,D1,true
9629002,"",Result: PASS,"","",true
9629003,301,ENGLISH CORE,049,D1,false
9629003,002,HINDI ELECTIVE,069,A2,false
9629003,027,HISTORY,033,D2,false
9629003,028,POLITICAL SCIENCE,060,B1,false
9629003,029,GEOGRAPHY,078,A2,false
9629003,500,WORK EXPERIENCE,---,A2,false
9629003,502,PHY & HEALTH EDUCA,---,B1,false
9629003,503,GENERAL STUDIES,---,B1,false
9629003,048,PHYSICAL EDUCATION,050,D2,true
9629003,"",Result: PASS,"","",true
9629004,301,ENGLISH CORE,033,D2,false
9629004,002,HINDI ELECTIVE,063,B1,false
9629004,027,HISTORY,041,D1,false
9629004,028,POLITICAL SCIENCE,044,C2,false
9629004,029,GEOGRAPHY,059,C1,false
9629004,500,WORK EXPERIENCE,---,A2,false
9629004,502,PHY & HEALTH EDUCA,---,C1,false
9629004,503,GENERAL STUDIES,---,B2,false
9629004,048,PHYSICAL EDUCATION,056,D1,true
9629004,"",Result: PASS,"","",true
9629005,301,ENGLISH CORE,033,D2,false
9629005,002,HINDI ELECTIVE,051,C2,false
9629005,027,HISTORY,040,D1,false
9629005,028,POLITICAL SCIENCE,033,D2,false
9629005,029,GEOGRAPHY,052,D1,false
9629005,500,WORK EXPERIENCE,---,A2,false
9629005,502,PHY & HEALTH EDUCA,---,A2,false
9629005,503,GENERAL STUDIES,---,B1,false
9629005,048,PHYSICAL EDUCATION,044,D2,true
9629005,"",Result: PASS,"","",true
9629006,301,ENGLISH CORE,038,D2,false
9629006,002,HINDI ELECTIVE,042,D2,false
9629006,027,HISTORY,038,D1,false
