9635000,301,ENGLISH CORE,053,C2,false
9635000,002,HINDI ELECTIVE,047,C2,false
9635000,028,POLITICAL SCIENCE,033,D2,false
9635000,029,GEOGRAPHY,051,D1,false
9635000,048,PHYSICAL EDUCATION,066,C2,false
9635000,500,WORK EXPERIENCE,---,B2,false
9635000,502,PHY & HEALTH EDUCA,---,B1,false
9635000,503,GENERAL STUDIES,---,C1,false
9635000,030,ECONOMICS,011 F,E,true
9635000,"",Result: PASS,"","",true
9635001,301,ENGLISH CORE,"","",false
9635001,002,HINDI ELECTIVE,"","",false
9635001,028,POLITICAL SCIENCE,"","",false
9635001,029,GEOGRAPHY,"","",false
9635001,030,ECONOMICS,"","",false
9635001,500,WORK EXPERIENCE,---,"",false
9635001,502,PHY & HEALTH EDUCA,---,"",false
9635001,503,GENERAL STUDIES,---,"",false
9635001,048,PHYSICAL EDUCATION,"","",true
9635001,"",Result: ABST,"","",true
9635002,301,ENGLISH CORE,034,D2,false
9635002,002,HINDI ELECTIVE,043,D1,false
9635002,028,POLITICAL SCIENCE,033,D2,false
9635002,029,GEOGRAPHY,051,D1,false
9635002,030,ECONOMICS,000F,E,false
9635002,500,WORK EXPERIENCE,---,B1,false
9635002,502,PHY & HEALTH EDUCA,---,B2,false
9635002,503,GENERAL STUDIES,---,B1,false
9635002,048,PHYSICAL EDUCATION,024 FT,E,true
9635002,"",Result: COMP,"","",true
9635003,301,ENGLISH CORE,059,C2,false
9635003,002,HINDI ELECTIVE,057,B2,false
9635003,028,POLITICAL SCIENCE,082,A1,false
9635003,029,GEOGRAPHY,071,B1,false
9635003,030,ECONOMICS,049,C1,false
9635003,500,WORK EXPERIENCE,---,B2,false
9635003,502,PHY & HEALTH EDUCA,---,A1,false
9635003,503,GENERAL STUDIES,---,B2,false
9635003,048,PHYSICAL EDUCATION,055,D2,true
9635003,"",Result: PASS,"","",true
9635004,301,ENGLISH CORE,043,D1,false
9635004,002,HINDI ELECTIVE,054,C1,false
9635004,028,POLITICAL SCIENCE,037,D1,false
9635004,029,GEOGRAPHY,060,C1,false
9635004,030,ECONOMICS,039,D1,false
9635004,500,WORK EXPERIENCE,---,A1,false
