9617000,301,ENGLISH CORE,054,C2,false
9617000,041,MATHEMATICS,065,B2,false
9617000,042,PHYSICS,058,C2,false
9617000,043,CHEMISTRY,056,D1,false
9617000,044,BIOLOGY,067,C2,false
9617000,500,WORK EXPERIENCE,---,B1,false
9617000,502,PHY & HEALTH EDUCA,---,A2,false
9617000,503,GENERAL STUDIES,---,B1,false
9617000,064,HOME SCIENCE,066,B2,true
9617000,"",Result: PASS,"","",true
9617001,301,ENGLISH CORE,077,B1,false
9617001,041,MATHEMATICS,033,D2,false
9617001,042,PHYSICS,056,C2,false
9617001,043,CHEMISTRY,052,D2,false
9617001,044,BIOLOGY,055,D2,false
9617001,500,WORK EXPERIENCE,---,C1,false
9617001,502,PHY & HEALTH EDUCA,---,C1,false
9617001,503,GENERAL STUDIES,---,C1,false
9617001,064,HOME SCIENCE,072,B1,true
9617001,"",Result: PASS,"","",true
9617002,301,ENGLISH CORE,065,C1,false
9617002,041,MATHEMATICS,037,D1,false
9617002,042,PHYSICS,065,B2,false
9617002,043,CHEMISTRY,048,D2,false
9617002,044,BIOLOGY,060,D1,false
9617002,500,WORK EXPERIENCE,---,B1,false
9617002,502,PHY & HEALTH EDUCA,---,B2,false
9617002,503,GENERAL STUDIES,---,B2,false
9617002,064,HOME SCIENCE,057,C2,true
9617002,"",Result: PASS,"","",true
9617003,301,ENGLISH CORE,072,B2,false
9617003,041,MATHEMATICS,044,C2,false
9617003,042,PHYSICS,050,D2,false
9617003,043,CHEMISTRY,049,D2,false
9617003,044,BIOLOGY,052,D2,false
9617003,500,WORK EXPERIENCE,---,C1,false
9617003,502,PHY & HEALTH EDUCA,---,C1,false
9617003,503,GENERAL STUDIES,---,B2,false
9617003,064,HOME SCIENCE,062,C1,true
9617003,"",Result: PASS,"","",true
9617004,301,ENGLISH CORE,051,D1,false
9617004,041,MATHEMATICS,043,D1,false
9617004,042,PHYSICS,049,D2,false
9617004,043,CHEMISTRY,049,D2,false
9617004,044,BIOLOGY,057,D1,false
9617004,500,WORK EXPERIENCE,---,C2,false
9617004,502,PHY & HEALTH EDUCA,---,C2,false
9617004,503,GENERAL STUDIES,---,C2,false
9617004,064,HOME SCIENCE,072,B1,true
9617004,"",Result: PASS,"","",true
9617005,301,ENGLISH CORE,"","",false
9617005,041,MATHEMATICS,"","",false
9617005,042,PHYSICS,"","",false
9617005,043,CHEMISTRY,"","",false
9617005,044,BIOLOGY,"","",false
9617005,500,WORK EXPERIENCE,---,"",false
9617005,502,PHY & HEALTH EDUCA,---,"",false
9617005,503,GENERAL STUDIES,---,"",false
9617005,064,HOME SCIENCE,"","",true
9617005,"",Result: ABST,"","",true
9617006,301,ENGLISH CORE,073,B2,false
9617006,041,MATHEMATICS,038,D1,false
9617006,042,PHYSICS,054,D1,false
9617006,043,CHEMISTRY,055,D1,false
9617006,044,BIOLOGY,068,C1,false
9617006,500,WORK EXPERIENCE,---,C2,false
9617006,502,PHY & HEALTH EDUCA,---,C1,false
9617006,503,GENERAL STUDIES,---,C1,false
9617006,064,HOME SCIENCE,064,C1,true
9617006,"",Result: PASS,"","",true
9617007,301,ENGLISH CORE,048,D1,false
9617007,041,MATHEMATICS,037,D1,false
9617007,042,PHYSICS,052,D1,false
9617007,043,CHEMISTRY,053,D2,false
9617007,044,BIOLOGY,054,D2,false
9617007,500,WORK EXPERIENCE,---,C2,false
9617007,502,PHY & HEALTH EDUCA,---,C2,false
9617007,503,GENERAL STUDIES,---,C2,false
9617007,064,HOME SCIENCE,068,B2,true
9617007,"",Result: PASS,"","",true
9617008,301,ENGLISH CORE,074,B2,false
9617008,041,MATHEMATICS,050,C1,false
9617008,042,PHYSICS,053,D1,false
9617008,043,CHEMISTRY,053,D2,false
9617008,044,BIOLOGY,052,D2,false
9617008,500,WORK EXPERIENCE,---,D1,false
9617008,502,PHY & HEALTH EDUCA,---,C2,false
9617008,503,GENERAL STUDIES,---,C2,false
9617008,064,HOME SCIENCE,062,C1,true
9617008,"",Result: PASS,"","",true
9617009,301,ENGLISH CORE,060,C2,false
9617009,041,MATHEMATICS,048,C2,false
9617009,042,PHYSICS,068,B2,false
9617009,043,CHEMISTRY,063,C2,false
9617009,044,BIOLOGY,068,C1,false
9617009,500,WORK EXPERIENCE,---,C1,false
9617009,502,PHY & HEALTH EDUCA,---,B2,false
9617009,503,GENERAL STUDIES,---,B1,false
9617009,064,HOME SCIENCE,066,B2,true
9617009,"",Result: PASS,"","",true
9617010,301,ENGLISH CORE,072,B2,false
9617010,041,MATHEMATICS,044,C2,false
9617010,042,PHYSICS,065,B2,false
9617010,043,CHEMISTRY,064,C2,false
9617010,044,BIOLOGY,069,C1,false
9617010,500,WORK EXPERIENCE,---,B1,false
9617010,502,PHY & HEALTH EDUCA,---,C1,false
9617010,503,GENERAL STUDIES,---,C1,false
9617010,064,HOME SCIENCE,068,B2,true
9617010,"",Result: PASS,"","",true
9617011,301,ENGLISH CORE,060,C2,false
9617011,041,MATHEMATICS,035,D2,false
9617011,042,PHYSICS,055,D1,false
9617011,043,CHEMISTRY,058,D1,false
9617011,044,BIOLOGY,060,D1,false
9617011,500,WORK EXPERIENCE,---,B2,false
9617011,502,PHY & HEALTH EDUCA,---,C1,false
9617011,503,GENERAL STUDIES,---,C1,false
9617011,064,HOME SCIENCE,054,D1,true
9617011,"",Result: PASS,"","",true
9617012,301,ENGLISH CORE,069,B2,false
9617012,041,MATHEMATICS,066,B1,false
9617012,042,PHYSICS,060,C1,false
9617012,043,CHEMISTRY,077,B1,false
9617012,044,BIOLOGY,081,B1,false
9617012,500,WORK EXPERIENCE,---,B1,false
9617012,502,PHY & HEALTH EDUCA,---,B1,false
9617012,503,GENERAL STUDIES,---,B1,false
9617012,064,HOME SCIENCE,067,B2,true
9617012,"",Result: PASS,"","",true
9617013,301,ENGLISH CORE,047,D1,false
9617013,002,HINDI ELECTIVE,062,B1,false
9617013,028,POLITICAL SCIENCE,035,D1,false
9617013,030,ECONOMICS,041,C2,false
9617013,064,HOME SCIENCE,065,B2,false
9617013,500,WORK EXPERIENCE,---,B2,false
9617013,502,PHY & HEALTH EDUCA,---,C1,false
9617013,503,GENERAL STUDIES,---,A2,false
9617013,048,PHYSICAL EDUCATION,063,C2,true
9617013,"",Result: PASS,"","",true
9617014,301,ENGLISH CORE,070,B2,false
9617014,041,MATHEMATICS,076,B1,false
9617014,042,PHYSICS,072,B1,false
9617014,043,CHEMISTRY,061,C2,false
9617014,044,BIOLOGY,067,C2,false
9617014,500,WORK EXPERIENCE,---,A1,false
9617014,502,PHY & HEALTH EDUCA,---,A2,false
9617014,503,GENERAL STUDIES,---,B1,false
9617014,048,PHYSICAL EDUCATION,063,C2,true
9617014,"",Result: PASS,"","",true
9617015,301,ENGLISH CORE,056,C2,false
9617015,041,MATHEMATICS,010F,E,false
9617015,042,PHYSICS,052,D1,false
9617015,043,CHEMISTRY,048,D2,false
9617015,049,PAINTING,072,D1,false
9617015,500,WORK EXPERIENCE,---,B1,false
9617015,502,PHY & HEALTH EDUCA,---,B2,false
9617015,503,GENERAL STUDIES,---,A2,false
9617015,044,BIOLOGY,028 FT,E,true
9617015,"",Result: COMP,"","",true
9617016,301,ENGLISH CORE,020F,E,false
9617016,041,MATHEMATICS,009F,E,false
9617016,042,PHYSICS,027FT,E,false
9617016,043,CHEMISTRY,034FT,E,false
9617016,044,BIOLOGY,032FT,E,false
9617016,500,WORK EXPERIENCE,---,A2,false
9617016,502,PHY & HEALTH EDUCA,---,B1,false
9617016,503,GENERAL STUDIES,---,A1,false
9617016,048,PHYSICAL EDUCATION,055,D2,true
9617016,"",Result: FAIL,"","",true
9617017,301,ENGLISH CORE,063,C1,false
9617017,041,MATHEMATICS,078,A2,false
9617017,042,PHYSICS,065,B2,false
9617017,043,CHEMISTRY,074,B2,false
9617017,044,BIOLOGY,057,D1,false
9617017,500,WORK EXPERIENCE,---,A1,false
9617017,502,PHY & HEALTH EDUCA,---,B1,false
9617017,503,GENERAL STUDIES,---,B2,false
9617017,048,PHYSICAL EDUCATION,068,C1,true
9617017,"",Result: PASS,"","",true
9617018,301,ENGLISH CORE,047,D1,false
9617018,041,MATHEMATICS,033,D2,false
9617018,042,PHYSICS,032FT,E,false
9617018,044,BIOLOGY,047,D2,false
9617018,048,PHYSICAL EDUCATION,059,D1,false
9617018,500,WORK EXPERIENCE,---,A2,false
9617018,502,PHY & HEALTH EDUCA,---,B2,false
9617018,503,GENERAL STUDIES,---,B1,false
9617018,043,CHEMISTRY,027 FT,E,true
9617018,"",Result: COMP,"","",true
9617019,301,ENGLISH CORE,021F,E,false
9617019,041,MATHEMATICS,020F,E,false
9617019,042,PHYSICS,031FT,E,false
9617019,043,CHEMISTRY,028FT,E,false
9617019,044,BIOLOGY,030FT,E,false
9617019,500,WORK EXPERIENCE,---,A1,false
9617019,502,PHY & HEALTH EDUCA,---,A2,false
9617019,503,GENERAL STUDIES,---,A1,false
9617019,048,PHYSICAL EDUCATION,051,D2,true
9617019,"",Result: FAIL,"","",true
9617020,301,ENGLISH CORE,052,C2,false
9617020,041,MATHEMATICS,043,D1,false
9617020,042,PHYSICS,048,D2,false
9617020,044,BIOLOGY,036FT,E,false
