9653000,301,ENGLISH CORE,043,D1,false
9653000,041,MATHEMATICS,033,D2,false
9653000,048,PHYSICAL EDUCATION,057,D1,false
9653000,054,BUSINESS STUDIES,043,D2,false
9653000,055,ACCOUNTANCY,036,D2,false
9653000,500,WORK EXPERIENCE,---,C1,false
9653000,502,PHY & HEALTH EDUCA,---,B1,false
9653000,503,GENERAL STUDIES,---,A1,false
9653000,030,ECONOMICS,021 F,E,true
9653000,"",Result: PASS,"","",true
9653001,301,ENGLISH CORE,033,D2,false
9653001,030,ECONOMICS,033,D2,false
9653001,048,PHYSICAL EDUCATION,056,D1,false
9653001,054,BUSINESS STUDIES,044,D2,false
9653001,055,ACCOUNTANCY,023FT,E,false
9653001,500,WORK EXPERIENCE,---,A2,false
9653001,502,PHY & HEALTH EDUCA,---,B2,false
9653001,503,GENERAL STUDIES,---,B1,false
9653001,041,MATHEMATICS,009 F,E,true
9653001,"",Result: COMP,"","",true
9653002,301,ENGLISH CORE,034,D2,false
9653002,030,ECONOMICS,033,D2,false
9653002,041,MATHEMATICS,045,C2,false
9653002,054,BUSINESS STUDIES,043,D2,false
9653002,055,ACCOUNTANCY,057,C1,false
9653002,500,WORK EXPERIENCE,---,D2,false
9653002,502,PHY & HEALTH EDUCA,---,C1,false
9653002,503,GENERAL STUDIES,---,B2,false
9653002,048,PHYSICAL EDUCATION,057,D1,true
9653002,"",Result: PASS,"","",true
9653003,301,ENGLISH CORE,033,D2,false
9653003,030,ECONOMICS,054,B2,false
9653003,041,MATHEMATICS,044,C2,false
9653003,054,BUSINESS STUDIES,043,D2,false
9653003,055,ACCOUNTANCY,062,B2,false
9653003,500,WORK EXPERIENCE,---,C1,false
9653003,502,PHY & HEALTH EDUCA,---,B1,false
9653003,503,GENERAL STUDIES,---,B1,false
9653003,048,PHYSICAL EDUCATION,056,D1,true
9653003,"",Result: PASS,"","",true
9653004,301,ENGLISH CORE,043,D1,false
9653004,030,ECONOMICS,048,C1,false
9653004,041,MATHEMATICS,043,D1,false
9653004,054,BUSINESS STUDIES,047,D1,false
9653004,055,ACCOUNTANCY,044,D2,false
9653004,500,WORK EXPERIENCE,---,A1,false
9653004,502,PHY & HEALTH EDUCA,---,A1,false
9653004,503,GENERAL STUDIES,---,C2,false
9653004,048,PHYSICAL EDUCATION,061,D1,true
9653004,"",Result: PASS,"","",true
9653005,301,ENGLISH CORE,043,D1,false
9653005,041,MATHEMATICS,044,C2,false
9653005,048,PHYSICAL EDUCATION,064,C2,false
9653005,054,BUSINESS STUDIES,046,D1,false
9653005,055,ACCOUNTANCY,042,D2,false
9653005,500,WORK EXPERIENCE,---,A2,false
9653005,502,PHY & HEALTH EDUCA,---,C1,false
9653005,503,GENERAL STUDIES,---,B2,false
9653005,030,ECONOMICS,009 F,E,true
9653005,"",Result: PASS,"","",true
9653006,301,ENGLISH CORE,046,D1,false
9653006,030,ECONOMICS,039,D1,false
9653006,041,MATHEMATICS,043,D1,false
9653006,054,BUSINESS STUDIES,043,D2,false
9653006,055,ACCOUNTANCY,045,D1,false
9653006,500,WORK EXPERIENCE,---,A1,false
9653006,502,PHY & HEALTH EDUCA,---,A1,false
9653006,503,GENERAL STUDIES,---,B2,false
9653006,048,PHYSICAL EDUCATION,073,B2,true
9653006,"",Result: PASS,"","",true
9653007,301,ENGLISH CORE,043,D1,false
9653007,030,ECONOMICS,041,C2,false
9653007,041,MATHEMATICS,052,C1,false
9653007,054,BUSINESS STUDIES,043,D2,false
9653007,055,ACCOUNTANCY,054,C2,false
9653007,500,WORK EXPERIENCE,---,B1,false
9653007,502,PHY & HEALTH EDUCA,---,B2,false
9653007,503,GENERAL STUDIES,---,A1,false
9653007,048,PHYSICAL EDUCATION,069,C1,true
9653007,"",Result: PASS,"","",true
9653008,301,ENGLISH CORE,036,D2,false
9653008,030,ECONOMICS,033,D2,false
9653008,041,MATHEMATICS,048,C2,false
9653008,054,BUSINESS STUDIES,064,C1,false
9653008,055,ACCOUNTANCY,066,B2,false
9653008,500,WORK EXPERIENCE,---,C1,false
9653008,502,PHY & HEALTH EDUCA,---,C2,false
9653008,503,GENERAL STUDIES,---,C1,false
9653008,048,PHYSICAL EDUCATION,053,D2,true
9653008,"",Result: PASS,"","",true
9653009,301,ENGLISH CORE,033,D2,false
9653009,030,ECONOMICS,039,D1,false
9653009,041,MATHEMATICS,047,C2,false
9653009,054,BUSINESS STUDIES,037,D2,false
9653009,055,ACCOUNTANCY,040,D2,false
9653009,500,WORK EXPERIENCE,---,A1,false
9653009,502,PHY & HEALTH EDUCA,---,B1,false
9653009,503,GENERAL STUDIES,---,B2,false
9653009,048,PHYSICAL EDUCATION,053,D2,true
9653009,"",Result: PASS,"","",true
9653010,301,ENGLISH CORE,036,D2,false
9653010,041,MATHEMATICS,043,D1,false
9653010,048,PHYSICAL EDUCATION,052,D2,false
9653010,054,BUSINESS STUDIES,038,D2,false
9653010,055,ACCOUNTANCY,040,D2,false
9653010,500,WORK EXPERIENCE,---,B1,false
9653010,502,PHY & HEALTH EDUCA,---,A2,false
9653010,503,GENERAL STUDIES,---,B1,false
9653010,030,ECONOMICS,018 F,E,true
9653010,"",Result: PASS,"","",true
9653011,301,ENGLISH CORE,016F,E,false
9653011,041,MATHEMATICS,033,D2,false
9653011,048,PHYSICAL EDUCATION,057,D1,false
9653011,054,BUSINESS STUDIES,049,D1,false
9653011,055,ACCOUNTANCY,037,D2,false
9653011,500,WORK EXPERIENCE,---,A1,false
9653011,502,PHY & HEALTH EDUCA,---,B1,false
9653011,503,GENERAL STUDIES,---,A2,false
9653011,030,ECONOMICS,016 F,E,true
9653011,"",Result: COMP,"","",true
9653012,301,ENGLISH CORE,043,D1,false
9653012,030,ECONOMICS,055,B2,false
9653012,041,MATHEMATICS,049,C1,false
9653012,054,BUSINESS STUDIES,072,B2,false
9653012,055,ACCOUNTANCY,047,D1,false
9653012,500,WORK EXPERIENCE,---,A1,false
9653012,502,PHY & HEALTH EDUCA,---,C2,false
9653012,503,GENERAL STUDIES,---,B1,false
9653012,048,PHYSICAL EDUCATION,060,D1,true
9653012,"",Result: PASS,"","",true
9653013,301,ENGLISH CORE,033,D2,false
9653013,030,ECONOMICS,013F,E,false
