4679000,301,ENGLISH CORE,042,D2
4679000,027,HISTORY,058,B1
4679000,028,POLITICAL SCIENCE,078,A2
4679000,029,GEOGRAPHY,085,A2
4679000,105,BENGALI,060,C2
4679000,500,WORK EXPERIENCE,---,A1
4679000,502,PHY & HEALTH EDUCA,---,B2
4679000,503,GENERAL STUDIES,---,B1
4679000,Additional Subject
4679000,030,ECONOMICS,066,B1
4679000,"",Result: PASS,"",""
4679001,301,ENGLISH CORE,035,D2
4679001,027,HISTORY,053,B2
4679001,028,POLITICAL SCIENCE,049,C1
4679001,029,GEOGRAPHY,081,A2
4679001,105,BENGALI,050,D1
4679001,500,WORK EXPERIENCE,---,C1
4679001,502,PHY & HEALTH EDUCA,---,A1
4679001,503,GENERAL STUDIES,---,B2
4679001,Additional Subject
4679001,030,ECONOMICS,057,B2
4679001,"",Result: PASS,"",""
4679002,301,ENGLISH CORE,006F,E
4679002,027,HISTORY,040,D1
4679002,028,POLITICAL SCIENCE,045,C1
4679002,029,GEOGRAPHY,074,B1
4679002,105,BENGALI,033,D2
4679002,500,WORK EXPERIENCE,---,C1
4679002,502,PHY & HEALTH EDUCA,---,A1
4679002,503,GENERAL STUDIES,---,C1
4679002,Additional Subject
4679002,030,ECONOMICS,051,C1
4679002,"",Result: COMP,"",""
4679003,301,ENGLISH CORE,014F,E
4679003,027,HISTORY,070,A2
4679003,028,POLITICAL SCIENCE,061,B1
4679003,029,GEOGRAPHY,076,B1
4679003,105,BENGALI,047,D1
4679003,500,WORK EXPERIENCE,---,B1
4679003,502,PHY & HEALTH EDUCA,---,A2
4679003,503,GENERAL STUDIES,---,A2
4679003,Additional Subject
4679003,030,ECONOMICS,080,A2
4679003,"",Result: COMP,"",""
4679004,301,ENGLISH CORE,011F,E
4679004,027,HISTORY,069,A2
4679004,028,POLITICAL SCIENCE,052,B2
4679004,029,GEOGRAPHY,061,C1
4679004,105,BENGALI,039,D2
4679004,500,WORK EXPERIENCE,---,A2
4679004,502,PHY & HEALTH EDUCA,---,D1
4679004,503,GENERAL STUDIES,---,C1
4679004,Additional Subject
4679004,030,ECONOMICS,060,B2
4679004,"",Result: COMP,"",""
4679005,301,ENGLISH CORE,033,D2
4679005,027,HISTORY,044,C2
4679005,028,POLITICAL SCIENCE,055,B2
4679005,029,GEOGRAPHY,082,A2
4679005,105,BENGALI,049,D1
4679005,500,WORK EXPERIENCE,---,C1
4679005,502,PHY & HEALTH EDUCA,---,C1
4679005,503,GENERAL STUDIES,---,A2
4679005,Additional Subject
4679005,030,ECONOMICS,052,C1
4679005,"",Result: PASS,"",""
4679006,301,ENGLISH CORE,010F,E
4679006,027,HISTORY,072,A1
4679006,028,POLITICAL SCIENCE,063,B1
4679006,029,GEOGRAPHY,092,A1
4679006,105,BENGALI,045,D1
4679006,500,WORK EXPERIENCE,---,D1
4679006,502,PHY & HEALTH EDUCA,---,B2
4679006,503,GENERAL STUDIES,---,B1
4679006,Additional Subject
4679006,030,ECONOMICS,078,A2
4679006,"",Result: COMP,"",""
4679007,301,ENGLISH CORE,006F,E
4679007,027,HISTORY,057,B1
4679007,028,POLITICAL SCIENCE,058,B1
4679007,029,GEOGRAPHY,074,B1
4679007,105,BENGALI,033,D2
4679007,500,WORK EXPERIENCE,---,A1
4679007,502,PHY & HEALTH EDUCA,---,C2
4679007,503,GENERAL STUDIES,---,C1
4679007,Additional Subject
4679007,030,ECONOMICS,072,B1
4679007,"",Result: COMP,"",""
4679008,301,ENGLISH CORE,033,D2
4679008,027,HISTORY,045,C2
4679008,028,POLITICAL SCIENCE,055,B2
4679008,029,GEOGRAPHY,077,A2
4679008,105,BENGALI,045,D1
4679008,500,WORK EXPERIENCE,---,B1
4679008,502,PHY & HEALTH EDUCA,---,A1
4679008,503,GENERAL STUDIES,---,B1
4679008,Additional Subject
4679008,030,ECONOMICS,058,B2
