4677000,301,ENGLISH CORE,049,D1
4677000,002,HINDI ELECTIVE,085,A1
4677000,027,HISTORY,077,A1
4677000,028,POLITICAL SCIENCE,078,A2
4677000,029,GEOGRAPHY,078,A2
4677000,500,WORK EXPERIENCE,---,A1
4677000,502,PHY & HEALTH EDUCA,---,C1
4677000,503,GENERAL STUDIES,---,A1
4677000,Additional Subject
4677000,064,HOME SCIENCE,086,A1
4677000,"",Result: PASS,"",""
4677001,002,HINDI ELECTIVE,056,C1
4677001,027,HISTORY,049,C1
4677001,028,POLITICAL SCIENCE,067,A2
4677001,029,GEOGRAPHY,052,D1
4677001,064,HOME SCIENCE,062,C1
4677001,500,WORK EXPERIENCE,---,C1
4677001,502,PHY & HEALTH EDUCA,---,A2
4677001,503,GENERAL STUDIES,---,B1
4677001,Additional Subject
4677001,301,ENGLISH CORE,013 F,E
4677001,"",Result: PASS,"",""
4677002,301,ENGLISH CORE,049,D1
4677002,002,HINDI ELECTIVE,067,B1
4677002,027,HISTORY,047,C1
4677002,028,POLITICAL SCIENCE,068,A2
4677002,029,GEOGRAPHY,064,B2
4677002,500,WORK EXPERIENCE,---,A2
4677002,502,PHY & HEALTH EDUCA,---,A2
4677002,503,GENERAL STUDIES,---,B2
4677002,Additional Subject
4677002,064,HOME SCIENCE,062,C1
4677002,"",Result: PASS,"",""
4677003,002,HINDI ELECTIVE,067,B1
4677003,027,HISTORY,067,A2
4677003,028,POLITICAL SCIENCE,063,B1
4677003,029,GEOGRAPHY,059,C1
4677003,064,HOME SCIENCE,073,B1
4677003,500,WORK EXPERIENCE,---,A1
4677003,502,PHY & HEALTH EDUCA,---,D1
4677003,503,GENERAL STUDIES,---,B2
4677003,Additional Subject
4677003,301,ENGLISH CORE,012 F,E
4677003,"",Result: PASS,"",""
4677004,301,ENGLISH CORE,006F,E
4677004,002,HINDI ELECTIVE,053,C1
4677004,027,HISTORY,046,C1
4677004,028,POLITICAL SCIENCE,063,B1
4677004,029,GEOGRAPHY,053,D1
4677004,500,WORK EXPERIENCE,---,C1
