4678000,301,ENGLISH CORE,012F,E,false
4678000,"",Result: COMP,"","",false
4678001,301,ENGLISH CORE,014F,E,false
4678001,"",Result: COMP,"","",false
4678002,301,ENGLISH CORE,016F,E,false
4678002,"",Result: COMP,"","",false
4678003,301,ENGLISH CORE,008F,E,false
4678003,302,HINDI CORE,038,D2,false
4678003,028,POLITICAL SCIENCE,043,C2,false
4678003,029,GEOGRAPHY,034FT,E,false
4678003,030,ECONOMICS,007F,E,false
4678003,027,HISTORY,045,C2,true
4678003,"",Result: FAIL,"","",true
4678004,301,ENGLISH CORE,015F,E,false
4678004,"",Result: COMP,"","",false
4678005,301,ENGLISH CORE,008F,E,false
4678005,028,POLITICAL SCIENCE,048,C1,false
4678005,029,GEOGRAPHY,056,C2,false
4678005,030,ECONOMICS,033,D2,false
4678005,105,BENGALI,033,D2,false
4678005,027,HISTORY,054,B2,true
4678005,"",Result: COMP,"","",true
4678006,301,ENGLISH CORE,033,D2,false
4678006,"",Result: PASS,"","",false
4678007,301,ENGLISH CORE,033,D2,false
4678007,302,HINDI CORE,034,D2,false
4678007,027,HISTORY,076,A1,false
4678007,028,POLITICAL SCIENCE,043,C2,false
4678007,029,GEOGRAPHY,058,C2,false
4678007,030,ECONOMICS,013 F,E,true
4678007,"",Result: PASS,"","",true
4678008,301,ENGLISH CORE,007F,E,false
4678008,028,POLITICAL SCIENCE,079,A1,false
4678008,029,GEOGRAPHY,075,B1,false
4678008,030,ECONOMICS,048,C1,false
4678008,105,BENGALI,056,C2,false
4678008,027,HISTORY,067,A2,true
4678008,"",Result: COMP,"","",true
4678009,301,ENGLISH CORE,022F,E,false
4678009,"",Result: COMP,"","",false
4678010,028,POLITICAL SCIENCE,043,C2,false
4678010,"",Result: PASS,"","",false
4678011,301,ENGLISH CORE,022F,E,false
4678011,"",Result: COMP,"","",false
4678012,301,ENGLISH CORE,015F,E,false
4678012,"",Result: COMP,"","",false
4678013,301,ENGLISH CORE,020F,E,false
4678013,"",Result: COMP,"","",false
4678014,301,ENGLISH CORE,013F,E,false
4678014,028,POLITICAL SCIENCE,044,C2,false
4678014,029,GEOGRAPHY,055,C2,false
4678014,030,ECONOMICS,043,C2,false
4678014,105,BENGALI,033,D2,false
4678014,027,HISTORY,048,C1,true
4678014,"",Result: COMP,"","",true
4678015,301,ENGLISH CORE,060,C2,false
4678015,"",Result: XXXX,"","",false
4678016,301,ENGLISH CORE,021F,E,false
4678016,"",Result: COMP,"","",false
4678017,301,ENGLISH CORE,004F,E,false
4678017,028,POLITICAL SCIENCE,060,B1,false
4678017,029,GEOGRAPHY,055,C2,false
4678017,030,ECONOMICS,059,B2,false
4678017,105,BENGALI,038,D2,false
4678017,027,HISTORY,056,B1,true
4678017,"",Result: COMP,"","",true
