4654000,030,ECONOMICS,010F,E
4654000,"",Result: COMP,"",""
4654001,301,ENGLISH CORE,066,C1
4654001,041,MATHEMATICS,010F,E
4654001,042,PHYSICS,049,D2
4654001,043,CHEMISTRY,052,D2
4654001,083,COMPUTER SCIENCE,049,D2
4654001,"",Result: COMP,"",""
4654002,301,ENGLISH CORE,"",""
4654002,041,MATHEMATICS,"",""
4654002,042,PHYSICS,"",""
4654002,043,CHEMISTRY,"",""
4654002,083,COMPUTER SCIENCE,"",""
4654002,"",Result: ABST,"",""
4654003,042,PHYSICS,077,A2
4654003,043,CHEMISTRY,080,B1
4654003,"",Result: XXXX,"",""
4654004,041,MATHEMATICS,"",""
4654004,042,PHYSICS,"",""
4654004,043,CHEMISTRY,"",""
4654004,"",Result: ABST,"",""
4654005,301,ENGLISH CORE,074,B2
4654005,041,MATHEMATICS,078,A2
4654005,042,PHYSICS,078,A2
4654005,043,CHEMISTRY,077,B1
4654005,083,COMPUTER SCIENCE,082,B1
4654005,"",Result: XXXX,"",""
4654006,042,PHYSICS,"",""
4654006,043,CHEMISTRY,"",""
4654006,044,BIOLOGY,"",""
4654006,"",Result: ABST,"",""
4654007,042,PHYSICS,"",""
4654007,043,CHEMISTRY,"",""
4654007,044,BIOLOGY,"",""
4654007,"",Result: ABST,"",""
4654008,041,MATHEMATICS,069,B1
4654008,042,PHYSICS,074,B1
4654008,043,CHEMISTRY,085,A2
4654008,"",Result: XXXX,"",""
4654009,041,MATHEMATICS,022F,E
4654009,043,CHEMISTRY,067,C1
4654009,"",Result: XXXX,"",""
4654010,301,ENGLISH CORE,067,C1
4654010,041,MATHEMATICS,043,D1
4654010,042,PHYSICS,056,C2
4654010,043,CHEMISTRY,065,C1
4654010,044,BIOLOGY,076,B2
4654010,"",Result: XXXX,"",""
4654011,041,MATHEMATICS,095,A1
4654011,043,CHEMISTRY,086,A2
4654011,"",Result: XXXX,"",""
4654012,041,MATHEMATICS,057,B2
4654012,043,CHEMISTRY,084,A2
4654012,"",Result: XXXX,"",""
4654013,041,MATHEMATICS,050,C1
4654013,043,CHEMISTRY,069,C1
4654013,"",Result: XXXX,"",""
4654014,042,PHYSICS,065,B2
4654014,043,CHEMISTRY,030FT,E
4654014,044,BIOLOGY,085,B1
4654014,"",Result: XXXX,"",""
4654015,154,BUSINESS STUDIES,048,D1
4654015,"",Result: PASS,"",""
4654016,041,MATHEMATICS,021F,E
4654016,042,PHYSICS,053,D1
4654016,043,CHEMISTRY,060,C2
4654016,044,BIOLOGY,059,D1
4654016,"",Result: XXXX,"",""
4654017,041,MATHEMATICS,"",""
4654017,042,PHYSICS,"",""
4654017,043,CHEMISTRY,"",""
4654017,"",Result: ABST,"",""
4654018,030,ECONOMICS,078,A2
4654018,154,BUSINESS STUDIES,091,A2
4654018,"",Result: XXXX,"",""
4654019,301,ENGLISH CORE,087,A2
4654019,041,MATHEMATICS,074,B1
4654019,042,PHYSICS,086,A1
4654019,043,CHEMISTRY,079,B1
4654019,083,COMPUTER SCIENCE,095,A1
4654019,"",Result: XXXX,"",""
4654020,041,MATHEMATICS,049,C1
4654020,042,PHYSICS,057,C2
4654020,043,CHEMISTRY,073,B2
4654020,"",Result: XXXX,"",""
4654021,041,MATHEMATICS,020F,E
4654021,"",Result: XXXX,"",""
4654022,041,MATHEMATICS,057,B2
4654022,043,CHEMISTRY,086,A2
4654022,"",Result: XXXX,"",""
4654023,301,ENGLISH CORE,062,C1
4654023,042,PHYSICS,050,D2
4654023,043,CHEMISTRY,046,D2
4654023,044,BIOLOGY,057,D1
4654023,083,COMPUTER SCIENCE,063,D1
4654023,"",Result: PASS,"",""
4654024,301,ENGLISH CORE,044,D1
4654024,041,MATHEMATICS,ABA,""
4654024,042,PHYSICS,039FT,E
4654024,043,CHEMISTRY,024FT,E
4654024,083,COMPUTER SCIENCE,024FT,E
4654024,"",Result: FAIL,"",""
4654025,301,ENGLISH CORE,087,A2
4654025,041,MATHEMATICS,095,A1
4654025,042,PHYSICS,084,A2
4654025,043,CHEMISTRY,090,A2
4654025,044,BIOLOGY,087,A2
4654025,"",Result: PASS,"",""
4654026,301,ENGLISH CORE,ABA,""
4654026,041,MATHEMATICS,033,D2
4654026,042,PHYSICS,066,B2
4654026,043,CHEMISTRY,082,B1
4654026,044,BIOLOGY,081,B1
4654026,"",Result: XXXX,"",""
4654027,301,ENGLISH CORE,095,A1
4654027,041,MATHEMATICS,083,A2
4654027,042,PHYSICS,087,A1
4654027,043,CHEMISTRY,091,A2
4654027,044,BIOLOGY,090,A2
4654027,"",Result: XXXX,"",""
4654028,301,ENGLISH CORE,057,C2
4654028,041,MATHEMATICS,038,D1
4654028,042,PHYSICS,050,D2
4654028,043,CHEMISTRY,056,D1
4654028,044,BIOLOGY,055,D2
4654028,"",Result: PASS,"",""
4654029,301,ENGLISH CORE,042,D2
4654029,042,PHYSICS,051,D2
4654029,043,CHEMISTRY,060,C2
4654029,044,BIOLOGY,066,C2
4654029,"",Result: XXXX,"",""
4654030,301,ENGLISH CORE,070,B2
4654030,041,MATHEMATICS,006F,E
4654030,042,PHYSICS,051,D2
4654030,043,CHEMISTRY,053,D2
4654030,044,BIOLOGY,050,D2
4654030,"",Result: COMP,"",""
4654031,030,ECONOMICS,016F,E
4654031,"",Result: COMP,"",""
4654032,041,MATHEMATICS,033,D2
4654032,"",Result: PASS,"",""
4654033,301,ENGLISH CORE,053,C2
4654033,041,MATHEMATICS,009F,E
4654033,042,PHYSICS,049,D2
4654033,043,CHEMISTRY,060,C2
4654033,083,COMPUTER SCIENCE,050,D2
4654033,"",Result: COMP,"",""
4654034,301,ENGLISH CORE,056,C2
4654034,041,MATHEMATICS,033,D2
4654034,042,PHYSICS,056,C2
4654034,043,CHEMISTRY,057,D1
4654034,083,COMPUTER SCIENCE,066,C2
4654034,"",Result: PASS,"",""
4654035,041,MATHEMATICS,017F,E
4654035,042,PHYSICS,056,C2
4654035,043,CHEMISTRY,063,C2
4654035,"",Result: XXXX,"",""
4654036,301,ENGLISH CORE,"",""
4654036,041,MATHEMATICS,"",""
4654036,042,PHYSICS,"",""
4654036,043,CHEMISTRY,"",""
4654036,083,COMPUTER SCIENCE,"",""
4654036,"",Result: ABST,"",""
4654037,301,ENGLISH CORE,082,B1
4654037,041,MATHEMATICS,045,C2
4654037,042,PHYSICS,071,B1
4654037,043,CHEMISTRY,075,B2
4654037,044,BIOLOGY,090,A2
4654037,"",Result: XXXX,"",""
4654038,041,MATHEMATICS,087,A2
4654038,043,CHEMISTRY,078,B1
