4680000,301,ENGLISH CORE,070,B2,false
4680000,302,HINDI CORE,049,D1,false
4680000,028,POLITICAL SCIENCE,056,B2,false
4680000,029,GEOGRAPHY,063,C1,false
4680000,064,HOME SCIENCE,079,A2,false
4680000,500,WORK EXPERIENCE,---,A2,false
4680000,502,PHY & HEALTH EDUCA,---,A2,false
4680000,503,GENERAL STUDIES,---,A1,false
4680000,048,PHYSICAL EDUCATION,063,C2,true
4680000,"",Result: PASS,"","",true
4680001,301,ENGLISH CORE,033,D2,false
4680001,302,HINDI CORE,034,D2,false
4680001,028,POLITICAL SCIENCE,033,D2,false
4680001,029,GEOGRAPHY,028FT,E,false
4680001,064,HOME SCIENCE,049,D2,false
4680001,500,WORK EXPERIENCE,---,B1,false
4680001,502,PHY & HEALTH EDUCA,---,A2,false
4680001,503,GENERAL STUDIES,---,B2,false
4680001,048,PHYSICAL EDUCATION,042 FT,E,true
4680001,"",Result: COMP,"","",true
4680002,301,ENGLISH CORE,020F,E,false
4680002,302,HINDI CORE,036,D2,false
4680002,028,POLITICAL SCIENCE,006F,E,false
4680002,029,GEOGRAPHY,034FT,E,false
4680002,030,ECONOMICS,011F,E,false
4680002,500,WORK EXPERIENCE,---,A2,false
4680002,502,PHY & HEALTH EDUCA,---,A2,false
4680002,503,GENERAL STUDIES,---,B2,false
4680002,048,PHYSICAL EDUCATION,035 FT,E,true
4680002,"",Result: FAIL,"","",true
4680003,301,ENGLISH CORE,016F,E,false
4680003,302,HINDI CORE,019F,E,false
4680003,028,POLITICAL SCIENCE,043,C2,false
4680003,029,GEOGRAPHY,033FT,E,false
4680003,064,HOME SCIENCE,030FT,E,false
4680003,500,WORK EXPERIENCE,---,A2,false
4680003,502,PHY & HEALTH EDUCA,---,A2,false
4680003,503,GENERAL STUDIES,---,B1,false
4680003,048,PHYSICAL EDUCATION,033 FT,E,true
4680003,"",Result: FAIL,"","",true
4680004,301,ENGLISH CORE,011F,E,false
4680004,302,HINDI CORE,013F,E,false
4680004,028,POLITICAL SCIENCE,003F,E,false
4680004,029,GEOGRAPHY,033FT,E,false
4680004,030,ECONOMICS,006F,E,false
4680004,500,WORK EXPERIENCE,---,A2,false
4680004,502,PHY & HEALTH EDUCA,---,A2,false
4680004,503,GENERAL STUDIES,---,B1,false
4680004,048,PHYSICAL EDUCATION,029 FT,E,true
4680004,"",Result: FAIL,"","",true
4680005,301,ENGLISH CORE,"","",false
4680005,302,HINDI CORE,"","",false
4680005,028,POLITICAL SCIENCE,"","",false
4680005,029,GEOGRAPHY,"","",false
4680005,064,HOME SCIENCE,"","",false
4680005,500,WORK EXPERIENCE,---,"",false
4680005,502,PHY & HEALTH EDUCA,---,"",false
4680005,503,GENERAL STUDIES,---,"",false
4680005,048,PHYSICAL EDUCATION,"","",true
4680005,"",Result: ABST,"","",true
4680006,301,ENGLISH CORE,010F,E,false
4680006,302,HINDI CORE,013F,E,false
4680006,028,POLITICAL SCIENCE,004F,E,false
4680006,029,GEOGRAPHY,033FT,E,false
4680006,030,ECONOMICS,006F,E,false
4680006,500,WORK EXPERIENCE,---,A2,false
4680006,502,PHY & HEALTH EDUCA,---,A2,false
4680006,503,GENERAL STUDIES,---,A2,false
4680006,048,PHYSICAL EDUCATION,027 FT,E,true
4680006,"",Result: FAIL,"","",true
4680007,301,ENGLISH CORE,040,D2,false
4680007,302,HINDI CORE,036,D2,false
4680007,028,POLITICAL SCIENCE,043,C2,false
4680007,029,GEOGRAPHY,053,D1,false
4680007,064,HOME SCIENCE,063,C1,false
4680007,500,WORK EXPERIENCE,---,A2,false
4680007,502,PHY & HEALTH EDUCA,---,A2,false
4680007,503,GENERAL STUDIES,---,A1,false
4680007,048,PHYSICAL EDUCATION,051,D2,true
4680007,"",Result: PASS,"","",true
4680008,301,ENGLISH CORE,016F,E,false
4680008,302,HINDI CORE,017F,E,false
4680008,028,POLITICAL SCIENCE,004F,E,false
4680008,029,GEOGRAPHY,026FT,E,false
4680008,064,HOME SCIENCE,026FT,E,false
4680008,500,WORK EXPERIENCE,---,B1,false
4680008,502,PHY & HEALTH EDUCA,---,B1,false
4680008,503,GENERAL STUDIES,---,A2,false
4680008,048,PHYSICAL EDUCATION,031 FT,E,true
4680008,"",Result: FAIL,"","",true
4680009,301,ENGLISH CORE,042,D2,false
4680009,302,HINDI CORE,040,D2,false
4680009,028,POLITICAL SCIENCE,052,B2,false
4680009,029,GEOGRAPHY,048,D2,false
4680009,064,HOME SCIENCE,072,B1,false
4680009,500,WORK EXPERIENCE,---,A2,false
4680009,502,PHY & HEALTH EDUCA,---,A2,false
4680009,503,GENERAL STUDIES,---,A2,false
4680009,048,PHYSICAL EDUCATION,042 FT,E,true
4680009,"",Result: PASS,"","",true
4680010,301,ENGLISH CORE,"","",false
4680010,302,HINDI CORE,"","",false
4680010,028,POLITICAL SCIENCE,"","",false
4680010,029,GEOGRAPHY,"","",false
4680010,064,HOME SCIENCE,"","",false
4680010,500,WORK EXPERIENCE,---,"",false
4680010,502,PHY & HEALTH EDUCA,---,"",false
4680010,503,GENERAL STUDIES,---,"",false
4680010,048,PHYSICAL EDUCATION,"","",true
4680010,"",Result: ABST,"","",true
4680011,301,ENGLISH CORE,"","",false
4680011,302,HINDI CORE,"","",false
4680011,028,POLITICAL SCIENCE,"","",false
4680011,029,GEOGRAPHY,"","",false
4680011,030,ECONOMICS,"","",false
4680011,500,WORK EXPERIENCE,---,"",false
4680011,502,PHY & HEALTH EDUCA,---,"",false
4680011,503,GENERAL STUDIES,---,"",false
4680011,048,PHYSICAL EDUCATION,"","",true
4680011,"",Result: ABST,"","",true
4680012,301,ENGLISH CORE,012F,E,false
4680012,302,HINDI CORE,009F,E,false
4680012,028,POLITICAL SCIENCE,007F,E,false
4680012,029,GEOGRAPHY,028FT,E,false
4680012,064,HOME SCIENCE,038FT,E,false
4680012,500,WORK EXPERIENCE,---,B1,false
4680012,502,PHY & HEALTH EDUCA,---,A2,false
4680012,503,GENERAL STUDIES,---,B2,false
4680012,048,PHYSICAL EDUCATION,035 FT,E,true
4680012,"",Result: FAIL,"","",true
4680013,301,ENGLISH CORE,003F,E,false
4680013,302,HINDI CORE,001F,E,false
4680013,028,POLITICAL SCIENCE,001F,E,false
4680013,029,GEOGRAPHY,010F,E,false
4680013,064,HOME SCIENCE,022FT,E,false
4680013,500,WORK EXPERIENCE,---,B1,false
4680013,502,PHY & HEALTH EDUCA,---,B1,false
4680013,503,GENERAL STUDIES,---,B2,false
4680013,048,PHYSICAL EDUCATION,029 FT,E,true
4680013,"",Result: FAIL,"","",true
4680014,301,ENGLISH CORE,007F,E,false
4680014,302,HINDI CORE,023F,E,false
4680014,028,POLITICAL SCIENCE,002F,E,false
4680014,029,GEOGRAPHY,024FT,E,false
4680014,030,ECONOMICS,008F,E,false
4680014,500,WORK EXPERIENCE,---,A2,false
4680014,502,PHY & HEALTH EDUCA,---,A2,false
4680014,503,GENERAL STUDIES,---,B2,false
4680014,048,PHYSICAL EDUCATION,029 FT,E,true
4680014,"",Result: FAIL,"","",true
4680015,301,ENGLISH CORE,021F,E,false
4680015,302,HINDI CORE,021F,E,false
4680015,028,POLITICAL SCIENCE,011F,E,false
4680015,029,GEOGRAPHY,032FT,E,false
4680015,030,ECONOMICS,004F,E,false
4680015,500,WORK EXPERIENCE,---,A2,false
4680015,502,PHY & HEALTH EDUCA,---,A2,false
4680015,503,GENERAL STUDIES,---,B1,false
4680015,048,PHYSICAL EDUCATION,032 FT,E,true
4680015,"",Result: FAIL,"","",true
4680016,301,ENGLISH CORE,033,D2,false
4680016,302,HINDI CORE,053,D1,false
4680016,028,POLITICAL SCIENCE,016F,E,false
4680016,029,GEOGRAPHY,026FT,E,false
4680016,064,HOME SCIENCE,040FT,E,false
4680016,500,WORK EXPERIENCE,---,A2,false
4680016,502,PHY & HEALTH EDUCA,---,A2,false
4680016,503,GENERAL STUDIES,---,A2,false
4680016,048,PHYSICAL EDUCATION,034 FT,E,true
4680016,"",Result: FAIL,"","",true
4680017,301,ENGLISH CORE,017F,E,false
4680017,302,HINDI CORE,035,D2,false
4680017,028,POLITICAL SCIENCE,003F,E,false
4680017,029,GEOGRAPHY,031FT,E,false
4680017,064,HOME SCIENCE,036FT,E,false
4680017,500,WORK EXPERIENCE,---,A2,false
4680017,502,PHY & HEALTH EDUCA,---,A2,false
4680017,503,GENERAL STUDIES,---,B1,false
4680017,048,PHYSICAL EDUCATION,028 FT,E,true
4680017,"",Result: FAIL,"","",true
4680018,301,ENGLISH CORE,005F,E,false
4680018,302,HINDI CORE,022F,E,false
4680018,028,POLITICAL SCIENCE,006F,E,false
4680018,029,GEOGRAPHY,001F,E,false
4680018,064,HOME SCIENCE,028FT,E,false
4680018,500,WORK EXPERIENCE,---,B1,false
4680018,502,PHY & HEALTH EDUCA,---,B1,false
4680018,503,GENERAL STUDIES,---,B1,false
4680018,048,PHYSICAL EDUCATION,000 F,E,true
4680018,"",Result: FAIL,"","",true
4680019,301,ENGLISH CORE,040,D2,false
4680019,302,HINDI CORE,027F,E,false
4680019,028,POLITICAL SCIENCE,033,D2,false
4680019,029,GEOGRAPHY,048,D2,false
4680019,064,HOME SCIENCE,053,D1,false
4680019,500,WORK EXPERIENCE,---,A2,false
4680019,502,PHY & HEALTH EDUCA,---,A2,false
4680019,503,GENERAL STUDIES,---,A2,false
4680019,048,PHYSICAL EDUCATION,032 FT,E,true
4680019,"",Result: COMP,"","",true
4680020,301,ENGLISH CORE,"","",false
4680020,302,HINDI CORE,"","",false
