2715000,301,ENGLISH CORE,086,A2
2715000,030,ECONOMICS,055,B2
2715000,054,BUSINESS STUDIES,063,C1
2715000,055,ACCOUNTANCY,048,D1
2715000,048,PHYSICAL EDUCATION,071,C1
2715000,500,WORK EXPERIENCE,---,A1
2715000,502,PHY & HEALTH EDUCA,---,A2
2715000,503,GENERAL STUDIES,---,A1
2715000,"",Result: PASS,"",""
2715001,301,ENGLISH CORE,069,B2
2715001,104,PUNJABI,067,B2
2715001,054,BUSINESS STUDIES,079,B1
2715001,055,ACCOUNTANCY,059,C1
2715001,030,ECONOMICS,057,B2
2715001,500,WORK EXPERIENCE,---,A2
2715001,502,PHY & HEALTH EDUCA,---,A2
2715001,503,GENERAL STUDIES,---,A2
2715001,"",Result: PASS,"",""
2715002,301,ENGLISH CORE,052,C2
2715002,104,PUNJABI,072,B2
2715002,054,BUSINESS STUDIES,046,D1
2715002,055,ACCOUNTANCY,043,D2
2715002,030,ECONOMICS,045,C2
2715002,500,WORK EXPERIENCE,---,A2
2715002,502,PHY & HEALTH EDUCA,---,A1
2715002,503,GENERAL STUDIES,---,A2
2715002,"",Result: PASS,"",""
2715003,301,ENGLISH CORE,070,B2
2715003,030,ECONOMICS,041,C2
2715003,054,BUSINESS STUDIES,057,C2
2715003,055,ACCOUNTANCY,046,D1
2715003,048,PHYSICAL EDUCATION,069,C1
2715003,500,WORK EXPERIENCE,---,A1
2715003,502,PHY & HEALTH EDUCA,---,A1
2715003,503,GENERAL STUDIES,---,A1
2715003,"",Result: PASS,"",""
2715004,301,ENGLISH CORE,087,A2
2715004,030,ECONOMICS,068,B1
2715004,054,BUSINESS STUDIES,088,A2
2715004,055,ACCOUNTANCY,078,A2
2715004,048,PHYSICAL EDUCATION,079,B1
2715004,500,WORK EXPERIENCE,---,A1
2715004,502,PHY & HEALTH EDUCA,---,A2
2715004,503,GENERAL STUDIES,---,A2
2715004,Additional Subject
2715004,041,MATHEMATICS,052,C1
2715004,"",Result: PASS,"",""
2715005,301,ENGLISH CORE,077,B1
2715005,048,PHYSICAL EDUCATION,057,D1
2715005,042,PHYSICS,051,D2
2715005,043,CHEMISTRY,061,C2
2715005,044,BIOLOGY,055,D2
2715005,500,WORK EXPERIENCE,---,A2
2715005,502,PHY & HEALTH EDUCA,---,A2
2715005,503,GENERAL STUDIES,---,A2
2715005,"",Result: PASS,"",""
2715006,301,ENGLISH CORE,069,B2
2715006,034,MUSIC HIND.VOCAL,086,C1
2715006,042,PHYSICS,051,D2
2715006,043,CHEMISTRY,065,C1
2715006,044,BIOLOGY,054,D2
2715006,500,WORK EXPERIENCE,---,A1
2715006,502,PHY & HEALTH EDUCA,---,A1
2715006,503,GENERAL STUDIES,---,A2
2715006,Additional Subject
2715006,048,PHYSICAL EDUCATION,061,D1
2715006,"",Result: PASS,"",""
