2729000,301,ENGLISH CORE,049,D1
2729000,302,HINDI CORE,042,D2
2729000,030,ECONOMICS,033,D2
2729000,054,BUSINESS STUDIES,051,C2
2729000,055,ACCOUNTANCY,046,D1
2729000,500,WORK EXPERIENCE,---,A1
2729000,502,PHY & HEALTH EDUCA,---,A1
2729000,503,GENERAL STUDIES,---,A1
2729000,"",Result: PASS,"",""
2729001,301,ENGLISH CORE,043,D1
2729001,302,HINDI CORE,056,D1
2729001,030,ECONOMICS,013F,E
2729001,054,BUSINESS STUDIES,043,D2
2729001,055,ACCOUNTANCY,045,D1
2729001,500,WORK EXPERIENCE,---,B1
2729001,502,PHY & HEALTH EDUCA,---,A2
2729001,503,GENERAL STUDIES,---,B1
2729001,"",Result: COMP,"",""
2729002,301,ENGLISH CORE,063,C1
2729002,302,HINDI CORE,067,C1
2729002,030,ECONOMICS,048,C1
2729002,054,BUSINESS STUDIES,045,D1
2729002,055,ACCOUNTANCY,041,D2
2729002,500,WORK EXPERIENCE,---,B2
2729002,502,PHY & HEALTH EDUCA,---,A1
2729002,503,GENERAL STUDIES,---,B1
2729002,"",Result: PASS,"",""
2729003,301,ENGLISH CORE,055,C2
2729003,302,HINDI CORE,067,C1
2729003,030,ECONOMICS,033,D2
2729003,054,BUSINESS STUDIES,065,C1
2729003,055,ACCOUNTANCY,046,D1
2729003,500,WORK EXPERIENCE,---,B1
2729003,502,PHY & HEALTH EDUCA,---,A1
2729003,503,GENERAL STUDIES,---,B2
2729003,"",Result: PASS,"",""
2729004,301,ENGLISH CORE,063,C1
2729004,065,INFORMATICS PRAC.,064,D1
2729004,030,ECONOMICS,060,B2
2729004,054,BUSINESS STUDIES,074,B2
2729004,055,ACCOUNTANCY,048,D1
2729004,500,WORK EXPERIENCE,---,A1
2729004,502,PHY & HEALTH EDUCA,---,A1
2729004,503,GENERAL STUDIES,---,A1
2729004,"",Result: PASS,"",""
2729005,301,ENGLISH CORE,045,D1
2729005,065,INFORMATICS PRAC.,065,D1
2729005,030,ECONOMICS,053,C1
2729005,054,BUSINESS STUDIES,023FT,E
2729005,055,ACCOUNTANCY,045,D1
