2736000,301,ENGLISH CORE,040,D2
2736000,302,HINDI CORE,034,D2
2736000,027,HISTORY,043,C2
2736000,028,POLITICAL SCIENCE,043,C2
2736000,048,PHYSICAL EDUCATION,044FP,E
2736000,500,WORK EXPERIENCE,---,A1
2736000,502,PHY & HEALTH EDUCA,---,C1
2736000,503,GENERAL STUDIES,---,B2
2736000,"",Result: COMP,"",""
2736001,301,ENGLISH CORE,041,D2
2736001,302,HINDI CORE,035,D2
2736001,028,POLITICAL SCIENCE,018F,E
2736001,030,ECONOMICS,015F,E
2736001,048,PHYSICAL EDUCATION,044FT,E
2736001,500,WORK EXPERIENCE,---,A2
2736001,502,PHY & HEALTH EDUCA,---,A1
2736001,503,GENERAL STUDIES,---,B1
2736001,"",Result: FAIL,"",""
2736002,301,ENGLISH CORE,044,D1
2736002,302,HINDI CORE,015F,E
2736002,027,HISTORY,040,D1
2736002,028,POLITICAL SCIENCE,043,C2
2736002,048,PHYSICAL EDUCATION,052,D2
2736002,500,WORK EXPERIENCE,---,A2
2736002,502,PHY & HEALTH EDUCA,---,B1
2736002,503,GENERAL STUDIES,---,A1
2736002,"",Result: COMP,"",""
2736003,301,ENGLISH CORE,040,D2
2736003,302,HINDI CORE,055,D1
2736003,027,HISTORY,047,C1
2736003,039,SOCIOLOGY,034FT,E
2736003,028,POLITICAL SCIENCE,033,D2
2736003,500,WORK EXPERIENCE,---,B1
2736003,502,PHY & HEALTH EDUCA,---,C1
2736003,503,GENERAL STUDIES,---,B2
2736003,"",Result: COMP,"",""
2736004,301,ENGLISH CORE,046,D1
2736004,302,HINDI CORE,054,D1
2736004,027,HISTORY,040,D1
2736004,039,SOCIOLOGY,031FT,E
2736004,028,POLITICAL SCIENCE,009F,E
2736004,500,WORK EXPERIENCE,---,A2
2736004,502,PHY & HEALTH EDUCA,---,C1
2736004,503,GENERAL STUDIES,---,B1
2736004,"",Result: FAIL,"",""
2736005,301,ENGLISH CORE,053,C2
2736005,104,PUNJABI,033,D2
2736005,028,POLITICAL SCIENCE,004F,E
2736005,039,SOCIOLOGY,026FT,E
2736005,065,INFORMATICS PRAC.,032FT,E
2736005,500,WORK EXPERIENCE,---,B1
2736005,502,PHY & HEALTH EDUCA,---,A1
2736005,503,GENERAL STUDIES,---,C1
2736005,"",Result: FAIL,"",""
2736006,301,ENGLISH CORE,068,C1
2736006,302,HINDI CORE,055,D1
2736006,030,ECONOMICS,034,D1
2736006,027,HISTORY,057,B1
2736006,048,PHYSICAL EDUCATION,080,B1
2736006,500,WORK EXPERIENCE,---,A1
2736006,502,PHY & HEALTH EDUCA,---,C2
2736006,503,GENERAL STUDIES,---,B1
2736006,"",Result: PASS,"",""
2736007,301,ENGLISH CORE,056,C2
2736007,302,HINDI CORE,050,D1
2736007,030,ECONOMICS,046,C1
2736007,027,HISTORY,044,C2
2736007,048,PHYSICAL EDUCATION,063,C2
2736007,500,WORK EXPERIENCE,---,B1
2736007,502,PHY & HEALTH EDUCA,---,A2
2736007,503,GENERAL STUDIES,---,B1
2736007,"",Result: PASS,"",""
2736008,301,ENGLISH CORE,072,B2
2736008,030,ECONOMICS,033,D2
2736008,027,HISTORY,057,B1
2736008,039,SOCIOLOGY,067,B1
2736008,048,PHYSICAL EDUCATION,079,B1
2736008,500,WORK EXPERIENCE,---,A2
2736008,502,PHY & HEALTH EDUCA,---,B2
2736008,503,GENERAL STUDIES,---,B1
2736008,"",Result: PASS,"",""
2736009,301,ENGLISH CORE,044,D1
2736009,302,HINDI CORE,035,D2
2736009,030,ECONOMICS,041,C2
2736009,027,HISTORY,041,D1
2736009,048,PHYSICAL EDUCATION,053,D2
2736009,500,WORK EXPERIENCE,---,A1
2736009,502,PHY & HEALTH EDUCA,---,C1
2736009,503,GENERAL STUDIES,---,B2
2736009,"",Result: PASS,"",""
2736010,301,ENGLISH CORE,056,C2
2736010,302,HINDI CORE,056,D1
2736010,039,SOCIOLOGY,050,C2
2736010,048,PHYSICAL EDUCATION,063,C2
2736010,027,HISTORY,047,C1
2736010,500,WORK EXPERIENCE,---,B1
2736010,502,PHY & HEALTH EDUCA,---,A2
2736010,503,GENERAL STUDIES,---,B2
2736010,"",Result: PASS,"",""
2736011,301,ENGLISH CORE,092,A1
2736011,027,HISTORY,092,A1
2736011,039,SOCIOLOGY,094,A1
2736011,028,POLITICAL SCIENCE,087,A1
2736011,048,PHYSICAL EDUCATION,097,A1
2736011,500,WORK EXPERIENCE,---,A1
2736011,502,PHY & HEALTH EDUCA,---,A1
2736011,503,GENERAL STUDIES,---,A1
2736011,"",Result: PASS,"",""
2736012,301,ENGLISH CORE,044,D1
2736012,302,HINDI CORE,041,D2
2736012,027,HISTORY,040,D1
2736012,039,SOCIOLOGY,018F,E
2736012,048,PHYSICAL EDUCATION,063,C2
2736012,500,WORK EXPERIENCE,---,A2
2736012,502,PHY & HEALTH EDUCA,---,B2
2736012,503,GENERAL STUDIES,---,B1
2736012,"",Result: COMP,"",""
2736013,301,ENGLISH CORE,059,C2
2736013,302,HINDI CORE,074,B2
2736013,027,HISTORY,040,D1
2736013,039,SOCIOLOGY,013F,E
2736013,048,PHYSICAL EDUCATION,033FP,E
2736013,500,WORK EXPERIENCE,---,B2
2736013,502,PHY & HEALTH EDUCA,---,A2
2736013,503,GENERAL STUDIES,---,B1
2736013,"",Result: FAIL,"",""
2736014,301,ENGLISH CORE,064,C1
2736014,042,PHYSICS,057,C2
2736014,043,CHEMISTRY,089,A2
2736014,041,MATHEMATICS,079,A2
2736014,048,PHYSICAL EDUCATION,077,B1
2736014,500,WORK EXPERIENCE,---,A1
2736014,502,PHY & HEALTH EDUCA,---,B1
2736014,503,GENERAL STUDIES,---,A2
2736014,"",Result: PASS,"",""
2736015,301,ENGLISH CORE,095,A1
2736015,042,PHYSICS,095,A1
2736015,043,CHEMISTRY,095,A1
2736015,041,MATHEMATICS,097,A1
2736015,048,PHYSICAL EDUCATION,096,A1
2736015,500,WORK EXPERIENCE,---,A1
2736015,502,PHY & HEALTH EDUCA,---,A2
2736015,503,GENERAL STUDIES,---,A1
2736015,"",Result: PASS,"",""
2736016,301,ENGLISH CORE,092,A1
2736016,042,PHYSICS,086,A1
2736016,043,CHEMISTRY,089,A2
2736016,041,MATHEMATICS,096,A1
2736016,048,PHYSICAL EDUCATION,085,A2
2736016,500,WORK EXPERIENCE,---,A1
2736016,502,PHY & HEALTH EDUCA,---,A1
2736016,503,GENERAL STUDIES,---,B2
2736016,"",Result: PASS,"",""
2736017,301,ENGLISH CORE,091,A1
2736017,042,PHYSICS,052,D1
2736017,043,CHEMISTRY,072,B2
2736017,041,MATHEMATICS,033,D2
2736017,048,PHYSICAL EDUCATION,086,A2
2736017,500,WORK EXPERIENCE,---,A2
2736017,502,PHY & HEALTH EDUCA,---,B1
2736017,503,GENERAL STUDIES,---,A1
2736017,"",Result: PASS,"",""
2736018,301,ENGLISH CORE,079,B1
2736018,042,PHYSICS,057,C2
2736018,043,CHEMISTRY,077,B1
2736018,041,MATHEMATICS,037,D1
2736018,048,PHYSICAL EDUCATION,083,A2
2736018,500,WORK EXPERIENCE,---,A2
2736018,502,PHY & HEALTH EDUCA,---,A1
2736018,503,GENERAL STUDIES,---,A1
2736018,"",Result: PASS,"",""
2736019,301,ENGLISH CORE,074,B2
2736019,042,PHYSICS,052,D1
2736019,043,CHEMISTRY,069,C1
2736019,041,MATHEMATICS,013F,E
2736019,048,PHYSICAL EDUCATION,070,C1
2736019,500,WORK EXPERIENCE,---,A2
2736019,502,PHY & HEALTH EDUCA,---,A1
2736019,503,GENERAL STUDIES,---,B1
2736019,"",Result: COMP,"",""
2736020,301,ENGLISH CORE,092,A1
2736020,042,PHYSICS,064,B2
2736020,043,CHEMISTRY,079,B1
2736020,041,MATHEMATICS,044,C2
2736020,048,PHYSICAL EDUCATION,079,B1
2736020,500,WORK EXPERIENCE,---,A1
2736020,502,PHY & HEALTH EDUCA,---,B1
2736020,503,GENERAL STUDIES,---,A2
2736020,"",Result: PASS,"",""
2736021,301,ENGLISH CORE,077,B1
2736021,042,PHYSICS,063,C1
2736021,043,CHEMISTRY,068,C1
2736021,041,MATHEMATICS,054,C1
2736021,048,PHYSICAL EDUCATION,079,B1
2736021,500,WORK EXPERIENCE,---,A1
2736021,502,PHY & HEALTH EDUCA,---,A1
2736021,503,GENERAL STUDIES,---,B1
2736021,"",Result: PASS,"",""
2736022,301,ENGLISH CORE,068,C1
2736022,042,PHYSICS,038FT,E
2736022,043,CHEMISTRY,056,D1
2736022,041,MATHEMATICS,033,D2
2736022,048,PHYSICAL EDUCATION,077,B1
2736022,500,WORK EXPERIENCE,---,B2
2736022,502,PHY & HEALTH EDUCA,---,A2
2736022,503,GENERAL STUDIES,---,B1
2736022,"",Result: COMP,"",""
2736023,301,ENGLISH CORE,087,A2
2736023,042,PHYSICS,035FT,E
2736023,043,CHEMISTRY,069,C1
2736023,041,MATHEMATICS,033,D2
2736023,048,PHYSICAL EDUCATION,069,C1
2736023,500,WORK EXPERIENCE,---,B1
2736023,502,PHY & HEALTH EDUCA,---,A1
2736023,503,GENERAL STUDIES,---,B2
2736023,"",Result: COMP,"",""
2736024,301,ENGLISH CORE,089,A2
2736024,042,PHYSICS,074,B1
2736024,043,CHEMISTRY,075,B2
2736024,041,MATHEMATICS,086,A2
2736024,048,PHYSICAL EDUCATION,085,A2
2736024,500,WORK EXPERIENCE,---,A1
2736024,502,PHY & HEALTH EDUCA,---,A1
2736024,503,GENERAL STUDIES,---,A2
2736024,"",Result: PASS,"",""
2736025,301,ENGLISH CORE,074,B2
2736025,042,PHYSICS,056,C2
