4654000,030,ECONOMICS,010F,E,false
4654000,"",Result: COMP,"","",false
4654001,301,ENGLISH CORE,066,C1,false
4654001,041,MATHEMATICS,010F,E,false
4654001,042,PHYSICS,049,D2,false
4654001,043,CHEMISTRY,052,D2,false
4654001,083,COMPUTER SCIENCE,049,D2,false
4654001,"",Result: COMP,"","",false
4654002,301,ENGLISH CORE,"","",false
4654002,041,MATHEMATICS,"","",false
4654002,042,PHYSICS,"","",false
4654002,043,CHEMISTRY,"","",false
4654002,083,COMPUTER SCIENCE,"","",false
4654002,"",Result: ABST,"","",false
4654003,042,PHYSICS,077,A2,false
4654003,043,CHEMISTRY,080,B1,false
4654003,"",Result: XXXX,"","",false
4654004,041,MATHEMATICS,"","",false
4654004,042,PHYSICS,"","",false
4654004,043,CHEMISTRY,"","",false
4654004,"",Result: ABST,"","",false
4654005,301,ENGLISH CORE,074,B2,false
4654005,041,MATHEMATICS,078,A2,false
4654005,042,PHYSICS,078,A2,false
4654005,043,CHEMISTRY,077,B1,false
4654005,083,COMPUTER SCIENCE,082,B1,false
4654005,"",Result: XXXX,"","",false
4654006,042,PHYSICS,"","",false
4654006,043,CHEMISTRY,"","",false
4654006,044,BIOLOGY,"","",false
4654006,"",Result: ABST,"","",false
4654007,042,PHYSICS,"","",false
4654007,043,CHEMISTRY,"","",false
4654007,044,BIOLOGY,"","",false
4654007,"",Result: ABST,"","",false
4654008,041,MATHEMATICS,069,B1,false
4654008,042,PHYSICS,074,B1,false
4654008,043,CHEMISTRY,085,A2,false
4654008,"",Result: XXXX,"","",false
4654009,041,MATHEMATICS,022F,E,false
4654009,043,CHEMISTRY,067,C1,false
4654009,"",Result: XXXX,"","",false
4654010,301,ENGLISH CORE,067,C1,false
4654010,041,MATHEMATICS,043,D1,false
4654010,042,PHYSICS,056,C2,false
4654010,043,CHEMISTRY,065,C1,false
4654010,044,BIOLOGY,076,B2,false
4654010,"",Result: XXXX,"","",false
4654011,041,MATHEMATICS,095,A1,false
4654011,043,CHEMISTRY,086,A2,false
4654011,"",Result: XXXX,"","",false
4654012,041,MATHEMATICS,057,B2,false
4654012,043,CHEMISTRY,084,A2,false
4654012,"",Result: XXXX,"","",false
4654013,041,MATHEMATICS,050,C1,false
4654013,043,CHEMISTRY,069,C1,false
4654013,"",Result: XXXX,"","",false
4654014,042,PHYSICS,065,B2,false
4654014,043,CHEMISTRY,030FT,E,false
4654014,044,BIOLOGY,085,B1,false
4654014,"",Result: XXXX,"","",false
