2632000,301,ENGLISH CORE,070,B2
2632000,055,ACCOUNTANCY,052,C2
2632000,054,BUSINESS STUDIES,047,D1
2632000,030,ECONOMICS,033,D2
2632000,048,PHYSICAL EDUCATION,072,B2
2632000,500,WORK EXPERIENCE,---,B2
2632000,502,PHY & HEALTH EDUCA,---,B2
2632000,503,GENERAL STUDIES,---,B2
2632000,Additional Subject
2632000,041,MATHEMATICS,017 F,E
2632000,"",Result: PASS,"",""
2632001,301,ENGLISH CORE,075,B2
2632001,055,ACCOUNTANCY,078,A2
2632001,054,BUSINESS STUDIES,058,C2
2632001,030,ECONOMICS,041,C2
2632001,048,PHYSICAL EDUCATION,082,A2
2632001,500,WORK EXPERIENCE,---,A2
2632001,502,PHY & HEALTH EDUCA,---,A2
2632001,503,GENERAL STUDIES,---,A2
2632001,"",Result: PASS,"",""
2632002,301,ENGLISH CORE,070,B2
2632002,055,ACCOUNTANCY,072,B1
2632002,054,BUSINESS STUDIES,074,B2
2632002,030,ECONOMICS,056,B2
2632002,048,PHYSICAL EDUCATION,092,A1
2632002,500,WORK EXPERIENCE,---,A2
2632002,502,PHY & HEALTH EDUCA,---,A2
2632002,503,GENERAL STUDIES,---,A2
2632002,"",Result: PASS,"",""
2632003,301,ENGLISH CORE,084,A2
2632003,055,ACCOUNTANCY,086,A2
2632003,054,BUSINESS STUDIES,069,B2
2632003,041,MATHEMATICS,056,C1
2632003,048,PHYSICAL EDUCATION,086,A2
2632003,500,WORK EXPERIENCE,---,B1
2632003,502,PHY & HEALTH EDUCA,---,B1
2632003,503,GENERAL STUDIES,---,B1
2632003,"",Result: PASS,"",""
2632004,301,ENGLISH CORE,088,A2
2632004,055,ACCOUNTANCY,075,B1
2632004,054,BUSINESS STUDIES,073,B2
2632004,030,ECONOMICS,062,B2
2632004,048,PHYSICAL EDUCATION,094,A1
2632004,500,WORK EXPERIENCE,---,B1
2632004,502,PHY & HEALTH EDUCA,---,B1
2632004,503,GENERAL STUDIES,---,B1
2632004,"",Result: PASS,"",""
2632005,301,ENGLISH CORE,063,C1
2632005,055,ACCOUNTANCY,075,B1
2632005,054,BUSINESS STUDIES,059,C1
2632005,041,MATHEMATICS,046,C2
2632005,048,PHYSICAL EDUCATION,076,B2
2632005,500,WORK EXPERIENCE,---,B2
2632005,502,PHY & HEALTH EDUCA,---,B2
2632005,503,GENERAL STUDIES,---,B2
2632005,"",Result: PASS,"",""
2632006,301,ENGLISH CORE,077,B1
2632006,055,ACCOUNTANCY,083,A2
2632006,054,BUSINESS STUDIES,078,B1
2632006,030,ECONOMICS,046,C1
2632006,048,PHYSICAL EDUCATION,083,A2
2632006,500,WORK EXPERIENCE,---,A1
2632006,502,PHY & HEALTH EDUCA,---,A1
2632006,503,GENERAL STUDIES,---,A1
2632006,"",Result: PASS,"",""
2632007,301,ENGLISH CORE,087,A2
2632007,055,ACCOUNTANCY,076,B1
2632007,054,BUSINESS STUDIES,068,B2
2632007,030,ECONOMICS,057,B2
2632007,048,PHYSICAL EDUCATION,082,A2
2632007,500,WORK EXPERIENCE,---,A2
2632007,502,PHY & HEALTH EDUCA,---,A2
2632007,503,GENERAL STUDIES,---,A2
2632007,"",Result: PASS,"",""
2632008,301,ENGLISH CORE,083,A2
2632008,055,ACCOUNTANCY,093,A1
2632008,054,BUSINESS STUDIES,089,A2
2632008,030,ECONOMICS,069,B1
2632008,048,PHYSICAL EDUCATION,084,A2
2632008,500,WORK EXPERIENCE,---,A1
2632008,502,PHY & HEALTH EDUCA,---,A1
2632008,503,GENERAL STUDIES,---,A1
2632008,"",Result: PASS,"",""
2632009,301,ENGLISH CORE,071,B2
2632009,055,ACCOUNTANCY,063,B2
2632009,054,BUSINESS STUDIES,062,C1
2632009,030,ECONOMICS,041,C2
2632009,048,PHYSICAL EDUCATION,088,A1
2632009,500,WORK EXPERIENCE,---,B1
2632009,502,PHY & HEALTH EDUCA,---,C1
2632009,503,GENERAL STUDIES,---,C1
2632009,"",Result: PASS,"",""
2632010,301,ENGLISH CORE,069,B2
2632010,055,ACCOUNTANCY,077,B1
2632010,054,BUSINESS STUDIES,052,C2
2632010,030,ECONOMICS,048,C1
2632010,048,PHYSICAL EDUCATION,088,A1
2632010,500,WORK EXPERIENCE,---,A2
2632010,502,PHY & HEALTH EDUCA,---,A2
2632010,503,GENERAL STUDIES,---,B2
2632010,"",Result: PASS,"",""
2632011,301,ENGLISH CORE,040,D2
2632011,055,ACCOUNTANCY,045,D1
2632011,054,BUSINESS STUDIES,037,D2
2632011,030,ECONOMICS,033,D2
2632011,048,PHYSICAL EDUCATION,077,B1
2632011,500,WORK EXPERIENCE,---,C1
2632011,502,PHY & HEALTH EDUCA,---,C1
2632011,503,GENERAL STUDIES,---,C1
2632011,"",Result: PASS,"",""
2632012,301,ENGLISH CORE,095,A1
2632012,055,ACCOUNTANCY,095,A1
2632012,054,BUSINESS STUDIES,093,A1
2632012,030,ECONOMICS,084,A2
2632012,048,PHYSICAL EDUCATION,098,A1
2632012,500,WORK EXPERIENCE,---,A1
2632012,502,PHY & HEALTH EDUCA,---,A1
2632012,503,GENERAL STUDIES,---,A1
2632012,"",Result: PASS,"",""
2632013,301,ENGLISH CORE,054,C2
2632013,055,ACCOUNTANCY,053,C2
2632013,054,BUSINESS STUDIES,049,D1
2632013,030,ECONOMICS,033,D2
2632013,048,PHYSICAL EDUCATION,075,B2
2632013,500,WORK EXPERIENCE,---,C1
2632013,502,PHY & HEALTH EDUCA,---,C1
2632013,503,GENERAL STUDIES,---,C1
2632013,"",Result: PASS,"",""
2632014,301,ENGLISH CORE,092,A1
2632014,055,ACCOUNTANCY,076,B1
2632014,054,BUSINESS STUDIES,086,A2
2632014,030,ECONOMICS,083,A2
2632014,048,PHYSICAL EDUCATION,093,A1
2632014,500,WORK EXPERIENCE,---,A1
2632014,502,PHY & HEALTH EDUCA,---,A1
2632014,503,GENERAL STUDIES,---,C1
2632014,"",Result: PASS,"",""
2632015,301,ENGLISH CORE,079,B1
2632015,055,ACCOUNTANCY,057,C1
2632015,054,BUSINESS STUDIES,050,D1
2632015,030,ECONOMICS,034,D1
2632015,048,PHYSICAL EDUCATION,086,A2
2632015,500,WORK EXPERIENCE,---,A2
2632015,502,PHY & HEALTH EDUCA,---,B1
2632015,503,GENERAL STUDIES,---,C1
2632015,"",Result: PASS,"",""
2632016,301,ENGLISH CORE,067,C1
2632016,055,ACCOUNTANCY,052,C2
2632016,054,BUSINESS STUDIES,049,D1
2632016,030,ECONOMICS,010F,E
2632016,048,PHYSICAL EDUCATION,084,A2
2632016,500,WORK EXPERIENCE,---,B2
2632016,502,PHY & HEALTH EDUCA,---,B2
2632016,503,GENERAL STUDIES,---,A1
2632016,"",Result: COMP,"",""
2632017,301,ENGLISH CORE,075,B2
2632017,055,ACCOUNTANCY,076,B1
2632017,054,BUSINESS STUDIES,070,B2
2632017,030,ECONOMICS,074,A2
2632017,048,PHYSICAL EDUCATION,086,A2
2632017,500,WORK EXPERIENCE,---,A2
2632017,502,PHY & HEALTH EDUCA,---,C1
2632017,503,GENERAL STUDIES,---,C1
2632017,"",Result: PASS,"",""
2632018,301,ENGLISH CORE,094,A1
2632018,055,ACCOUNTANCY,095,A1
2632018,054,BUSINESS STUDIES,095,A1
2632018,030,ECONOMICS,073,A2
2632018,048,PHYSICAL EDUCATION,094,A1
2632018,500,WORK EXPERIENCE,---,A1
2632018,502,PHY & HEALTH EDUCA,---,A1
2632018,503,GENERAL STUDIES,---,A1
2632018,"",Result: PASS,"",""
2632019,301,ENGLISH CORE,080,B1
2632019,055,ACCOUNTANCY,095,A1
2632019,054,BUSINESS STUDIES,081,B1
2632019,030,ECONOMICS,061,B2
2632019,048,PHYSICAL EDUCATION,092,A1
2632019,500,WORK EXPERIENCE,---,A1
2632019,502,PHY & HEALTH EDUCA,---,A1
2632019,503,GENERAL STUDIES,---,A1
2632019,"",Result: PASS,"",""
2632020,301,ENGLISH CORE,048,D1
2632020,055,ACCOUNTANCY,054,C2
2632020,054,BUSINESS STUDIES,046,D1
2632020,030,ECONOMICS,033,D2
2632020,048,PHYSICAL EDUCATION,078,B1
2632020,500,WORK EXPERIENCE,---,B2
2632020,502,PHY & HEALTH EDUCA,---,B2
2632020,503,GENERAL STUDIES,---,B2
2632020,"",Result: PASS,"",""
2632021,301,ENGLISH CORE,092,A1
2632021,055,ACCOUNTANCY,093,A1
2632021,054,BUSINESS STUDIES,084,A2
2632021,030,ECONOMICS,050,C1
2632021,048,PHYSICAL EDUCATION,094,A1
2632021,500,WORK EXPERIENCE,---,A1
2632021,502,PHY & HEALTH EDUCA,---,A1
2632021,503,GENERAL STUDIES,---,B2
2632021,"",Result: PASS,"",""
2632022,301,ENGLISH CORE,054,C2
2632022,055,ACCOUNTANCY,053,C2
2632022,054,BUSINESS STUDIES,038,D2
2632022,030,ECONOMICS,005F,E
2632022,048,PHYSICAL EDUCATION,077,B1
2632022,500,WORK EXPERIENCE,---,C1
2632022,502,PHY & HEALTH EDUCA,---,C1
2632022,503,GENERAL STUDIES,---,C1
2632022,"",Result: COMP,"",""
2632023,301,ENGLISH CORE,084,A2
2632023,055,ACCOUNTANCY,095,A1
2632023,054,BUSINESS STUDIES,081,B1
2632023,030,ECONOMICS,082,A2
2632023,048,PHYSICAL EDUCATION,090,A1
2632023,500,WORK EXPERIENCE,---,A2
2632023,502,PHY & HEALTH EDUCA,---,B2
2632023,503,GENERAL STUDIES,---,C1
2632023,"",Result: PASS,"",""
2632024,301,ENGLISH CORE,093,A1
2632024,055,ACCOUNTANCY,071,B1
2632024,054,BUSINESS STUDIES,076,B1
2632024,030,ECONOMICS,060,B2
2632024,048,PHYSICAL EDUCATION,093,A1
2632024,500,WORK EXPERIENCE,---,A1
2632024,502,PHY & HEALTH EDUCA,---,A1
2632024,503,GENERAL STUDIES,---,A1
2632024,Additional Subject
2632024,041,MATHEMATICS,045,C2
2632024,"",Result: PASS,"",""
2632025,301,ENGLISH CORE,070,B2
2632025,055,ACCOUNTANCY,074,B1
2632025,054,BUSINESS STUDIES,079,B1
2632025,030,ECONOMICS,056,B2
2632025,048,PHYSICAL EDUCATION,091,A1
2632025,500,WORK EXPERIENCE,---,A1
2632025,502,PHY & HEALTH EDUCA,---,A1
2632025,503,GENERAL STUDIES,---,B2
2632025,"",Result: PASS,"",""
2632026,301,ENGLISH CORE,068,C1
2632026,055,ACCOUNTANCY,087,A2
2632026,054,BUSINESS STUDIES,073,B2
2632026,030,ECONOMICS,073,A2
2632026,048,PHYSICAL EDUCATION,087,A2
2632026,500,WORK EXPERIENCE,---,A2
2632026,502,PHY & HEALTH EDUCA,---,A2
2632026,503,GENERAL STUDIES,---,A2
2632026,"",Result: PASS,"",""
2632027,301,ENGLISH CORE,088,A2
2632027,055,ACCOUNTANCY,068,B2
2632027,054,BUSINESS STUDIES,063,C1
