2631000,301,ENGLISH CORE,019F,E
2631000,302,HINDI CORE,079,B1
2631000,027,HISTORY,048,C1
2631000,028,POLITICAL SCIENCE,004F,E
2631000,048,PHYSICAL EDUCATION,043FT,E
2631000,500,WORK EXPERIENCE,---,C1
2631000,502,PHY & HEALTH EDUCA,---,C1
2631000,503,GENERAL STUDIES,---,C1
2631000,"",Result: FAIL,"",""
2631001,301,ENGLISH CORE,011F,E
2631001,302,HINDI CORE,034,D2
2631001,027,HISTORY,040,D1
2631001,028,POLITICAL SCIENCE,016F,E
2631001,048,PHYSICAL EDUCATION,042FT,E
2631001,500,WORK EXPERIENCE,---,C1
2631001,502,PHY & HEALTH EDUCA,---,C1
2631001,503,GENERAL STUDIES,---,B2
2631001,"",Result: FAIL,"",""
2631002,301,ENGLISH CORE,033,D2
2631002,302,HINDI CORE,064,C1
2631002,027,HISTORY,057,B1
2631002,028,POLITICAL SCIENCE,035,D1
2631002,048,PHYSICAL EDUCATION,051,D2
2631002,500,WORK EXPERIENCE,---,A1
2631002,502,PHY & HEALTH EDUCA,---,B1
2631002,503,GENERAL STUDIES,---,A1
2631002,"",Result: PASS,"",""
2631003,301,ENGLISH CORE,033,D2
2631003,302,HINDI CORE,066,C1
2631003,027,HISTORY,048,C1
2631003,028,POLITICAL SCIENCE,014F,E
2631003,048,PHYSICAL EDUCATION,059,D1
2631003,500,WORK EXPERIENCE,---,B1
2631003,502,PHY & HEALTH EDUCA,---,A2
2631003,503,GENERAL STUDIES,---,A2
2631003,"",Result: COMP,"",""
2631004,301,ENGLISH CORE,058,C2
2631004,302,HINDI CORE,052,D1
2631004,027,HISTORY,047,C1
2631004,028,POLITICAL SCIENCE,061,B1
2631004,048,PHYSICAL EDUCATION,062,C2
2631004,500,WORK EXPERIENCE,---,A1
2631004,502,PHY & HEALTH EDUCA,---,A1
2631004,503,GENERAL STUDIES,---,A1
2631004,"",Result: PASS,"",""
2631005,301,ENGLISH CORE,054,C2
2631005,302,HINDI CORE,043,D2
2631005,027,HISTORY,054,B2
2631005,028,POLITICAL SCIENCE,056,B2
2631005,048,PHYSICAL EDUCATION,054,D2
2631005,500,WORK EXPERIENCE,---,B1
2631005,502,PHY & HEALTH EDUCA,---,B1
2631005,503,GENERAL STUDIES,---,B1
2631005,"",Result: PASS,"",""
2631006,301,ENGLISH CORE,012F,E
2631006,302,HINDI CORE,051,D1
2631006,027,HISTORY,040,D1
2631006,028,POLITICAL SCIENCE,033,D2
2631006,048,PHYSICAL EDUCATION,057,D1
2631006,500,WORK EXPERIENCE,---,B1
2631006,502,PHY & HEALTH EDUCA,---,C1
2631006,503,GENERAL STUDIES,---,B1
2631006,"",Result: COMP,"",""
2631007,301,ENGLISH CORE,042,D2
2631007,302,HINDI CORE,049,D1
2631007,027,HISTORY,055,B1
2631007,041,MATHEMATICS,007F,E
2631007,048,PHYSICAL EDUCATION,068,C1
2631007,500,WORK EXPERIENCE,---,A2
2631007,502,PHY & HEALTH EDUCA,---,A2
2631007,503,GENERAL STUDIES,---,A2
2631007,"",Result: COMP,"",""
2631008,301,ENGLISH CORE,010F,E
2631008,302,HINDI CORE,012F,E
2631008,027,HISTORY,022F,E
2631008,028,POLITICAL SCIENCE,003F,E
2631008,048,PHYSICAL EDUCATION,035FT,E
2631008,500,WORK EXPERIENCE,---,B2
2631008,502,PHY & HEALTH EDUCA,---,C1
2631008,503,GENERAL STUDIES,---,B2
2631008,"",Result: FAIL,"",""
2631009,301,ENGLISH CORE,013F,E
2631009,302,HINDI CORE,038,D2
2631009,027,HISTORY,040,D1
2631009,028,POLITICAL SCIENCE,000F,E
2631009,048,PHYSICAL EDUCATION,040FT,E
2631009,500,WORK EXPERIENCE,---,C1
2631009,502,PHY & HEALTH EDUCA,---,C1
2631009,503,GENERAL STUDIES,---,B2
2631009,"",Result: FAIL,"",""
2631010,301,ENGLISH CORE,033,D2
2631010,302,HINDI CORE,033,D2
2631010,027,HISTORY,040,D1
2631010,041,MATHEMATICS,002F,E
2631010,048,PHYSICAL EDUCATION,049,D2
2631010,500,WORK EXPERIENCE,---,B2
2631010,502,PHY & HEALTH EDUCA,---,B2
2631010,503,GENERAL STUDIES,---,B2
2631010,"",Result: COMP,"",""
2631011,301,ENGLISH CORE,079,B1
2631011,041,MATHEMATICS,045,C2
2631011,054,BUSINESS STUDIES,082,B1
2631011,055,ACCOUNTANCY,095,A1
2631011,048,PHYSICAL EDUCATION,075,B2
2631011,500,WORK EXPERIENCE,---,A2
2631011,502,PHY & HEALTH EDUCA,---,A2
2631011,503,GENERAL STUDIES,---,A2
2631011,"",Result: PASS,"",""
2631012,301,ENGLISH CORE,060,C2
2631012,042,PHYSICS,053,D1
2631012,043,CHEMISTRY,055,D1
2631012,044,BIOLOGY,062,C2
2631012,048,PHYSICAL EDUCATION,083,A2
2631012,500,WORK EXPERIENCE,---,A1
2631012,502,PHY & HEALTH EDUCA,---,A2
2631012,503,GENERAL STUDIES,---,B1
2631012,"",Result: PASS,"",""
2631013,301,ENGLISH CORE,078,B1
2631013,042,PHYSICS,075,B1
2631013,043,CHEMISTRY,088,A2
2631013,041,MATHEMATICS,068,B1
2631013,048,PHYSICAL EDUCATION,074,B2
2631013,500,WORK EXPERIENCE,---,A1
2631013,502,PHY & HEALTH EDUCA,---,A2
2631013,503,GENERAL STUDIES,---,A1
2631013,"",Result: PASS,"",""
2631014,301,ENGLISH CORE,095,A1
2631014,042,PHYSICS,066,B2
2631014,043,CHEMISTRY,094,A1
2631014,041,MATHEMATICS,083,A2
2631014,048,PHYSICAL EDUCATION,088,A1
2631014,500,WORK EXPERIENCE,---,A1
2631014,502,PHY & HEALTH EDUCA,---,A2
2631014,503,GENERAL STUDIES,---,A1
2631014,"",Result: PASS,"",""
2631015,301,ENGLISH CORE,070,B2
2631015,042,PHYSICS,050,D2
2631015,043,CHEMISTRY,066,C1
2631015,044,BIOLOGY,083,B1
2631015,048,PHYSICAL EDUCATION,080,B1
2631015,500,WORK EXPERIENCE,---,A1
2631015,502,PHY & HEALTH EDUCA,---,A2
2631015,503,GENERAL STUDIES,---,A1
2631015,"",Result: PASS,"",""
2631016,301,ENGLISH CORE,055,C2
2631016,041,MATHEMATICS,010F,E
2631016,043,CHEMISTRY,056,D1
2631016,042,PHYSICS,050,D2
2631016,048,PHYSICAL EDUCATION,063,C2
2631016,500,WORK EXPERIENCE,---,B1
2631016,502,PHY & HEALTH EDUCA,---,B1
2631016,503,GENERAL STUDIES,---,B1
2631016,"",Result: COMP,"",""
2631017,301,ENGLISH CORE,042,D2
2631017,044,BIOLOGY,038FT,E
