2600001,301,ENGLISH CORE,048,D1
2600001,302,HINDI CORE,057,C2
2600001,030,ECONOMICS,006F,E
2600001,028,POLITICAL SCIENCE,048,C1
2600001,048,PHYSICAL EDUCATION,055,D2
2600001,500,WORK EXPERIENCE,---,A2
2600001,502,PHY & HEALTH EDUCA,---,A1
2600001,503,GENERAL STUDIES,---,A2
2600001,"",Result: COMP,"",""
2600002,301,ENGLISH CORE,033,D2
2600002,302,HINDI CORE,040,D2
2600002,041,MATHEMATICS,004F,E
2600002,028,POLITICAL SCIENCE,046,C1
2600002,048,PHYSICAL EDUCATION,053,D2
2600002,500,WORK EXPERIENCE,---,A2
2600002,502,PHY & HEALTH EDUCA,---,A1
2600002,503,GENERAL STUDIES,---,B1
2600002,"",Result: COMP,"",""
2600003,301,ENGLISH CORE,041,D2
2600003,302,HINDI CORE,055,D1
2600003,030,ECONOMICS,042,C2
2600003,028,POLITICAL SCIENCE,043,C2
2600003,048,PHYSICAL EDUCATION,054,D2
2600003,500,WORK EXPERIENCE,---,B1
2600003,502,PHY & HEALTH EDUCA,---,A1
2600003,503,GENERAL STUDIES,---,A2
2600003,"",Result: PASS,"",""
2600004,301,ENGLISH CORE,050,D1
2600004,302,HINDI CORE,048,D1
2600004,041,MATHEMATICS,046,C2
2600004,028,POLITICAL SCIENCE,043,C2
2600004,048,PHYSICAL EDUCATION,058,D1
2600004,500,WORK EXPERIENCE,---,A1
2600004,502,PHY & HEALTH EDUCA,---,A1
2600004,503,GENERAL STUDIES,---,A1
2600004,"",Result: PASS,"",""
2600005,301,ENGLISH CORE,"",""
2600005,302,HINDI CORE,"",""
2600005,030,ECONOMICS,"",""
2600005,028,POLITICAL SCIENCE,"",""
2600005,048,PHYSICAL EDUCATION,"",""
2600005,500,WORK EXPERIENCE,---,""
2600005,502,PHY & HEALTH EDUCA,---,""
2600005,503,GENERAL STUDIES,---,""
2600005,"",Result: ABST,"",""
2600006,301,ENGLISH CORE,087,A2
2600006,054,BUSINESS STUDIES,039,D2
2600006,055,ACCOUNTANCY,047,D1
2600006,041,MATHEMATICS,033,D2
2600006,048,PHYSICAL EDUCATION,070,C1
2600006,500,WORK EXPERIENCE,---,A1
2600006,502,PHY & HEALTH EDUCA,---,A1
2600006,503,GENERAL STUDIES,---,A1
2600006,"",Result: PASS,"",""
2600007,301,ENGLISH CORE,084,A2
2600007,054,BUSINESS STUDIES,051,C2
2600007,055,ACCOUNTANCY,049,D1
2600007,030,ECONOMICS,033,D2
2600007,048,PHYSICAL EDUCATION,068,C1
2600007,500,WORK EXPERIENCE,---,A1
2600007,502,PHY & HEALTH EDUCA,---,A1
2600007,503,GENERAL STUDIES,---,A1
2600007,"",Result: PASS,"",""
2600008,301,ENGLISH CORE,051,D1
2600008,054,BUSINESS STUDIES,045,D1
2600008,055,ACCOUNTANCY,023FT,E
2600008,030,ECONOMICS,033,D2
2600008,048,PHYSICAL EDUCATION,059,D1
2600008,500,WORK EXPERIENCE,---,A1
2600008,502,PHY & HEALTH EDUCA,---,A1
2600008,503,GENERAL STUDIES,---,A2
2600008,"",Result: COMP,"",""
2600009,301,ENGLISH CORE,046,D1
2600009,054,BUSINESS STUDIES,020FT,E
2600009,055,ACCOUNTANCY,046,D1
2600009,030,ECONOMICS,033,D2
2600009,048,PHYSICAL EDUCATION,054,D2
2600009,500,WORK EXPERIENCE,---,A1
2600009,502,PHY & HEALTH EDUCA,---,A1
2600009,503,GENERAL STUDIES,---,A2
2600009,"",Result: COMP,"",""
2600010,301,ENGLISH CORE,002F,E
2600010,054,BUSINESS STUDIES,013FT,E
2600010,055,ACCOUNTANCY,018FT,E
2600010,030,ECONOMICS,001F,E
2600010,048,PHYSICAL EDUCATION,054,D2
2600010,500,WORK EXPERIENCE,---,A2
2600010,502,PHY & HEALTH EDUCA,---,A1
2600010,503,GENERAL STUDIES,---,B2
2600010,"",Result: FAIL,"",""
2600011,301,ENGLISH CORE,015F,E
2600011,302,HINDI CORE,016F,E
2600011,030,ECONOMICS,006F,E
2600011,028,POLITICAL SCIENCE,013F,E
2600011,048,PHYSICAL EDUCATION,032FT,E
2600011,500,WORK EXPERIENCE,---,B2
2600011,502,PHY & HEALTH EDUCA,---,B2
2600011,503,GENERAL STUDIES,---,B1
2600011,"",Result: FAIL,"",""
2600012,301,ENGLISH CORE,070,B2
2600012,054,BUSINESS STUDIES,038,D2
2600012,055,ACCOUNTANCY,046,D1
2600012,030,ECONOMICS,041,C2
2600012,048,PHYSICAL EDUCATION,069,C1
2600012,500,WORK EXPERIENCE,---,A1
2600012,502,PHY & HEALTH EDUCA,---,A1
2600012,503,GENERAL STUDIES,---,A1
2600012,"",Result: PASS,"",""
2600013,301,ENGLISH CORE,047,D1
2600013,054,BUSINESS STUDIES,019FT,E
2600013,055,ACCOUNTANCY,020FT,E
2600013,030,ECONOMICS,006F,E
2600013,048,PHYSICAL EDUCATION,061,D1
2600013,500,WORK EXPERIENCE,---,A2
2600013,502,PHY & HEALTH EDUCA,---,A2
2600013,503,GENERAL STUDIES,---,B1
2600013,"",Result: FAIL,"",""
2600014,301,ENGLISH CORE,066,C1
2600014,054,BUSINESS STUDIES,046,D1
2600014,055,ACCOUNTANCY,046,D1
2600014,030,ECONOMICS,047,C1
2600014,048,PHYSICAL EDUCATION,056,D1
2600014,500,WORK EXPERIENCE,---,A2
2600014,502,PHY & HEALTH EDUCA,---,A1
2600014,503,GENERAL STUDIES,---,A1
2600014,"",Result: PASS,"",""
2600015,301,ENGLISH CORE,062,C1
2600015,054,BUSINESS STUDIES,065,C1
2600015,055,ACCOUNTANCY,050,D1
2600015,041,MATHEMATICS,033,D2
2600015,048,PHYSICAL EDUCATION,066,C2
2600015,500,WORK EXPERIENCE,---,A2
2600015,502,PHY & HEALTH EDUCA,---,A1
2600015,503,GENERAL STUDIES,---,A2
2600015,"",Result: PASS,"",""
2600016,301,ENGLISH CORE,047,D1
2600016,054,BUSINESS STUDIES,022FT,E
2600016,055,ACCOUNTANCY,028FT,E
2600016,030,ECONOMICS,020F,E
2600016,048,PHYSICAL EDUCATION,056,D1
2600016,500,WORK EXPERIENCE,---,B1
2600016,502,PHY & HEALTH EDUCA,---,A1
2600016,503,GENERAL STUDIES,---,B1
2600016,"",Result: FAIL,"",""
2600017,301,ENGLISH CORE,081,B1
2600017,054,BUSINESS STUDIES,050,D1
2600017,055,ACCOUNTANCY,050,D1
2600017,041,MATHEMATICS,045,C2
2600017,048,PHYSICAL EDUCATION,076,B2
2600017,500,WORK EXPERIENCE,---,B2
2600017,502,PHY & HEALTH EDUCA,---,A1
2600017,503,GENERAL STUDIES,---,B1
2600017,"",Result: PASS,"",""
2600018,301,ENGLISH CORE,056,C2
2600018,054,BUSINESS STUDIES,038,D2
2600018,055,ACCOUNTANCY,046,D1
2600018,041,MATHEMATICS,002F,E
2600018,048,PHYSICAL EDUCATION,054,D2
2600018,500,WORK EXPERIENCE,---,A2
