2601000,301,ENGLISH CORE,088,A2
2601000,041,MATHEMATICS,033,D2
2601000,042,PHYSICS,064,B2
2601000,043,CHEMISTRY,057,D1
2601000,083,COMPUTER SCIENCE,089,A2
2601000,500,WORK EXPERIENCE,---,B1
2601000,502,PHY & HEALTH EDUCA,---,B1
2601000,503,GENERAL STUDIES,---,B2
2601000,Additional Subject
2601000,048,PHYSICAL EDUCATION,079,B1
2601000,"",Result: PASS,"",""
2601001,301,ENGLISH CORE,065,C1
2601001,041,MATHEMATICS,049,C1
2601001,042,PHYSICS,067,B2
2601001,043,CHEMISTRY,064,C2
2601001,083,COMPUTER SCIENCE,079,B2
2601001,500,WORK EXPERIENCE,---,B1
2601001,502,PHY & HEALTH EDUCA,---,A1
2601001,503,GENERAL STUDIES,---,B1
2601001,Additional Subject
2601001,048,PHYSICAL EDUCATION,076,B2
2601001,"",Result: PASS,"",""
2601002,301,ENGLISH CORE,093,A1
2601002,041,MATHEMATICS,033,D2
2601002,042,PHYSICS,052,D1
2601002,043,CHEMISTRY,061,C2
2601002,083,COMPUTER SCIENCE,087,A2
2601002,500,WORK EXPERIENCE,---,A2
2601002,502,PHY & HEALTH EDUCA,---,B2
2601002,503,GENERAL STUDIES,---,B1
2601002,Additional Subject
2601002,048,PHYSICAL EDUCATION,082,A2
2601002,"",Result: PASS,"",""
2601003,301,ENGLISH CORE,090,A1
2601003,041,MATHEMATICS,090,A2
2601003,042,PHYSICS,089,A1
2601003,043,CHEMISTRY,088,A2
2601003,083,COMPUTER SCIENCE,096,A1
2601003,500,WORK EXPERIENCE,---,A1
2601003,502,PHY & HEALTH EDUCA,---,B1
2601003,503,GENERAL STUDIES,---,A1
2601003,Additional Subject
2601003,048,PHYSICAL EDUCATION,082,A2
2601003,"",Result: PASS,"",""
2601004,301,ENGLISH CORE,095,A1
2601004,041,MATHEMATICS,089,A2
2601004,042,PHYSICS,085,A2
2601004,043,CHEMISTRY,084,A2
2601004,083,COMPUTER SCIENCE,098,A1
2601004,500,WORK EXPERIENCE,---,B1
2601004,502,PHY & HEALTH EDUCA,---,A1
2601004,503,GENERAL STUDIES,---,B1
2601004,Additional Subject
2601004,048,PHYSICAL EDUCATION,069,C1
2601004,"",Result: PASS,"",""
2601005,301,ENGLISH CORE,"",""
2601005,041,MATHEMATICS,"",""
2601005,042,PHYSICS,"",""
2601005,043,CHEMISTRY,"",""
2601005,083,COMPUTER SCIENCE,"",""
2601005,500,WORK EXPERIENCE,---,""
2601005,502,PHY & HEALTH EDUCA,---,""
2601005,503,GENERAL STUDIES,---,""
2601005,Additional Subject
2601005,048,PHYSICAL EDUCATION,"",""
2601005,"",Result: ABST,"",""
2601006,301,ENGLISH CORE,083,A2
2601006,041,MATHEMATICS,043,D1
2601006,042,PHYSICS,077,A2
