2650000,301,ENGLISH CORE,089,A2
2650000,042,PHYSICS,051,D2
2650000,043,CHEMISTRY,051,D2
2650000,044,BIOLOGY,066,C2
2650000,034,MUSIC HIND.VOCAL,085,C1
2650000,500,WORK EXPERIENCE,---,A2
2650000,502,PHY & HEALTH EDUCA,---,B1
2650000,503,GENERAL STUDIES,---,A2
2650000,Additional Subject
2650000,048,PHYSICAL EDUCATION,062,C2
2650000,"",Result: PASS,"",""
2650001,301,ENGLISH CORE,067,C1
2650001,042,PHYSICS,076,B1
2650001,043,CHEMISTRY,053,D2
2650001,044,BIOLOGY,077,B2
2650001,034,MUSIC HIND.VOCAL,088,B2
2650001,500,WORK EXPERIENCE,---,A2
2650001,502,PHY & HEALTH EDUCA,---,B1
2650001,503,GENERAL STUDIES,---,B1
2650001,Additional Subject
2650001,048,PHYSICAL EDUCATION,071,C1
2650001,"",Result: PASS,"",""
2650002,301,ENGLISH CORE,091,A1
2650002,042,PHYSICS,064,B2
2650002,043,CHEMISTRY,061,C2
2650002,044,BIOLOGY,076,B2
2650002,034,MUSIC HIND.VOCAL,081,C2
2650002,500,WORK EXPERIENCE,---,A2
2650002,502,PHY & HEALTH EDUCA,---,B1
2650002,503,GENERAL STUDIES,---,B2
2650002,Additional Subject
2650002,048,PHYSICAL EDUCATION,065,C2
2650002,"",Result: PASS,"",""
2650003,301,ENGLISH CORE,078,B1
2650003,042,PHYSICS,068,B2
2650003,043,CHEMISTRY,080,B1
2650003,044,BIOLOGY,074,B2
2650003,034,MUSIC HIND.VOCAL,081,C2
2650003,500,WORK EXPERIENCE,---,A1
2650003,502,PHY & HEALTH EDUCA,---,A1
2650003,503,GENERAL STUDIES,---,A1
2650003,Additional Subject
2650003,048,PHYSICAL EDUCATION,064,C2
2650003,"",Result: PASS,"",""
2650004,301,ENGLISH CORE,077,B1
2650004,042,PHYSICS,060,C1
2650004,043,CHEMISTRY,056,D1
2650004,044,BIOLOGY,068,C1
2650004,034,MUSIC HIND.VOCAL,087,C1
2650004,500,WORK EXPERIENCE,---,A2
2650004,502,PHY & HEALTH EDUCA,---,B1
2650004,503,GENERAL STUDIES,---,B2
2650004,Additional Subject
2650004,048,PHYSICAL EDUCATION,080,B1
2650004,"",Result: PASS,"",""
2650005,301,ENGLISH CORE,095,A1
2650005,042,PHYSICS,095,A1
2650005,043,CHEMISTRY,090,A2
2650005,044,BIOLOGY,095,A1
2650005,034,MUSIC HIND.VOCAL,094,A2
2650005,500,WORK EXPERIENCE,---,A1
2650005,502,PHY & HEALTH EDUCA,---,A1
2650005,503,GENERAL STUDIES,---,A1
2650005,Additional Subject
2650005,048,PHYSICAL EDUCATION,078,B1
2650005,"",Result: PASS,"",""
2650006,301,ENGLISH CORE,095,A1
2650006,042,PHYSICS,092,A1
2650006,043,CHEMISTRY,080,B1
2650006,044,BIOLOGY,095,A1
2650006,034,MUSIC HIND.VOCAL,082,C2
2650006,500,WORK EXPERIENCE,---,A1
2650006,502,PHY & HEALTH EDUCA,---,A1
2650006,503,GENERAL STUDIES,---,A1
2650006,Additional Subject
2650006,048,PHYSICAL EDUCATION,082,A2
2650006,"",Result: PASS,"",""
2650007,301,ENGLISH CORE,059,C2
2650007,042,PHYSICS,066,B2
2650007,043,CHEMISTRY,060,C2
