2661000,301,ENGLISH CORE,057,C2
2661000,042,PHYSICS,051,D2
2661000,043,CHEMISTRY,058,D1
2661000,041,MATHEMATICS,059,B2
2661000,048,PHYSICAL EDUCATION,086,A2
2661000,500,WORK EXPERIENCE,---,A2
2661000,502,PHY & HEALTH EDUCA,---,B1
2661000,503,GENERAL STUDIES,---,A2
2661000,Additional Subject
2661000,034,MUSIC HIND.VOCAL,085,C1
2661000,"",Result: PASS,"",""
2661001,301,ENGLISH CORE,057,C2
2661001,034,MUSIC HIND.VOCAL,085,C1
2661001,043,CHEMISTRY,053,D2
2661001,042,PHYSICS,033FT,E
2661001,048,PHYSICAL EDUCATION,082,A2
2661001,500,WORK EXPERIENCE,---,A1
2661001,502,PHY & HEALTH EDUCA,---,B1
2661001,503,GENERAL STUDIES,---,A2
2661001,Additional Subject
2661001,041,MATHEMATICS,008 F,E
2661001,"",Result: COMP,"",""
2661002,301,ENGLISH CORE,066,C1
2661002,042,PHYSICS,032FT,E
2661002,043,CHEMISTRY,038FT,E
2661002,041,MATHEMATICS,002F,E
2661002,048,PHYSICAL EDUCATION,077,B1
2661002,500,WORK EXPERIENCE,---,B1
2661002,502,PHY & HEALTH EDUCA,---,B2
2661002,503,GENERAL STUDIES,---,A2
2661002,Additional Subject
2661002,034,MUSIC HIND.VOCAL,067 FT,E
2661002,"",Result: FAIL,"",""
2661003,301,ENGLISH CORE,065,C1
2661003,042,PHYSICS,053,D1
2661003,043,CHEMISTRY,065,C1
2661003,041,MATHEMATICS,033,D2
2661003,048,PHYSICAL EDUCATION,091,A1
2661003,500,WORK EXPERIENCE,---,A2
2661003,502,PHY & HEALTH EDUCA,---,A1
2661003,503,GENERAL STUDIES,---,A2
2661003,Additional Subject
2661003,034,MUSIC HIND.VOCAL,084,C2
2661003,"",Result: PASS,"",""
2661004,301,ENGLISH CORE,085,A2
2661004,042,PHYSICS,053,D1
2661004,043,CHEMISTRY,056,D1
2661004,044,BIOLOGY,063,C2
2661004,048,PHYSICAL EDUCATION,086,A2
2661004,500,WORK EXPERIENCE,---,A1
2661004,502,PHY & HEALTH EDUCA,---,A2
2661004,503,GENERAL STUDIES,---,A1
2661004,Additional Subject
2661004,034,MUSIC HIND.VOCAL,087,C1
2661004,"",Result: PASS,"",""
2661005,301,ENGLISH CORE,054,C2
2661005,042,PHYSICS,030FT,E
2661005,043,CHEMISTRY,036FT,E
2661005,041,MATHEMATICS,000F,E
2661005,048,PHYSICAL EDUCATION,066,C2
2661005,500,WORK EXPERIENCE,---,B1
2661005,502,PHY & HEALTH EDUCA,---,B2
2661005,503,GENERAL STUDIES,---,B1
2661005,Additional Subject
2661005,034,MUSIC HIND.VOCAL,084,C2
2661005,"",Result: FAIL,"",""
2661006,301,ENGLISH CORE,078,B1
2661006,042,PHYSICS,057,C2
2661006,043,CHEMISTRY,066,C1
2661006,041,MATHEMATICS,044,C2
2661006,048,PHYSICAL EDUCATION,096,A1
2661006,500,WORK EXPERIENCE,---,A1
2661006,502,PHY & HEALTH EDUCA,---,A2
2661006,503,GENERAL STUDIES,---,A1
2661006,Additional Subject
2661006,034,MUSIC HIND.VOCAL,083,C2
2661006,"",Result: PASS,"",""
2661007,301,ENGLISH CORE,090,A1
2661007,042,PHYSICS,059,C1
2661007,043,CHEMISTRY,069,C1
2661007,044,BIOLOGY,095,A1
2661007,048,PHYSICAL EDUCATION,095,A1
2661007,500,WORK EXPERIENCE,---,A2
2661007,502,PHY & HEALTH EDUCA,---,A1
2661007,503,GENERAL STUDIES,---,A1
2661007,Additional Subject
2661007,034,MUSIC HIND.VOCAL,090,B2
2661007,"",Result: PASS,"",""
2661008,301,ENGLISH CORE,063,C1
2661008,042,PHYSICS,050,D2
2661008,043,CHEMISTRY,054,D1
2661008,041,MATHEMATICS,033,D2
2661008,048,PHYSICAL EDUCATION,089,A1
2661008,500,WORK EXPERIENCE,---,B2
2661008,502,PHY & HEALTH EDUCA,---,B2
2661008,503,GENERAL STUDIES,---,B1
2661008,Additional Subject
2661008,034,MUSIC HIND.VOCAL,079,D1
2661008,"",Result: PASS,"",""
2661009,301,ENGLISH CORE,033,D2
2661009,302,HINDI CORE,066,C1
2661009,029,GEOGRAPHY,068,B2
2661009,034,MUSIC HIND.VOCAL,087,C1
2661009,048,PHYSICAL EDUCATION,083,A2
2661009,500,WORK EXPERIENCE,---,A1
2661009,502,PHY & HEALTH EDUCA,---,A1
2661009,503,GENERAL STUDIES,---,B2
2661009,Additional Subject
2661009,041,MATHEMATICS,008 F,E
2661009,"",Result: PASS,"",""
2661010,301,ENGLISH CORE,040,D2
2661010,302,HINDI CORE,067,C1
2661010,029,GEOGRAPHY,080,A2
2661010,034,MUSIC HIND.VOCAL,088,B2
2661010,048,PHYSICAL EDUCATION,083,A2
2661010,500,WORK EXPERIENCE,---,A2
2661010,502,PHY & HEALTH EDUCA,---,A1
2661010,503,GENERAL STUDIES,---,B1
2661010,Additional Subject
2661010,041,MATHEMATICS,003 F,E
2661010,"",Result: PASS,"",""
2661011,301,ENGLISH CORE,055,C2
2661011,302,HINDI CORE,078,B1
2661011,029,GEOGRAPHY,093,A1
2661011,028,POLITICAL SCIENCE,053,B2
2661011,048,PHYSICAL EDUCATION,085,A2
2661011,500,WORK EXPERIENCE,---,B1
2661011,502,PHY & HEALTH EDUCA,---,A1
2661011,503,GENERAL STUDIES,---,B2
2661011,Additional Subject
2661011,034,MUSIC HIND.VOCAL,091,B1
2661011,"",Result: PASS,"",""
