2656000,041,MATHEMATICS,020F,E
2656000,"",Result: XXXX,"",""
2656001,044,BIOLOGY,057,D1
2656001,"",Result: XXXX,"",""
2656002,042,PHYSICS,040FT,E
2656002,"",Result: XXXX,"",""
2656003,042,PHYSICS,"",""
2656003,"",Result: XXXX,"",""
2656004,042,PHYSICS,"",""
2656004,"",Result: XXXX,"",""
2656005,041,MATHEMATICS,010F,E
2656005,"",Result: XXXX,"",""
2656006,301,ENGLISH CORE,033,D2
2656006,"",Result: XXXX,"",""
2656007,042,PHYSICS,035FT,E
2656007,"",Result: XXXX,"",""
2656008,041,MATHEMATICS,009F,E
2656008,"",Result: XXXX,"",""
2656009,041,MATHEMATICS,006F,E
2656009,"",Result: XXXX,"",""
2656010,044,BIOLOGY,057,D1
2656010,"",Result: XXXX,"",""
2656011,301,ENGLISH CORE,"",""
2656011,"",Result: XXXX,"",""
2656012,041,MATHEMATICS,002F,E
2656012,"",Result: XXXX,"",""
2656013,041,MATHEMATICS,046,C2
2656013,"",Result: XXXX,"",""
2656014,301,ENGLISH CORE,021F,E
2656014,"",Result: XXXX,"",""
2656015,041,MATHEMATICS,005F,E
2656015,"",Result: XXXX,"",""
2656016,042,PHYSICS,035FT,E
2656016,"",Result: XXXX,"",""
2656017,042,PHYSICS,037FT,E
2656017,"",Result: XXXX,"",""
2656018,041,MATHEMATICS,"",""
2656018,"",Result: XXXX,"",""
2656019,043,CHEMISTRY,"",""
2656019,"",Result: XXXX,"",""
2656020,043,CHEMISTRY,036FT,E
2656020,"",Result: XXXX,"",""
2656021,041,MATHEMATICS,012F,E
2656021,"",Result: XXXX,"",""
2656022,030,ECONOMICS,"",""
2656022,"",Result: XXXX,"",""
2656023,042,PHYSICS,039FT,E
2656023,"",Result: XXXX,"",""
2656024,042,PHYSICS,041FT,E
2656024,"",Result: XXXX,"",""
2656025,044,BIOLOGY,061,C2
2656025,"",Result: XXXX,"",""
2656026,042,PHYSICS,037FT,E
2656026,"",Result: XXXX,"",""
2656027,043,CHEMISTRY,038FT,E
2656027,"",Result: XXXX,"",""
2656028,043,CHEMISTRY,056,D1
2656028,"",Result: XXXX,"",""
2656029,043,CHEMISTRY,045FT,E
2656029,"",Result: XXXX,"",""
2656030,041,MATHEMATICS,015F,E
2656030,"",Result: XXXX,"",""
2656031,043,CHEMISTRY,"",""
2656031,"",Result: XXXX,"",""
2656032,041,MATHEMATICS,014F,E
2656032,"",Result: XXXX,"",""
2656033,042,PHYSICS,037FT,E
2656033,"",Result: XXXX,"",""
2656034,042,PHYSICS,043FT,E
2656034,"",Result: XXXX,"",""
2656035,041,MATHEMATICS,046,C2
2656035,"",Result: XXXX,"",""
2656036,041,MATHEMATICS,000F,E
2656036,"",Result: XXXX,"",""
2656037,041,MATHEMATICS,021F,E
2656037,"",Result: XXXX,"",""
2656038,042,PHYSICS,038FT,E
2656038,"",Result: XXXX,"",""
2656039,043,CHEMISTRY,061,C2
2656039,"",Result: XXXX,"",""
2656040,042,PHYSICS,041FT,E
2656040,"",Result: XXXX,"",""
2656041,043,CHEMISTRY,040FT,E
2656041,"",Result: XXXX,"",""
2656042,030,ECONOMICS,019F,E
2656042,"",Result: XXXX,"",""
2656043,043,CHEMISTRY,057,D1
2656043,"",Result: XXXX,"",""
2656044,041,MATHEMATICS,058,B2
2656044,"",Result: XXXX,"",""
2656045,301,ENGLISH CORE,006F,E
2656045,"",Result: XXXX,"",""
2656046,041,MATHEMATICS,006F,E
2656046,"",Result: XXXX,"",""
2656047,041,MATHEMATICS,"",""
2656047,"",Result: XXXX,"",""
2656048,042,PHYSICS,035FT,E
2656048,"",Result: XXXX,"",""
2656049,030,ECONOMICS,000F,E
2656049,"",Result: XXXX,"",""
2656050,041,MATHEMATICS,019F,E
2656050,"",Result: XXXX,"",""
2656051,041,MATHEMATICS,011F,E
2656051,"",Result: XXXX,"",""
2656052,043,CHEMISTRY,059,C2
2656052,"",Result: XXXX,"",""
2656053,042,PHYSICS,044FT,E
2656053,"",Result: XXXX,"",""
2656054,041,MATHEMATICS,006F,E
2656054,"",Result: XXXX,"",""
2656055,042,PHYSICS,039FT,E
2656055,"",Result: XXXX,"",""
2656056,042,PHYSICS,035FT,E
2656056,"",Result: XXXX,"",""
2656057,041,MATHEMATICS,034,D2
2656057,"",Result: XXXX,"",""
2656058,154,BUSINESS STUDIES,017F,E
2656058,"",Result: XXXX,"",""
2656059,041,MATHEMATICS,043,D1
2656059,"",Result: XXXX,"",""
2656060,041,MATHEMATICS,007F,E
2656060,"",Result: XXXX,"",""
2656061,042,PHYSICS,038FT,E
2656061,"",Result: XXXX,"",""
2656062,041,MATHEMATICS,018F,E
2656062,"",Result: XXXX,"",""
2656063,041,MATHEMATICS,002F,E
2656063,"",Result: XXXX,"",""
2656064,083,COMPUTER SCIENCE,063,D1
2656064,"",Result: XXXX,"",""
2656065,043,CHEMISTRY,056,D1
2656065,"",Result: XXXX,"",""
2656066,041,MATHEMATICS,037,D1
2656066,"",Result: XXXX,"",""
2656067,030,ECONOMICS,010F,E
2656067,"",Result: XXXX,"",""
2656068,041,MATHEMATICS,036,D1
2656068,"",Result: XXXX,"",""
2656069,043,CHEMISTRY,055,D1
2656069,"",Result: XXXX,"",""
2656070,042,PHYSICS,038FT,E
2656070,"",Result: XXXX,"",""
2656071,042,PHYSICS,"",""
2656071,"",Result: XXXX,"",""
2656072,042,PHYSICS,044FT,E
2656072,"",Result: XXXX,"",""
2656073,042,PHYSICS,037FT,E
2656073,"",Result: XXXX,"",""
2656074,043,CHEMISTRY,"",""
2656074,"",Result: XXXX,"",""
2656075,044,BIOLOGY,056,D1
2656075,"",Result: XXXX,"",""
2656076,042,PHYSICS,045FT,E
2656076,"",Result: XXXX,"",""
2656077,042,PHYSICS,056,C2
2656077,"",Result: XXXX,"",""
2656078,043,CHEMISTRY,054,D1
2656078,"",Result: XXXX,"",""
2656079,030,ECONOMICS,004F,E
2656079,"",Result: XXXX,"",""
2656080,043,CHEMISTRY,"",""
2656080,"",Result: XXXX,"",""
2656081,302,HINDI CORE,"",""
2656081,"",Result: XXXX,"",""
2656082,043,CHEMISTRY,037FT,E
2656082,"",Result: XXXX,"",""
2656083,041,MATHEMATICS,061,B2
2656083,"",Result: XXXX,"",""
2656084,041,MATHEMATICS,037,D1
2656084,"",Result: XXXX,"",""
2656085,041,MATHEMATICS,009F,E
2656085,"",Result: XXXX,"",""
2656086,041,MATHEMATICS,001F,E
2656086,"",Result: XXXX,"",""
2656087,043,CHEMISTRY,053,D2
2656087,"",Result: XXXX,"",""
2656088,041,MATHEMATICS,009F,E
2656088,"",Result: XXXX,"",""
2656089,043,CHEMISTRY,056,D1
2656089,"",Result: XXXX,"",""
2656090,041,MATHEMATICS,006F,E
2656090,"",Result: XXXX,"",""
2656091,042,PHYSICS,037FT,E
2656091,"",Result: XXXX,"",""
2656092,030,ECONOMICS,000F,E
2656092,"",Result: XXXX,"",""
2656093,041,MATHEMATICS,007F,E
2656093,"",Result: XXXX,"",""
2656094,029,GEOGRAPHY,"",""
2656094,"",Result: XXXX,"",""
2656095,041,MATHEMATICS,006F,E
2656095,"",Result: XXXX,"",""
2656096,041,MATHEMATICS,"",""
2656096,"",Result: XXXX,"",""
2656097,041,MATHEMATICS,062,B2
2656097,"",Result: XXXX,"",""
2656098,041,MATHEMATICS,010F,E
2656098,"",Result: XXXX,"",""
2656099,041,MATHEMATICS,033,D2
2656099,"",Result: XXXX,"",""
2656100,301,ENGLISH CORE,041,D2
2656100,"",Result: XXXX,"",""
2656101,302,HINDI CORE,"",""
2656101,"",Result: XXXX,"",""
2656102,042,PHYSICS,038FT,E
2656102,"",Result: XXXX,"",""
2656103,055,ACCOUNTANCY,022FT,E
2656103,"",Result: COMP,"",""
2656104,030,ECONOMICS,042,C2
2656104,"",Result: PASS,"",""
2656105,154,BUSINESS STUDIES,033,D2
2656105,"",Result: PASS,"",""
2656106,048,PHYSICAL EDUCATION,054,D2
2656106,"",Result: PASS,"",""
2656107,154,BUSINESS STUDIES,045,D1
2656107,"",Result: PASS,"",""
2656108,030,ECONOMICS,046,C1
2656108,"",Result: PASS,"",""
2656109,043,CHEMISTRY,061,C2
2656109,"",Result: PASS,"",""
2656110,041,MATHEMATICS,015F,E
2656110,"",Result: COMP,"",""
2656111,043,CHEMISTRY,063,C2
2656111,"",Result: PASS,"",""
2656112,041,MATHEMATICS,008F,E
2656112,"",Result: COMP,"",""
2656113,030,ECONOMICS,008F,E
2656113,"",Result: COMP,"",""
2656114,041,MATHEMATICS,004F,E
2656114,"",Result: COMP,"",""
2656115,030,ECONOMICS,018F,E
2656115,"",Result: COMP,"",""
2656116,055,ACCOUNTANCY,052,C2
2656116,"",Result: PASS,"",""
2656117,044,BIOLOGY,042FT,E
2656117,"",Result: COMP,"",""
2656118,041,MATHEMATICS,043,D1
2656118,"",Result: PASS,"",""
2656119,041,MATHEMATICS,033,D2
2656119,"",Result: PASS,"",""
2656120,154,BUSINESS STUDIES,047,D1
2656120,"",Result: PASS,"",""
2656121,301,ENGLISH CORE,044,D1
2656121,"",Result: PASS,"",""
2656122,028,POLITICAL SCIENCE,044,C2
2656122,"",Result: PASS,"",""
2656123,030,ECONOMICS,010F,E
2656123,"",Result: COMP,"",""
2656124,042,PHYSICS,042FT,E
2656124,"",Result: COMP,"",""
2656125,055,ACCOUNTANCY,027FT,E
2656125,"",Result: COMP,"",""
2656126,042,PHYSICS,053,D1
2656126,"",Result: PASS,"",""
2656127,041,MATHEMATICS,003F,E
2656127,"",Result: COMP,"",""
2656128,042,PHYSICS,058,C2
2656128,"",Result: PASS,"",""
2656129,030,ECONOMICS,010F,E
2656129,"",Result: COMP,"",""
2656130,041,MATHEMATICS,013F,E
