2615000,041,MATHEMATICS,060,B2
2615000,"",Result: PASS,"",""
2615001,042,PHYSICS,036FT,E
2615001,"",Result: COMP,"",""
2615002,041,MATHEMATICS,038,D1
2615002,"",Result: PASS,"",""
2615003,042,PHYSICS,031FT,E
2615003,"",Result: COMP,"",""
2615004,042,PHYSICS,044FT,E
2615004,"",Result: COMP,"",""
2615005,042,PHYSICS,037FT,E
2615005,"",Result: COMP,"",""
2615006,041,MATHEMATICS,003F,E
2615006,"",Result: COMP,"",""
2615007,042,PHYSICS,032FT,E
2615007,"",Result: COMP,"",""
2615008,041,MATHEMATICS,043,D1
2615008,"",Result: PASS,"",""
2615009,041,MATHEMATICS,039,D1
2615009,"",Result: PASS,"",""
2615010,055,ACCOUNTANCY,024FT,E
2615010,"",Result: COMP,"",""
2615011,041,MATHEMATICS,012F,E
2615011,"",Result: COMP,"",""
2615012,041,MATHEMATICS,068,B1
2615012,"",Result: PASS,"",""
2615013,030,ECONOMICS,041,C2
2615013,"",Result: PASS,"",""
2615014,042,PHYSICS,031FT,E
2615014,"",Result: COMP,"",""
2615015,042,PHYSICS,035FT,E
2615015,"",Result: COMP,"",""
2615016,030,ECONOMICS,016F,E
2615016,"",Result: COMP,"",""
2615017,055,ACCOUNTANCY,030FT,E
2615017,"",Result: COMP,"",""
2615018,055,ACCOUNTANCY,023FT,E
2615018,"",Result: COMP,"",""
2615019,041,MATHEMATICS,045,C2
2615019,"",Result: PASS,"",""
2615020,042,PHYSICS,050,D2
2615020,"",Result: PASS,"",""
2615021,154,BUSINESS STUDIES,040,D2
2615021,"",Result: PASS,"",""
2615022,030,ECONOMICS,017F,E
2615022,"",Result: COMP,"",""
2615023,154,BUSINESS STUDIES,033,D2
2615023,"",Result: PASS,"",""
2615024,041,MATHEMATICS,"",""
2615024,"",Result: ABST,"",""
2615025,030,ECONOMICS,010F,E
2615025,"",Result: COMP,"",""
2615026,041,MATHEMATICS,000F,E
2615026,"",Result: COMP,"",""
2615027,042,PHYSICS,035FT,E
2615027,"",Result: COMP,"",""
2615028,030,ECONOMICS,051,C1
2615028,"",Result: PASS,"",""
2615029,030,ECONOMICS,015F,E
2615029,"",Result: COMP,"",""
2615030,030,ECONOMICS,035,D1
2615030,"",Result: PASS,"",""
2615031,030,ECONOMICS,012F,E
2615031,"",Result: COMP,"",""
2615032,041,MATHEMATICS,014F,E
2615032,"",Result: COMP,"",""
2615033,030,ECONOMICS,"",""
2615033,"",Result: ABST,"",""
2615034,030,ECONOMICS,018F,E
2615034,"",Result: COMP,"",""
2615035,030,ECONOMICS,014F,E
2615035,"",Result: COMP,"",""
2615036,030,ECONOMICS,010F,E
2615036,"",Result: COMP,"",""
2615037,041,MATHEMATICS,017F,E
2615037,"",Result: COMP,"",""
2615038,154,BUSINESS STUDIES,035,D2
2615038,"",Result: PASS,"",""
2615039,041,MATHEMATICS,012F,E
2615039,"",Result: COMP,"",""
2615040,042,PHYSICS,024FT,E
2615040,"",Result: COMP,"",""
2615041,030,ECONOMICS,033,D2
2615041,"",Result: PASS,"",""
2615042,041,MATHEMATICS,011F,E
2615042,"",Result: COMP,"",""
2615043,043,CHEMISTRY,057,D1
2615043,"",Result: PASS,"",""
2615044,055,ACCOUNTANCY,019FT,E
2615044,"",Result: COMP,"",""
2615045,041,MATHEMATICS,014F,E
2615045,"",Result: COMP,"",""
2615046,154,BUSINESS STUDIES,045,D1
2615046,"",Result: PASS,"",""
2615047,055,ACCOUNTANCY,022FT,E
2615047,"",Result: COMP,"",""
2615048,301,ENGLISH CORE,049,D1
2615048,042,PHYSICS,053,D1
2615048,043,CHEMISTRY,054,D1
2615048,044,BIOLOGY,052,D2
2615048,034,MUSIC HIND.VOCAL,085,C1
2615048,500,WORK EXPERIENCE,---,B1
2615048,502,PHY & HEALTH EDUCA,---,B2
