2630000,055,ACCOUNTANCY,045,D1,false
2630000,"",Result: PASS,"","",false
2630001,043,CHEMISTRY,070,C1,false
2630001,"",Result: PASS,"","",false
2630002,042,PHYSICS,032FT,E,false
2630002,"",Result: COMP,"","",false
2630003,043,CHEMISTRY,068,C1,false
2630003,"",Result: PASS,"","",false
2630004,041,MATHEMATICS,"","",false
2630004,"",Result: ABST,"","",false
2630005,041,MATHEMATICS,003F,E,false
2630005,"",Result: COMP,"","",false
2630006,041,MATHEMATICS,"","",false
2630006,"",Result: ABST,"","",false
2630007,041,MATHEMATICS,043,D1,false
2630007,"",Result: PASS,"","",false
2630008,049,PAINTING,078,C2,false
2630008,"",Result: PASS,"","",false
2630009,041,MATHEMATICS,043,D1,false
2630009,"",Result: PASS,"","",false
2630010,041,MATHEMATICS,009F,E,false
2630010,"",Result: COMP,"","",false
2630011,041,MATHEMATICS,043,D1,false
2630011,"",Result: PASS,"","",false
2630012,042,PHYSICS,038FT,E,false
2630012,"",Result: COMP,"","",false
2630013,043,CHEMISTRY,"","",false
2630013,"",Result: ABST,"","",false
2630014,030,ECONOMICS,005F,E,false
2630014,"",Result: COMP,"","",false
2630015,042,PHYSICS,038FT,E,false
2630015,"",Result: COMP,"","",false
2630016,030,ECONOMICS,042,C2,false
2630016,"",Result: PASS,"","",false
2630017,042,PHYSICS,034FT,E,false
2630017,"",Result: COMP,"","",false
2630018,043,CHEMISTRY,063,C2,false
2630018,"",Result: PASS,"","",false
2630019,055,ACCOUNTANCY,060,C1,false
2630019,"",Result: PASS,"","",false
2630020,041,MATHEMATICS,003F,E,false
2630020,"",Result: COMP,"","",false
2630021,055,ACCOUNTANCY,043,D2,false
2630021,"",Result: PASS,"","",false
2630022,042,PHYSICS,040FT,E,false
2630022,"",Result: COMP,"","",false
2630023,041,MATHEMATICS,"","",false
2630023,"",Result: ABST,"","",false
2630024,055,ACCOUNTANCY,031FT,E,false
2630024,"",Result: COMP,"","",false
2630025,055,ACCOUNTANCY,052,C2,false
2630025,"",Result: PASS,"","",false
2630026,030,ECONOMICS,002F,E,false
2630026,"",Result: COMP,"","",false
2630027,055,ACCOUNTANCY,028FT,E,false
2630027,"",Result: COMP,"","",false
