2626000,301,ENGLISH CORE,045,D1
2626000,042,PHYSICS,052,D1
2626000,043,CHEMISTRY,039FT,E
2626000,041,MATHEMATICS,035,D2
2626000,048,PHYSICAL EDUCATION,073,B2
2626000,500,WORK EXPERIENCE,---,A2
2626000,502,PHY & HEALTH EDUCA,---,A1
2626000,503,GENERAL STUDIES,---,A2
2626000,Additional Subject
2626000,002,HINDI ELECTIVE,AB A,""
2626000,"",Result: COMP,"",""
2626001,301,ENGLISH CORE,016F,E
2626001,042,PHYSICS,028FT,E
2626001,043,CHEMISTRY,026FT,E
2626001,041,MATHEMATICS,001F,E
2626001,048,PHYSICAL EDUCATION,056,D1
2626001,500,WORK EXPERIENCE,---,B1
2626001,502,PHY & HEALTH EDUCA,---,B1
2626001,503,GENERAL STUDIES,---,B1
2626001,Additional Subject
2626001,002,HINDI ELECTIVE,016 F,E
2626001,"",Result: FAIL,"",""
2626002,301,ENGLISH CORE,048,D1
2626002,002,HINDI ELECTIVE,043,D1
2626002,043,CHEMISTRY,053,D2
2626002,041,MATHEMATICS,033,D2
2626002,048,PHYSICAL EDUCATION,069,C1
2626002,500,WORK EXPERIENCE,---,A2
2626002,502,PHY & HEALTH EDUCA,---,B2
2626002,503,GENERAL STUDIES,---,A2
2626002,Additional Subject
2626002,042,PHYSICS,033 FT,E
2626002,"",Result: PASS,"",""
2626003,301,ENGLISH CORE,041,D2
2626003,002,HINDI ELECTIVE,042,D2
2626003,043,CHEMISTRY,040FT,E
2626003,042,PHYSICS,051,D2
2626003,048,PHYSICAL EDUCATION,066,C2
2626003,500,WORK EXPERIENCE,---,A2
2626003,502,PHY & HEALTH EDUCA,---,B2
2626003,503,GENERAL STUDIES,---,B1
2626003,Additional Subject
2626003,041,MATHEMATICS,002 F,E
2626003,"",Result: COMP,"",""
2626004,301,ENGLISH CORE,024F,E
2626004,042,PHYSICS,027FT,E
2626004,043,CHEMISTRY,026FT,E
2626004,041,MATHEMATICS,002F,E
2626004,048,PHYSICAL EDUCATION,056,D1
2626004,500,WORK EXPERIENCE,---,B2
2626004,502,PHY & HEALTH EDUCA,---,B2
2626004,503,GENERAL STUDIES,---,C1
2626004,Additional Subject
2626004,002,HINDI ELECTIVE,042,D2
2626004,"",Result: FAIL,"",""
2626005,301,ENGLISH CORE,041,D2
2626005,042,PHYSICS,027FT,E
2626005,043,CHEMISTRY,000F,E
2626005,041,MATHEMATICS,007F,E
2626005,048,PHYSICAL EDUCATION,036FT,E
2626005,500,WORK EXPERIENCE,---,B2
2626005,502,PHY & HEALTH EDUCA,---,B2
2626005,503,GENERAL STUDIES,---,C1
2626005,Additional Subject
2626005,002,HINDI ELECTIVE,022 F,E
2626005,"",Result: FAIL,"",""
2626006,301,ENGLISH CORE,012F,E
2626006,042,PHYSICS,030FT,E
2626006,043,CHEMISTRY,027FT,E
2626006,041,MATHEMATICS,001F,E
2626006,048,PHYSICAL EDUCATION,059,D1
2626006,500,WORK EXPERIENCE,---,B2
2626006,502,PHY & HEALTH EDUCA,---,B1
2626006,503,GENERAL STUDIES,---,B1
2626006,Additional Subject
2626006,002,HINDI ELECTIVE,016 F,E
2626006,"",Result: FAIL,"",""
2626007,301,ENGLISH CORE,040,D2
2626007,042,PHYSICS,029FT,E
2626007,043,CHEMISTRY,032FT,E
2626007,041,MATHEMATICS,002F,E
2626007,048,PHYSICAL EDUCATION,069,C1
2626007,500,WORK EXPERIENCE,---,B1
2626007,502,PHY & HEALTH EDUCA,---,B2
2626007,503,GENERAL STUDIES,---,B1
2626007,Additional Subject
2626007,002,HINDI ELECTIVE,046,D1
2626007,"",Result: FAIL,"",""
2626008,301,ENGLISH CORE,023F,E
2626008,042,PHYSICS,027FT,E
2626008,043,CHEMISTRY,022FT,E
2626008,041,MATHEMATICS,006F,E
2626008,048,PHYSICAL EDUCATION,051,D2
