9602000,301,ENGLISH CORE,033,D2
9602000,"",Result: PASS,"",""
9602001,301,ENGLISH CORE,033,D2
9602001,"",Result: PASS,"",""
9602002,041,MATHEMATICS,046,C2
9602002,"",Result: PASS,"",""
9602003,029,GEOGRAPHY,033FT,E
9602003,"",Result: COMP,"",""
9602004,030,ECONOMICS,019F,E
9602004,"",Result: COMP,"",""
9602005,301,ENGLISH CORE,015F,E
9602005,"",Result: COMP,"",""
9602006,301,ENGLISH CORE,013F,E
9602006,"",Result: COMP,"",""
9602007,301,ENGLISH CORE,046,D1
9602007,"",Result: PASS,"",""
9602008,030,ECONOMICS,008F,E
9602008,"",Result: COMP,"",""
9602009,030,ECONOMICS,011F,E
9602009,"",Result: COMP,"",""
9602010,030,ECONOMICS,013F,E
9602010,"",Result: COMP,"",""
9602011,043,CHEMISTRY,045FT,E
9602011,"",Result: COMP,"",""
9602012,301,ENGLISH CORE,011F,E
9602012,"",Result: COMP,"",""
9602013,301,ENGLISH CORE,019F,E
9602013,"",Result: COMP,"",""
9602014,301,ENGLISH CORE,050,D1
9602014,"",Result: PASS,"",""
9602015,301,ENGLISH CORE,012F,E
9602015,"",Result: COMP,"",""
9602016,030,ECONOMICS,033,D2
9602016,"",Result: PASS,"",""
9602017,030,ECONOMICS,018F,E
9602017,"",Result: COMP,"",""
9602018,028,POLITICAL SCIENCE,033,D2
9602018,"",Result: PASS,"",""
9602019,028,POLITICAL SCIENCE,033,D2
9602019,"",Result: PASS,"",""
9602020,301,ENGLISH CORE,018F,E
9602020,"",Result: COMP,"",""
9602021,301,ENGLISH CORE,033,D2
9602021,"",Result: PASS,"",""
9602022,301,ENGLISH CORE,014F,E
9602022,"",Result: COMP,"",""
9602023,154,BUSINESS STUDIES,045,D1
9602023,"",Result: PASS,"",""
9602024,301,ENGLISH CORE,043,D1
9602024,"",Result: PASS,"",""
9602025,154,BUSINESS STUDIES,019F,E
9602025,"",Result: COMP,"",""
9602026,154,BUSINESS STUDIES,038,D2
9602026,"",Result: PASS,"",""
9602027,154,BUSINESS STUDIES,014F,E
9602027,"",Result: COMP,"",""
9602028,030,ECONOMICS,033,D2
9602028,"",Result: PASS,"",""
9602029,301,ENGLISH CORE,013F,E
9602029,"",Result: COMP,"",""
9602030,301,ENGLISH CORE,033,D2
9602030,"",Result: PASS,"",""
9602031,301,ENGLISH CORE,043,D1
9602031,"",Result: PASS,"",""
9602032,301,ENGLISH CORE,016F,E
9602032,"",Result: COMP,"",""
9602033,154,BUSINESS STUDIES,019F,E
9602033,"",Result: COMP,"",""
9602034,301,ENGLISH CORE,033,D2
9602034,"",Result: PASS,"",""
9602035,030,ECONOMICS,011F,E
9602035,"",Result: COMP,"",""
9602036,301,ENGLISH CORE,043,D1
9602036,"",Result: PASS,"",""
9602037,301,ENGLISH CORE,043,D1
9602037,"",Result: PASS,"",""
9602038,301,ENGLISH CORE,035,D2
9602038,"",Result: PASS,"",""
9602039,301,ENGLISH CORE,043,D1
9602039,"",Result: PASS,"",""
9602040,301,ENGLISH CORE,052,C2
9602040,"",Result: PASS,"",""
9602041,301,ENGLISH CORE,010F,E
9602041,"",Result: COMP,"",""
9602042,301,ENGLISH CORE,033,D2
9602042,"",Result: PASS,"",""
