9603000,002,HINDI ELECTIVE,084,A1
9603000,"",Result: XXXX,"",""
9603001,303,URDU CORE,"",""
9603001,"",Result: ABST,"",""
9603002,301,ENGLISH CORE,033,D2
9603002,"",Result: XXXX,"",""
9603003,302,HINDI CORE,089,A1
9603003,"",Result: XXXX,"",""
9603004,301,ENGLISH CORE,006F,E
9603004,"",Result: XXXX,"",""
9603005,301,ENGLISH CORE,019F,E
9603005,"",Result: XXXX,"",""
9603006,301,ENGLISH CORE,"",""
9603006,"",Result: ABST,"",""
9603007,042,PHYSICS,036FT,E
9603007,"",Result: XXXX,"",""
9603008,030,ECONOMICS,016F,E
9603008,"",Result: XXXX,"",""
9603009,154,BUSINESS STUDIES,"",""
9603009,"",Result: ABST,"",""
9603010,041,MATHEMATICS,ABA,""
9603010,042,PHYSICS,026FT,E
9603010,043,CHEMISTRY,034FT,E
9603010,"",Result: XXXX,"",""
9603011,042,PHYSICS,"",""
9603011,"",Result: ABST,"",""
9603012,043,CHEMISTRY,060,C2
9603012,"",Result: XXXX,"",""
9603013,055,ACCOUNTANCY,022FT,E
9603013,"",Result: XXXX,"",""
9603014,154,BUSINESS STUDIES,021F,E
9603014,"",Result: XXXX,"",""
9603015,301,ENGLISH CORE,017F,E
9603015,"",Result: XXXX,"",""
9603016,301,ENGLISH CORE,046,D1
9603016,002,HINDI ELECTIVE,069,A2
9603016,028,POLITICAL SCIENCE,ABA,""
9603016,030,ECONOMICS,ABA,""
9603016,048,PHYSICAL EDUCATION,065,C2
9603016,"",Result: XXXX,"",""
9603017,301,ENGLISH CORE,014F,E
9603017,"",Result: XXXX,"",""
9603018,030,ECONOMICS,016F,E
9603018,"",Result: XXXX,"",""
9603019,030,ECONOMICS,004F,E
9603019,"",Result: XXXX,"",""
9603020,154,BUSINESS STUDIES,039,D2
9603020,"",Result: XXXX,"",""
9603021,030,ECONOMICS,004F,E
9603021,"",Result: XXXX,"",""
9603022,301,ENGLISH CORE,010F,E
9603022,"",Result: XXXX,"",""
9603023,041,MATHEMATICS,047,C2
9603023,"",Result: XXXX,"",""
