9669000,301,ENGLISH CORE,"",""
9669000,002,HINDI ELECTIVE,"",""
9669000,027,HISTORY,"",""
9669000,028,POLITICAL SCIENCE,"",""
9669000,029,GEOGRAPHY,"",""
9669000,500,WORK EXPERIENCE,---,""
9669000,502,PHY & HEALTH EDUCA,---,""
9669000,503,GENERAL STUDIES,---,""
9669000,"",Result: ABST,"",""
9669001,301,ENGLISH CORE,033,D2
9669001,002,HINDI ELECTIVE,057,B2
9669001,027,HISTORY,033,D2
9669001,028,POLITICAL SCIENCE,053,B2
9669001,029,GEOGRAPHY,047,D2
9669001,500,WORK EXPERIENCE,---,C1
9669001,502,PHY & HEALTH EDUCA,---,C2
9669001,503,GENERAL STUDIES,---,D1
9669001,"",Result: PASS,"",""
9669002,301,ENGLISH CORE,011F,E
9669002,002,HINDI ELECTIVE,042,D2
9669002,027,HISTORY,040,D1
9669002,028,POLITICAL SCIENCE,044,C2
9669002,029,GEOGRAPHY,046,D2
9669002,500,WORK EXPERIENCE,---,C1
9669002,502,PHY & HEALTH EDUCA,---,C2
9669002,503,GENERAL STUDIES,---,D1
9669002,"",Result: COMP,"",""
9669003,301,ENGLISH CORE,033,D2
9669003,002,HINDI ELECTIVE,058,B2
9669003,027,HISTORY,049,C1
9669003,028,POLITICAL SCIENCE,059,B1
9669003,029,GEOGRAPHY,048,D2
9669003,500,WORK EXPERIENCE,---,C1
9669003,502,PHY & HEALTH EDUCA,---,C2
9669003,503,GENERAL STUDIES,---,D1
9669003,"",Result: PASS,"",""
9669004,301,ENGLISH CORE,007F,E
9669004,002,HINDI ELECTIVE,045,D1
9669004,027,HISTORY,027F,E
9669004,028,POLITICAL SCIENCE,044,C2
9669004,029,GEOGRAPHY,029FT,E
9669004,500,WORK EXPERIENCE,---,D1
9669004,502,PHY & HEALTH EDUCA,---,B2
9669004,503,GENERAL STUDIES,---,C1
9669004,"",Result: FAIL,"",""
9669005,301,ENGLISH CORE,004F,E
9669005,002,HINDI ELECTIVE,035,D2
9669005,027,HISTORY,020F,E
9669005,028,POLITICAL SCIENCE,047,C1
9669005,029,GEOGRAPHY,020FT,E
9669005,500,WORK EXPERIENCE,---,C1
9669005,502,PHY & HEALTH EDUCA,---,C2
9669005,503,GENERAL STUDIES,---,D1
9669005,"",Result: FAIL,"",""
9669006,301,ENGLISH CORE,035,D2
9669006,002,HINDI ELECTIVE,066,B1
9669006,027,HISTORY,037,D2
9669006,028,POLITICAL SCIENCE,074,A2
9669006,029,GEOGRAPHY,050,D1
9669006,500,WORK EXPERIENCE,---,C1
9669006,502,PHY & HEALTH EDUCA,---,C2
9669006,503,GENERAL STUDIES,---,D1
9669006,"",Result: PASS,"",""
9669007,301,ENGLISH CORE,033,D2
9669007,002,HINDI ELECTIVE,069,A2
9669007,027,HISTORY,042,C2
9669007,028,POLITICAL SCIENCE,057,B2
9669007,029,GEOGRAPHY,044,D2
9669007,500,WORK EXPERIENCE,---,B2
9669007,502,PHY & HEALTH EDUCA,---,C1
9669007,503,GENERAL STUDIES,---,C2
9669007,"",Result: PASS,"",""
9669008,301,ENGLISH CORE,012F,E
9669008,002,HINDI ELECTIVE,056,C1
9669008,027,HISTORY,037,D2
9669008,028,POLITICAL SCIENCE,053,B2
9669008,029,GEOGRAPHY,040,D2
9669008,500,WORK EXPERIENCE,---,B1
9669008,502,PHY & HEALTH EDUCA,---,C1
9669008,503,GENERAL STUDIES,---,C2
9669008,"",Result: COMP,"",""
9669009,301,ENGLISH CORE,035,D2
9669009,002,HINDI ELECTIVE,058,B2
9669009,027,HISTORY,046,C1
9669009,028,POLITICAL SCIENCE,049,C1
9669009,029,GEOGRAPHY,052,D1
9669009,500,WORK EXPERIENCE,---,B2
9669009,502,PHY & HEALTH EDUCA,---,C1
9669009,503,GENERAL STUDIES,---,C2
9669009,"",Result: PASS,"",""
9669010,301,ENGLISH CORE,033,D2
9669010,002,HINDI ELECTIVE,054,C1
9669010,027,HISTORY,042,C2
9669010,028,POLITICAL SCIENCE,066,B1
9669010,029,GEOGRAPHY,047,D2
9669010,500,WORK EXPERIENCE,---,C1
9669010,502,PHY & HEALTH EDUCA,---,C2
9669010,503,GENERAL STUDIES,---,D1
9669010,"",Result: PASS,"",""
9669011,301,ENGLISH CORE,033,D2
9669011,002,HINDI ELECTIVE,064,B1
9669011,027,HISTORY,038,D1
9669011,028,POLITICAL SCIENCE,061,B1
9669011,029,GEOGRAPHY,053,D1
9669011,500,WORK EXPERIENCE,---,C1
9669011,502,PHY & HEALTH EDUCA,---,C2
9669011,503,GENERAL STUDIES,---,D1
9669011,"",Result: PASS,"",""
9669012,301,ENGLISH CORE,055,C2
9669012,002,HINDI ELECTIVE,077,A1
9669012,027,HISTORY,056,B1
9669012,028,POLITICAL SCIENCE,078,A2
9669012,064,HOME SCIENCE,072,B1
9669012,500,WORK EXPERIENCE,---,A1
9669012,502,PHY & HEALTH EDUCA,---,B1
9669012,503,GENERAL STUDIES,---,A2
9669012,Additional Subject
9669012,048,PHYSICAL EDUCATION,085,A2
9669012,"",Result: PASS,"",""
9669013,301,ENGLISH CORE,050,D1
9669013,002,HINDI ELECTIVE,072,A2
9669013,027,HISTORY,049,C1
9669013,028,POLITICAL SCIENCE,063,B1
9669013,064,HOME SCIENCE,072,B1
9669013,500,WORK EXPERIENCE,---,A2
9669013,502,PHY & HEALTH EDUCA,---,B2
9669013,503,GENERAL STUDIES,---,A1
9669013,Additional Subject
9669013,048,PHYSICAL EDUCATION,071,C1
9669013,"",Result: PASS,"",""
9669014,301,ENGLISH CORE,045,D1
9669014,002,HINDI ELECTIVE,086,A1
9669014,027,HISTORY,053,B2
9669014,028,POLITICAL SCIENCE,067,A2
9669014,064,HOME SCIENCE,071,B1
9669014,500,WORK EXPERIENCE,---,C1
9669014,502,PHY & HEALTH EDUCA,---,C2
9669014,503,GENERAL STUDIES,---,C2
9669014,Additional Subject
9669014,048,PHYSICAL EDUCATION,086,A2
9669014,"",Result: PASS,"",""
