9691000,301,ENGLISH CORE,033,D2
9691000,002,HINDI ELECTIVE,055,C1
9691000,027,HISTORY,056,B1
9691000,028,POLITICAL SCIENCE,051,B2
9691000,064,HOME SCIENCE,059,C2
9691000,500,WORK EXPERIENCE,---,A2
9691000,502,PHY & HEALTH EDUCA,---,A2
9691000,503,GENERAL STUDIES,---,B1
9691000,Additional Subject
9691000,048,PHYSICAL EDUCATION,052,D2
9691000,"",Result: PASS,"",""
9691001,301,ENGLISH CORE,033,D2
9691001,002,HINDI ELECTIVE,065,B1
9691001,027,HISTORY,051,B2
9691001,028,POLITICAL SCIENCE,051,B2
9691001,064,HOME SCIENCE,060,C2
9691001,500,WORK EXPERIENCE,---,A1
9691001,502,PHY & HEALTH EDUCA,---,A2
9691001,503,GENERAL STUDIES,---,B1
9691001,Additional Subject
9691001,048,PHYSICAL EDUCATION,049,D2
9691001,"",Result: PASS,"",""
9691002,301,ENGLISH CORE,043,D1
9691002,002,HINDI ELECTIVE,063,B1
9691002,027,HISTORY,065,A2
9691002,028,POLITICAL SCIENCE,048,C1
9691002,064,HOME SCIENCE,065,B2
9691002,500,WORK EXPERIENCE,---,B1
9691002,502,PHY & HEALTH EDUCA,---,A2
9691002,503,GENERAL STUDIES,---,A2
9691002,Additional Subject
9691002,048,PHYSICAL EDUCATION,055,D2
9691002,"",Result: PASS,"",""
9691003,301,ENGLISH CORE,033,D2
9691003,002,HINDI ELECTIVE,063,B1
9691003,027,HISTORY,053,B2
9691003,028,POLITICAL SCIENCE,044,C2
9691003,064,HOME SCIENCE,068,B2
9691003,500,WORK EXPERIENCE,---,B1
9691003,502,PHY & HEALTH EDUCA,---,A2
9691003,503,GENERAL STUDIES,---,A2
9691003,Additional Subject
9691003,048,PHYSICAL EDUCATION,057,D1
9691003,"",Result: PASS,"",""
9691004,301,ENGLISH CORE,033,D2
9691004,002,HINDI ELECTIVE,063,B1
9691004,027,HISTORY,047,C1
9691004,028,POLITICAL SCIENCE,061,B1
9691004,064,HOME SCIENCE,068,B2
9691004,500,WORK EXPERIENCE,---,A2
9691004,502,PHY & HEALTH EDUCA,---,A2
9691004,503,GENERAL STUDIES,---,B1
9691004,Additional Subject
9691004,048,PHYSICAL EDUCATION,049,D2
9691004,"",Result: PASS,"",""
9691005,301,ENGLISH CORE,043,D1
9691005,002,HINDI ELECTIVE,085,A1
9691005,027,HISTORY,078,A1
9691005,028,POLITICAL SCIENCE,077,A2
9691005,064,HOME SCIENCE,073,B1
9691005,500,WORK EXPERIENCE,---,A2
9691005,502,PHY & HEALTH EDUCA,---,B1
9691005,503,GENERAL STUDIES,---,B1
9691005,Additional Subject
9691005,048,PHYSICAL EDUCATION,058,D1
9691005,"",Result: PASS,"",""
9691006,301,ENGLISH CORE,033,D2
9691006,002,HINDI ELECTIVE,044,D1
9691006,027,HISTORY,047,C1
9691006,028,POLITICAL SCIENCE,044,C2
9691006,064,HOME SCIENCE,061,C1
9691006,500,WORK EXPERIENCE,---,B1
9691006,502,PHY & HEALTH EDUCA,---,A2
9691006,503,GENERAL STUDIES,---,B1
9691006,Additional Subject
9691006,048,PHYSICAL EDUCATION,051,D2
9691006,"",Result: PASS,"",""
9691007,301,ENGLISH CORE,043,D1
9691007,002,HINDI ELECTIVE,069,A2
9691007,027,HISTORY,061,A2
9691007,028,POLITICAL SCIENCE,079,A1
9691007,064,HOME SCIENCE,066,B2
9691007,500,WORK EXPERIENCE,---,B1
9691007,502,PHY & HEALTH EDUCA,---,A1
9691007,503,GENERAL STUDIES,---,A2
9691007,Additional Subject
9691007,048,PHYSICAL EDUCATION,053,D2
9691007,"",Result: PASS,"",""
9691008,301,ENGLISH CORE,043,D1
9691008,002,HINDI ELECTIVE,059,B2
9691008,027,HISTORY,038,D1
9691008,028,POLITICAL SCIENCE,049,C1
9691008,064,HOME SCIENCE,059,C2
