9619000,301,ENGLISH CORE,033,D2
9619000,302,HINDI CORE,059,C2
9619000,027,HISTORY,049,C1
9619000,028,POLITICAL SCIENCE,044,C2
9619000,030,ECONOMICS,033,D2
9619000,Additional Subject
9619000,064,HOME SCIENCE,063,C1
9619000,"",Result: PASS,"",""
9619001,301,ENGLISH CORE,033,D2
9619001,302,HINDI CORE,054,D1
9619001,027,HISTORY,061,A2
9619001,028,POLITICAL SCIENCE,052,B2
9619001,030,ECONOMICS,039,D1
9619001,Additional Subject
9619001,064,HOME SCIENCE,069,B2
9619001,"",Result: PASS,"",""
9619002,301,ENGLISH CORE,033,D2
9619002,027,HISTORY,017F,E
9619002,028,POLITICAL SCIENCE,033,D2
9619002,064,HOME SCIENCE,043,D2
9619002,139,SOCIOLOGY,046,D1
9619002,"",Result: COMP,"",""
9619003,301,ENGLISH CORE,035,D2
9619003,322,SANSKRIT CORE,045,C1
9619003,027,HISTORY,014F,E
9619003,028,POLITICAL SCIENCE,006F,E
9619003,064,HOME SCIENCE,056,C2
9619003,Additional Subject
9619003,002,HINDI ELECTIVE,059,B2
9619003,"",Result: FAIL,"",""
9619004,301,ENGLISH CORE,088,A2
9619004,002,HINDI ELECTIVE,067,B1
9619004,028,POLITICAL SCIENCE,051,B2
9619004,030,ECONOMICS,041,C2
9619004,064,HOME SCIENCE,060,C2
9619004,"",Result: PASS,"",""
9619005,301,ENGLISH CORE,070,B2
9619005,302,HINDI CORE,078,B1
9619005,027,HISTORY,049,C1
9619005,028,POLITICAL SCIENCE,071,A2
9619005,030,ECONOMICS,039,D1
9619005,"",Result: PASS,"",""
9619006,301,ENGLISH CORE,"",""
9619006,002,HINDI ELECTIVE,"",""
9619006,027,HISTORY,"",""
9619006,028,POLITICAL SCIENCE,"",""
9619006,030,ECONOMICS,"",""
9619006,Additional Subject
9619006,064,HOME SCIENCE,"",""
9619006,"",Result: ABST,"",""
9619007,301,ENGLISH CORE,033,D2
9619007,002,HINDI ELECTIVE,053,C1
9619007,027,HISTORY,041,D1
9619007,028,POLITICAL SCIENCE,033,D2
9619007,139,SOCIOLOGY,039,D2
9619007,Additional Subject
9619007,064,HOME SCIENCE,023 FP,E
9619007,"",Result: PASS,"",""
9619008,301,ENGLISH CORE,033,D2
9619008,322,SANSKRIT CORE,047,C1
9619008,027,HISTORY,053,B2
9619008,064,HOME SCIENCE,060,C2
9619008,139,SOCIOLOGY,033,D2
9619008,Additional Subject
9619008,002,HINDI ELECTIVE,067,B1
9619008,"",Result: PASS,"",""
9619009,301,ENGLISH CORE,"",""
9619009,002,HINDI ELECTIVE,"",""
9619009,027,HISTORY,"",""
9619009,028,POLITICAL SCIENCE,"",""
9619009,030,ECONOMICS,"",""
9619009,Additional Subject
9619009,064,HOME SCIENCE,"",""
9619009,"",Result: ABST,"",""
9619010,301,ENGLISH CORE,081,B1
9619010,302,HINDI CORE,061,C2
9619010,027,HISTORY,060,B1
9619010,028,POLITICAL SCIENCE,075,A2
9619010,139,SOCIOLOGY,054,C1
9619010,"",Result: PASS,"",""
9619011,322,SANSKRIT CORE,035,D1
9619011,002,HINDI ELECTIVE,042,D2
9619011,027,HISTORY,037,D2
9619011,028,POLITICAL SCIENCE,009F,E
9619011,064,HOME SCIENCE,045,D2
9619011,Additional Subject
9619011,301,ENGLISH CORE,007 F,E
9619011,"",Result: COMP,"",""
9619012,001,ENGLISH ELECTIVE,061,B2
9619012,028,POLITICAL SCIENCE,061,B1
9619012,030,ECONOMICS,039,D1
9619012,040,PHILOSOPHY,ABA,""
9619012,064,HOME SCIENCE,061,C1
9619012,"",Result: COMP,"",""
9619013,301,ENGLISH CORE,033,D2
9619013,302,HINDI CORE,033,D2
9619013,027,HISTORY,041,D1
9619013,064,HOME SCIENCE,053,D1
9619013,139,SOCIOLOGY,046,D1
9619013,Additional Subject
9619013,028,POLITICAL SCIENCE,009 F,E
9619013,"",Result: PASS,"",""
9619014,322,SANSKRIT CORE,047,C1
9619014,002,HINDI ELECTIVE,044,D1
9619014,027,HISTORY,017F,E
9619014,064,HOME SCIENCE,049,D2
9619014,139,SOCIOLOGY,037,D2
9619014,"",Result: COMP,"",""
9619015,301,ENGLISH CORE,036,D2
9619015,002,HINDI ELECTIVE,054,C1
9619015,027,HISTORY,041,D1
9619015,028,POLITICAL SCIENCE,037,D1
9619015,064,HOME SCIENCE,054,D1
9619015,"",Result: PASS,"",""
9619016,301,ENGLISH CORE,043,D1
9619016,002,HINDI ELECTIVE,067,B1
9619016,027,HISTORY,040,D1
9619016,028,POLITICAL SCIENCE,048,C1
9619016,030,ECONOMICS,043,C2
9619016,Additional Subject
9619016,064,HOME SCIENCE,075,A2
9619016,"",Result: PASS,"",""
9619017,301,ENGLISH CORE,033,D2
9619017,002,HINDI ELECTIVE,060,B2
9619017,027,HISTORY,045,C2
9619017,028,POLITICAL SCIENCE,033,D2
9619017,064,HOME SCIENCE,066,B2
9619017,"",Result: PASS,"",""
9619018,322,SANSKRIT CORE,050,B2
9619018,002,HINDI ELECTIVE,054,C1
9619018,027,HISTORY,046,C1
9619018,064,HOME SCIENCE,070,B1
9619018,139,SOCIOLOGY,052,C2
9619018,"",Result: PASS,"",""
9619019,001,ENGLISH ELECTIVE,"",""
9619019,002,HINDI ELECTIVE,"",""
9619019,027,HISTORY,"",""
9619019,028,POLITICAL SCIENCE,"",""
9619019,030,ECONOMICS,"",""
9619019,Additional Subject
9619019,064,HOME SCIENCE,"",""
9619019,"",Result: ABST,"",""
9619020,301,ENGLISH CORE,033,D2
9619020,302,HINDI CORE,038,D2
9619020,027,HISTORY,037,D2
9619020,028,POLITICAL SCIENCE,036,D1
9619020,064,HOME SCIENCE,059,C2
9619020,Additional Subject
9619020,030,ECONOMICS,014 F,E
9619020,"",Result: PASS,"",""
9619021,301,ENGLISH CORE,033,D2
9619021,302,HINDI CORE,061,C2
9619021,027,HISTORY,042,C2
9619021,028,POLITICAL SCIENCE,054,B2
9619021,064,HOME SCIENCE,071,B1
9619021,Additional Subject
9619021,139,SOCIOLOGY,046,D1
9619021,"",Result: PASS,"",""
9619022,301,ENGLISH CORE,033,D2
9619022,027,HISTORY,038,D1
9619022,028,POLITICAL SCIENCE,033,D2
9619022,064,HOME SCIENCE,074,B1
9619022,139,SOCIOLOGY,039,D2
9619022,Additional Subject
9619022,302,HINDI CORE,021 F,E
9619022,"",Result: PASS,"",""
9619023,301,ENGLISH CORE,033,D2
9619023,002,HINDI ELECTIVE,055,C1
9619023,027,HISTORY,037,D2
9619023,028,POLITICAL SCIENCE,044,C2
9619023,030,ECONOMICS,036,D1
9619023,Additional Subject
9619023,064,HOME SCIENCE,064,C1
9619023,"",Result: PASS,"",""
9619024,301,ENGLISH CORE,044,D1
9619024,002,HINDI ELECTIVE,056,C1
9619024,027,HISTORY,055,B1
9619024,028,POLITICAL SCIENCE,050,C1
9619024,064,HOME SCIENCE,075,A2
9619024,"",Result: PASS,"",""
9619025,301,ENGLISH CORE,090,A1
9619025,002,HINDI ELECTIVE,069,A2
9619025,028,POLITICAL SCIENCE,071,A2
9619025,030,ECONOMICS,054,B2
9619025,064,HOME SCIENCE,092,A1
9619025,Additional Subject
9619025,139,SOCIOLOGY,077,A2
9619025,"",Result: PASS,"",""
9619026,301,ENGLISH CORE,012F,E
9619026,002,HINDI ELECTIVE,048,C2
9619026,027,HISTORY,038,D1
9619026,028,POLITICAL SCIENCE,033,D2
9619026,064,HOME SCIENCE,041,D2
9619026,"",Result: COMP,"",""
9619027,301,ENGLISH CORE,050,D1
9619027,302,HINDI CORE,045,D2
9619027,027,HISTORY,053,B2
9619027,028,POLITICAL SCIENCE,047,C1
9619027,030,ECONOMICS,046,C1
9619027,"",Result: PASS,"",""
9619028,301,ENGLISH CORE,"",""
9619028,302,HINDI CORE,"",""
9619028,027,HISTORY,"",""
9619028,028,POLITICAL SCIENCE,"",""
9619028,064,HOME SCIENCE,"",""
9619028,"",Result: ABST,"",""
9619029,301,ENGLISH CORE,043,D1
9619029,002,HINDI ELECTIVE,065,B1
9619029,027,HISTORY,038,D1
9619029,028,POLITICAL SCIENCE,044,C2
9619029,064,HOME SCIENCE,069,B2
9619029,Additional Subject
9619029,322,SANSKRIT CORE,054,B2
9619029,"",Result: PASS,"",""
9619030,301,ENGLISH CORE,075,B2
9619030,002,HINDI ELECTIVE,063,B1
9619030,028,POLITICAL SCIENCE,072,A2
9619030,030,ECONOMICS,054,B2
9619030,064,HOME SCIENCE,072,B1
9619030,"",Result: PASS,"",""
9619031,301,ENGLISH CORE,033,D2
9619031,002,HINDI ELECTIVE,073,A2
9619031,027,HISTORY,033,D2
9619031,028,POLITICAL SCIENCE,015F,E
9619031,064,HOME SCIENCE,064,C1
9619031,"",Result: COMP,"",""
9619032,301,ENGLISH CORE,011F,E
9619032,002,HINDI ELECTIVE,042,D2
9619032,027,HISTORY,036,D2
9619032,028,POLITICAL SCIENCE,033,D2
9619032,064,HOME SCIENCE,050,D2
9619032,Additional Subject
9619032,154,BUSINESS STUDIES,014 F,E
9619032,"",Result: COMP,"",""
9619033,301,ENGLISH CORE,070,B2
9619033,002,HINDI ELECTIVE,ABA,""
9619033,027,HISTORY,ABA,""
9619033,028,POLITICAL SCIENCE,ABA,""
