9600001,322,SANSKRIT CORE,060,B1
9600001,002,HINDI ELECTIVE,063,B1
9600001,027,HISTORY,058,B1
9600001,028,POLITICAL SCIENCE,063,B1
9600001,064,HOME SCIENCE,071,B1
9600001,500,WORK EXPERIENCE,---,C1
9600001,502,PHY & HEALTH EDUCA,---,B1
9600001,503,GENERAL STUDIES,---,B1
9600001,Additional Subject
9600001,049,PAINTING,077,C2
9600001,"",Result: PASS,"",""
9600002,322,SANSKRIT CORE,070,A2
9600002,002,HINDI ELECTIVE,066,B1
9600002,028,POLITICAL SCIENCE,077,A2
9600002,030,ECONOMICS,046,C1
9600002,064,HOME SCIENCE,082,A1
9600002,500,WORK EXPERIENCE,---,A2
9600002,502,PHY & HEALTH EDUCA,---,A1
9600002,503,GENERAL STUDIES,---,B1
9600002,Additional Subject
9600002,049,PAINTING,087,B2
9600002,"",Result: PASS,"",""
9600003,322,SANSKRIT CORE,056,B1
9600003,002,HINDI ELECTIVE,069,A2
9600003,027,HISTORY,067,A2
9600003,028,POLITICAL SCIENCE,058,B1
9600003,064,HOME SCIENCE,083,A1
9600003,500,WORK EXPERIENCE,---,A1
9600003,502,PHY & HEALTH EDUCA,---,C1
9600003,503,GENERAL STUDIES,---,A1
9600003,Additional Subject
9600003,049,PAINTING,081,C1
9600003,"",Result: PASS,"",""
9600004,301,ENGLISH CORE,036,D2
9600004,002,HINDI ELECTIVE,055,C1
9600004,028,POLITICAL SCIENCE,050,C1
9600004,030,ECONOMICS,033,D2
9600004,064,HOME SCIENCE,072,B1
9600004,500,WORK EXPERIENCE,---,D2
9600004,502,PHY & HEALTH EDUCA,---,D2
9600004,503,GENERAL STUDIES,---,B1
9600004,Additional Subject
9600004,049,PAINTING,071,D1
9600004,"",Result: PASS,"",""
9600005,322,SANSKRIT CORE,067,A2
9600005,002,HINDI ELECTIVE,078,A1
9600005,027,HISTORY,072,A1
9600005,028,POLITICAL SCIENCE,076,A2
9600005,064,HOME SCIENCE,083,A1
9600005,500,WORK EXPERIENCE,---,A1
9600005,502,PHY & HEALTH EDUCA,---,A1
9600005,503,GENERAL STUDIES,---,B1
9600005,Additional Subject
9600005,049,PAINTING,080,C1
9600005,"",Result: PASS,"",""
9600006,322,SANSKRIT CORE,070,A2
9600006,002,HINDI ELECTIVE,084,A1
9600006,027,HISTORY,078,A1
9600006,028,POLITICAL SCIENCE,073,A2
9600006,064,HOME SCIENCE,082,A1
9600006,500,WORK EXPERIENCE,---,A1
9600006,502,PHY & HEALTH EDUCA,---,D2
9600006,503,GENERAL STUDIES,---,B2
9600006,Additional Subject
9600006,049,PAINTING,080,C1
9600006,"",Result: PASS,"",""
9600007,322,SANSKRIT CORE,065,A2
9600007,002,HINDI ELECTIVE,066,B1
9600007,027,HISTORY,073,A1
9600007,028,POLITICAL SCIENCE,059,B1
9600007,064,HOME SCIENCE,077,A2
9600007,500,WORK EXPERIENCE,---,D2
9600007,502,PHY & HEALTH EDUCA,---,A2
9600007,503,GENERAL STUDIES,---,D1
9600007,Additional Subject
9600007,049,PAINTING,079,C2
9600007,"",Result: PASS,"",""
9600008,322,SANSKRIT CORE,060,B1
9600008,002,HINDI ELECTIVE,042,D2
9600008,028,POLITICAL SCIENCE,061,B1
9600008,049,PAINTING,077,C2
9600008,064,HOME SCIENCE,071,B1
9600008,500,WORK EXPERIENCE,---,D2
9600008,502,PHY & HEALTH EDUCA,---,D1
9600008,503,GENERAL STUDIES,---,B2
9600008,Additional Subject
9600008,030,ECONOMICS,005 F,E
9600008,"",Result: PASS,"",""
9600009,301,ENGLISH CORE,065,C1
9600009,002,HINDI ELECTIVE,069,A2
9600009,028,POLITICAL SCIENCE,063,B1
9600009,030,ECONOMICS,033,D2
9600009,064,HOME SCIENCE,076,A2
9600009,500,WORK EXPERIENCE,---,B2
9600009,502,PHY & HEALTH EDUCA,---,A1
9600009,503,GENERAL STUDIES,---,A1
9600009,Additional Subject
9600009,049,PAINTING,083,C1
9600009,"",Result: PASS,"",""
9600010,322,SANSKRIT CORE,063,A2
9600010,002,HINDI ELECTIVE,064,B1
9600010,028,POLITICAL SCIENCE,057,B2
9600010,030,ECONOMICS,048,C1
9600010,064,HOME SCIENCE,076,A2
9600010,500,WORK EXPERIENCE,---,C1
9600010,502,PHY & HEALTH EDUCA,---,D2
9600010,503,GENERAL STUDIES,---,A1
9600010,Additional Subject
9600010,049,PAINTING,076,C2
9600010,"",Result: PASS,"",""
9600011,322,SANSKRIT CORE,070,A2
9600011,002,HINDI ELECTIVE,062,B1
9600011,027,HISTORY,054,B2
9600011,028,POLITICAL SCIENCE,061,B1
9600011,064,HOME SCIENCE,080,A2
9600011,500,WORK EXPERIENCE,---,C2
9600011,502,PHY & HEALTH EDUCA,---,D1
9600011,503,GENERAL STUDIES,---,A2
9600011,Additional Subject
9600011,049,PAINTING,078,C2
9600011,"",Result: PASS,"",""
9600012,322,SANSKRIT CORE,062,A2
9600012,002,HINDI ELECTIVE,061,B2
9600012,027,HISTORY,053,B2
9600012,028,POLITICAL SCIENCE,060,B1
9600012,064,HOME SCIENCE,061,C1
