9624000,301,ENGLISH CORE,008F,E
9624000,002,HINDI ELECTIVE,013F,E
9624000,027,HISTORY,044,C2
9624000,028,POLITICAL SCIENCE,011F,E
9624000,030,ECONOMICS,006F,E
9624000,500,WORK EXPERIENCE,---,C1
9624000,502,PHY & HEALTH EDUCA,---,A2
9624000,503,GENERAL STUDIES,---,B1
9624000,Additional Subject
9624000,048,PHYSICAL EDUCATION,066,C2
9624000,"",Result: FAIL,"",""
9624001,301,ENGLISH CORE,035,D2
9624001,002,HINDI ELECTIVE,053,C1
9624001,027,HISTORY,040,D1
9624001,028,POLITICAL SCIENCE,004F,E
9624001,048,PHYSICAL EDUCATION,067,C1
9624001,500,WORK EXPERIENCE,---,B2
9624001,502,PHY & HEALTH EDUCA,---,A2
9624001,503,GENERAL STUDIES,---,B1
9624001,Additional Subject
9624001,030,ECONOMICS,001 F,E
9624001,"",Result: COMP,"",""
9624002,002,HINDI ELECTIVE,034,D2
9624002,027,HISTORY,037,D2
9624002,028,POLITICAL SCIENCE,013F,E
9624002,030,ECONOMICS,033,D2
9624002,048,PHYSICAL EDUCATION,052,D2
9624002,500,WORK EXPERIENCE,---,B2
9624002,502,PHY & HEALTH EDUCA,---,A2
9624002,503,GENERAL STUDIES,---,B2
9624002,Additional Subject
9624002,301,ENGLISH CORE,005 F,E
9624002,"",Result: COMP,"",""
9624003,301,ENGLISH CORE,005F,E
9624003,002,HINDI ELECTIVE,042,D2
9624003,027,HISTORY,036,D2
9624003,028,POLITICAL SCIENCE,009F,E
9624003,030,ECONOMICS,001F,E
9624003,500,WORK EXPERIENCE,---,C1
9624003,502,PHY & HEALTH EDUCA,---,C2
9624003,503,GENERAL STUDIES,---,A1
9624003,Additional Subject
9624003,048,PHYSICAL EDUCATION,048,D2
9624003,"",Result: FAIL,"",""
9624004,301,ENGLISH CORE,033,D2
9624004,002,HINDI ELECTIVE,046,D1
9624004,027,HISTORY,046,C1
9624004,030,ECONOMICS,039,D1
9624004,048,PHYSICAL EDUCATION,052,D2
9624004,500,WORK EXPERIENCE,---,B2
9624004,502,PHY & HEALTH EDUCA,---,B2
