9686000,301,ENGLISH CORE,043,D1
9686000,041,MATHEMATICS,017F,E
9686000,042,PHYSICS,024FT,E
9686000,043,CHEMISTRY,029FT,E
9686000,044,BIOLOGY,030FT,E
9686000,500,WORK EXPERIENCE,---,D1
9686000,502,PHY & HEALTH EDUCA,---,D2
9686000,503,GENERAL STUDIES,---,D1
9686000,Additional Subject
9686000,048,PHYSICAL EDUCATION,055,D2
9686000,"",Result: FAIL,"",""
9686001,301,ENGLISH CORE,043,D1
9686001,041,MATHEMATICS,072,B1
9686001,042,PHYSICS,057,C2
9686001,043,CHEMISTRY,058,D1
9686001,044,BIOLOGY,053,D2
9686001,500,WORK EXPERIENCE,---,A1
9686001,502,PHY & HEALTH EDUCA,---,A2
9686001,503,GENERAL STUDIES,---,A1
9686001,Additional Subject
9686001,048,PHYSICAL EDUCATION,051,D2
9686001,"",Result: PASS,"",""
9686002,301,ENGLISH CORE,060,C2
9686002,041,MATHEMATICS,067,B1
9686002,042,PHYSICS,061,C1
9686002,043,CHEMISTRY,080,B1
9686002,044,BIOLOGY,059,D1
9686002,500,WORK EXPERIENCE,---,A1
9686002,502,PHY & HEALTH EDUCA,---,A1
9686002,503,GENERAL STUDIES,---,A1
9686002,Additional Subject
9686002,048,PHYSICAL EDUCATION,068,C1
9686002,"",Result: PASS,"",""
9686003,301,ENGLISH CORE,064,C1
9686003,041,MATHEMATICS,047,C2
9686003,042,PHYSICS,048,D2
9686003,043,CHEMISTRY,049,D2
9686003,044,BIOLOGY,052,D2
9686003,500,WORK EXPERIENCE,---,A1
9686003,502,PHY & HEALTH EDUCA,---,B2
9686003,503,GENERAL STUDIES,---,B2
9686003,Additional Subject
9686003,048,PHYSICAL EDUCATION,065,C2
9686003,"",Result: PASS,"",""
9686004,301,ENGLISH CORE,015F,E
9686004,041,MATHEMATICS,005F,E
9686004,042,PHYSICS,032FT,E
9686004,043,CHEMISTRY,026FT,E
9686004,044,BIOLOGY,033FT,E
9686004,500,WORK EXPERIENCE,---,D2
9686004,502,PHY & HEALTH EDUCA,---,A2
9686004,503,GENERAL STUDIES,---,D2
9686004,Additional Subject
9686004,048,PHYSICAL EDUCATION,053,D2
9686004,"",Result: FAIL,"",""
9686005,301,ENGLISH CORE,050,D1
9686005,041,MATHEMATICS,055,C1
9686005,042,PHYSICS,057,C2
9686005,043,CHEMISTRY,059,C2
9686005,044,BIOLOGY,051,D2
9686005,500,WORK EXPERIENCE,---,B1
9686005,502,PHY & HEALTH EDUCA,---,B2
9686005,503,GENERAL STUDIES,---,A2
9686005,Additional Subject
9686005,048,PHYSICAL EDUCATION,057,D1
9686005,"",Result: PASS,"",""
9686006,301,ENGLISH CORE,017F,E
9686006,041,MATHEMATICS,035,D2
9686006,042,PHYSICS,033FT,E
9686006,043,CHEMISTRY,034FT,E
9686006,044,BIOLOGY,029FT,E
9686006,500,WORK EXPERIENCE,---,A1
9686006,502,PHY & HEALTH EDUCA,---,B2
9686006,503,GENERAL STUDIES,---,A2
9686006,Additional Subject
9686006,048,PHYSICAL EDUCATION,062,C2
9686006,"",Result: FAIL,"",""
9686007,301,ENGLISH CORE,033,D2
9686007,041,MATHEMATICS,034,D2
9686007,042,PHYSICS,047,D2
9686007,043,CHEMISTRY,031FT,E
9686007,048,PHYSICAL EDUCATION,052,D2
9686007,500,WORK EXPERIENCE,---,B1
9686007,502,PHY & HEALTH EDUCA,---,A1
9686007,503,GENERAL STUDIES,---,A2
9686007,Additional Subject
9686007,044,BIOLOGY,034 FT,E
9686007,"",Result: COMP,"",""
9686008,301,ENGLISH CORE,003F,E
9686008,041,MATHEMATICS,048,C2
9686008,042,PHYSICS,025FT,E
9686008,043,CHEMISTRY,024FT,E
9686008,044,BIOLOGY,036FT,E
9686008,500,WORK EXPERIENCE,---,D2
9686008,502,PHY & HEALTH EDUCA,---,C1
9686008,503,GENERAL STUDIES,---,D2
9686008,Additional Subject
9686008,048,PHYSICAL EDUCATION,049,D2
9686008,"",Result: FAIL,"",""
9686009,301,ENGLISH CORE,043,D1
9686009,041,MATHEMATICS,049,C1
9686009,043,CHEMISTRY,034FT,E
9686009,044,BIOLOGY,050,D2
9686009,048,PHYSICAL EDUCATION,052,D2
9686009,500,WORK EXPERIENCE,---,B1
9686009,502,PHY & HEALTH EDUCA,---,C1
9686009,503,GENERAL STUDIES,---,B2
9686009,Additional Subject
9686009,042,PHYSICS,032 FT,E
9686009,"",Result: COMP,"",""
9686010,301,ENGLISH CORE,052,C2
9686010,041,MATHEMATICS,064,B2
9686010,042,PHYSICS,051,D2
9686010,043,CHEMISTRY,048,D2
9686010,048,PHYSICAL EDUCATION,050,D2
9686010,500,WORK EXPERIENCE,---,C2
9686010,502,PHY & HEALTH EDUCA,---,C2
9686010,503,GENERAL STUDIES,---,C1
9686010,Additional Subject
9686010,044,BIOLOGY,035 FT,E
9686010,"",Result: PASS,"",""
9686011,301,ENGLISH CORE,033,D2
9686011,041,MATHEMATICS,051,C1
9686011,043,CHEMISTRY,046,D2
9686011,044,BIOLOGY,051,D2
9686011,048,PHYSICAL EDUCATION,057,D1
9686011,500,WORK EXPERIENCE,---,A2
9686011,502,PHY & HEALTH EDUCA,---,C1
9686011,503,GENERAL STUDIES,---,A1
9686011,Additional Subject
9686011,042,PHYSICS,036 FT,E
9686011,"",Result: PASS,"",""
9686012,301,ENGLISH CORE,033,D2
9686012,041,MATHEMATICS,043,D1
9686012,042,PHYSICS,045,D2
9686012,043,CHEMISTRY,035FT,E
9686012,048,PHYSICAL EDUCATION,059,D1
9686012,500,WORK EXPERIENCE,---,A2
9686012,502,PHY & HEALTH EDUCA,---,B1
9686012,503,GENERAL STUDIES,---,B2
9686012,Additional Subject
9686012,044,BIOLOGY,036 FT,E
9686012,"",Result: COMP,"",""
9686013,301,ENGLISH CORE,015F,E
9686013,041,MATHEMATICS,018F,E
9686013,042,PHYSICS,049,D2
9686013,043,CHEMISTRY,027FT,E
9686013,044,BIOLOGY,032FT,E
9686013,500,WORK EXPERIENCE,---,D2
9686013,502,PHY & HEALTH EDUCA,---,D1
9686013,503,GENERAL STUDIES,---,D2
9686013,Additional Subject
9686013,048,PHYSICAL EDUCATION,049,D2
9686013,"",Result: FAIL,"",""
9686014,301,ENGLISH CORE,036,D2
9686014,041,MATHEMATICS,043,D1
9686014,042,PHYSICS,047,D2
9686014,044,BIOLOGY,034FT,E
9686014,048,PHYSICAL EDUCATION,056,D1
9686014,500,WORK EXPERIENCE,---,C2
9686014,502,PHY & HEALTH EDUCA,---,C2
9686014,503,GENERAL STUDIES,---,C1
9686014,Additional Subject
9686014,043,CHEMISTRY,031 FT,E
9686014,"",Result: COMP,"",""
9686015,301,ENGLISH CORE,013F,E
9686015,041,MATHEMATICS,043,D1
9686015,042,PHYSICS,029FT,E
9686015,043,CHEMISTRY,027FT,E
9686015,044,BIOLOGY,029FT,E
9686015,500,WORK EXPERIENCE,---,C2
9686015,502,PHY & HEALTH EDUCA,---,C2
9686015,503,GENERAL STUDIES,---,C1
9686015,Additional Subject
9686015,048,PHYSICAL EDUCATION,047,D2
9686015,"",Result: FAIL,"",""
9686016,301,ENGLISH CORE,010F,E
9686016,041,MATHEMATICS,017F,E
9686016,042,PHYSICS,039FT,E
9686016,043,CHEMISTRY,028FT,E
9686016,044,BIOLOGY,027FT,E
9686016,500,WORK EXPERIENCE,---,D2
9686016,502,PHY & HEALTH EDUCA,---,D1
9686016,503,GENERAL STUDIES,---,D2
9686016,Additional Subject
9686016,048,PHYSICAL EDUCATION,046,D2
9686016,"",Result: FAIL,"",""
9686017,301,ENGLISH CORE,043,D1
9686017,041,MATHEMATICS,044,C2
9686017,042,PHYSICS,048,D2
9686017,044,BIOLOGY,038FT,E
9686017,048,PHYSICAL EDUCATION,068,C1
9686017,500,WORK EXPERIENCE,---,C2
9686017,502,PHY & HEALTH EDUCA,---,A2
9686017,503,GENERAL STUDIES,---,C1
9686017,Additional Subject
9686017,043,CHEMISTRY,028 FT,E
9686017,"",Result: COMP,"",""
9686018,301,ENGLISH CORE,019F,E
9686018,041,MATHEMATICS,035,D2
9686018,042,PHYSICS,034FT,E
9686018,043,CHEMISTRY,033FT,E
9686018,044,BIOLOGY,037FT,E
9686018,500,WORK EXPERIENCE,---,C1
9686018,502,PHY & HEALTH EDUCA,---,C2
9686018,503,GENERAL STUDIES,---,C2
9686018,Additional Subject
9686018,048,PHYSICAL EDUCATION,050,D2
9686018,"",Result: FAIL,"",""
9686019,301,ENGLISH CORE,035,D2
9686019,041,MATHEMATICS,011F,E
9686019,042,PHYSICS,027FT,E
9686019,043,CHEMISTRY,024FT,E
9686019,044,BIOLOGY,032FT,E
9686019,500,WORK EXPERIENCE,---,C2
9686019,502,PHY & HEALTH EDUCA,---,C2
9686019,503,GENERAL STUDIES,---,C1
9686019,Additional Subject
9686019,048,PHYSICAL EDUCATION,063,C2
9686019,"",Result: FAIL,"",""
9686020,301,ENGLISH CORE,014F,E
9686020,041,MATHEMATICS,022F,E
9686020,042,PHYSICS,036FT,E
9686020,043,CHEMISTRY,026FT,E
9686020,044,BIOLOGY,037FT,E
9686020,500,WORK EXPERIENCE,---,D1
9686020,502,PHY & HEALTH EDUCA,---,D2
9686020,503,GENERAL STUDIES,---,D1
9686020,Additional Subject
9686020,048,PHYSICAL EDUCATION,048,D2
9686020,"",Result: FAIL,"",""
9686021,301,ENGLISH CORE,045,D1
9686021,041,MATHEMATICS,043,D1
9686021,042,PHYSICS,056,C2
9686021,043,CHEMISTRY,049,D2
9686021,044,BIOLOGY,055,D2
9686021,500,WORK EXPERIENCE,---,D1
9686021,502,PHY & HEALTH EDUCA,---,D2
9686021,503,GENERAL STUDIES,---,D1
9686021,Additional Subject
9686021,048,PHYSICAL EDUCATION,072,B2
9686021,"",Result: PASS,"",""
9686022,301,ENGLISH CORE,014F,E
9686022,041,MATHEMATICS,016F,E
9686022,042,PHYSICS,049,D2
9686022,043,CHEMISTRY,030FT,E
9686022,044,BIOLOGY,035FT,E
9686022,500,WORK EXPERIENCE,---,C2
9686022,502,PHY & HEALTH EDUCA,---,D1
9686022,503,GENERAL STUDIES,---,C1
9686022,Additional Subject
9686022,048,PHYSICAL EDUCATION,059,D1
9686022,"",Result: FAIL,"",""
9686023,301,ENGLISH CORE,017F,E
9686023,041,MATHEMATICS,035,D2
9686023,042,PHYSICS,029FT,E
9686023,043,CHEMISTRY,028FT,E
9686023,044,BIOLOGY,039FT,E
9686023,500,WORK EXPERIENCE,---,D2
9686023,502,PHY & HEALTH EDUCA,---,D2
9686023,503,GENERAL STUDIES,---,D2
9686023,Additional Subject
9686023,048,PHYSICAL EDUCATION,064,C2
9686023,"",Result: FAIL,"",""
9686024,301,ENGLISH CORE,009F,E
9686024,041,MATHEMATICS,022F,E
9686024,042,PHYSICS,026FT,E
9686024,043,CHEMISTRY,023FT,E
9686024,044,BIOLOGY,039FT,E
9686024,500,WORK EXPERIENCE,---,C1
9686024,502,PHY & HEALTH EDUCA,---,C2
9686024,503,GENERAL STUDIES,---,C2
9686024,Additional Subject
9686024,048,PHYSICAL EDUCATION,055,D2
9686024,"",Result: FAIL,"",""
9686025,301,ENGLISH CORE,033,D2
9686025,041,MATHEMATICS,035,D2
9686025,042,PHYSICS,049,D2
9686025,044,BIOLOGY,052,D2
9686025,048,PHYSICAL EDUCATION,057,D1
9686025,500,WORK EXPERIENCE,---,B1
9686025,502,PHY & HEALTH EDUCA,---,C1
9686025,503,GENERAL STUDIES,---,A2
9686025,Additional Subject
9686025,043,CHEMISTRY,024 FT,E
9686025,"",Result: PASS,"",""
9686026,301,ENGLISH CORE,033,D2
9686026,002,HINDI ELECTIVE,059,B2
9686026,027,HISTORY,066,A2
9686026,028,POLITICAL SCIENCE,082,A1
9686026,030,ECONOMICS,047,C1
9686026,500,WORK EXPERIENCE,---,B1
9686026,502,PHY & HEALTH EDUCA,---,B2
9686026,503,GENERAL STUDIES,---,A2
9686026,Additional Subject
9686026,048,PHYSICAL EDUCATION,064,C2
9686026,"",Result: PASS,"",""
9686027,301,ENGLISH CORE,043,D1
9686027,041,MATHEMATICS,050,C1
9686027,042,PHYSICS,055,D1
9686027,043,CHEMISTRY,052,D2
9686027,048,PHYSICAL EDUCATION,071,C1
9686027,500,WORK EXPERIENCE,---,A2
9686027,502,PHY & HEALTH EDUCA,---,C1
9686027,503,GENERAL STUDIES,---,A2
9686027,Additional Subject
9686027,046,ENGG. GRAPHICS,028 FT,E
9686027,"",Result: PASS,"",""
9686028,301,ENGLISH CORE,043,D1
9686028,041,MATHEMATICS,044,C2
9686028,042,PHYSICS,046,D2
9686028,043,CHEMISTRY,048,D2
9686028,044,BIOLOGY,065,C2
9686028,500,WORK EXPERIENCE,---,A2
9686028,502,PHY & HEALTH EDUCA,---,C1
9686028,503,GENERAL STUDIES,---,A2
9686028,Additional Subject
9686028,048,PHYSICAL EDUCATION,076,B2
9686028,"",Result: PASS,"",""
9686029,301,ENGLISH CORE,047,D1
9686029,041,MATHEMATICS,053,C1
9686029,042,PHYSICS,062,C1
9686029,043,CHEMISTRY,058,D1
9686029,044,BIOLOGY,067,C2
9686029,500,WORK EXPERIENCE,---,A1
9686029,502,PHY & HEALTH EDUCA,---,A2
9686029,503,GENERAL STUDIES,---,A1
9686029,Additional Subject
9686029,048,PHYSICAL EDUCATION,079,B1
9686029,"",Result: PASS,"",""
9686030,301,ENGLISH CORE,056,C2
9686030,041,MATHEMATICS,054,C1
9686030,042,PHYSICS,055,D1
9686030,043,CHEMISTRY,063,C2
9686030,044,BIOLOGY,065,C2
9686030,500,WORK EXPERIENCE,---,A1
9686030,502,PHY & HEALTH EDUCA,---,A2
9686030,503,GENERAL STUDIES,---,A1
9686030,Additional Subject
9686030,048,PHYSICAL EDUCATION,073,B2
9686030,"",Result: PASS,"",""
9686031,301,ENGLISH CORE,061,C1
9686031,041,MATHEMATICS,043,D1
9686031,042,PHYSICS,052,D1
9686031,043,CHEMISTRY,054,D1
9686031,044,BIOLOGY,056,D1
9686031,500,WORK EXPERIENCE,---,B2
9686031,502,PHY & HEALTH EDUCA,---,C1
9686031,503,GENERAL STUDIES,---,B1
9686031,Additional Subject
9686031,048,PHYSICAL EDUCATION,059,D1
9686031,"",Result: PASS,"",""
9686032,301,ENGLISH CORE,013F,E
9686032,030,ECONOMICS,040,D1
9686032,041,MATHEMATICS,033,D2
9686032,048,PHYSICAL EDUCATION,058,D1
9686032,054,BUSINESS STUDIES,064,C1
9686032,500,WORK EXPERIENCE,---,D2
9686032,502,PHY & HEALTH EDUCA,---,D1
9686032,503,GENERAL STUDIES,---,B1
9686032,Additional Subject
9686032,055,ACCOUNTANCY,020 FT,E
9686032,"",Result: COMP,"",""
9686033,301,ENGLISH CORE,046,D1
