9636000,301,ENGLISH CORE,043,D1
9636000,003,URDU ELECTIVE,036,D1
9636000,027,HISTORY,050,B2
9636000,028,POLITICAL SCIENCE,044,C2
9636000,029,GEOGRAPHY,061,C1
9636000,500,WORK EXPERIENCE,---,B2
9636000,502,PHY & HEALTH EDUCA,---,C2
9636000,503,GENERAL STUDIES,---,D1
9636000,Additional Subject
9636000,048,PHYSICAL EDUCATION,026 FT,E
9636000,"",Result: PASS,"",""
9636001,301,ENGLISH CORE,055,C2
9636001,003,URDU ELECTIVE,060,B2
9636001,027,HISTORY,063,A2
9636001,028,POLITICAL SCIENCE,061,B1
9636001,029,GEOGRAPHY,083,A2
9636001,500,WORK EXPERIENCE,---,D1
9636001,502,PHY & HEALTH EDUCA,---,C2
9636001,503,GENERAL STUDIES,---,C2
9636001,Additional Subject
9636001,048,PHYSICAL EDUCATION,051,D2
9636001,"",Result: PASS,"",""
9636002,301,ENGLISH CORE,064,C1
9636002,003,URDU ELECTIVE,067,B1
9636002,027,HISTORY,053,B2
9636002,028,POLITICAL SCIENCE,057,B2
9636002,029,GEOGRAPHY,072,B1
9636002,500,WORK EXPERIENCE,---,A2
9636002,502,PHY & HEALTH EDUCA,---,B1
9636002,503,GENERAL STUDIES,---,C1
9636002,Additional Subject
9636002,048,PHYSICAL EDUCATION,060,D1
9636002,"",Result: PASS,"",""
9636003,301,ENGLISH CORE,067,C1
9636003,003,URDU ELECTIVE,075,A2
9636003,027,HISTORY,068,A2
9636003,028,POLITICAL SCIENCE,059,B1
9636003,029,GEOGRAPHY,078,A2
9636003,500,WORK EXPERIENCE,---,A1
9636003,502,PHY & HEALTH EDUCA,---,B1
9636003,503,GENERAL STUDIES,---,C1
9636003,Additional Subject
9636003,048,PHYSICAL EDUCATION,058,D1
9636003,"",Result: PASS,"",""
9636004,301,ENGLISH CORE,043,D1
9636004,003,URDU ELECTIVE,065,B1
9636004,027,HISTORY,045,C2
9636004,028,POLITICAL SCIENCE,048,C1
9636004,029,GEOGRAPHY,068,B2
9636004,500,WORK EXPERIENCE,---,B1
9636004,502,PHY & HEALTH EDUCA,---,C1
9636004,503,GENERAL STUDIES,---,D1
9636004,Additional Subject
9636004,048,PHYSICAL EDUCATION,050,D2
9636004,"",Result: PASS,"",""
9636005,301,ENGLISH CORE,070,B2
9636005,003,URDU ELECTIVE,066,B1
9636005,027,HISTORY,056,B1
9636005,028,POLITICAL SCIENCE,065,B1
9636005,029,GEOGRAPHY,086,A2
9636005,500,WORK EXPERIENCE,---,A2
9636005,502,PHY & HEALTH EDUCA,---,B1
9636005,503,GENERAL STUDIES,---,C1
9636005,Additional Subject
9636005,048,PHYSICAL EDUCATION,052,D2
9636005,"",Result: PASS,"",""
9636006,301,ENGLISH CORE,037,D2
9636006,003,URDU ELECTIVE,052,C1
9636006,027,HISTORY,045,C2
9636006,028,POLITICAL SCIENCE,044,C2
9636006,029,GEOGRAPHY,063,C1
9636006,500,WORK EXPERIENCE,---,D1
9636006,502,PHY & HEALTH EDUCA,---,C1
9636006,503,GENERAL STUDIES,---,C2
9636006,Additional Subject
9636006,048,PHYSICAL EDUCATION,044,D2
9636006,"",Result: PASS,"",""
9636007,301,ENGLISH CORE,043,D1
9636007,003,URDU ELECTIVE,075,A2
9636007,027,HISTORY,068,A2
9636007,028,POLITICAL SCIENCE,071,A2
9636007,029,GEOGRAPHY,087,A1
9636007,500,WORK EXPERIENCE,---,A2
9636007,502,PHY & HEALTH EDUCA,---,B1
9636007,503,GENERAL STUDIES,---,C1
9636007,Additional Subject
9636007,048,PHYSICAL EDUCATION,053,D2
9636007,"",Result: PASS,"",""
9636008,301,ENGLISH CORE,035,D2
9636008,003,URDU ELECTIVE,064,B1
9636008,027,HISTORY,042,C2
9636008,028,POLITICAL SCIENCE,052,B2
9636008,030,ECONOMICS,053,C1
9636008,500,WORK EXPERIENCE,---,B1
9636008,502,PHY & HEALTH EDUCA,---,B2
9636008,503,GENERAL STUDIES,---,C2
9636008,Additional Subject
9636008,048,PHYSICAL EDUCATION,049,D2
9636008,"",Result: PASS,"",""
9636009,301,ENGLISH CORE,053,C2
9636009,003,URDU ELECTIVE,054,C1
9636009,027,HISTORY,046,C1
9636009,028,POLITICAL SCIENCE,056,B2
9636009,029,GEOGRAPHY,074,B1
9636009,500,WORK EXPERIENCE,---,B1
9636009,502,PHY & HEALTH EDUCA,---,C1
9636009,503,GENERAL STUDIES,---,C2
9636009,Additional Subject
9636009,048,PHYSICAL EDUCATION,051,D2
9636009,"",Result: PASS,"",""
9636010,301,ENGLISH CORE,034,D2
9636010,003,URDU ELECTIVE,048,C2
9636010,027,HISTORY,051,B2
9636010,028,POLITICAL SCIENCE,045,C1
9636010,030,ECONOMICS,033,D2
9636010,500,WORK EXPERIENCE,---,D1
9636010,502,PHY & HEALTH EDUCA,---,C1
9636010,503,GENERAL STUDIES,---,C2
9636010,Additional Subject
9636010,048,PHYSICAL EDUCATION,050,D2
9636010,"",Result: PASS,"",""
9636011,301,ENGLISH CORE,043,D1
9636011,003,URDU ELECTIVE,056,C1
9636011,027,HISTORY,040,D1
9636011,028,POLITICAL SCIENCE,071,A2
9636011,029,GEOGRAPHY,076,B1
9636011,500,WORK EXPERIENCE,---,C1
9636011,502,PHY & HEALTH EDUCA,---,C2
9636011,503,GENERAL STUDIES,---,B1
9636011,Additional Subject
9636011,048,PHYSICAL EDUCATION,060,D1
9636011,"",Result: PASS,"",""
9636012,301,ENGLISH CORE,053,C2
9636012,003,URDU ELECTIVE,063,B2
9636012,027,HISTORY,056,B1
9636012,028,POLITICAL SCIENCE,064,B1
9636012,029,GEOGRAPHY,064,B2
9636012,500,WORK EXPERIENCE,---,B1
9636012,502,PHY & HEALTH EDUCA,---,C1
9636012,503,GENERAL STUDIES,---,C2
9636012,Additional Subject
9636012,048,PHYSICAL EDUCATION,066,C2
9636012,"",Result: PASS,"",""
9636013,301,ENGLISH CORE,046,D1
9636013,003,URDU ELECTIVE,067,B1
9636013,027,HISTORY,051,B2
9636013,028,POLITICAL SCIENCE,065,B1
9636013,029,GEOGRAPHY,075,B1
9636013,500,WORK EXPERIENCE,---,C1
9636013,502,PHY & HEALTH EDUCA,---,C2
9636013,503,GENERAL STUDIES,---,B1
9636013,Additional Subject
9636013,048,PHYSICAL EDUCATION,060,D1
9636013,"",Result: PASS,"",""
9636014,301,ENGLISH CORE,043,D1
9636014,003,URDU ELECTIVE,052,C1
9636014,027,HISTORY,049,C1
9636014,028,POLITICAL SCIENCE,082,A1
9636014,029,GEOGRAPHY,081,A2
9636014,500,WORK EXPERIENCE,---,B1
9636014,502,PHY & HEALTH EDUCA,---,C2
9636014,503,GENERAL STUDIES,---,A1
9636014,Additional Subject
9636014,048,PHYSICAL EDUCATION,053,D2
9636014,"",Result: PASS,"",""
9636015,301,ENGLISH CORE,061,C1
9636015,003,URDU ELECTIVE,033,D2
9636015,027,HISTORY,047,C1
9636015,028,POLITICAL SCIENCE,067,A2
9636015,030,ECONOMICS,051,C1
9636015,500,WORK EXPERIENCE,---,A1
9636015,502,PHY & HEALTH EDUCA,---,B1
9636015,503,GENERAL STUDIES,---,C1
9636015,Additional Subject
9636015,048,PHYSICAL EDUCATION,051,D2
9636015,"",Result: PASS,"",""
9636016,301,ENGLISH CORE,037,D2
9636016,003,URDU ELECTIVE,033,D2
9636016,027,HISTORY,041,D1
9636016,028,POLITICAL SCIENCE,051,B2
9636016,030,ECONOMICS,046,C1
9636016,500,WORK EXPERIENCE,---,A2
9636016,502,PHY & HEALTH EDUCA,---,B1
9636016,503,GENERAL STUDIES,---,C1
9636016,Additional Subject
9636016,048,PHYSICAL EDUCATION,060,D1
9636016,"",Result: PASS,"",""
9636017,301,ENGLISH CORE,034,D2
9636017,003,URDU ELECTIVE,034,D2
9636017,027,HISTORY,043,C2
9636017,028,POLITICAL SCIENCE,057,B2
9636017,029,GEOGRAPHY,067,B2
9636017,500,WORK EXPERIENCE,---,D1
9636017,502,PHY & HEALTH EDUCA,---,C1
9636017,503,GENERAL STUDIES,---,C2
9636017,Additional Subject
9636017,048,PHYSICAL EDUCATION,050,D2
9636017,"",Result: PASS,"",""
9636018,301,ENGLISH CORE,054,C2
9636018,003,URDU ELECTIVE,043,C2
9636018,027,HISTORY,050,B2
9636018,028,POLITICAL SCIENCE,056,B2
9636018,030,ECONOMICS,039,D1
9636018,500,WORK EXPERIENCE,---,A2
9636018,502,PHY & HEALTH EDUCA,---,B1
9636018,503,GENERAL STUDIES,---,C1
9636018,Additional Subject
9636018,048,PHYSICAL EDUCATION,051,D2
9636018,"",Result: PASS,"",""
9636019,301,ENGLISH CORE,053,C2
9636019,003,URDU ELECTIVE,036,D1
9636019,027,HISTORY,053,B2
9636019,028,POLITICAL SCIENCE,051,B2
9636019,030,ECONOMICS,053,C1
9636019,500,WORK EXPERIENCE,---,B1
9636019,502,PHY & HEALTH EDUCA,---,C1
9636019,503,GENERAL STUDIES,---,C2
9636019,Additional Subject
9636019,048,PHYSICAL EDUCATION,055,D2
9636019,"",Result: PASS,"",""
9636020,301,ENGLISH CORE,065,C1
9636020,003,URDU ELECTIVE,034,D2
9636020,027,HISTORY,043,C2
9636020,028,POLITICAL SCIENCE,046,C1
9636020,030,ECONOMICS,061,B2
9636020,500,WORK EXPERIENCE,---,B1
9636020,502,PHY & HEALTH EDUCA,---,C1
9636020,503,GENERAL STUDIES,---,C2
