9738000,002,HINDI ELECTIVE,048,C2,false
9738000,027,HISTORY,045,C2,false
9738000,028,POLITICAL SCIENCE,044,C2,false
9738000,030,ECONOMICS,048,C1,false
9738000,048,PHYSICAL EDUCATION,051,D2,false
9738000,500,WORK EXPERIENCE,---,B1,false
9738000,502,PHY & HEALTH EDUCA,---,B1,false
9738000,503,GENERAL STUDIES,---,B1,false
9738000,322,SANSKRIT CORE,014 F,E,true
9738000,"",Result: PASS,"","",true
9738001,322,SANSKRIT CORE,033,D2,false
9738001,002,HINDI ELECTIVE,062,B1,false
9738001,027,HISTORY,046,C1,false
9738001,028,POLITICAL SCIENCE,044,C2,false
9738001,030,ECONOMICS,041,C2,false
9738001,500,WORK EXPERIENCE,---,B2,false
9738001,502,PHY & HEALTH EDUCA,---,B1,false
9738001,503,GENERAL STUDIES,---,B1,false
9738001,048,PHYSICAL EDUCATION,056,D1,true
9738001,"",Result: PASS,"","",true
9738002,322,SANSKRIT CORE,038,D1,false
9738002,002,HINDI ELECTIVE,056,C1,false
9738002,027,HISTORY,049,C1,false
9738002,028,POLITICAL SCIENCE,044,C2,false
9738002,030,ECONOMICS,033,D2,false
9738002,500,WORK EXPERIENCE,---,B1,false
9738002,502,PHY & HEALTH EDUCA,---,B1,false
9738002,503,GENERAL STUDIES,---,B1,false
9738002,048,PHYSICAL EDUCATION,056,D1,true
9738002,"",Result: PASS,"","",true
9738003,322,SANSKRIT CORE,034,D2,false
9738003,002,HINDI ELECTIVE,059,B2,false
9738003,027,HISTORY,044,C2,false
9738003,028,POLITICAL SCIENCE,033,D2,false
9738003,030,ECONOMICS,039,D1,false
9738003,500,WORK EXPERIENCE,---,B1,false
9738003,502,PHY & HEALTH EDUCA,---,B2,false
9738003,503,GENERAL STUDIES,---,B2,false
9738003,048,PHYSICAL EDUCATION,051,D2,true
9738003,"",Result: PASS,"","",true
9738004,322,SANSKRIT CORE,040,C2,false
9738004,002,HINDI ELECTIVE,058,B2,false
9738004,027,HISTORY,038,D1,false
9738004,028,POLITICAL SCIENCE,044,C2,false
9738004,030,ECONOMICS,056,B2,false
9738004,500,WORK EXPERIENCE,---,A1,false
9738004,502,PHY & HEALTH EDUCA,---,B1,false
9738004,503,GENERAL STUDIES,---,A1,false
9738004,048,PHYSICAL EDUCATION,053,D2,true
9738004,"",Result: PASS,"","",true
9738005,322,SANSKRIT CORE,037,D1,false
9738005,002,HINDI ELECTIVE,049,C2,false
9738005,027,HISTORY,042,C2,false
9738005,028,POLITICAL SCIENCE,034,D1,false
9738005,030,ECONOMICS,043,C2,false
9738005,500,WORK EXPERIENCE,---,A1,false
9738005,502,PHY & HEALTH EDUCA,---,B1,false
9738005,503,GENERAL STUDIES,---,A1,false
9738005,048,PHYSICAL EDUCATION,052,D2,true
9738005,"",Result: PASS,"","",true
9738006,002,HINDI ELECTIVE,046,D1,false
9738006,027,HISTORY,044,C2,false
9738006,028,POLITICAL SCIENCE,033,D2,false
9738006,030,ECONOMICS,042,C2,false
9738006,048,PHYSICAL EDUCATION,054,D2,false
9738006,500,WORK EXPERIENCE,---,B1,false
9738006,502,PHY & HEALTH EDUCA,---,A2,false
9738006,503,GENERAL STUDIES,---,B2,false
9738006,322,SANSKRIT CORE,021 F,E,true
9738006,"",Result: PASS,"","",true
9738007,322,SANSKRIT CORE,033,D2,false
9738007,002,HINDI ELECTIVE,058,B2,false
9738007,027,HISTORY,041,D1,false
9738007,028,POLITICAL SCIENCE,037,D1,false
9738007,030,ECONOMICS,039,D1,false
9738007,500,WORK EXPERIENCE,---,B2,false
9738007,502,PHY & HEALTH EDUCA,---,A2,false
9738007,503,GENERAL STUDIES,---,B1,false
9738007,048,PHYSICAL EDUCATION,052,D2,true
9738007,"",Result: PASS,"","",true
9738008,322,SANSKRIT CORE,055,B1,false
9738008,002,HINDI ELECTIVE,050,C2,false
9738008,027,HISTORY,041,D1,false
9738008,028,POLITICAL SCIENCE,034,D1,false
9738008,030,ECONOMICS,043,C2,false
9738008,500,WORK EXPERIENCE,---,B1,false
9738008,502,PHY & HEALTH EDUCA,---,B1,false
