9749000,301,ENGLISH CORE,077,B1,false
9749000,002,HINDI ELECTIVE,092,A1,false
9749000,027,HISTORY,094,A1,false
9749000,028,POLITICAL SCIENCE,095,A1,false
9749000,030,ECONOMICS,096,A1,false
9749000,500,WORK EXPERIENCE,---,B1,false
9749000,502,PHY & HEALTH EDUCA,---,A2,false
9749000,503,GENERAL STUDIES,---,C1,false
9749000,039,SOCIOLOGY,095,A1,true
9749000,"",Result: PASS,"","",true
9749001,301,ENGLISH CORE,068,C1,false
9749001,002,HINDI ELECTIVE,079,A1,false
9749001,027,HISTORY,078,A1,false
9749001,028,POLITICAL SCIENCE,095,A1,false
9749001,030,ECONOMICS,092,A1,false
9749001,500,WORK EXPERIENCE,---,C1,false
9749001,502,PHY & HEALTH EDUCA,---,C2,false
9749001,503,GENERAL STUDIES,---,B2,false
9749001,039,SOCIOLOGY,085,A1,true
9749001,"",Result: PASS,"","",true
9749002,301,ENGLISH CORE,061,C1,false
9749002,002,HINDI ELECTIVE,077,A1,false
9749002,027,HISTORY,066,A2,false
9749002,028,POLITICAL SCIENCE,076,A2,false
9749002,030,ECONOMICS,072,B1,false
9749002,500,WORK EXPERIENCE,---,C2,false
9749002,502,PHY & HEALTH EDUCA,---,A1,false
9749002,503,GENERAL STUDIES,---,B2,false
9749002,039,SOCIOLOGY,083,A1,true
9749002,"",Result: PASS,"","",true
9749003,301,ENGLISH CORE,047,D1,false
9749003,002,HINDI ELECTIVE,063,B1,false
9749003,027,HISTORY,036,D2,false
9749003,028,POLITICAL SCIENCE,051,B2,false
9749003,030,ECONOMICS,044,C2,false
9749003,500,WORK EXPERIENCE,---,C1,false
9749003,502,PHY & HEALTH EDUCA,---,A2,false
9749003,503,GENERAL STUDIES,---,B1,false
9749003,039,SOCIOLOGY,044,D2,true
9749003,"",Result: PASS,"","",true
9749004,301,ENGLISH CORE,067,C1,false
9749004,002,HINDI ELECTIVE,071,A2,false
9749004,027,HISTORY,053,B2,false
9749004,028,POLITICAL SCIENCE,081,A1,false
9749004,030,ECONOMICS,057,B2,false
9749004,500,WORK EXPERIENCE,---,C1,false
9749004,502,PHY & HEALTH EDUCA,---,B2,false
9749004,503,GENERAL STUDIES,---,B2,false
9749004,039,SOCIOLOGY,058,B2,true
9749004,"",Result: PASS,"","",true
9749005,301,ENGLISH CORE,044,D1,false
9749005,002,HINDI ELECTIVE,075,A2,false
9749005,027,HISTORY,049,C1,false
9749005,028,POLITICAL SCIENCE,045,C1,false
9749005,030,ECONOMICS,033,D2,false
9749005,500,WORK EXPERIENCE,---,C2,false
9749005,502,PHY & HEALTH EDUCA,---,C1,false
9749005,503,GENERAL STUDIES,---,B2,false
9749005,039,SOCIOLOGY,053,C1,true
9749005,"",Result: PASS,"","",true
9749006,301,ENGLISH CORE,046,D1,false
9749006,002,HINDI ELECTIVE,067,B1,false
9749006,027,HISTORY,046,C1,false
9749006,028,POLITICAL SCIENCE,071,A2,false
9749006,030,ECONOMICS,055,B2,false
9749006,500,WORK EXPERIENCE,---,B1,false
9749006,502,PHY & HEALTH EDUCA,---,C2,false
9749006,503,GENERAL STUDIES,---,C2,false
9749006,039,SOCIOLOGY,073,A2,true
9749006,"",Result: PASS,"","",true
9749007,301,ENGLISH CORE,059,C2,false
9749007,002,HINDI ELECTIVE,070,A2,false
9749007,027,HISTORY,060,B1,false
9749007,028,POLITICAL SCIENCE,091,A1,false
9749007,030,ECONOMICS,086,A1,false
9749007,500,WORK EXPERIENCE,---,B1,false
9749007,502,PHY & HEALTH EDUCA,---,C1,false
9749007,503,GENERAL STUDIES,---,B2,false
9749007,039,SOCIOLOGY,074,A2,true
9749007,"",Result: PASS,"","",true
9749008,301,ENGLISH CORE,065,C1,false
9749008,002,HINDI ELECTIVE,069,A2,false
9749008,027,HISTORY,064,A2,false
9749008,028,POLITICAL SCIENCE,072,A2,false
9749008,030,ECONOMICS,072,B1,false
9749008,500,WORK EXPERIENCE,---,A2,false
9749008,502,PHY & HEALTH EDUCA,---,A1,false
9749008,503,GENERAL STUDIES,---,B2,false
9749008,039,SOCIOLOGY,093,A1,true
9749008,"",Result: PASS,"","",true
9749009,301,ENGLISH CORE,055,C2,false
9749009,002,HINDI ELECTIVE,088,A1,false
9749009,027,HISTORY,068,A2,false
9749009,028,POLITICAL SCIENCE,091,A1,false
9749009,030,ECONOMICS,081,A2,false
9749009,500,WORK EXPERIENCE,---,A2,false
9749009,502,PHY & HEALTH EDUCA,---,A1,false
9749009,503,GENERAL STUDIES,---,B1,false
9749009,039,SOCIOLOGY,093,A1,true
9749009,"",Result: PASS,"","",true
9749010,301,ENGLISH CORE,086,A2,false
9749010,002,HINDI ELECTIVE,086,A1,false
9749010,027,HISTORY,068,A2,false
9749010,028,POLITICAL SCIENCE,095,A1,false
9749010,030,ECONOMICS,075,A2,false
9749010,500,WORK EXPERIENCE,---,B2,false
9749010,502,PHY & HEALTH EDUCA,---,A2,false
9749010,503,GENERAL STUDIES,---,A1,false
9749010,039,SOCIOLOGY,094,A1,true
9749010,"",Result: PASS,"","",true
9749011,301,ENGLISH CORE,043,D1,false
9749011,002,HINDI ELECTIVE,067,B1,false
9749011,027,HISTORY,047,C1,false
9749011,028,POLITICAL SCIENCE,071,A2,false
9749011,030,ECONOMICS,039,D1,false
9749011,500,WORK EXPERIENCE,---,C1,false
9749011,502,PHY & HEALTH EDUCA,---,C2,false
9749011,503,GENERAL STUDIES,---,C1,false
9749011,039,SOCIOLOGY,058,B2,true
9749011,"",Result: PASS,"","",true
9749012,301,ENGLISH CORE,066,C1,false
