9739000,301,ENGLISH CORE,091,A1,false
9739000,002,HINDI ELECTIVE,095,A1,false
9739000,027,HISTORY,079,A1,false
9739000,028,POLITICAL SCIENCE,088,A1,false
9739000,030,ECONOMICS,088,A1,false
9739000,500,WORK EXPERIENCE,---,A1,false
9739000,501,GEN FOUND COURSE,---,B1,false
9739000,502,PHY & HEALTH EDUCA,---,A2,false
9739000,048,PHYSICAL EDUCATION,093,A1,true
9739000,"",Result: PASS,"","",true
9739001,301,ENGLISH CORE,033,D2,false
9739001,002,HINDI ELECTIVE,042,D2,false
9739001,027,HISTORY,048,C1,false
9739001,028,POLITICAL SCIENCE,050,C1,false
9739001,030,ECONOMICS,033,D2,false
9739001,500,WORK EXPERIENCE,---,A2,false
9739001,501,GEN FOUND COURSE,---,A1,false
9739001,502,PHY & HEALTH EDUCA,---,A2,false
9739001,048,PHYSICAL EDUCATION,064,C2,true
9739001,"",Result: PASS,"","",true
9739002,301,ENGLISH CORE,036,D2,false
9739002,002,HINDI ELECTIVE,047,C2,false
9739002,027,HISTORY,059,B1,false
9739002,028,POLITICAL SCIENCE,066,B1,false
9739002,030,ECONOMICS,033,D2,false
9739002,500,WORK EXPERIENCE,---,A2,false
9739002,501,GEN FOUND COURSE,---,B1,false
9739002,502,PHY & HEALTH EDUCA,---,B1,false
9739002,048,PHYSICAL EDUCATION,066,C2,true
9739002,"",Result: PASS,"","",true
9739003,301,ENGLISH CORE,034,D2,false
9739003,002,HINDI ELECTIVE,048,C2,false
9739003,027,HISTORY,042,C2,false
9739003,028,POLITICAL SCIENCE,033,D2,false
9739003,048,PHYSICAL EDUCATION,056,D1,false
9739003,500,WORK EXPERIENCE,---,B1,false
9739003,502,PHY & HEALTH EDUCA,---,B2,false
9739003,503,GENERAL STUDIES,---,B1,false
9739003,030,ECONOMICS,019 F,E,true
9739003,"",Result: PASS,"","",true
9739004,301,ENGLISH CORE,043,D1,false
9739004,002,HINDI ELECTIVE,045,D1,false
9739004,027,HISTORY,049,C1,false
9739004,028,POLITICAL SCIENCE,044,C2,false
9739004,030,ECONOMICS,033,D2,false
9739004,500,WORK EXPERIENCE,---,A1,false
9739004,501,GEN FOUND COURSE,---,A1,false
9739004,502,PHY & HEALTH EDUCA,---,A2,false
9739004,048,PHYSICAL EDUCATION,065,C2,true
9739004,"",Result: PASS,"","",true
9739005,301,ENGLISH CORE,034,D2,false
9739005,002,HINDI ELECTIVE,046,D1,false
9739005,027,HISTORY,041,D1,false
