9741000,301,ENGLISH CORE,043,D1
9741000,002,HINDI ELECTIVE,059,B2
9741000,027,HISTORY,043,C2
9741000,028,POLITICAL SCIENCE,059,B1
9741000,064,HOME SCIENCE,062,C1
9741000,500,WORK EXPERIENCE,---,C2
9741000,502,PHY & HEALTH EDUCA,---,A2
9741000,503,GENERAL STUDIES,---,B2
9741000,Additional Subject
9741000,048,PHYSICAL EDUCATION,066,C2
9741000,"",Result: PASS,"",""
9741001,301,ENGLISH CORE,043,D1
9741001,002,HINDI ELECTIVE,066,B1
9741001,027,HISTORY,050,B2
9741001,028,POLITICAL SCIENCE,033,D2
9741001,064,HOME SCIENCE,087,A1
9741001,500,WORK EXPERIENCE,---,C2
9741001,502,PHY & HEALTH EDUCA,---,A2
9741001,503,GENERAL STUDIES,---,B2
9741001,Additional Subject
9741001,048,PHYSICAL EDUCATION,068,C1
9741001,"",Result: PASS,"",""
9741002,301,ENGLISH CORE,057,C2
9741002,002,HINDI ELECTIVE,061,B2
9741002,027,HISTORY,053,B2
9741002,028,POLITICAL SCIENCE,073,A2
9741002,064,HOME SCIENCE,090,A1
9741002,500,WORK EXPERIENCE,---,A2
9741002,502,PHY & HEALTH EDUCA,---,B2
9741002,503,GENERAL STUDIES,---,B1
9741002,Additional Subject
9741002,048,PHYSICAL EDUCATION,080,B1
9741002,"",Result: PASS,"",""
9741003,301,ENGLISH CORE,033,D2
9741003,002,HINDI ELECTIVE,042,D2
9741003,027,HISTORY,039,D1
9741003,028,POLITICAL SCIENCE,044,C2
9741003,064,HOME SCIENCE,075,A2
9741003,500,WORK EXPERIENCE,---,B1
9741003,502,PHY & HEALTH EDUCA,---,B2
9741003,503,GENERAL STUDIES,---,C1
9741003,Additional Subject
9741003,048,PHYSICAL EDUCATION,057,D1
9741003,"",Result: PASS,"",""
9741004,301,ENGLISH CORE,033,D2
9741004,002,HINDI ELECTIVE,071,A2
9741004,027,HISTORY,056,B1
9741004,028,POLITICAL SCIENCE,061,B1
9741004,064,HOME SCIENCE,088,A1
9741004,500,WORK EXPERIENCE,---,A1
9741004,502,PHY & HEALTH EDUCA,---,A2
9741004,503,GENERAL STUDIES,---,B1
9741004,Additional Subject
9741004,048,PHYSICAL EDUCATION,074,B2
9741004,"",Result: PASS,"",""
9741005,301,ENGLISH CORE,065,C1
9741005,002,HINDI ELECTIVE,081,A1
9741005,027,HISTORY,040,D1
9741005,028,POLITICAL SCIENCE,086,A1
9741005,064,HOME SCIENCE,082,A1
9741005,500,WORK EXPERIENCE,---,A2
9741005,502,PHY & HEALTH EDUCA,---,A1
9741005,503,GENERAL STUDIES,---,A1
9741005,Additional Subject
9741005,048,PHYSICAL EDUCATION,075,B2
9741005,"",Result: PASS,"",""
9741006,301,ENGLISH CORE,055,C2
9741006,002,HINDI ELECTIVE,065,B1
9741006,027,HISTORY,067,A2
9741006,028,POLITICAL SCIENCE,066,B1
9741006,064,HOME SCIENCE,091,A1
9741006,500,WORK EXPERIENCE,---,A2
9741006,502,PHY & HEALTH EDUCA,---,B1
9741006,503,GENERAL STUDIES,---,B2
9741006,Additional Subject
9741006,048,PHYSICAL EDUCATION,080,B1
9741006,"",Result: PASS,"",""
9741007,301,ENGLISH CORE,033,D2
9741007,002,HINDI ELECTIVE,045,D1
9741007,027,HISTORY,036,D2
9741007,048,PHYSICAL EDUCATION,056,D1
9741007,064,HOME SCIENCE,076,A2
9741007,500,WORK EXPERIENCE,---,B2
9741007,502,PHY & HEALTH EDUCA,---,C2
9741007,503,GENERAL STUDIES,---,B2
9741007,Additional Subject
9741007,028,POLITICAL SCIENCE,010 F,E
9741007,"",Result: PASS,"",""
9741008,301,ENGLISH CORE,033,D2
9741008,002,HINDI ELECTIVE,069,A2
9741008,027,HISTORY,044,C2
9741008,028,POLITICAL SCIENCE,091,A1
9741008,064,HOME SCIENCE,078,A2
9741008,500,WORK EXPERIENCE,---,A2
9741008,502,PHY & HEALTH EDUCA,---,C2
9741008,503,GENERAL STUDIES,---,C1
9741008,Additional Subject
9741008,048,PHYSICAL EDUCATION,077,B1
9741008,"",Result: PASS,"",""
9741009,301,ENGLISH CORE,043,D1
9741009,002,HINDI ELECTIVE,043,D1
9741009,027,HISTORY,064,A2
9741009,028,POLITICAL SCIENCE,033,D2
9741009,064,HOME SCIENCE,088,A1
9741009,500,WORK EXPERIENCE,---,B2
9741009,502,PHY & HEALTH EDUCA,---,C2
9741009,503,GENERAL STUDIES,---,C1
9741009,Additional Subject
9741009,048,PHYSICAL EDUCATION,070,C1
9741009,"",Result: PASS,"",""
9741010,301,ENGLISH CORE,046,D1
9741010,002,HINDI ELECTIVE,085,A1
9741010,027,HISTORY,067,A2
9741010,028,POLITICAL SCIENCE,077,A2
9741010,064,HOME SCIENCE,089,A1
9741010,500,WORK EXPERIENCE,---,A2
9741010,502,PHY & HEALTH EDUCA,---,B2
9741010,503,GENERAL STUDIES,---,A1
9741010,Additional Subject
9741010,048,PHYSICAL EDUCATION,079,B1
9741010,"",Result: PASS,"",""
9741011,301,ENGLISH CORE,043,D1
9741011,002,HINDI ELECTIVE,044,D1
9741011,027,HISTORY,036,D2
9741011,028,POLITICAL SCIENCE,033,D2
9741011,064,HOME SCIENCE,091,A1
9741011,500,WORK EXPERIENCE,---,B2
9741011,502,PHY & HEALTH EDUCA,---,B1
9741011,503,GENERAL STUDIES,---,C1
9741011,Additional Subject
9741011,048,PHYSICAL EDUCATION,067,C1
9741011,"",Result: PASS,"",""
9741012,301,ENGLISH CORE,070,B2
9741012,002,HINDI ELECTIVE,090,A1
9741012,027,HISTORY,078,A1
9741012,028,POLITICAL SCIENCE,091,A1
9741012,064,HOME SCIENCE,088,A1
9741012,500,WORK EXPERIENCE,---,A1
9741012,502,PHY & HEALTH EDUCA,---,A2
9741012,503,GENERAL STUDIES,---,B1
9741012,Additional Subject
9741012,048,PHYSICAL EDUCATION,076,B2
9741012,"",Result: PASS,"",""
9741013,301,ENGLISH CORE,047,D1
9741013,002,HINDI ELECTIVE,071,A2
9741013,027,HISTORY,047,C1
9741013,028,POLITICAL SCIENCE,051,B2
9741013,064,HOME SCIENCE,077,A2
9741013,500,WORK EXPERIENCE,---,A2
9741013,502,PHY & HEALTH EDUCA,---,B2
9741013,503,GENERAL STUDIES,---,C2
9741013,Additional Subject
9741013,048,PHYSICAL EDUCATION,063,C2
9741013,"",Result: PASS,"",""
9741014,301,ENGLISH CORE,011F,E
9741014,002,HINDI ELECTIVE,042,D2
9741014,027,HISTORY,033,D2
9741014,048,PHYSICAL EDUCATION,059,D1
9741014,064,HOME SCIENCE,050,D2
9741014,500,WORK EXPERIENCE,---,C2
9741014,502,PHY & HEALTH EDUCA,---,C2
9741014,503,GENERAL STUDIES,---,D2
9741014,Additional Subject
9741014,028,POLITICAL SCIENCE,008 F,E
9741014,"",Result: COMP,"",""
9741015,301,ENGLISH CORE,043,D1
9741015,002,HINDI ELECTIVE,061,B2
9741015,027,HISTORY,053,B2
9741015,028,POLITICAL SCIENCE,065,B1
9741015,064,HOME SCIENCE,079,A2
9741015,500,WORK EXPERIENCE,---,B2
9741015,502,PHY & HEALTH EDUCA,---,A1
9741015,503,GENERAL STUDIES,---,B1
9741015,Additional Subject
9741015,048,PHYSICAL EDUCATION,079,B1
9741015,"",Result: PASS,"",""
9741016,301,ENGLISH CORE,047,D1
9741016,002,HINDI ELECTIVE,078,A1
9741016,027,HISTORY,036,D2
9741016,028,POLITICAL SCIENCE,065,B1
9741016,064,HOME SCIENCE,087,A1
9741016,500,WORK EXPERIENCE,---,A1
9741016,502,PHY & HEALTH EDUCA,---,A2
9741016,503,GENERAL STUDIES,---,A1
9741016,Additional Subject
9741016,048,PHYSICAL EDUCATION,078,B1
9741016,"",Result: PASS,"",""
9741017,301,ENGLISH CORE,033,D2
9741017,002,HINDI ELECTIVE,062,B1
9741017,027,HISTORY,045,C2
9741017,028,POLITICAL SCIENCE,058,B1
9741017,064,HOME SCIENCE,068,B2
9741017,500,WORK EXPERIENCE,---,B2
9741017,502,PHY & HEALTH EDUCA,---,B1
9741017,503,GENERAL STUDIES,---,B2
9741017,Additional Subject
9741017,048,PHYSICAL EDUCATION,067,C1
9741017,"",Result: PASS,"",""
9741018,301,ENGLISH CORE,071,B2
9741018,002,HINDI ELECTIVE,070,A2
9741018,027,HISTORY,053,B2
9741018,028,POLITICAL SCIENCE,090,A1
9741018,064,HOME SCIENCE,073,B1
9741018,500,WORK EXPERIENCE,---,A2
9741018,502,PHY & HEALTH EDUCA,---,B1
9741018,503,GENERAL STUDIES,---,B2
9741018,Additional Subject
9741018,048,PHYSICAL EDUCATION,067,C1
9741018,"",Result: PASS,"",""
9741019,301,ENGLISH CORE,033,D2
9741019,002,HINDI ELECTIVE,051,C2
9741019,027,HISTORY,037,D2
9741019,028,POLITICAL SCIENCE,044,C2
9741019,064,HOME SCIENCE,055,D1
9741019,500,WORK EXPERIENCE,---,A2
9741019,502,PHY & HEALTH EDUCA,---,B1
9741019,503,GENERAL STUDIES,---,B2
9741019,Additional Subject
9741019,048,PHYSICAL EDUCATION,045,D2
9741019,"",Result: PASS,"",""
9741020,002,HINDI ELECTIVE,052,C1
9741020,027,HISTORY,044,C2
9741020,028,POLITICAL SCIENCE,033,D2
9741020,048,PHYSICAL EDUCATION,061,D1
9741020,064,HOME SCIENCE,058,C2
9741020,500,WORK EXPERIENCE,---,B2
9741020,502,PHY & HEALTH EDUCA,---,B1
9741020,503,GENERAL STUDIES,---,A2
9741020,Additional Subject
9741020,301,ENGLISH CORE,016 F,E
9741020,"",Result: PASS,"",""
9741021,301,ENGLISH CORE,061,C1
9741021,002,HINDI ELECTIVE,061,B2
9741021,027,HISTORY,038,D1
9741021,028,POLITICAL SCIENCE,050,C1
9741021,064,HOME SCIENCE,063,C1
9741021,500,WORK EXPERIENCE,---,C2
9741021,502,PHY & HEALTH EDUCA,---,A2
9741021,503,GENERAL STUDIES,---,A1
9741021,Additional Subject
9741021,048,PHYSICAL EDUCATION,072,B2
9741021,"",Result: PASS,"",""
9741022,301,ENGLISH CORE,043,D1
9741022,002,HINDI ELECTIVE,077,A1
9741022,027,HISTORY,049,C1
9741022,028,POLITICAL SCIENCE,061,B1
9741022,064,HOME SCIENCE,063,C1
9741022,500,WORK EXPERIENCE,---,B2
9741022,502,PHY & HEALTH EDUCA,---,C2
9741022,503,GENERAL STUDIES,---,B2
9741022,Additional Subject
9741022,048,PHYSICAL EDUCATION,077,B1
9741022,"",Result: PASS,"",""
9741023,301,ENGLISH CORE,033,D2
