9731000,301,ENGLISH CORE,064,C1,false
9731000,002,HINDI ELECTIVE,086,A1,false
9731000,027,HISTORY,053,B2,false
9731000,028,POLITICAL SCIENCE,078,A2,false
9731000,030,ECONOMICS,051,C1,false
9731000,500,WORK EXPERIENCE,---,B1,false
9731000,502,PHY & HEALTH EDUCA,---,A2,false
9731000,503,GENERAL STUDIES,---,A1,false
9731000,048,PHYSICAL EDUCATION,085,A2,true
9731000,"",Result: PASS,"","",true
9731001,301,ENGLISH CORE,043,D1,false
9731001,002,HINDI ELECTIVE,065,B1,false
9731001,027,HISTORY,036,D2,false
9731001,028,POLITICAL SCIENCE,044,C2,false
9731001,064,HOME SCIENCE,046,D2,false
9731001,500,WORK EXPERIENCE,---,A1,false
9731001,502,PHY & HEALTH EDUCA,---,A2,false
9731001,503,GENERAL STUDIES,---,A1,false
9731001,048,PHYSICAL EDUCATION,059,D1,true
9731001,"",Result: PASS,"","",true
9731002,301,ENGLISH CORE,033,D2,false
9731002,002,HINDI ELECTIVE,074,A2,false
9731002,027,HISTORY,047,C1,false
9731002,028,POLITICAL SCIENCE,075,A2,false
9731002,048,PHYSICAL EDUCATION,072,B2,false
9731002,500,WORK EXPERIENCE,---,A1,false
9731002,502,PHY & HEALTH EDUCA,---,A1,false
9731002,503,GENERAL STUDIES,---,A1,false
9731002,030,ECONOMICS,013 F,E,true
9731002,"",Result: PASS,"","",true
9731003,301,ENGLISH CORE,036,D2,false
9731003,002,HINDI ELECTIVE,063,B1,false
9731003,027,HISTORY,037,D2,false
9731003,028,POLITICAL SCIENCE,055,B2,false
9731003,048,PHYSICAL EDUCATION,073,B2,false
9731003,500,WORK EXPERIENCE,---,A2,false
9731003,502,PHY & HEALTH EDUCA,---,A1,false
9731003,503,GENERAL STUDIES,---,A2,false
9731003,030,ECONOMICS,015 F,E,true
9731003,"",Result: PASS,"","",true
9731004,301,ENGLISH CORE,061,C1,false
9731004,002,HINDI ELECTIVE,087,A1,false
9731004,027,HISTORY,058,B1,false
9731004,028,POLITICAL SCIENCE,076,A2,false
9731004,030,ECONOMICS,042,C2,false
9731004,500,WORK EXPERIENCE,---,A1,false
9731004,502,PHY & HEALTH EDUCA,---,B1,false
9731004,503,GENERAL STUDIES,---,A1,false
9731004,029,GEOGRAPHY,075,B1,true
9731004,"",Result: PASS,"","",true
9731005,301,ENGLISH CORE,033,D2,false
9731005,002,HINDI ELECTIVE,076,A1,false
9731005,027,HISTORY,066,A2,false
9731005,028,POLITICAL SCIENCE,067,A2,false
9731005,048,PHYSICAL EDUCATION,067,C1,false
9731005,500,WORK EXPERIENCE,---,A2,false
9731005,502,PHY & HEALTH EDUCA,---,A1,false
9731005,503,GENERAL STUDIES,---,A1,false
9731005,030,ECONOMICS,020 F,E,true
9731005,"",Result: PASS,"","",true
9731006,301,ENGLISH CORE,033,D2,false
9731006,002,HINDI ELECTIVE,066,B1,false
9731006,027,HISTORY,048,C1,false
9731006,028,POLITICAL SCIENCE,058,B1,false
9731006,064,HOME SCIENCE,056,C2,false
9731006,500,WORK EXPERIENCE,---,B1,false
9731006,502,PHY & HEALTH EDUCA,---,A1,false
9731006,503,GENERAL STUDIES,---,A1,false
9731006,048,PHYSICAL EDUCATION,069,C1,true
9731006,"",Result: PASS,"","",true
9731007,301,ENGLISH CORE,043,D1,false
9731007,002,HINDI ELECTIVE,075,A2,false
9731007,027,HISTORY,050,B2,false
9731007,028,POLITICAL SCIENCE,062,B1,false
9731007,048,PHYSICAL EDUCATION,065,C2,false
9731007,500,WORK EXPERIENCE,---,A2,false
9731007,502,PHY & HEALTH EDUCA,---,A2,false
9731007,503,GENERAL STUDIES,---,B1,false
9731007,030,ECONOMICS,011 F,E,true
9731007,"",Result: PASS,"","",true
9731008,301,ENGLISH CORE,033,D2,false
9731008,002,HINDI ELECTIVE,072,A2,false
9731008,027,HISTORY,082,A1,false
9731008,028,POLITICAL SCIENCE,091,A1,false
9731008,064,HOME SCIENCE,066,B2,false
9731008,500,WORK EXPERIENCE,---,A1,false
9731008,502,PHY & HEALTH EDUCA,---,B1,false
9731008,503,GENERAL STUDIES,---,A2,false
9731008,048,PHYSICAL EDUCATION,078,B1,true
9731008,"",Result: PASS,"","",true
9731009,301,ENGLISH CORE,038,D2,false
9731009,002,HINDI ELECTIVE,072,A2,false
9731009,027,HISTORY,063,A2,false
9731009,028,POLITICAL SCIENCE,075,A2,false
9731009,030,ECONOMICS,043,C2,false
9731009,500,WORK EXPERIENCE,---,A1,false
9731009,502,PHY & HEALTH EDUCA,---,A2,false
9731009,503,GENERAL STUDIES,---,A1,false
9731009,048,PHYSICAL EDUCATION,075,B2,true
9731009,"",Result: PASS,"","",true
9731010,301,ENGLISH CORE,043,D1,false
9731010,002,HINDI ELECTIVE,084,A1,false
9731010,027,HISTORY,054,B2,false
9731010,028,POLITICAL SCIENCE,079,A1,false
9731010,030,ECONOMICS,033,D2,false
9731010,500,WORK EXPERIENCE,---,B1,false
9731010,502,PHY & HEALTH EDUCA,---,A1,false
9731010,503,GENERAL STUDIES,---,A2,false
9731010,048,PHYSICAL EDUCATION,067,C1,true
9731010,"",Result: PASS,"","",true
9731011,301,ENGLISH CORE,043,D1,false
9731011,002,HINDI ELECTIVE,077,A1,false
9731011,027,HISTORY,085,A1,false
9731011,028,POLITICAL SCIENCE,086,A1,false
9731011,030,ECONOMICS,033,D2,false
9731011,500,WORK EXPERIENCE,---,A1,false
9731011,502,PHY & HEALTH EDUCA,---,A1,false
9731011,503,GENERAL STUDIES,---,A2,false
9731011,048,PHYSICAL EDUCATION,077,B1,true
9731011,"",Result: PASS,"","",true
9731012,301,ENGLISH CORE,"","",false
9731012,002,HINDI ELECTIVE,"","",false
9731012,027,HISTORY,"","",false
9731012,028,POLITICAL SCIENCE,"","",false
9731012,030,ECONOMICS,"","",false
9731012,500,WORK EXPERIENCE,---,"",false
9731012,502,PHY & HEALTH EDUCA,---,"",false
9731012,503,GENERAL STUDIES,---,"",false
9731012,048,PHYSICAL EDUCATION,"","",true
9731012,"",Result: ABST,"","",true
9731013,301,ENGLISH CORE,053,C2,false
9731013,002,HINDI ELECTIVE,085,A1,false
9731013,027,HISTORY,056,B1,false
9731013,028,POLITICAL SCIENCE,094,A1,false
9731013,030,ECONOMICS,033,D2,false
9731013,500,WORK EXPERIENCE,---,B1,false
9731013,502,PHY & HEALTH EDUCA,---,A1,false
9731013,503,GENERAL STUDIES,---,A1,false
9731013,048,PHYSICAL EDUCATION,076,B2,true
9731013,"",Result: PASS,"","",true
9731014,301,ENGLISH CORE,033,D2,false
9731014,002,HINDI ELECTIVE,051,C2,false
9731014,027,HISTORY,040,D1,false
9731014,028,POLITICAL SCIENCE,045,C1,false
9731014,048,PHYSICAL EDUCATION,072,B2,false
9731014,500,WORK EXPERIENCE,---,A2,false
9731014,502,PHY & HEALTH EDUCA,---,A1,false
9731014,503,GENERAL STUDIES,---,B1,false
9731014,030,ECONOMICS,007 F,E,true
9731014,"",Result: PASS,"","",true
