9712000,301,ENGLISH CORE,033,D2
9712000,002,HINDI ELECTIVE,076,A1
9712000,027,HISTORY,083,A1
9712000,028,POLITICAL SCIENCE,087,A1
9712000,029,GEOGRAPHY,067,B2
9712000,500,WORK EXPERIENCE,---,C1
9712000,502,PHY & HEALTH EDUCA,---,B1
9712000,503,GENERAL STUDIES,---,C2
9712000,Additional Subject
9712000,048,PHYSICAL EDUCATION,066,C2
9712000,"",Result: PASS,"",""
9712001,301,ENGLISH CORE,043,D1
9712001,002,HINDI ELECTIVE,094,A1
9712001,027,HISTORY,080,A1
9712001,028,POLITICAL SCIENCE,075,A2
9712001,029,GEOGRAPHY,063,C1
9712001,500,WORK EXPERIENCE,---,A2
9712001,502,PHY & HEALTH EDUCA,---,B1
9712001,503,GENERAL STUDIES,---,B1
9712001,Additional Subject
9712001,048,PHYSICAL EDUCATION,069,C1
9712001,"",Result: PASS,"",""
9712002,301,ENGLISH CORE,060,C2
9712002,002,HINDI ELECTIVE,076,A1
9712002,027,HISTORY,065,A2
9712002,028,POLITICAL SCIENCE,061,B1
9712002,029,GEOGRAPHY,067,B2
9712002,500,WORK EXPERIENCE,---,C1
9712002,502,PHY & HEALTH EDUCA,---,B2
9712002,503,GENERAL STUDIES,---,C1
9712002,Additional Subject
9712002,048,PHYSICAL EDUCATION,071,C1
9712002,"",Result: PASS,"",""
9712003,301,ENGLISH CORE,043,D1
9712003,002,HINDI ELECTIVE,084,A1
9712003,027,HISTORY,061,A2
9712003,028,POLITICAL SCIENCE,067,A2
9712003,029,GEOGRAPHY,062,C1
9712003,500,WORK EXPERIENCE,---,C1
9712003,502,PHY & HEALTH EDUCA,---,C2
9712003,503,GENERAL STUDIES,---,D1
9712003,Additional Subject
9712003,048,PHYSICAL EDUCATION,070,C1
9712003,"",Result: PASS,"",""
9712004,301,ENGLISH CORE,049,D1
9712004,002,HINDI ELECTIVE,079,A1
9712004,027,HISTORY,037,D2
9712004,028,POLITICAL SCIENCE,045,C1
9712004,029,GEOGRAPHY,055,C2
9712004,500,WORK EXPERIENCE,---,B1
9712004,502,PHY & HEALTH EDUCA,---,B1
9712004,503,GENERAL STUDIES,---,B2
9712004,Additional Subject
9712004,048,PHYSICAL EDUCATION,052,D2
9712004,"",Result: PASS,"",""
9712005,301,ENGLISH CORE,033,D2
9712005,002,HINDI ELECTIVE,055,C1
9712005,027,HISTORY,040,D1
9712005,028,POLITICAL SCIENCE,056,B2
9712005,029,GEOGRAPHY,057,C2
9712005,500,WORK EXPERIENCE,---,B2
9712005,502,PHY & HEALTH EDUCA,---,C1
9712005,503,GENERAL STUDIES,---,B1
9712005,Additional Subject
9712005,048,PHYSICAL EDUCATION,054,D2
9712005,"",Result: PASS,"",""
9712006,301,ENGLISH CORE,046,D1
9712006,002,HINDI ELECTIVE,073,A2
9712006,027,HISTORY,044,C2
9712006,028,POLITICAL SCIENCE,059,B1
9712006,029,GEOGRAPHY,061,C1
9712006,500,WORK EXPERIENCE,---,B2
9712006,502,PHY & HEALTH EDUCA,---,C2
9712006,503,GENERAL STUDIES,---,C1
9712006,Additional Subject
9712006,048,PHYSICAL EDUCATION,071,C1
9712006,"",Result: PASS,"",""
9712007,301,ENGLISH CORE,051,D1
9712007,002,HINDI ELECTIVE,061,B2
9712007,027,HISTORY,039,D1
9712007,028,POLITICAL SCIENCE,046,C1
9712007,029,GEOGRAPHY,048,D2
9712007,500,WORK EXPERIENCE,---,B2
9712007,502,PHY & HEALTH EDUCA,---,C1
9712007,503,GENERAL STUDIES,---,C1
9712007,Additional Subject
9712007,048,PHYSICAL EDUCATION,054,D2
9712007,"",Result: PASS,"",""
9712008,301,ENGLISH CORE,067,C1
9712008,002,HINDI ELECTIVE,065,B1
9712008,027,HISTORY,048,C1
9712008,028,POLITICAL SCIENCE,046,C1
9712008,029,GEOGRAPHY,052,D1
9712008,500,WORK EXPERIENCE,---,B1
9712008,502,PHY & HEALTH EDUCA,---,B2
9712008,503,GENERAL STUDIES,---,B2
9712008,Additional Subject
9712008,048,PHYSICAL EDUCATION,064,C2
9712008,"",Result: PASS,"",""
9712009,301,ENGLISH CORE,016F,E
9712009,002,HINDI ELECTIVE,043,D1
9712009,027,HISTORY,036,D2
