9745000,322,SANSKRIT CORE,018F,E
9745000,002,HINDI ELECTIVE,023F,E
9745000,027,HISTORY,022F,E
9745000,028,POLITICAL SCIENCE,015F,E
9745000,048,PHYSICAL EDUCATION,043FT,E
9745000,500,WORK EXPERIENCE,---,B1
9745000,502,PHY & HEALTH EDUCA,---,B2
9745000,503,GENERAL STUDIES,---,C1
9745000,"",Result: FAIL,"",""
9745001,322,SANSKRIT CORE,035,D1
9745001,002,HINDI ELECTIVE,042,D2
9745001,027,HISTORY,020F,E
9745001,028,POLITICAL SCIENCE,012F,E
9745001,048,PHYSICAL EDUCATION,034FT,E
9745001,500,WORK EXPERIENCE,---,B2
9745001,502,PHY & HEALTH EDUCA,---,A2
9745001,503,GENERAL STUDIES,---,C2
9745001,"",Result: FAIL,"",""
9745002,322,SANSKRIT CORE,027F,E
9745002,002,HINDI ELECTIVE,023F,E
9745002,027,HISTORY,027F,E
9745002,028,POLITICAL SCIENCE,013F,E
9745002,048,PHYSICAL EDUCATION,033FT,E
9745002,500,WORK EXPERIENCE,---,A2
9745002,502,PHY & HEALTH EDUCA,---,A1
9745002,503,GENERAL STUDIES,---,B2
9745002,"",Result: FAIL,"",""
9745003,322,SANSKRIT CORE,024F,E
9745003,002,HINDI ELECTIVE,019F,E
9745003,027,HISTORY,036,D2
9745003,028,POLITICAL SCIENCE,010F,E
9745003,048,PHYSICAL EDUCATION,037FT,E
9745003,500,WORK EXPERIENCE,---,B1
9745003,502,PHY & HEALTH EDUCA,---,B2
9745003,503,GENERAL STUDIES,---,A2
9745003,"",Result: FAIL,"",""
9745004,322,SANSKRIT CORE,033,D2
9745004,002,HINDI ELECTIVE,034,D2
9745004,027,HISTORY,021F,E
9745004,028,POLITICAL SCIENCE,014F,E
9745004,048,PHYSICAL EDUCATION,037FT,E
9745004,500,WORK EXPERIENCE,---,A2
9745004,502,PHY & HEALTH EDUCA,---,B1
9745004,503,GENERAL STUDIES,---,B2
9745004,"",Result: FAIL,"",""
9745005,322,SANSKRIT CORE,039,C2
9745005,002,HINDI ELECTIVE,049,C2
9745005,027,HISTORY,036,D2
9745005,028,POLITICAL SCIENCE,044,C2
9745005,048,PHYSICAL EDUCATION,047,D2
9745005,500,WORK EXPERIENCE,---,C1
9745005,502,PHY & HEALTH EDUCA,---,B2
9745005,503,GENERAL STUDIES,---,B1
9745005,"",Result: PASS,"",""
9745006,322,SANSKRIT CORE,042,C2
9745006,002,HINDI ELECTIVE,059,B2
9745006,027,HISTORY,036,D2
9745006,028,POLITICAL SCIENCE,049,C1
9745006,048,PHYSICAL EDUCATION,047,D2
9745006,500,WORK EXPERIENCE,---,B2
9745006,502,PHY & HEALTH EDUCA,---,B1
9745006,503,GENERAL STUDIES,---,B2
9745006,"",Result: PASS,"",""
9745007,322,SANSKRIT CORE,036,D1
9745007,002,HINDI ELECTIVE,043,D1
9745007,027,HISTORY,033,D2
9745007,028,POLITICAL SCIENCE,033,D2
9745007,048,PHYSICAL EDUCATION,037FT,E
9745007,500,WORK EXPERIENCE,---,B2
9745007,502,PHY & HEALTH EDUCA,---,C1
9745007,503,GENERAL STUDIES,---,A1
9745007,"",Result: COMP,"",""
9745008,322,SANSKRIT CORE,035,D1
9745008,002,HINDI ELECTIVE,042,D2
9745008,027,HISTORY,036,D2
9745008,028,POLITICAL SCIENCE,033,D2
9745008,048,PHYSICAL EDUCATION,038FT,E
9745008,500,WORK EXPERIENCE,---,B2
9745008,502,PHY & HEALTH EDUCA,---,C1
9745008,503,GENERAL STUDIES,---,B1
9745008,"",Result: COMP,"",""
9745009,322,SANSKRIT CORE,033,D2
9745009,002,HINDI ELECTIVE,055,C1
9745009,027,HISTORY,033,D2
9745009,028,POLITICAL SCIENCE,044,C2
9745009,048,PHYSICAL EDUCATION,049,D2
9745009,500,WORK EXPERIENCE,---,B1
9745009,502,PHY & HEALTH EDUCA,---,B2
9745009,503,GENERAL STUDIES,---,A2
9745009,"",Result: PASS,"",""
9745010,322,SANSKRIT CORE,033,D2
9745010,002,HINDI ELECTIVE,056,C1
9745010,027,HISTORY,036,D2
9745010,028,POLITICAL SCIENCE,035,D1
9745010,048,PHYSICAL EDUCATION,066,C2
9745010,500,WORK EXPERIENCE,---,B1
9745010,502,PHY & HEALTH EDUCA,---,B2
9745010,503,GENERAL STUDIES,---,B1
9745010,"",Result: PASS,"",""
9745011,322,SANSKRIT CORE,015F,E
9745011,002,HINDI ELECTIVE,049,C2
9745011,027,HISTORY,037,D2
9745011,028,POLITICAL SCIENCE,045,C1
9745011,048,PHYSICAL EDUCATION,056,D1
9745011,500,WORK EXPERIENCE,---,A1
9745011,502,PHY & HEALTH EDUCA,---,B1
9745011,503,GENERAL STUDIES,---,B2
9745011,"",Result: COMP,"",""
9745012,322,SANSKRIT CORE,017F,E
9745012,002,HINDI ELECTIVE,035,D2
9745012,027,HISTORY,033,D2
9745012,028,POLITICAL SCIENCE,033,D2
9745012,048,PHYSICAL EDUCATION,049,D2
9745012,500,WORK EXPERIENCE,---,B1
9745012,502,PHY & HEALTH EDUCA,---,B2
9745012,503,GENERAL STUDIES,---,A2
