9742000,322,SANSKRIT CORE,072,A2,false
9742000,002,HINDI ELECTIVE,076,A1,false
9742000,027,HISTORY,061,A2,false
9742000,028,POLITICAL SCIENCE,060,B1,false
9742000,064,HOME SCIENCE,068,B2,false
9742000,500,WORK EXPERIENCE,---,A1,false
9742000,502,PHY & HEALTH EDUCA,---,B2,false
9742000,503,GENERAL STUDIES,---,B2,false
9742000,049,PAINTING,063,D2,true
9742000,"",Result: PASS,"","",true
9742001,322,SANSKRIT CORE,065,A2,false
9742001,002,HINDI ELECTIVE,055,C1,false
9742001,028,POLITICAL SCIENCE,045,C1,false
9742001,049,PAINTING,068,D1,false
9742001,064,HOME SCIENCE,051,D1,false
9742001,500,WORK EXPERIENCE,---,A1,false
9742001,502,PHY & HEALTH EDUCA,---,C1,false
9742001,503,GENERAL STUDIES,---,A1,false
9742001,027,HISTORY,019 F,E,true
9742001,"",Result: PASS,"","",true
9742002,322,SANSKRIT CORE,060,B1,false
9742002,002,HINDI ELECTIVE,075,A2,false
9742002,027,HISTORY,059,B1,false
9742002,028,POLITICAL SCIENCE,071,A2,false
9742002,048,PHYSICAL EDUCATION,075,B2,false
9742002,500,WORK EXPERIENCE,---,B1,false
9742002,502,PHY & HEALTH EDUCA,---,A2,false
9742002,503,GENERAL STUDIES,---,A2,false
9742002,049,PAINTING,066,D2,true
9742002,"",Result: PASS,"","",true
9742003,322,SANSKRIT CORE,065,A2,false
9742003,002,HINDI ELECTIVE,079,A1,false
9742003,027,HISTORY,068,A2,false
9742003,028,POLITICAL SCIENCE,061,B1,false
9742003,048,PHYSICAL EDUCATION,077,B1,false
9742003,500,WORK EXPERIENCE,---,B1,false
9742003,502,PHY & HEALTH EDUCA,---,A2,false
9742003,503,GENERAL STUDIES,---,B1,false
9742003,049,PAINTING,063,D2,true
9742003,"",Result: PASS,"","",true
9742004,322,SANSKRIT CORE,060,B1,false
9742004,002,HINDI ELECTIVE,077,A1,false
9742004,027,HISTORY,050,B2,false
9742004,028,POLITICAL SCIENCE,067,A2,false
9742004,064,HOME SCIENCE,057,C2,false
9742004,500,WORK EXPERIENCE,---,B1,false
9742004,502,PHY & HEALTH EDUCA,---,B2,false
9742004,503,GENERAL STUDIES,---,B1,false
9742004,049,PAINTING,062,D2,true
9742004,"",Result: PASS,"","",true
9742005,322,SANSKRIT CORE,063,A2,false
9742005,002,HINDI ELECTIVE,074,A2,false
9742005,027,HISTORY,047,C1,false
9742005,028,POLITICAL SCIENCE,055,B2,false
9742005,064,HOME SCIENCE,060,C2,false
9742005,500,WORK EXPERIENCE,---,A1,false
9742005,502,PHY & HEALTH EDUCA,---,B2,false
9742005,503,GENERAL STUDIES,---,A2,false
9742005,049,PAINTING,066,D2,true
9742005,"",Result: PASS,"","",true
9742006,322,SANSKRIT CORE,060,B1,false
9742006,002,HINDI ELECTIVE,070,A2,false
9742006,027,HISTORY,057,B1,false
9742006,028,POLITICAL SCIENCE,045,C1,false
9742006,064,HOME SCIENCE,058,C2,false
9742006,500,WORK EXPERIENCE,---,B1,false
9742006,502,PHY & HEALTH EDUCA,---,B1,false
9742006,503,GENERAL STUDIES,---,A1,false
9742006,049,PAINTING,066,D2,true
9742006,"",Result: PASS,"","",true
9742007,322,SANSKRIT CORE,060,B1,false
9742007,002,HINDI ELECTIVE,065,B1,false
9742007,027,HISTORY,039,D1,false
9742007,028,POLITICAL SCIENCE,053,B2,false
9742007,064,HOME SCIENCE,066,B2,false
9742007,500,WORK EXPERIENCE,---,B1,false
9742007,502,PHY & HEALTH EDUCA,---,B2,false
9742007,503,GENERAL STUDIES,---,B2,false
9742007,049,PAINTING,063,D2,true
9742007,"",Result: PASS,"","",true
9742008,322,SANSKRIT CORE,054,B2,false
9742008,002,HINDI ELECTIVE,061,B2,false
9742008,027,HISTORY,041,D1,false
9742008,028,POLITICAL SCIENCE,033,D2,false
9742008,064,HOME SCIENCE,053,D1,false
9742008,500,WORK EXPERIENCE,---,B1,false
9742008,502,PHY & HEALTH EDUCA,---,C2,false
9742008,503,GENERAL STUDIES,---,A1,false
9742008,049,PAINTING,061,D2,true
9742008,"",Result: PASS,"","",true
9742009,322,SANSKRIT CORE,050,B2,false
9742009,002,HINDI ELECTIVE,042,D2,false
9742009,027,HISTORY,039,D1,false
9742009,028,POLITICAL SCIENCE,033,D2,false
9742009,049,PAINTING,068,D1,false
9742009,500,WORK EXPERIENCE,---,A1,false
9742009,502,PHY & HEALTH EDUCA,---,A2,false
9742009,503,GENERAL STUDIES,---,A1,false
9742009,064,HOME SCIENCE,037 FT,E,true
9742009,"",Result: PASS,"","",true
9742010,322,SANSKRIT CORE,058,B1,false
9742010,002,HINDI ELECTIVE,070,A2,false
9742010,027,HISTORY,036,D2,false
9742010,028,POLITICAL SCIENCE,052,B2,false
9742010,064,HOME SCIENCE,056,C2,false
9742010,500,WORK EXPERIENCE,---,A1,false
9742010,502,PHY & HEALTH EDUCA,---,C2,false
9742010,503,GENERAL STUDIES,---,A2,false
9742010,049,PAINTING,055,D2,true
9742010,"",Result: PASS,"","",true
9742011,322,SANSKRIT CORE,069,A2,false
9742011,002,HINDI ELECTIVE,071,A2,false
9742011,027,HISTORY,057,B1,false
9742011,028,POLITICAL SCIENCE,050,C1,false
9742011,064,HOME SCIENCE,057,C2,false
9742011,500,WORK EXPERIENCE,---,A1,false
9742011,502,PHY & HEALTH EDUCA,---,B2,false
9742011,503,GENERAL STUDIES,---,B2,false
9742011,049,PAINTING,070,D1,true
9742011,"",Result: PASS,"","",true
9742012,322,SANSKRIT CORE,066,A2,false
9742012,002,HINDI ELECTIVE,059,B2,false
9742012,027,HISTORY,043,C2,false
9742012,028,POLITICAL SCIENCE,044,C2,false
9742012,048,PHYSICAL EDUCATION,064,C2,false
9742012,500,WORK EXPERIENCE,---,B1,false
9742012,502,PHY & HEALTH EDUCA,---,A2,false
9742012,503,GENERAL STUDIES,---,A1,false
9742012,049,PAINTING,066,D2,true
9742012,"",Result: PASS,"","",true
9742013,322,SANSKRIT CORE,075,A1,false
9742013,002,HINDI ELECTIVE,079,A1,false
9742013,027,HISTORY,044,C2,false
9742013,028,POLITICAL SCIENCE,073,A2,false
9742013,064,HOME SCIENCE,065,B2,false
9742013,500,WORK EXPERIENCE,---,B1,false
9742013,502,PHY & HEALTH EDUCA,---,B1,false
9742013,503,GENERAL STUDIES,---,A2,false
9742013,049,PAINTING,086,B2,true
9742013,"",Result: PASS,"","",true
9742014,322,SANSKRIT CORE,077,A1,false
9742014,002,HINDI ELECTIVE,066,B1,false
9742014,027,HISTORY,037,D2,false
9742014,028,POLITICAL SCIENCE,056,B2,false
9742014,048,PHYSICAL EDUCATION,071,C1,false
9742014,500,WORK EXPERIENCE,---,A1,false
9742014,502,PHY & HEALTH EDUCA,---,A1,false
9742014,503,GENERAL STUDIES,---,A2,false
9742014,049,PAINTING,071,D1,true
9742014,"",Result: PASS,"","",true
9742015,322,SANSKRIT CORE,077,A1,false
9742015,002,HINDI ELECTIVE,062,B1,false
9742015,027,HISTORY,070,A2,false
9742015,028,POLITICAL SCIENCE,071,A2,false
9742015,064,HOME SCIENCE,054,D1,false
9742015,500,WORK EXPERIENCE,---,B1,false
9742015,502,PHY & HEALTH EDUCA,---,A2,false
9742015,503,GENERAL STUDIES,---,A1,false
9742015,049,PAINTING,076,C2,true
9742015,"",Result: PASS,"","",true
9742016,322,SANSKRIT CORE,063,A2,false
9742016,002,HINDI ELECTIVE,076,A1,false
9742016,027,HISTORY,040,D1,false
9742016,028,POLITICAL SCIENCE,044,C2,false
9742016,048,PHYSICAL EDUCATION,063,C2,false
9742016,500,WORK EXPERIENCE,---,B1,false
9742016,502,PHY & HEALTH EDUCA,---,A1,false
9742016,503,GENERAL STUDIES,---,A1,false
9742016,049,PAINTING,068,D1,true
9742016,"",Result: PASS,"","",true
9742017,322,SANSKRIT CORE,074,A1,false
9742017,002,HINDI ELECTIVE,060,B2,false
9742017,027,HISTORY,067,A2,false
9742017,028,POLITICAL SCIENCE,078,A2,false
9742017,064,HOME SCIENCE,058,C2,false
9742017,500,WORK EXPERIENCE,---,B1,false
9742017,502,PHY & HEALTH EDUCA,---,B2,false
9742017,503,GENERAL STUDIES,---,B2,false
9742017,049,PAINTING,066,D2,true
9742017,"",Result: PASS,"","",true
9742018,322,SANSKRIT CORE,076,A1,false
9742018,002,HINDI ELECTIVE,060,B2,false
9742018,027,HISTORY,048,C1,false
9742018,028,POLITICAL SCIENCE,060,B1,false
9742018,064,HOME SCIENCE,060,C2,false
9742018,500,WORK EXPERIENCE,---,A1,false
