9733000,322,SANSKRIT CORE,038,D1
9733000,002,HINDI ELECTIVE,042,D2
9733000,654,B THERAPY &H DR-II,064,C2
9733000,655,COSMETIC CHEMISTRY,069,B2
9733000,656,YOGA ANATOMY &PHYS,066,C2
9733000,502,PHY & HEALTH EDUCA,---,C2
9733000,501,GEN FOUND COURSE,---,C1
9733000,Additional Subject
9733000,064,HOME SCIENCE,059,C2
9733000,"",Result: PASS,"",""
9733001,002,HINDI ELECTIVE,045,D1
9733001,105,BENGALI,041,D2
9733001,654,B THERAPY &H DR-II,064,C2
9733001,655,COSMETIC CHEMISTRY,061,D1
9733001,656,YOGA ANATOMY &PHYS,071,B2
9733001,502,PHY & HEALTH EDUCA,---,C2
9733001,503,GENERAL STUDIES,---,C1
9733001,"",Result: PASS,"",""
9733002,322,SANSKRIT CORE,033,D2
9733002,002,HINDI ELECTIVE,047,C2
9733002,654,B THERAPY &H DR-II,080,A1
9733002,655,COSMETIC CHEMISTRY,071,B2
9733002,656,YOGA ANATOMY &PHYS,078,A2
9733002,501,GEN FOUND COURSE,---,B1
9733002,502,PHY & HEALTH EDUCA,---,B2
9733002,Additional Subject
9733002,028,POLITICAL SCIENCE,063,B1
9733002,"",Result: PASS,"",""
9733003,322,SANSKRIT CORE,034,D2
9733003,002,HINDI ELECTIVE,042,D2
9733003,654,B THERAPY &H DR-II,070,B2
9733003,655,COSMETIC CHEMISTRY,058,D2
9733003,656,YOGA ANATOMY &PHYS,059,D2
9733003,502,PHY & HEALTH EDUCA,---,B1
9733003,503,GENERAL STUDIES,---,B2
9733003,"",Result: PASS,"",""
9733004,322,SANSKRIT CORE,033,D2
9733004,002,HINDI ELECTIVE,042,D2
9733004,654,B THERAPY &H DR-II,070,B2
9733004,655,COSMETIC CHEMISTRY,066,C1
9733004,656,YOGA ANATOMY &PHYS,075,B1
9733004,501,GEN FOUND COURSE,---,C2
9733004,502,PHY & HEALTH EDUCA,---,C1
9733004,Additional Subject
9733004,027,HISTORY,038,D1
9733004,"",Result: PASS,"",""
9733005,002,HINDI ELECTIVE,047,C2
9733005,105,BENGALI,044,D1
9733005,654,B THERAPY &H DR-II,080,A1
9733005,655,COSMETIC CHEMISTRY,065,C2
9733005,656,YOGA ANATOMY &PHYS,078,A2
9733005,501,GEN FOUND COURSE,---,B2
9733005,502,PHY & HEALTH EDUCA,---,B2
9733005,Additional Subject
9733005,028,POLITICAL SCIENCE,008 F,E
9733005,"",Result: PASS,"",""
9733006,301,ENGLISH CORE,063,C1
9733006,002,HINDI ELECTIVE,056,C1
9733006,654,B THERAPY &H DR-II,085,A1
9733006,655,COSMETIC CHEMISTRY,062,D1
9733006,656,YOGA ANATOMY &PHYS,075,B1
9733006,501,GEN FOUND COURSE,---,D1
9733006,502,PHY & HEALTH EDUCA,---,B2
9733006,Additional Subject
9733006,027,HISTORY,044,C2
9733006,"",Result: PASS,"",""
